# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  624       4.086376947576e-10       1.019546245237e-12      -1.980963977082e-12       0.000000000000e+00       5.369751584945e-14      -4.327191662594e-14      -1.712502752472e-16 
  625       4.083696049673e-10       1.028816034108e-12      -1.814502857796e-12       0.000000000000e+00       5.339480938798e-14      -4.282761702143e-14      -1.743366888423e-16 
  626       4.080765326827e-10       1.038657402937e-12      -1.648980753694e-12       0.000000000000e+00       5.309415929333e-14      -4.238479288350e-14      -1.762521788497e-16 
  627       4.077586791284e-10       1.049068368273e-12      -1.484448341150e-12       0.000000000000e+00       5.279555854820e-14      -4.194382365189e-14      -1.770375480258e-16 
  628       4.074162499624e-10       1.060046871763e-12      -1.320956790305e-12       0.000000000000e+00       5.249899969654e-14      -4.150509326454e-14      -1.767342282061e-16 
  629       4.070494552962e-10       1.071590779784e-12      -1.158557766786e-12       0.000000000000e+00       5.220447484133e-14      -4.106899017494e-14      -1.753842829542e-16 
  630       4.066585097143e-10       1.083697883089e-12      -9.973034334251e-13       0.000000000000e+00       5.191197564215e-14      -4.063590736938e-14      -1.730304102107e-16 
  631       4.062436322938e-10       1.096365896435e-12      -8.372464519733e-13       0.000000000000e+00       5.162149331288e-14      -4.020624238425e-14      -1.697159449422e-16 
  632       4.058050466245e-10       1.109592458230e-12      -6.784399848231e-13       0.000000000000e+00       5.133301861939e-14      -3.978039732338e-14      -1.654848617896e-16 
  633       4.053429808280e-10       1.123375130164e-12      -5.209376967237e-13       0.000000000000e+00       5.104654187717e-14      -3.935877887531e-14      -1.603817777179e-16 
  634       4.048576675780e-10       1.137711396848e-12      -3.647937565001e-13       0.000000000000e+00       5.076205294903e-14      -3.894179833060e-14      -1.544519546643e-16 
  635       4.043493441198e-10       1.152598665453e-12      -2.100628387707e-13       0.000000000000e+00       5.047954124273e-14      -3.852987159910e-14      -1.477413021875e-16 
  636       4.038182522900e-10       1.168034265347e-12      -5.680012566531e-14       0.000000000000e+00       5.019899570868e-14      -3.812341922732e-14      -1.402963801167e-16 
  637       4.032646385362e-10       1.184015447732e-12       9.493869145690e-14       0.000000000000e+00       4.992040483759e-14      -3.772286641566e-14      -1.321644011998e-16 
  638       4.026887539367e-10       1.200539385282e-12       2.450974102892e-13       0.000000000000e+00       4.964375665816e-14      -3.732864303574e-14      -1.233932337534e-16 
  639       4.020908542203e-10       1.217603171780e-12       3.936193158597e-13       0.000000000000e+00       4.936903873469e-14      -3.694118364771e-14      -1.140314043105e-16 
  640       4.014711997859e-10       1.235203821756e-12       5.404471788128e-13       0.000000000000e+00       4.909623816483e-14      -3.656092751752e-14      -1.041281002704e-16 
  641       4.008300557225e-10       1.253338270126e-12       6.855232536920e-13       0.000000000000e+00       4.882534157716e-14      -3.618831863426e-14      -9.373317254678e-17 
  642       4.001676918286e-10       1.272003371827e-12       8.287892772210e-13       0.000000000000e+00       4.855633512893e-14      -3.582380572743e-14      -8.289713821729e-17 
  643       3.994843826318e-10       1.291195901455e-12       9.701864665866e-13       0.000000000000e+00       4.828920450369e-14      -3.546784228423e-14      -7.167118317190e-17 
  644       3.987804074091e-10       1.310912552904e-12       1.109655517720e-12       0.000000000000e+00       4.802393490896e-14      -3.512088656692e-14      -6.010716476208e-17 
  645       3.980560502060e-10       1.331149939003e-12       1.247136603580e-12       0.000000000000e+00       4.776051107388e-14      -3.478340163003e-14      -4.825761444960e-17 
  646       3.973115998566e-10       1.351904591153e-12       1.382569372432e-12       0.000000000000e+00       4.749891724694e-14      -3.445585533775e-14      -3.617574045543e-17 
  647       3.965473500031e-10       1.373172958966e-12       1.515892946135e-12       0.000000000000e+00       4.723913719358e-14      -3.413872038117e-14      -2.391543040862e-17 
  648       3.957635991157e-10       1.394951409900e-12       1.647045918419e-12       0.000000000000e+00       4.698115419387e-14      -3.383247429561e-14      -1.153125399524e-17 
  649       3.949606505122e-10       1.417236228898e-12       1.775966353169e-12       0.000000000000e+00       4.672495104021e-14      -3.353759947790e-14       9.215343928097e-19 
  650       3.941388123777e-10       1.440023618027e-12       1.902591782708e-12       0.000000000000e+00       4.647051003496e-14      -3.325458320370e-14       1.338699300883e-17 
  651       3.932983977844e-10       1.463309696114e-12       2.026859206077e-12       0.000000000000e+00       4.621781298813e-14      -3.298391764478e-14       2.580849010248e-17 
  652       3.924397247111e-10       1.487090498382e-12       2.148705087317e-12       0.000000000000e+00       4.596684121505e-14      -3.272609988634e-14       3.812870127087e-17 
  653       3.915631160634e-10       1.511361976091e-12       2.268065353753e-12       0.000000000000e+00       4.571757553400e-14      -3.248163194430e-14       5.028960680967e-17 
  654       3.906688996927e-10       1.536119996173e-12       2.384875394275e-12       0.000000000000e+00       4.546999626393e-14      -3.225102078260e-14       6.223248906425e-17 
  655       3.897574084168e-10       1.561360340872e-12       2.499070057620e-12       0.000000000000e+00       4.522408322207e-14      -3.203477833051e-14       7.389792978072e-17 
  656       3.888289800387e-10       1.587078707379e-12       2.610583650654e-12       0.000000000000e+00       4.497981572166e-14      -3.183342149989e-14       8.522580745711e-17 
  657       3.878839573669e-10       1.613270707468e-12       2.719349936653e-12       0.000000000000e+00       4.473717256956e-14      -3.164747220257e-14       9.615529469445e-17 
  658       3.869226882351e-10       1.639931867141e-12       2.825302133587e-12       0.000000000000e+00       4.449613206395e-14      -3.147745736756e-14       1.066248555479e-16 
  659       3.859455255216e-10       1.667057626257e-12       2.928372912401e-12       0.000000000000e+00       4.425667199199e-14      -3.132390895843e-14       1.165722428777e-16 
  660       3.849528271694e-10       1.694643338174e-12       3.028494395297e-12       0.000000000000e+00       4.401876962749e-14      -3.118736399054e-14       1.259344957007e-16 
  661       3.839449523087e-10       1.722683879575e-12       3.125606233945e-12       0.000000000000e+00       4.378240494785e-14      -3.106816417326e-14       1.346576559400e-16 
  662       3.829222494929e-10       1.751172471224e-12       3.219680043140e-12       0.000000000000e+00       4.354757036760e-14      -3.096584995167e-14       1.427261592385e-16 
  663       3.818850682421e-10       1.780101830490e-12       3.310695502554e-12       0.000000000000e+00       4.331426121488e-14      -3.087975313659e-14       1.501340870271e-16 
  664       3.808337629358e-10       1.809464558333e-12       3.398632326086e-12       0.000000000000e+00       4.308247253016e-14      -3.080919603224e-14       1.568755058247e-16 
  665       3.797686928305e-10       1.839253138835e-12       3.483470262366e-12       0.000000000000e+00       4.285219906481e-14      -3.075349139859e-14       1.629444672554e-16 
  666       3.786902220792e-10       1.869459938730e-12       3.565189095248e-12       0.000000000000e+00       4.262343527960e-14      -3.071194241371e-14       1.683350080642e-16 
  667       3.775987197498e-10       1.900077206936e-12       3.643768644307e-12       0.000000000000e+00       4.239617534328e-14      -3.068384263615e-14       1.730411501343e-16 
  668       3.764945598435e-10       1.931097074088e-12       3.719188765340e-12       0.000000000000e+00       4.217041313112e-14      -3.066847596725e-14       1.770569005028e-16 
  669       3.753781213138e-10       1.962511552062e-12       3.791429350865e-12       0.000000000000e+00       4.194614222349e-14      -3.066511661350e-14       1.803762513782e-16 
  670       3.742497880848e-10       1.994312533512e-12       3.860470330613e-12       0.000000000000e+00       4.172335590436e-14      -3.067302904892e-14       1.829931801557e-16 
  671       3.731099490702e-10       2.026491791398e-12       3.926291672032e-12       0.000000000000e+00       4.150204715988e-14      -3.069146797736e-14       1.849016494347e-16 
  672       3.719589981918e-10       2.059040978517e-12       3.988873380779e-12       0.000000000000e+00       4.128220867692e-14      -3.071967829491e-14       1.860956070349e-16 
  673       3.707973343979e-10       2.091951627034e-12       4.048195501223e-12       0.000000000000e+00       4.106383284163e-14      -3.075689505218e-14       1.865689860128e-16 
  674       3.696253616825e-10       2.125215148010e-12       4.104238116942e-12       0.000000000000e+00       4.084691173799e-14      -3.080234341672e-14       1.863157046781e-16 
  675       3.684434891033e-10       2.158822830937e-12       4.156981351216e-12       0.000000000000e+00       4.063143714634e-14      -3.085523863534e-14       1.853296666105e-16 
  676       3.672521308009e-10       2.192765843267e-12       4.206405367531e-12       0.000000000000e+00       4.041740054195e-14      -3.091478599643e-14       1.836047606761e-16 
  677       3.660517060172e-10       2.227035229942e-12       4.252490370073e-12       0.000000000000e+00       4.020479309357e-14      -3.098018079238e-14       1.811348610436e-16 
  678       3.648426391139e-10       2.261621912923e-12       4.295216604228e-12       0.000000000000e+00       3.999360566196e-14      -3.105060828187e-14       1.779138272012e-16 
  679       3.636253595915e-10       2.296516690726e-12       4.334564357078e-12       0.000000000000e+00       3.978382879846e-14      -3.112524365224e-14       1.739355039729e-16 
  680       3.624003021077e-10       2.331710237945e-12       4.370513957899e-12       0.000000000000e+00       3.957545274353e-14      -3.120325198184e-14       1.691937215351e-16 
  681       3.611679064961e-10       2.367193104791e-12       4.403045778661e-12       0.000000000000e+00       3.936846742531e-14      -3.128378820241e-14       1.636822954331e-16 
  682       3.599286177847e-10       2.402955716617e-12       4.432140234523e-12       0.000000000000e+00       3.916286245816e-14      -3.136599706136e-14       1.573950265974e-16 
  683       3.586828862151e-10       2.438988373449e-12       4.457777784332e-12       0.000000000000e+00       3.895862714120e-14      -3.144901308420e-14       1.503257013603e-16 
  684       3.574311672604e-10       2.475281249519e-12       4.479938931122e-12       0.000000000000e+00       3.875575045688e-14      -3.153196053684e-14       1.424680914728e-16 
  685       3.561739216443e-10       2.511824392796e-12       4.498604222610e-12       0.000000000000e+00       3.855422106953e-14      -3.161395338796e-14       1.338159541204e-16 
  686       3.549116153596e-10       2.548607724513e-12       4.513754251694e-12       0.000000000000e+00       3.835402732389e-14      -3.169409527134e-14       1.243630319401e-16 
  687       3.536447196871e-10       2.585621038700e-12       4.525369656953e-12       0.000000000000e+00       3.815515724368e-14      -3.177147944825e-14       1.141030530369e-16 
  688       3.523737112139e-10       2.622854001716e-12       4.533431123140e-12       0.000000000000e+00       3.795759853014e-14      -3.184518876975e-14       1.030297309999e-16 
  689       3.510990718520e-10       2.660296151778e-12       4.537919381685e-12       0.000000000000e+00       3.776133856057e-14      -3.191429563908e-14       9.113676491919e-17 
  690       3.498212888575e-10       2.697936898490e-12       4.538815211192e-12       0.000000000000e+00       3.756636438690e-14      -3.197786197401e-14       7.841783940231e-17 
  691       3.485408548487e-10       2.735765522378e-12       4.536099437934e-12       0.000000000000e+00       3.737266273424e-14      -3.203493916916e-14       6.486662459057e-17 
