# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  177       5.306014844062e-10       1.013904193563e-13      -4.176597694748e-12       1.803842691769e-15       2.801476784121e-12      -5.799767216382e-13      -3.444897398821e-15 
  178       5.332524493455e-10       1.008185906531e-13      -4.163612622115e-12       1.826457731270e-15       2.757338817676e-12      -5.705438131003e-13      -3.433626619475e-15 
  179       5.358959247954e-10       1.002261360900e-13      -4.148544553156e-12       1.849245878955e-15       2.714028724855e-12      -5.610990662730e-13      -3.419147147434e-15 
  180       5.385306830539e-10       9.961431141806e-14      -4.131376145788e-12       1.872207231480e-15       2.671491727505e-12      -5.515879192482e-13      -3.401306034116e-15 
  181       5.411560850935e-10       9.898434035895e-14      -4.112090883939e-12       1.895341801624e-15       2.629720184052e-12      -5.420171787249e-13      -3.380086191992e-15 
  182       5.437716202554e-10       9.833747813839e-14      -4.090673108071e-12       1.918649560148e-15       2.588717263215e-12      -5.324099827091e-13      -3.355508160731e-15 
  183       5.463767477282e-10       9.767503375083e-14      -4.067108036688e-12       1.942130449903e-15       2.548484440965e-12      -5.227903339643e-13      -3.327596399806e-15 
  184       5.489708959771e-10       9.699837062375e-14      -4.041381783121e-12       1.965784385410e-15       2.509021466369e-12      -5.131831105494e-13      -3.296379353716e-15 
  185       5.515534621733e-10       9.630890728194e-14      -4.013481372318e-12       1.989611252445e-15       2.470326327438e-12      -5.036140763577e-13      -3.261889517205e-15 
  186       5.541238116233e-10       9.560811801182e-14      -3.983394757626e-12       2.013610907620e-15       2.432395216974e-12      -4.941098916544e-13      -3.224163500488e-15 
  187       5.566812771983e-10       9.489753352575e-14      -3.951110837580e-12       2.037783177963e-15       2.395222498415e-12      -4.846981236159e-13      -3.183242094468e-15 
  188       5.592251587638e-10       9.417874162634e-14      -3.916619472688e-12       2.062127860505e-15       2.358800671683e-12      -4.754072568676e-13      -3.139170335962e-15 
  189       5.617547226086e-10       9.345338787074e-14      -3.879911502219e-12       2.086644721856e-15       2.323120339030e-12      -4.662667040224e-13      -3.091997572921e-15 
  190       5.642692008746e-10       9.272317623497e-14      -3.840978760988e-12       2.111333497795e-15       2.288170170884e-12      -4.573068162194e-13      -3.041777529650e-15 
  191       5.667677909860e-10       9.198986977824e-14      -3.799814096142e-12       2.136193892845e-15       2.253936871697e-12      -4.485588936619e-13      -2.988568372032e-15 
  192       5.692496550787e-10       9.125529130721e-14      -3.756411383951e-12       2.161225579858e-15       2.220405145791e-12      -4.400551961560e-13      -2.932432772749e-15 
  193       5.717139194294e-10       9.052132404035e-14      -3.710765546585e-12       2.186428199599e-15       2.187557663203e-12      -4.318289536489e-13      -2.873437976505e-15 
  194       5.741596738857e-10       8.978991227221e-14      -3.662872568911e-12       2.211801360326e-15       2.155375025534e-12      -4.239143767675e-13      -2.811655865244e-15 
  195       5.765859712948e-10       8.906306203775e-14      -3.612729515273e-12       2.237344637371e-15       2.123835731792e-12      -4.163466673563e-13      -2.747163023378e-15 
  196       5.789918269331e-10       8.834284177666e-14      -3.560334546279e-12       2.263057572727e-15       2.092916144244e-12      -4.091620290164e-13      -2.680040803002e-15 
  197       5.813762179357e-10       8.763138299762e-14      -3.505686935589e-12       2.288939674626e-15       2.062590454258e-12      -4.023976776436e-13      -2.610375389119e-15 
  198       5.837380827259e-10       8.693088094267e-14      -3.448787086701e-12       2.314990417121e-15       2.032830648151e-12      -3.960918519666e-13      -2.538257864863e-15 
  199       5.860763204440e-10       8.624359525147e-14      -3.389636549737e-12       2.341209239672e-15       2.003606473035e-12      -3.902838240858e-13      -2.463784276718e-15 
  200       5.883897903774e-10       8.557185062564e-14      -3.328238038230e-12       2.367595546724e-15       1.974885402665e-12      -3.850139100113e-13      -2.387055699742e-15 
  201       5.906774331150e-10       8.491796825221e-14      -3.264594952056e-12       2.394148709370e-15       1.946639063494e-12      -3.803137012259e-13      -2.308194344072e-15 
  202       5.929386448423e-10       8.428405323371e-14      -3.198709873359e-12       2.420868071325e-15       1.918863095396e-12      -3.761759598695e-13      -2.227393020927e-15 
  203       5.951729287137e-10       8.367219323744e-14      -3.130585995435e-12       2.447752942573e-15       1.891558645403e-12      -3.725825909541e-13      -2.144869339906e-15 
  204       5.973797753199e-10       8.308452682823e-14      -3.060227622157e-12       2.474802596917e-15       1.864726020043e-12      -3.695142098147e-13      -2.060850097200e-15 
  205       5.995586624780e-10       8.252324392814e-14      -2.987640183306e-12       2.502016271572e-15       1.838364670279e-12      -3.669501237454e-13      -1.975571388220e-15 
  206       6.017090550197e-10       8.199058627614e-14      -2.912830249892e-12       2.529393166746e-15       1.812473176449e-12      -3.648683136364e-13      -1.889278720232e-15 
  207       6.038304045812e-10       8.148884788771e-14      -2.835805549484e-12       2.556932445234e-15       1.787049233207e-12      -3.632454156098e-13      -1.802227124985e-15 
  208       6.059221493920e-10       8.102037551458e-14      -2.756574981537e-12       2.584633232007e-15       1.762089634462e-12      -3.620567026566e-13      -1.714681271349e-15 
  209       6.079837140639e-10       8.058756910437e-14      -2.675148632717e-12       2.612494613794e-15       1.737590258316e-12      -3.612760662728e-13      -1.626915577939e-15 
  210       6.100145093807e-10       8.019288226022e-14      -2.591537792230e-12       2.640515638678e-15       1.713546052008e-12      -3.608759980958e-13      -1.539214325757e-15 
  211       6.120139320867e-10       7.983882270051e-14      -2.505754967148e-12       2.668695315678e-15       1.689951016850e-12      -3.608275715412e-13      -1.451871770814e-15 
  212       6.139813646763e-10       7.952795271849e-14      -2.417813897732e-12       2.697032614343e-15       1.666798193168e-12      -3.611004234389e-13      -1.365192256770e-15 
  213       6.159161751830e-10       7.926288964197e-14      -2.327729572768e-12       2.725526464336e-15       1.644079645243e-12      -3.616627356696e-13      -1.279490327561e-15 
  214       6.178177169684e-10       7.904630629296e-14      -2.235518244883e-12       2.754175755024e-15       1.621786446249e-12      -3.624812168014e-13      -1.195090840036e-15 
  215       6.196853285117e-10       7.888093144736e-14      -2.141197445880e-12       2.782979335065e-15       1.599908663194e-12      -3.635210837259e-13      -1.112329076581e-15 
  216       6.215183331985e-10       7.876955029460e-14      -2.044786002062e-12       2.811936012001e-15       1.578435341859e-12      -3.647460432951e-13      -1.031550857762e-15 
  217       6.233160391101e-10       7.871500489735e-14      -1.946304049555e-12       2.841044551841e-15       1.557354491741e-12      -3.661182739574e-13      -9.531126549457e-16 
  218       6.250777388127e-10       7.872019465112e-14      -1.845773049643e-12       2.870303678649e-15       1.536653070987e-12      -3.675984073945e-13      -8.773817029410e-16 
  219       6.268027091465e-10       7.878807674399e-14      -1.743215804087e-12       2.899712074140e-15       1.516316971338e-12      -3.691455101573e-13      -8.047361126256e-16 
  220       6.284902110148e-10       7.892166661623e-14      -1.638656470456e-12       2.929268377258e-15       1.496331003069e-12      -3.707170653027e-13      -7.355649835796e-16 
  221       6.301394891732e-10       7.912403842000e-14      -1.532120577455e-12       2.958971183772e-15       1.476678879926e-12      -3.722689540300e-13      -6.702685167180e-16 
  222       6.317497720188e-10       7.939832547898e-14      -1.423635040245e-12       2.988819045862e-15       1.457343204069e-12      -3.737554373173e-13      -6.092581269220e-16 
  223       6.333202713791e-10       7.974772074808e-14      -1.313228175779e-12       3.018810471706e-15       1.438305451010e-12      -3.751291375578e-13      -5.529565556716e-16 
  224       6.348502633179e-10       8.017534190004e-14      -1.200928250453e-12       3.048943929745e-15       1.419549599370e-12      -3.763494746930e-13      -5.017039539833e-16 
  225       6.363393367596e-10       8.068381599653e-14      -1.086758987598e-12       3.079217862629e-15       1.401073310621e-12      -3.774086152306e-13      -4.554691895528e-16 
  226       6.377871604438e-10       8.127566900027e-14      -9.707438007783e-13       3.109630673371e-15       1.382877439077e-12      -3.783071562624e-13      -4.141201940119e-16 
  227       6.391934033280e-10       8.195345888404e-14      -8.529072472607e-13       3.140180720352e-15       1.364962445343e-12      -3.790458227007e-13      -3.775162134666e-16 
  228       6.405577345695e-10       8.271977576815e-14      -7.332750398467e-13       3.170866316926e-15       1.347328389939e-12      -3.796254690445e-13      -3.455076972494e-16 
  229       6.418798235075e-10       8.357724205767e-14      -6.118740587046e-13       3.201685731011e-15       1.329974926912e-12      -3.800470811453e-13      -3.179361866707e-16 
  230       6.431593396455e-10       8.452851257989e-14      -4.887323632019e-13       3.232637184698e-15       1.312901297456e-12      -3.803117779741e-13      -2.946342037712e-16 
  231       6.443959526328e-10       8.557627472157e-14      -3.638792037376e-13       3.263718853844e-15       1.296106323534e-12      -3.804208133867e-13      -2.754251400730e-16 
  232       6.455893322467e-10       8.672324856638e-14      -2.373450335748e-13       3.294928867672e-15       1.279588401488e-12      -3.803755778904e-13      -2.601231453321e-16 
  233       6.467391483750e-10       8.797218703216e-14      -1.091615206726e-13       3.326265308375e-15       1.263345495664e-12      -3.801776004102e-13      -2.485330162900e-16 
  234       6.478450709974e-10       8.932587600835e-14       2.063844048086e-14       3.357726210708e-15       1.247375132026e-12      -3.798285500548e-13      -2.404500854254e-16 
  235       6.489067701679e-10       9.078713449328e-14       1.520207170366e-13       3.389309561596e-15       1.231674391778e-12      -3.793302378828e-13      -2.356601097063e-16 
  236       6.499239159968e-10       9.235881473154e-14       2.849499259523e-13       3.421013299727e-15       1.216239904975e-12      -3.786846186692e-13      -2.339391593417e-16 
  237       6.508961786328e-10       9.404380235136e-14       4.193894221598e-13       3.452835315155e-15       1.201067844149e-12      -3.778937926711e-13      -2.350535065336e-16 
  238       6.518232282447e-10       9.584501650190e-14       5.553012867325e-13       3.484773448897e-15       1.186153917921e-12      -3.769600073942e-13      -2.387595142286e-16 
  239       6.527047350040e-10       9.776540999063e-14       6.926463150539e-13       3.516825492535e-15       1.171493364622e-12      -3.758856593591e-13      -2.448035248700e-16 
  240       6.535403690665e-10       9.980796942070e-14       8.313840049841e-13       3.548989187813e-15       1.157080945911e-12      -3.746732958672e-13      -2.529217491494e-16 
  241       6.543298005545e-10       1.019757153282e-13       9.714725450281e-13       3.581262226240e-15       1.142910940389e-12      -3.733256167670e-13      -2.628401547588e-16 
  242       6.550726995390e-10       1.042717023197e-13       1.112868802503e-12       3.613642248684e-15       1.128977137224e-12      -3.718454762203e-13      -2.742743551423e-16 
  243       6.557687360214e-10       1.066990192094e-13       1.255528311708e-12       3.646126844977e-15       1.115272829763e-12      -3.702358844685e-13      -2.869294982478e-16 
  244       6.564175799158e-10       1.092607891565e-13       1.399405262086e-12       3.678713553512e-15       1.101790809152e-12      -3.685000095987e-13      -3.005001552794e-16 
  245       6.570189010311e-10       1.119601698028e-13       1.544452486398e-12       3.711399860842e-15       1.088523357955e-12      -3.666411793098e-13      -3.146702094484e-16 
  246       6.575723690526e-10       1.148003534095e-13       1.690621448888e-12       3.744183201281e-15       1.075462243769e-12      -3.646628826788e-13      -3.291127447261e-16 
  247       6.580776535248e-10       1.177845669952e-13       1.837862233450e-12       3.777060956502e-15       1.062598712846e-12      -3.625687719271e-13      -3.434899345947e-16 
  248       6.585344238328e-10       1.209160724729e-13       1.986123531795e-12       3.810030455138e-15       1.049923483709e-12      -3.603626641863e-13      -3.574529307999e-16 
  249       6.589423491844e-10       1.241981667874e-13       2.135352631622e-12       3.843088972379e-15       1.037426740767e-12      -3.580485432648e-13      -3.706417521025e-16 
