# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       1.177644381356e-09       4.336707632738e-13      -1.718535604433e-11       1.234759531578e-15       3.381343951988e-12       5.572652734588e-13      -4.869630627797e-15 
  179       1.184446995415e-09       4.325976545681e-13      -1.722579436700e-11       1.246792674549e-15       3.328093951248e-12       5.507521790403e-13      -4.812512256088e-15 
  180       1.191181296735e-09       4.313956082242e-13      -1.726153268496e-11       1.258920368175e-15       3.275785030647e-12       5.443172060454e-13      -4.754988037642e-15 
  181       1.197845915884e-09       4.300653450041e-13      -1.729252518628e-11       1.271143715651e-15       3.224408683326e-12       5.379600030377e-13      -4.697066837412e-15 
  182       1.204439565442e-09       4.286076559911e-13      -1.731872782843e-11       1.283463697429e-15       3.173968813175e-12       5.316825608358e-13      -4.638797601460e-15 
  183       1.210960952669e-09       4.270234387901e-13      -1.734009845045e-11       1.295881287908e-15       3.124467253379e-12       5.254867063274e-13      -4.580230385736e-15 
  184       1.217408779419e-09       4.253136990872e-13      -1.735659681015e-11       1.308397455068e-15       3.075903724630e-12       5.193740986204e-13      -4.521416362396e-15 
  185       1.223781742070e-09       4.234795522092e-13      -1.736818462149e-11       1.321013160090e-15       3.028275793316e-12       5.133462251944e-13      -4.462407826117e-15 
  186       1.230078531436e-09       4.215222246831e-13      -1.737482559186e-11       1.333729356989e-15       2.981578829734e-12       5.074043980527e-13      -4.403258200417e-15 
  187       1.236297832696e-09       4.194430557954e-13      -1.737648545940e-11       1.346546992238e-15       2.935805966287e-12       5.015497498730e-13      -4.344022043967e-15 
  188       1.242438325311e-09       4.172434991517e-13      -1.737313203030e-11       1.359467004395e-15       2.890948055685e-12       4.957832301593e-13      -4.284755056914e-15 
  189       1.248498682946e-09       4.149251242361e-13      -1.736473521613e-11       1.372490323730e-15       2.846993629149e-12       4.901056013935e-13      -4.225514087191e-15 
  190       1.254477573390e-09       4.124896179706e-13      -1.735126707114e-11       1.385617871856e-15       2.803928854613e-12       4.845174351863e-13      -4.166357136837e-15 
  191       1.260373658481e-09       4.099387862748e-13      -1.733270182954e-11       1.398850561350e-15       2.761737494924e-12       4.790191084294e-13      -4.107343368315e-15 
  192       1.266185594020e-09       4.072745556248e-13      -1.730901594286e-11       1.412189295385e-15       2.720400866046e-12       4.736107994464e-13      -4.048533110825e-15 
  193       1.271912029701e-09       4.044989746134e-13      -1.728018811724e-11       1.425634967353e-15       2.679897795260e-12       4.682924841443e-13      -3.989987866625e-15 
  194       1.277551609026e-09       4.016142155088e-13      -1.724619935071e-11       1.439188460496e-15       2.640204579368e-12       4.630639321654e-13      -3.931770317342e-15 
  195       1.283102969227e-09       3.986225758148e-13      -1.720703297056e-11       1.452850647532e-15       2.601294942891e-12       4.579247030383e-13      -3.873944330295e-15 
  196       1.288564741189e-09       3.955264798296e-13      -1.716267467059e-11       1.466622390279e-15       2.563139996278e-12       4.528741423296e-13      -3.816574964808e-15 
  197       1.293935549370e-09       3.923284802057e-13      -1.711311254846e-11       1.480504539286e-15       2.525708194099e-12       4.479113777953e-13      -3.759728478526e-15 
  198       1.299214011723e-09       3.890312595092e-13      -1.705833714297e-11       1.494497933458e-15       2.488965293254e-12       4.430353155323e-13      -3.703472333734e-15 
  199       1.304398739613e-09       3.856376317790e-13      -1.699834147141e-11       1.508603399686e-15       2.452874311173e-12       4.382446361299e-13      -3.647875203674e-15 
  200       1.309488337747e-09       3.821505440868e-13      -1.693312106683e-11       1.522821752468e-15       2.417395484014e-12       4.335377908210e-13      -3.593006978859e-15 
  201       1.314481472798e-09       3.785729401344e-13      -1.686267265388e-11       1.537153700222e-15       2.382494177772e-12       4.289132004490e-13      -3.538923066448e-15 
  202       1.319377084943e-09       3.749073369456e-13      -1.678698999337e-11       1.551599557514e-15       2.348165338248e-12       4.243698762092e-13      -3.485616025434e-15 
  203       1.324174191305e-09       3.711562209097e-13      -1.670606781245e-11       1.566159511529e-15       2.314410708989e-12       4.199068358770e-13      -3.433060484868e-15 
  204       1.328871818722e-09       3.673221841690e-13      -1.661990317256e-11       1.580833712899e-15       2.281231017192e-12       4.155229017504e-13      -3.381228500432e-15 
  205       1.333469003869e-09       3.634079257709e-13      -1.652849550266e-11       1.595622275056e-15       2.248625955403e-12       4.112166974003e-13      -3.330089514343e-15 
  206       1.337964793386e-09       3.594162528197e-13      -1.643184663254e-11       1.610525273580e-15       2.216594163231e-12       4.069866444221e-13      -3.279610315242e-15 
  207       1.342358243999e-09       3.553500816282e-13      -1.632996082611e-11       1.625542745552e-15       2.185133209048e-12       4.028309591857e-13      -3.229754998091e-15 
  208       1.346648422647e-09       3.512124388694e-13      -1.622284481467e-11       1.640674688909e-15       2.154239571703e-12       3.987476495873e-13      -3.180484924064e-15 
  209       1.350834406602e-09       3.470064627282e-13      -1.611050783020e-11       1.655921061786e-15       2.123908622222e-12       3.947345117997e-13      -3.131758680447e-15 
  210       1.354915283598e-09       3.427354040529e-13      -1.599296163865e-11       1.671281781877e-15       2.094134605522e-12       3.907891270234e-13      -3.083532040527e-15 
  211       1.358890151954e-09       3.384026275075e-13      -1.587022057323e-11       1.686756725782e-15       2.064910622109e-12       3.869088582372e-13      -3.035757923491e-15 
  212       1.362758120694e-09       3.340116127227e-13      -1.574230156768e-11       1.702345728357e-15       2.036228609793e-12       3.830908469498e-13      -2.988386354318e-15 
  213       1.366518309678e-09       3.295659554481e-13      -1.560922418959e-11       1.718048582068e-15       2.008079325392e-12       3.793320099497e-13      -2.941364423672e-15 
  214       1.370169849721e-09       3.250693687037e-13      -1.547101067364e-11       1.733865036341e-15       1.980452326436e-12       3.756290360571e-13      -2.894636247801e-15 
  215       1.373711882719e-09       3.205256839317e-13      -1.532768595492e-11       1.749794796911e-15       1.953335952879e-12       3.719783828739e-13      -2.848142928428e-15 
  216       1.377143561775e-09       3.159388521479e-13      -1.517927770221e-11       1.765837525180e-15       1.926717308801e-12       3.683762735352e-13      -2.801822512646e-15 
  217       1.380464051319e-09       3.113129450940e-13      -1.502581635124e-11       1.781992837561e-15       1.900582244118e-12       3.648186934599e-13      -2.755609952814e-15 
  218       1.383672527237e-09       3.066521563888e-13      -1.486733513803e-11       1.798260304832e-15       1.874915336289e-12       3.613013871018e-13      -2.709437066449e-15 
  219       1.386768176992e-09       3.019608026799e-13      -1.470387013210e-11       1.814639451490e-15       1.849699872018e-12       3.578198547002e-13      -2.663232496123e-15 
  220       1.389750199747e-09       2.972433247959e-13      -1.453546026985e-11       1.831129755096e-15       1.824917828970e-12       3.543693490309e-13      -2.616921669357e-15 
  221       1.392617806497e-09       2.925042888976e-13      -1.436214738775e-11       1.847730645633e-15       1.800549857468e-12       3.509448721574e-13      -2.570426758514e-15 
  222       1.395370220181e-09       2.877483876299e-13      -1.418397625570e-11       1.864441504853e-15       1.776575262205e-12       3.475411721812e-13      -2.523666640695e-15 
  223       1.398006675817e-09       2.829804412734e-13      -1.400099461027e-11       1.881261665631e-15       1.752971983953e-12       3.441527399933e-13      -2.476556857631e-15 
  224       1.400526461503e-09       2.782051320331e-13      -1.381324986617e-11       1.898190400032e-15       1.729720924334e-12       3.407750137406e-13      -2.429029574485e-15 
  225       1.402929044101e-09       2.734261855380e-13      -1.362077894673e-11       1.915226884014e-15       1.706819266957e-12       3.374080849914e-13      -2.381094964935e-15 
  226       1.405213951878e-09       2.686471389391e-13      -1.342361786393e-11       1.932370229202e-15       1.684267977458e-12       3.340532245957e-13      -2.332783695661e-15 
  227       1.407380734567e-09       2.638716035558e-13      -1.322180500666e-11       1.949619493292e-15       1.662067529506e-12       3.307116960183e-13      -2.284127289695e-15 
  228       1.409428963593e-09       2.591032653916e-13      -1.301538116616e-11       1.966973679377e-15       1.640217896859e-12       3.273847549653e-13      -2.235158133930e-15 
  229       1.411358232290e-09       2.543458856507e-13      -1.280438956132e-11       1.984431735269e-15       1.618718545407e-12       3.240736490104e-13      -2.185909486635e-15 
  230       1.413168156127e-09       2.496033012544e-13      -1.258887586412e-11       2.001992552826e-15       1.597568425222e-12       3.207796172213e-13      -2.136415484962e-15 
  231       1.414858372926e-09       2.448794253575e-13      -1.236888822497e-11       2.019654967275e-15       1.576765962603e-12       3.175038897860e-13      -2.086711152460e-15 
  232       1.416428543086e-09       2.401782478642e-13      -1.214447729811e-11       2.037417756537e-15       1.556309052124e-12       3.142476876396e-13      -2.036832406581e-15 
  233       1.417878349802e-09       2.355038359449e-13      -1.191569626697e-11       2.055279640551e-15       1.536195048684e-12       3.110122220901e-13      -1.986816066200e-15 
  234       1.419207499290e-09       2.308603345519e-13      -1.168260086956e-11       2.073239280599e-15       1.516420759552e-12       3.077986944454e-13      -1.936699859115e-15 
  235       1.420415721005e-09       2.262519669366e-13      -1.144524942382e-11       2.091295278629e-15       1.496982436414e-12       3.046082956393e-13      -1.886522429566e-15 
  236       1.421502767866e-09       2.216830351651e-13      -1.120370285304e-11       2.109446176581e-15       1.477875767423e-12       3.014422058580e-13      -1.836323345743e-15 
  237       1.422468416475e-09       2.171579206347e-13      -1.095802471121e-11       2.127690455711e-15       1.459095869246e-12       2.983015941666e-13      -1.786143107297e-15 
  238       1.423312467338e-09       2.126810845903e-13      -1.070828120838e-11       2.146026535916e-15       1.440637279107e-12       2.951876181355e-13      -1.736023152851e-15 
  239       1.424034745090e-09       2.082570686406e-13      -1.045454123608e-11       2.164452775056e-15       1.422493946843e-12       2.921014234666e-13      -1.686005867510e-15 
  240       1.424635098714e-09       2.038904952748e-13      -1.019687639266e-11       2.182967468282e-15       1.404659226943e-12       2.890441436199e-13      -1.636134590375e-15 
  241       1.425113401762e-09       1.995860683782e-13      -9.935361008690e-12       2.201568847356e-15       1.387125870600e-12       2.860168994400e-13      -1.586453622050e-15 
  242       1.425469552579e-09       1.953485737492e-13      -9.670072172325e-12       2.220255079980e-15       1.369886017758e-12       2.830207987821e-13      -1.537008232156e-15 
  243       1.425703474521e-09       1.911828796152e-13      -9.401089754683e-12       2.239024269118e-15       1.352931189160e-12       2.800569361390e-13      -1.487844666840e-15 
  244       1.425815116182e-09       1.870939371493e-13      -9.128496435224e-12       2.257874452321e-15       1.336252278393e-12       2.771263922667e-13      -1.439010156286e-15 
  245       1.425804451609e-09       1.830867809860e-13      -8.852377727126e-12       2.276803601050e-15       1.319839543937e-12       2.742302338118e-13      -1.390552922229e-15 
  246       1.425671480529e-09       1.791665297383e-13      -8.572822002662e-12       2.295809620002e-15       1.303682601214e-12       2.713695129369e-13      -1.342522185461e-15 
  247       1.425416228567e-09       1.753383865133e-13      -8.289920518577e-12       2.314890346436e-15       1.287770414633e-12       2.685452669477e-13      -1.294968173346e-15 
  248       1.425038747471e-09       1.716076394290e-13      -8.003767441467e-12       2.334043549493e-15       1.272091289640e-12       2.657585179193e-13      -1.247942127327e-15 
  249       1.424539115330e-09       1.679796621304e-13      -7.714459873149e-12       2.353266929523e-15       1.256632864761e-12       2.630102723222e-13      -1.201496310444e-15 
