# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  815       2.565196825212e-10       1.353750456129e-12       1.263510754662e-11       1.449342934823e-14       5.786980105098e-14       8.988904136156e-15       2.824991199128e-16 
  816       2.549616085126e-10       1.370907176311e-12       1.274315834377e-11       1.448416970710e-14       5.762657600363e-14       8.942520926610e-15       2.862007743255e-16 
  817       2.533921336357e-10       1.388158281922e-12       1.284853774786e-11       1.447464675954e-14       5.738458554166e-14       8.895875729264e-15       2.898599015506e-16 
  818       2.518115481770e-10       1.405497644953e-12       1.295123451150e-11       1.446486488276e-14       5.714382442126e-14       8.848974291887e-15       2.934763372436e-16 
  819       2.502201382688e-10       1.422919128996e-12       1.305124391674e-11       1.445482874956e-14       5.690428895639e-14       8.801827001127e-15       2.970499099109e-16 
  820       2.486181930917e-10       1.440416535620e-12       1.314856135880e-11       1.444454308671e-14       5.666597530106e-14       8.754444348268e-15       3.005804492427e-16 
  821       2.470060048841e-10       1.457983604177e-12       1.324318234650e-11       1.443401267516e-14       5.642887944860e-14       8.706836929556e-15       3.040677861199e-16 
  822       2.453838689510e-10       1.475614011613e-12       1.333510250286e-11       1.442324235020e-14       5.619299723106e-14       8.659015446510e-15       3.075117526206e-16 
  823       2.437520836737e-10       1.493301372278e-12       1.342431756552e-11       1.441223700160e-14       5.595832431858e-14       8.610990706243e-15       3.109121820272e-16 
  824       2.421109505194e-10       1.511039237737e-12       1.351082338734e-11       1.440100157384e-14       5.572485621870e-14       8.562773621769e-15       3.142689088330e-16 
  825       2.404607740501e-10       1.528821096580e-12       1.359461593686e-11       1.438954106620e-14       5.549258827571e-14       8.514375212331e-15       3.175817687490e-16 
  826       2.388018619319e-10       1.546640374231e-12       1.367569129883e-11       1.437786053300e-14       5.526151567005e-14       8.465806603708e-15       3.208505987105e-16 
  827       2.371345249451e-10       1.564490432757e-12       1.375404567471e-11       1.436596508372e-14       5.503163341762e-14       8.417079028535e-15       3.240752368842e-16 
  828       2.354590769927e-10       1.582364570682e-12       1.382967538322e-11       1.435385988320e-14       5.480293636916e-14       8.368203826618e-15       3.272555226750e-16 
  829       2.337758351100e-10       1.600256022791e-12       1.390257686080e-11       1.434155015180e-14       5.457541920955e-14       8.319192445251e-15       3.303912967324e-16 
  830       2.320851194745e-10       1.618157959948e-12       1.397274666219e-11       1.432904116556e-14       5.434907645724e-14       8.270056439533e-15       3.334824009574e-16 
  831       2.303872534143e-10       1.636063488898e-12       1.404018146086e-11       1.431633825637e-14       5.412390246355e-14       8.220807472682e-15       3.365286785097e-16 
  832       2.286825634184e-10       1.653965652081e-12       1.410487804959e-11       1.430344681216e-14       5.389989141202e-14       8.171457316352e-15       3.395299738139e-16 
  833       2.269713791454e-10       1.671857427442e-12       1.416683334098e-11       1.429037227705e-14       5.367703731778e-14       8.122017850950e-15       3.424861325665e-16 
  834       2.252540334330e-10       1.689731728242e-12       1.422604436791e-11       1.427712015151e-14       5.345533402690e-14       8.072501065950e-15       3.453970017430e-16 
  835       2.235308623076e-10       1.707581402863e-12       1.428250828410e-11       1.426369599256e-14       5.323477521576e-14       8.022919060213e-15       3.482624296039e-16 
  836       2.218022049935e-10       1.725399234626e-12       1.433622236464e-11       1.425010541391e-14       5.301535439034e-14       7.973284042298e-15       3.510822657025e-16 
  837       2.200684039221e-10       1.743177941592e-12       1.438718400642e-11       1.423635408615e-14       5.279706488565e-14       7.923608330784e-15       3.538563608908e-16 
  838       2.183298047414e-10       1.760910176381e-12       1.443539072876e-11       1.422244773689e-14       5.257989986503e-14       7.873904354580e-15       3.565845673266e-16 
  839       2.165867563256e-10       1.778588525974e-12       1.448084017381e-11       1.420839215097e-14       5.236385231952e-14       7.824184653247e-15       3.592667384804e-16 
  840       2.148396107839e-10       1.796205511529e-12       1.452353010714e-11       1.419419317060e-14       5.214891506720e-14       7.774461877309e-15       3.619027291423e-16 
  841       2.130887234703e-10       1.813753588187e-12       1.456345841823e-11       1.417985669554e-14       5.193508075258e-14       7.724748788574e-15       3.644923954280e-16 
  842       2.113344529928e-10       1.831225144884e-12       1.460062312098e-11       1.416538868326e-14       5.172234184589e-14       7.675058260447e-15       3.670355947867e-16 
  843       2.095771612229e-10       1.848612504163e-12       1.463502235420e-11       1.415079514912e-14       5.151069064248e-14       7.625403278245e-15       3.695321860070e-16 
  844       2.078172133046e-10       1.865907921978e-12       1.466665438218e-11       1.413608216652e-14       5.130011926218e-14       7.575796939517e-15       3.719820292240e-16 
  845       2.060549776641e-10       1.883103587511e-12       1.469551759517e-11       1.412125586711e-14       5.109061964859e-14       7.526252454357e-15       3.743849859262e-16 
  846       2.042908260191e-10       1.900191622976e-12       1.472161050986e-11       1.410632244091e-14       5.088218356850e-14       7.476783145724e-15       3.767409189619e-16 
  847       2.025251333880e-10       1.917164083433e-12       1.474493176998e-11       1.409128813652e-14       5.067480261120e-14       7.427402449752e-15       3.790496925465e-16 
  848       2.007582780994e-10       1.934012956598e-12       1.476548014671e-11       1.407615926124e-14       5.046846818787e-14       7.378123916072e-15       3.813111722689e-16 
  849       1.989906418013e-10       1.950730162649e-12       1.478325453929e-11       1.406094218130e-14       5.026317153088e-14       7.328961208125e-15       3.835252250984e-16 
  850       1.972226094706e-10       1.967307554042e-12       1.479825397544e-11       1.404564332199e-14       5.005890369318e-14       7.279928103479e-15       3.856917193912e-16 
  851       1.954545694227e-10       1.983736915314e-12       1.481047761198e-11       1.403026916783e-14       4.985565554764e-14       7.231038494146e-15       3.878105248979e-16 
  852       1.936869133200e-10       2.000009962901e-12       1.481992473522e-11       1.401482626275e-14       4.965341778643e-14       7.182306386896e-15       3.898815127694e-16 
  853       1.919200361824e-10       2.016118344940e-12       1.482659476160e-11       1.399932121027e-14       4.945218092031e-14       7.133745903574e-15       3.919045555644e-16 
  854       1.901543363957e-10       2.032053641086e-12       1.483048723809e-11       1.398376067363e-14       4.925193527804e-14       7.085371281420e-15       3.938795272556e-16 
  855       1.883902157215e-10       2.047807362317e-12       1.483160184279e-11       1.396815137601e-14       4.905267100570e-14       7.037196873379e-15       3.958063032369e-16 
  856       1.866280485036e-10       2.063371729676e-12       1.482994228929e-11       1.395249973099e-14       4.885437930164e-14       6.989234500317e-15       3.976847886457e-16 
  857       1.848680886932e-10       2.078742025427e-12       1.482552811193e-11       1.393681072679e-14       4.865705614560e-14       6.941485457537e-15       3.995150038460e-16 
  858       1.831105612568e-10       2.093914281615e-12       1.481838308253e-11       1.392108902339e-14       4.846069863188e-14       6.893948372583e-15       4.012970004163e-16 
  859       1.813556928398e-10       2.108884504707e-12       1.480853132587e-11       1.390533932053e-14       4.826530373911e-14       6.846621840872e-15       4.030308329777e-16 
  860       1.796037117706e-10       2.123648675527e-12       1.479599732084e-11       1.388956635781e-14       4.807086832975e-14       6.799504425579e-15       4.047165592049e-16 
  861       1.778548480648e-10       2.138202749196e-12       1.478080590157e-11       1.387377491487e-14       4.787738914969e-14       6.752594657519e-15       4.063542398383e-16 
  862       1.761093334299e-10       2.152542655072e-12       1.476298225863e-11       1.385796981141e-14       4.768486282779e-14       6.705891035032e-15       4.079439386944e-16 
  863       1.743674012693e-10       2.166664296680e-12       1.474255194010e-11       1.384215590737e-14       4.749328587543e-14       6.659392023862e-15       4.094857226783e-16 
  864       1.726292866869e-10       2.180563551657e-12       1.471954085283e-11       1.382633810301e-14       4.730265468607e-14       6.613096057043e-15       4.109796617943e-16 
  865       1.708952264910e-10       2.194236271683e-12       1.469397526348e-11       1.381052133898e-14       4.711296553479e-14       6.567001534782e-15       4.124258291577e-16 
  866       1.691654591989e-10       2.207678282426e-12       1.466588179978e-11       1.379471059653e-14       4.692421457788e-14       6.521106824339e-15       4.138243010060e-16 
  867       1.674402250414e-10       2.220885383471e-12       1.463528745157e-11       1.377891089749e-14       4.673639785233e-14       6.475410259914e-15       4.151751567106e-16 
  868       1.657197659666e-10       2.233853348263e-12       1.460221957206e-11       1.376312730450e-14       4.654951127548e-14       6.429910142529e-15       4.164784787879e-16 
  869       1.640043256446e-10       2.246577924043e-12       1.456670587890e-11       1.374736492102e-14       4.636355064446e-14       6.384604739907e-15       4.177343529109e-16 
  870       1.622941494719e-10       2.259054831787e-12       1.452877445538e-11       1.373162889152e-14       4.617851163583e-14       6.339492286361e-15       4.189428679204e-16 
  871       1.605894845752e-10       2.271279766138e-12       1.448845375156e-11       1.371592440151e-14       4.599438980512e-14       6.294570982672e-15       4.201041158368e-16 
  872       1.588905798165e-10       2.283248395351e-12       1.444577258542e-11       1.370025667772e-14       4.581118058635e-14       6.249838995977e-15       4.212181918711e-16 
  873       1.571976857965e-10       2.294956361224e-12       1.440076014404e-11       1.368463098817e-14       4.562887929161e-14       6.205294459645e-15       4.222851944367e-16 
  874       1.555110548597e-10       2.306399279039e-12       1.435344598471e-11       1.366905264228e-14       4.544748111061e-14       6.160935473167e-15       4.233052251602e-16 
  875       1.538309410983e-10       2.317572737500e-12       1.430386003612e-11       1.365352699098e-14       4.526698111022e-14       6.116760102036e-15       4.242783888936e-16 
  876       1.521576003567e-10       2.328472298666e-12       1.425203259947e-11       1.363805942684e-14       4.508737423407e-14       6.072766377629e-15       4.252047937250e-16 
  877       1.504912902356e-10       2.339093497894e-12       1.419799434968e-11       1.362265538415e-14       4.490865530205e-14       6.028952297091e-15       4.260845509906e-16 
  878       1.488322700965e-10       2.349431843772e-12       1.414177633649e-11       1.360732033905e-14       4.473081900987e-14       5.985315823217e-15       4.269177752856e-16 
  879       1.471808010661e-10       2.359482818060e-12       1.408340998562e-11       1.359205980961e-14       4.455385992866e-14       5.941854884340e-15       4.277045844760e-16 
  880       1.455371460404e-10       2.369241875625e-12       1.402292709996e-11       1.357687935598e-14       4.437777250449e-14       5.898567374205e-15       4.284450997097e-16 
  881       1.439015696890e-10       2.378704444377e-12       1.396035986068e-11       1.356178458046e-14       4.420255105790e-14       5.855451151860e-15       4.291394454283e-16 
