# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       9.160738792615e-10       2.476862876809e-13      -1.108486173988e-11       1.231993995178e-15       3.116606683591e-12       5.039137305583e-13      -3.692783228005e-15 
  179       9.205792124152e-10       2.454904698758e-13      -1.104804923462e-11       1.245947467031e-15       3.067466620320e-12       4.977720735490e-13      -3.634684929851e-15 
  180       9.250111879046e-10       2.432214401825e-13      -1.100686568609e-11       1.260014689786e-15       3.019202093888e-12       4.917110588474e-13      -3.576563384916e-15 
  181       9.293686366561e-10       2.408812880356e-13      -1.096129570827e-11       1.274195926895e-15       2.971804947661e-12       4.857301886932e-13      -3.518422056321e-15 
  182       9.336504777775e-10       2.384721118044e-13      -1.091132533169e-11       1.288491337576e-15       2.925278642220e-12       4.798308430393e-13      -3.460289692227e-15 
  183       9.378556319840e-10       2.359961153283e-13      -1.085694285062e-11       1.302901050330e-15       2.879624714151e-12       4.740142205055e-13      -3.402194974144e-15 
  184       9.419830216282e-10       2.334556092333e-13      -1.079813886101e-11       1.317425162357e-15       2.834842737260e-12       4.682813343706e-13      -3.344166506323e-15 
  185       9.460315707295e-10       2.308530122478e-13      -1.073490629846e-11       1.332063738969e-15       2.790930283795e-12       4.626330085657e-13      -3.286232805150e-15 
  186       9.500002050046e-10       2.281908525198e-13      -1.066724047619e-11       1.346816813002e-15       2.747882885668e-12       4.570698736654e-13      -3.228422288533e-15 
  187       9.538878518966e-10       2.254717689323e-13      -1.059513912300e-11       1.361684384235e-15       2.705693995668e-12       4.515923628811e-13      -3.170763265302e-15 
  188       9.576934406054e-10       2.226985124206e-13      -1.051860242122e-11       1.376666418799e-15       2.664354948684e-12       4.462007080528e-13      -3.113283924593e-15 
  189       9.614159021174e-10       2.198739472879e-13      -1.043763304467e-11       1.391762848592e-15       2.623854922925e-12       4.408949356419e-13      -3.056012325245e-15 
  190       9.650541692352e-10       2.170010525221e-13      -1.035223619666e-11       1.406973570697e-15       2.584180901138e-12       4.356748627230e-13      -2.998976385191e-15 
  191       9.686071766077e-10       2.140829231120e-13      -1.026241964790e-11       1.422298446790e-15       2.545317631827e-12       4.305400929770e-13      -2.942203870848e-15 
  192       9.720738607598e-10       2.111227713637e-13      -1.016819377447e-11       1.437737302560e-15       2.507247590472e-12       4.254900126829e-13      -2.885722386514e-15 
  193       9.754531601221e-10       2.081239282168e-13      -1.006957159582e-11       1.453289927117e-15       2.469950940750e-12       4.205237867103e-13      -2.829559363754e-15 
  194       9.787440150610e-10       2.050898445612e-13      -9.966568812687e-12       1.468956072412e-15       2.433405495753e-12       4.156403545118e-13      -2.773742050795e-15 
  195       9.819453679085e-10       2.020240925530e-13      -9.859203845089e-12       1.484735452646e-15       2.397586679206e-12       4.108384261157e-13      -2.718297501921e-15 
  196       9.850561629919e-10       1.989303669308e-13      -9.747497870261e-12       1.500627743686e-15       2.362467486689e-12       4.061164781176e-13      -2.663252566859e-15 
  197       9.880753466638e-10       1.958124863327e-13      -9.631474860632e-12       1.516632582482e-15       2.328018446856e-12       4.014727496737e-13      -2.608633880174e-15 
  198       9.910018673320e-10       1.926743946119e-13      -9.511161621782e-12       1.532749566474e-15       2.294207582651e-12       3.969052384923e-13      -2.554467850665e-15 
  199       9.938346754890e-10       1.895201621536e-13      -9.386587830401e-12       1.548978253014e-15       2.261000372531e-12       3.924116968268e-13      -2.500780650749e-15 
  200       9.965727237422e-10       1.863539871910e-13      -9.257786072253e-12       1.565318158774e-15       2.228359711684e-12       3.879896274677e-13      -2.447598205860e-15 
  201       9.992150283859e-10       1.831799884485e-13      -9.124789426046e-12       1.581768734854e-15       2.196253274866e-12       3.836367071194e-13      -2.394940832069e-15 
  202       1.001760858957e-09       1.800015638262e-13      -8.987623943754e-12       1.598329291329e-15       2.164676271664e-12       3.793520985653e-13      -2.342806744171e-15 
  203       1.004209562291e-09       1.768219883907e-13      -8.846315705739e-12       1.614999066176e-15       2.133630243769e-12       3.751352246125e-13      -2.291187347731e-15 
  204       1.006560502412e-09       1.736446196265e-13      -8.700893257073e-12       1.631777248444e-15       2.103115792660e-12       3.709853464049e-13      -2.240072458723e-15 
  205       1.008813060739e-09       1.704728981351e-13      -8.551387638250e-12       1.648662977596e-15       2.073132562693e-12       3.669015606790e-13      -2.189450277097e-15 
  206       1.010966636300e-09       1.673103483350e-13      -8.397832415893e-12       1.665655342854e-15       2.043679224199e-12       3.628827970195e-13      -2.139307360359e-15 
  207       1.013020645945e-09       1.641605791613e-13      -8.240263713461e-12       1.682753382536e-15       2.014753456580e-12       3.589278151143e-13      -2.089628597143e-15 
  208       1.014974524554e-09       1.610272847651e-13      -8.078720241959e-12       1.699956083402e-15       1.986351931400e-12       3.550352020106e-13      -2.040397180789e-15 
  209       1.016827725254e-09       1.579142452135e-13      -7.913243330646e-12       1.717262379998e-15       1.958470295483e-12       3.512033693702e-13      -1.991594582914e-15 
  210       1.018579719627e-09       1.548253271888e-13      -7.743876957742e-12       1.734671153992e-15       1.931103154006e-12       3.474305507246e-13      -1.943200526988e-15 
  211       1.020229997921e-09       1.517644846885e-13      -7.570667781136e-12       1.752181233521e-15       1.904244053597e-12       3.437147987312e-13      -1.895192961910e-15 
  212       1.021778069265e-09       1.487357597244e-13      -7.393665169098e-12       1.769791392531e-15       1.877885465427e-12       3.400539824284e-13      -1.847548035582e-15 
  213       1.023223461879e-09       1.457432830230e-13      -7.212921230981e-12       1.787500350123e-15       1.852018768304e-12       3.364457844913e-13      -1.800240068485e-15 
  214       1.024565723286e-09       1.427912747243e-13      -7.028490847937e-12       1.805306769887e-15       1.826634231773e-12       3.328876984868e-13      -1.753241527252e-15 
  215       1.025804420521e-09       1.398840450820e-13      -6.840431703617e-12       1.823209259254e-15       1.801720999203e-12       3.293770261297e-13      -1.706522998242e-15 
  216       1.026939140350e-09       1.370259951629e-13      -6.648804314885e-12       1.841206368831e-15       1.777267070891e-12       3.259108745379e-13      -1.660053161119e-15 
  217       1.027969489473e-09       1.342216175464e-13      -6.453672062524e-12       1.859296591748e-15       1.753259287149e-12       3.224861534879e-13      -1.613798762423e-15 
  218       1.028895094741e-09       1.314754970244e-13      -6.255101221946e-12       1.877478362994e-15       1.729683311405e-12       3.190995726703e-13      -1.567724589145e-15 
  219       1.029715603367e-09       1.287923113006e-13      -6.053160993897e-12       1.895750058766e-15       1.706523613292e-12       3.157476389454e-13      -1.521793442306e-15 
  220       1.030430683137e-09       1.261768316906e-13      -5.847923535168e-12       1.914109995808e-15       1.683763451748e-12       3.124266535987e-13      -1.475966110525e-15 
  221       1.031040022622e-09       1.236339238209e-13      -5.639463989304e-12       1.932556430753e-15       1.661384858110e-12       3.091327095964e-13      -1.430201343599e-15 
  222       1.031543331389e-09       1.211685483290e-13      -5.427860517307e-12       1.951087559465e-15       1.639368619204e-12       3.058616888410e-13      -1.384455826077e-15 
  223       1.031940340216e-09       1.187857615628e-13      -5.213194328351e-12       1.969701516382e-15       1.617694260448e-12       3.026092594264e-13      -1.338684150833e-15 
  224       1.032230826497e-09       1.164903950367e-13      -4.995545020484e-12       1.988396446326e-15       1.596344052889e-12       2.993718438654e-13      -1.292850273065e-15 
  225       1.032414691865e-09       1.142860694538e-13      -4.774976206336e-12       2.007170726426e-15       1.575315355568e-12       2.961495986145e-13      -1.246962745165e-15 
  226       1.032491889972e-09       1.121761186376e-13      -4.551549022550e-12       2.026022757191e-15       1.554609034078e-12       2.929436208263e-13      -1.201041696382e-15 
  227       1.032462402008e-09       1.101639050114e-13      -4.325326756141e-12       2.044950890842e-15       1.534225500666e-12       2.897549941696e-13      -1.155107556948e-15 
  228       1.032326236978e-09       1.082528195338e-13      -4.096374864031e-12       2.063953430830e-15       1.514164706912e-12       2.865847883957e-13      -1.109181058989e-15 
  229       1.032083431967e-09       1.064462816329e-13      -3.864760992595e-12       2.083028631346e-15       1.494426136401e-12       2.834340589065e-13      -1.063283237432e-15 
  230       1.031734052416e-09       1.047477391412e-13      -3.630554997200e-12       2.102174696840e-15       1.475008797399e-12       2.803038463215e-13      -1.017435430917e-15 
  231       1.031278192392e-09       1.031606682305e-13      -3.393828961748e-12       2.121389781531e-15       1.455911215532e-12       2.771951760452e-13      -9.716592827039e-16 
  232       1.030715974860e-09       1.016885733467e-13      -3.154657218217e-12       2.140671988926e-15       1.437131426460e-12       2.741090578346e-13      -9.259767415813e-16 
  233       1.030047551955e-09       1.003349871441e-13      -2.913116366202e-12       2.160019371334e-15       1.418666968551e-12       2.710464853663e-13      -8.804100627778e-16 
  234       1.029273105255e-09       9.910347042071e-14      -2.669285292459e-12       2.179429929378e-15       1.400514875558e-12       2.680084358040e-13      -8.349818088697e-16 
  235       1.028392846049e-09       9.799761205272e-14      -2.423245190442e-12       2.198901611513e-15       1.382671669297e-12       2.649958693658e-13      -7.897148506904e-16 
  236       1.027407015614e-09       9.702102892924e-14      -2.175079579850e-12       2.218432313538e-15       1.365133352319e-12       2.620097288917e-13      -7.446323682396e-16 
  237       1.026315885482e-09       9.617736588716e-14      -1.924874326165e-12       2.238019878114e-15       1.347895400589e-12       2.590509394107e-13      -6.997578515926e-16 
  238       1.025119757713e-09       9.547029564582e-14      -1.672717660193e-12       2.257662094274e-15       1.330952756157e-12       2.561204077082e-13      -6.551151018091e-16 
  239       1.023818965170e-09       9.490351874185e-14      -1.418700197609e-12       2.277356696943e-15       1.314299819840e-12       2.532190218936e-13      -6.107282318428e-16 
  240       1.022413871785e-09       9.448076346382e-14      -1.162914958496e-12       2.297101366449e-15       1.297930443893e-12       2.503476509674e-13      -5.666216674502e-16 
  241       1.020904872835e-09       9.420578578710e-14      -9.054573868873e-13       2.316893728038e-15       1.281837924688e-12       2.475071443884e-13      -5.228201481000e-16 
  242       1.019292395215e-09       9.408236930852e-14      -6.464253703073e-13       2.336731351391e-15       1.266014995386e-12       2.446983316415e-13      -4.793487278820e-16 
  243       1.017576897703e-09       9.411432518119e-14      -3.859192593145e-13       2.356611750136e-15       1.250453818615e-12       2.419220218048e-13      -4.362327764165e-16 
  244       1.015758871240e-09       9.430549204924e-14      -1.240418870420e-13       2.376532381365e-15       1.235145979147e-12       2.391790031169e-13      -3.934979797633e-16 
  245       1.013838839195e-09       9.465973598254e-14       1.391014112605e-13       2.396490645148e-15       1.220082476571e-12       2.364700425443e-13      -3.511703413310e-16 
  246       1.011817357641e-09       9.518095041149e-14       4.034027786855e-13       2.416483884047e-15       1.205253717971e-12       2.337958853486e-13      -3.092761827859e-16 
  247       1.009695015624e-09       9.587305606178e-14       6.687518171256e-13       2.436509382630e-15       1.190649510600e-12       2.311572546543e-13      -2.678421449616e-16 
  248       1.007472435437e-09       9.674000088912e-14       9.350355677325e-13       2.456564366989e-15       1.176259054555e-12       2.285548510156e-13      -2.268951887674e-16 
  249       1.005150272892e-09       9.778576001398e-14       1.202138491375e-12       2.476646004250e-15       1.162070935458e-12       2.259893519841e-13      -1.864625960985e-16 
