# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1897       2.345475798356e-11       7.891787907315e-13       4.093573188725e-14       0.000000000000e+00       1.961386269789e-16       3.144419526563e-16       6.915846765056e-18 
 1898       2.331376085943e-11       7.946072824762e-13       4.226063982421e-14       0.000000000000e+00       1.956851795191e-16       3.133703151992e-16       6.996512407382e-18 
 1899       2.317343873524e-11       8.000345821729e-13       4.304741092740e-14       0.000000000000e+00       1.952329734655e-16       3.123016854601e-16       7.075227005613e-18 
 1900       2.303383619254e-11       8.054566414621e-13       4.329774337172e-14       0.000000000000e+00       1.947820043356e-16       3.112359651849e-16       7.151929077107e-18 
 1901       2.289499799163e-11       8.108693950195e-13       4.301334786976e-14       0.000000000000e+00       1.943322676076e-16       3.101730556576e-16       7.226556900877e-18 
 1902       2.275696907184e-11       8.162687605332e-13       4.219594769068e-14       0.000000000000e+00       1.938837587200e-16       3.091128577002e-16       7.299048517294e-18 
 1903       2.261979455174e-11       8.216506386820e-13       4.084727867901e-14       0.000000000000e+00       1.934364730719e-16       3.080552716716e-16       7.369341727779e-18 
 1904       2.248351972939e-11       8.270109131129e-13       3.896908927356e-14       0.000000000000e+00       1.929904060229e-16       3.070001974672e-16       7.437374094498e-18 
 1905       2.234819008254e-11       8.323454504187e-13       3.656314052623e-14       0.000000000000e+00       1.925455528926e-16       3.059475345183e-16       7.503082940062e-18 
 1906       2.221385126888e-11       8.376501001160e-13       3.363120612088e-14       0.000000000000e+00       1.921019089612e-16       3.048971817914e-16       7.566405347218e-18 
 1907       2.208054912626e-11       8.429206946228e-13       3.017507239222e-14       0.000000000000e+00       1.916594694688e-16       3.038490377874e-16       7.627278158549e-18 
 1908       2.194832967296e-11       8.481530492361e-13       2.619653834458e-14       0.000000000000e+00       1.912182296159e-16       3.028030005414e-16       7.685637976166e-18 
 1909       2.181723407274e-11       8.533432906417e-13       2.169862326298e-14       0.000000000000e+00       1.907781848729e-16       3.017590048807e-16       7.741438664232e-18 
 1910       2.168728348759e-11       8.584888452400e-13       1.668919962964e-14       0.000000000000e+00       1.903393319137e-16       3.007171345147e-16       7.794704003829e-18 
 1911       2.155849410935e-11       8.635874583530e-13       1.117738809644e-14       0.000000000000e+00       1.899016676892e-16       2.996775108032e-16       7.845475441160e-18 
 1912       2.143088218434e-11       8.686368663681e-13       5.172352479790e-15       0.000000000000e+00       1.894651891180e-16       2.986402555761e-16       7.893794621639e-18 
 1913       2.130446401342e-11       8.736347967274e-13      -1.316700180841e-15       0.000000000000e+00       1.890298930864e-16       2.976054911337e-16       7.939703390162e-18 
 1914       2.117925595211e-11       8.785789679159e-13      -8.280519564290e-15       0.000000000000e+00       1.885957764484e-16       2.965733402475e-16       7.983243791382e-18 
 1915       2.105527441055e-11       8.834670894500e-13      -1.570981200912e-14       0.000000000000e+00       1.881628360254e-16       2.955439261609e-16       8.024458069976e-18 
 1916       2.093253585368e-11       8.882968618664e-13      -2.359524045501e-14       0.000000000000e+00       1.877310686061e-16       2.945173725894e-16       8.063388670923e-18 
 1917       2.081105680121e-11       8.930659767103e-13      -3.192742438417e-14       0.000000000000e+00       1.873004709470e-16       2.934938037216e-16       8.100078239769e-18 
 1918       2.069085382776e-11       8.977721165239e-13      -4.069693976274e-14       0.000000000000e+00       1.868710397718e-16       2.924733442197e-16       8.134569622906e-18 
 1919       2.057194356286e-11       9.024129548354e-13      -4.989431898219e-14       0.000000000000e+00       1.864427717715e-16       2.914561192198e-16       8.166905867836e-18 
 1920       2.045434269108e-11       9.069861561471e-13      -5.951005080073e-14       0.000000000000e+00       1.860156636044e-16       2.904422543329e-16       8.197130223451e-18 
 1921       2.033806795203e-11       9.114893759241e-13      -6.953458028470e-14       0.000000000000e+00       1.855897118960e-16       2.894318756453e-16       8.225286140297e-18 
 1922       2.022313614047e-11       9.159202605831e-13      -7.995830874998e-14       0.000000000000e+00       1.851649132389e-16       2.884251097191e-16       8.251417270853e-18 
 1923       2.010956410636e-11       9.202764474804e-13      -9.077159370342e-14       0.000000000000e+00       1.847412641931e-16       2.874220835930e-16       8.275567469797e-18 
 1924       1.999736875492e-11       9.245555649010e-13      -1.019647487842e-13       0.000000000000e+00       1.843187612853e-16       2.864229247828e-16       8.297780794280e-18 
 1925       1.988656704672e-11       9.287552320469e-13      -1.135280437052e-13       0.000000000000e+00       1.838974010094e-16       2.854277612818e-16       8.318101504201e-18 
 1926       1.977717599770e-11       9.328730590257e-13      -1.254517041945e-13       0.000000000000e+00       1.834771798263e-16       2.844367215619e-16       8.336574062473e-18 
 1927       1.966921267928e-11       9.369066468389e-13      -1.377259119368e-13       0.000000000000e+00       1.830580941636e-16       2.834499345737e-16       8.353243135298e-18 
 1928       1.956269421839e-11       9.408535873709e-13      -1.503408045147e-13       0.000000000000e+00       1.826401404159e-16       2.824675297471e-16       8.368153592439e-18 
 1929       1.945763779757e-11       9.447114633774e-13      -1.632864753500e-13       0.000000000000e+00       1.822233149446e-16       2.814896369924e-16       8.381350507493e-18 
 1930       1.935406065501e-11       9.484778484737e-13      -1.765529736456e-13       0.000000000000e+00       1.818076140778e-16       2.805163867004e-16       8.392879158158e-18 
 1931       1.925198008460e-11       9.521503071235e-13      -1.901303043264e-13       0.000000000000e+00       1.813930341103e-16       2.795479097431e-16       8.402785026509e-18 
 1932       1.915141343604e-11       9.557263946274e-13      -2.040084279807e-13       0.000000000000e+00       1.809795713036e-16       2.785843374743e-16       8.411113799271e-18 
 1933       1.905237811488e-11       9.592036571114e-13      -2.181772608020e-13       0.000000000000e+00       1.805672218856e-16       2.776258017306e-16       8.417911368086e-18 
 1934       1.895489158258e-11       9.625796315155e-13      -2.326266745301e-13       0.000000000000e+00       1.801559820510e-16       2.766724348311e-16       8.423223829788e-18 
 1935       1.885897135657e-11       9.658518455824e-13      -2.473464963926e-13       0.000000000000e+00       1.797458479608e-16       2.757243695789e-16       8.427097486675e-18 
 1936       1.876463501034e-11       9.690178178455e-13      -2.623265090463e-13       0.000000000000e+00       1.793368157424e-16       2.747817392613e-16       8.429578846780e-18 
 1937       1.867190017349e-11       9.720750576182e-13      -2.775564505185e-13       0.000000000000e+00       1.789288814897e-16       2.738446776502e-16       8.430714624142e-18 
 1938       1.858078453178e-11       9.750210649820e-13      -2.930260141486e-13       0.000000000000e+00       1.785220412629e-16       2.729133190031e-16       8.430551739079e-18 
 1939       1.849130582724e-11       9.778533307751e-13      -3.087248485293e-13       0.000000000000e+00       1.781162910884e-16       2.719877980634e-16       8.429137318461e-18 
 1940       1.840348185819e-11       9.805693365810e-13      -3.246425574482e-13       0.000000000000e+00       1.777116269588e-16       2.710682500612e-16       8.426518695978e-18 
 1941       1.831733047930e-11       9.831665547171e-13      -3.407686998289e-13       0.000000000000e+00       1.773080448331e-16       2.701548107136e-16       8.422743412416e-18 
 1942       1.823286960171e-11       9.856424482231e-13      -3.570927896727e-13       0.000000000000e+00       1.769055406361e-16       2.692476162258e-16       8.417859215927e-18 
 1943       1.815011719305e-11       9.879944708497e-13      -3.736042960001e-13       0.000000000000e+00       1.765041102588e-16       2.683468032910e-16       8.411914062299e-18 
 1944       1.806909127749e-11       9.902200670471e-13      -3.902926427917e-13       0.000000000000e+00       1.761037495582e-16       2.674525090917e-16       8.404956115231e-18 
 1945       1.798980993588e-11       9.923166719536e-13      -4.071472089301e-13       0.000000000000e+00       1.757044543574e-16       2.665648712997e-16       8.397033746604e-18 
 1946       1.791229130572e-11       9.942817113841e-13      -4.241573281410e-13       0.000000000000e+00       1.753062204450e-16       2.656840280772e-16       8.388195536752e-18 
 1947       1.783655358129e-11       9.961126018184e-13      -4.413122889349e-13       0.000000000000e+00       1.749090435759e-16       2.648101180769e-16       8.378490274733e-18 
 1948       1.776260977851e-11       9.978072376484e-13      -4.586015885903e-13       0.000000000000e+00       1.745129197435e-16       2.639432426485e-16       8.367959470897e-18 
 1949       1.769045198646e-11       9.993654569421e-13      -4.760156973095e-13       0.000000000000e+00       1.741178460014e-16       2.630833521450e-16       8.356614832537e-18 
 1950       1.762006699763e-11       1.000787586669e-12      -4.935452996872e-13       0.000000000000e+00       1.737238196481e-16       2.622303587629e-16       8.344460619547e-18 
 1951       1.755144153234e-11       1.002073956446e-12      -5.111810411398e-13       0.000000000000e+00       1.733308379543e-16       2.613841742591e-16       8.331501116802e-18 
 1952       1.748456223858e-11       1.003224898541e-12      -5.289135278541e-13       0.000000000000e+00       1.729388981631e-16       2.605447099500e-16       8.317740634188e-18 
 1953       1.741941569194e-11       1.004240747877e-12      -5.467333267371e-13       0.000000000000e+00       1.725479974900e-16       2.597118767111e-16       8.303183506643e-18 
 1954       1.735598839548e-11       1.005121842037e-12      -5.646309653651e-13       0.000000000000e+00       1.721581331226e-16       2.588855849760e-16       8.287834094188e-18 
 1955       1.729426677967e-11       1.005868521267e-12      -5.825969319338e-13       0.000000000000e+00       1.717693022209e-16       2.580657447363e-16       8.271696781965e-18 
 1956       1.723423720226e-11       1.006481128478e-12      -6.006216752070e-13       0.000000000000e+00       1.713815019168e-16       2.572522655408e-16       8.254775980271e-18 
 1957       1.717588594818e-11       1.006960009254e-12      -6.186956044663e-13       0.000000000000e+00       1.709947293144e-16       2.564450564946e-16       8.237076124591e-18 
 1958       1.711919922947e-11       1.007305511853e-12      -6.368090894607e-13       0.000000000000e+00       1.706089814900e-16       2.556440262590e-16       8.218601675637e-18 
 1959       1.706416318512e-11       1.007517987214e-12      -6.549524603559e-13       0.000000000000e+00       1.702242554919e-16       2.548490830506e-16       8.199357119380e-18 
 1960       1.701076388104e-11       1.007597788956e-12      -6.731160076837e-13       0.000000000000e+00       1.698405483402e-16       2.540601346407e-16       8.179346967090e-18 
 1961       1.695898730990e-11       1.007545273385e-12      -6.912899822914e-13       0.000000000000e+00       1.694578570270e-16       2.532770883550e-16       8.158575755362e-18 
 1962       1.690881939108e-11       1.007360799501e-12      -7.094645952914e-13       0.000000000000e+00       1.690761785164e-16       2.524998510724e-16       8.137048046162e-18 
 1963       1.686024597054e-11       1.007044728994e-12      -7.276300180104e-13       0.000000000000e+00       1.686955097444e-16       2.517283292251e-16       8.114768426854e-18 
 1964       1.681325282069e-11       1.006597426257e-12      -7.457763819390e-13       0.000000000000e+00       1.683158476185e-16       2.509624287975e-16       8.091741510239e-18 
 1965       1.676782564037e-11       1.006019258382e-12      -7.638937786813e-13       0.000000000000e+00       1.679371890183e-16       2.502020553257e-16       8.067971934591e-18 
 1966       1.672395005468e-11       1.005310595170e-12      -7.819722599037e-13       0.000000000000e+00       1.675595307950e-16       2.494471138971e-16       8.043464363686e-18 
