# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2803       5.244251575799e-13       1.522431199386e-14       3.880055066422e-14       0.000000000000e+00       4.327422333919e-16       3.623977221170e-17       1.027014217955e-18 
 2804       5.235620310268e-13       1.500476063298e-14       3.828609406697e-14       0.000000000000e+00       4.319895655280e-16       3.618543299394e-17       1.015411103208e-18 
 2805       5.227387972374e-13       1.478756857936e-14       3.778126567926e-14       0.000000000000e+00       4.312383109951e-16       3.613251611588e-17       1.003821803950e-18 
 2806       5.219547125705e-13       1.457277522424e-14       3.728601358517e-14       0.000000000000e+00       4.304884664470e-16       3.608103659806e-17       9.922468992858e-19 
 2807       5.212092268246e-13       1.436039288766e-14       3.680023974323e-14       0.000000000000e+00       4.297400292339e-16       3.603095286400e-17       9.806890714629e-19 
 2808       5.205018370187e-13       1.415042711504e-14       3.632383429560e-14       0.000000000000e+00       4.289929968673e-16       3.598220904354e-17       9.691515360335e-19 
 2809       5.198320385578e-13       1.394288345561e-14       3.585668702590e-14       0.000000000000e+00       4.282473668407e-16       3.593474910068e-17       9.576375175802e-19 
 2810       5.191993252317e-13       1.373776746245e-14       3.539868735894e-14       0.000000000000e+00       4.275031366304e-16       3.588851683340e-17       9.461502497246e-19 
 2811       5.186031892136e-13       1.353508469247e-14       3.494972436037e-14       0.000000000000e+00       4.267603036947e-16       3.584345587356e-17       9.346929751351e-19 
 2812       5.180431210587e-13       1.333484070638e-14       3.450968673632e-14       0.000000000000e+00       4.260188654746e-16       3.579950968674e-17       9.232689455352e-19 
 2813       5.175186097022e-13       1.313704106874e-14       3.407846283311e-14       0.000000000000e+00       4.252788193932e-16       3.575662157205e-17       9.118814217111e-19 
 2814       5.170291424584e-13       1.294169134791e-14       3.365594063689e-14       0.000000000000e+00       4.245401628557e-16       3.571473466202e-17       9.005336735200e-19 
 2815       5.165742050188e-13       1.274879711609e-14       3.324200777331e-14       0.000000000000e+00       4.238028932501e-16       3.567379192246e-17       8.892289798980e-19 
 2816       5.161532814509e-13       1.255836394931e-14       3.283655150721e-14       0.000000000000e+00       4.230670079461e-16       3.563373615225e-17       8.779706288680e-19 
 2817       5.157658541963e-13       1.237039742742e-14       3.243945874224e-14       0.000000000000e+00       4.223325042961e-16       3.559450998327e-17       8.667619175478e-19 
 2818       5.154114040699e-13       1.218490313407e-14       3.205061602058e-14       0.000000000000e+00       4.215993796343e-16       3.555605588019e-17       8.556061521582e-19 
 2819       5.150894102576e-13       1.200188665676e-14       3.166990952256e-14       0.000000000000e+00       4.208676312774e-16       3.551831614035e-17       8.445066480305e-19 
 2820       5.147993503155e-13       1.182135358680e-14       3.129722506638e-14       0.000000000000e+00       4.201372565242e-16       3.548123289358e-17       8.334667296151e-19 
 2821       5.145407001678e-13       1.164330951934e-14       3.093244810771e-14       0.000000000000e+00       4.194082526556e-16       3.544474810210e-17       8.224897304893e-19 
 2822       5.143129341060e-13       1.146776005334e-14       3.057546373942e-14       0.000000000000e+00       4.186806169348e-16       3.540880356033e-17       8.115789933649e-19 
 2823       5.141155247866e-13       1.129471079156e-14       3.022615669122e-14       0.000000000000e+00       4.179543466068e-16       3.537334089475e-17       8.007378700969e-19 
 2824       5.139479432305e-13       1.112416734062e-14       2.988441132932e-14       0.000000000000e+00       4.172294388991e-16       3.533830156376e-17       7.899697216908e-19 
 2825       5.138096588206e-13       1.095613531094e-14       2.955011165610e-14       0.000000000000e+00       4.165058910210e-16       3.530362685752e-17       7.792779183110e-19 
 2826       5.137001393011e-13       1.079062031677e-14       2.922314130979e-14       0.000000000000e+00       4.157837001639e-16       3.526925789779e-17       7.686658392887e-19 
 2827       5.136188507754e-13       1.062762797618e-14       2.890338356412e-14       0.000000000000e+00       4.150628635014e-16       3.523513563782e-17       7.581368731298e-19 
 2828       5.135652577052e-13       1.046716391104e-14       2.859072132803e-14       0.000000000000e+00       4.143433781890e-16       3.520120086217e-17       7.476944175232e-19 
 2829       5.135388229083e-13       1.030923374707e-14       2.828503714525e-14       0.000000000000e+00       4.136252413641e-16       3.516739418653e-17       7.373418793482e-19 
 2830       5.135390075578e-13       1.015384311379e-14       2.798621319406e-14       0.000000000000e+00       4.129084501463e-16       3.513365605766e-17       7.270826746830e-19 
 2831       5.135652711802e-13       1.000099764456e-14       2.769413128692e-14       0.000000000000e+00       4.121930016370e-16       3.509992675314e-17       7.169202288127e-19 
 2832       5.136170716539e-13       9.850702976529e-15       2.740867287010e-14       0.000000000000e+00       4.114788929197e-16       3.506614638128e-17       7.068579762370e-19 
 2833       5.136938652080e-13       9.702964750693e-15       2.712971902340e-14       0.000000000000e+00       4.107661210598e-16       3.503225488098e-17       6.968993606782e-19 
 2834       5.137951064206e-13       9.557788611854e-15       2.685715045983e-14       0.000000000000e+00       4.100546831043e-16       3.499819202151e-17       6.870478350895e-19 
 2835       5.139202482173e-13       9.415180208633e-15       2.659084752519e-14       0.000000000000e+00       4.093445760826e-16       3.496389740245e-17       6.773068616627e-19 
 2836       5.140687418696e-13       9.275145193471e-15       2.633069019784e-14       0.000000000000e+00       4.086357970055e-16       3.492931045348e-17       6.676799118364e-19 
 2837       5.142400369939e-13       9.137689222626e-15       2.607655808829e-14       0.000000000000e+00       4.079283428659e-16       3.489437043425e-17       6.581704663037e-19 
 2838       5.144335815495e-13       9.002817956176e-15       2.582833043891e-14       0.000000000000e+00       4.072222106386e-16       3.485901643422e-17       6.487820150205e-19 
 2839       5.146488218371e-13       8.870537058012e-15       2.558588612359e-14       0.000000000000e+00       4.065173972799e-16       3.482318737253e-17       6.395180572134e-19 
 2840       5.148852024978e-13       8.740852195846e-15       2.534910364739e-14       0.000000000000e+00       4.058138997282e-16       3.478682199782e-17       6.303821013876e-19 
 2841       5.151421665110e-13       8.613769041205e-15       2.511786114622e-14       0.000000000000e+00       4.051117149036e-16       3.474985888814e-17       6.213776653350e-19 
 2842       5.154191551936e-13       8.489293269431e-15       2.489203638652e-14       0.000000000000e+00       4.044108397077e-16       3.471223645071e-17       6.125082761419e-19 
 2843       5.157156081977e-13       8.367430559686e-15       2.467150676490e-14       0.000000000000e+00       4.037112710241e-16       3.467389292186e-17       6.037774701977e-19 
 2844       5.160309635097e-13       8.248186594944e-15       2.445614930782e-14       0.000000000000e+00       4.030130057182e-16       3.463476636681e-17       5.951887932019e-19 
 2845       5.163647144083e-13       8.131562339951e-15       2.424584567343e-14       0.000000000000e+00       4.023160407601e-16       3.459481574882e-17       5.867446803222e-19 
 2846       5.167165806617e-13       8.017539848522e-15       2.404049718589e-14       0.000000000000e+00       4.016203735964e-16       3.455408425524e-17       5.784430903516e-19 
 2847       5.170863382084e-13       7.906096383183e-15       2.384000987776e-14       0.000000000000e+00       4.009260017805e-16       3.451263629714e-17       5.702808542401e-19 
 2848       5.174737622775e-13       7.797209130504e-15       2.364428949464e-14       0.000000000000e+00       4.002329228494e-16       3.447053646982e-17       5.622547933635e-19 
 2849       5.178786273878e-13       7.690855201036e-15       2.345324149489e-14       0.000000000000e+00       3.995411343241e-16       3.442784955296e-17       5.543617195144e-19 
 2850       5.183007073470e-13       7.587011629234e-15       2.326677104934e-14       0.000000000000e+00       3.988506337090e-16       3.438464051084e-17       5.465984348935e-19 
 2851       5.187397752514e-13       7.485655373393e-15       2.308478304109e-14       0.000000000000e+00       3.981614184923e-16       3.434097449241e-17       5.389617321017e-19 
 2852       5.191956034849e-13       7.386763315571e-15       2.290718206521e-14       0.000000000000e+00       3.974734861458e-16       3.429691683154e-17       5.314483941306e-19 
 2853       5.196679637185e-13       7.290312261526e-15       2.273387242850e-14       0.000000000000e+00       3.967868341251e-16       3.425253304713e-17       5.240551943548e-19 
 2854       5.201566269099e-13       7.196278940640e-15       2.256475814921e-14       0.000000000000e+00       3.961014598691e-16       3.420788884329e-17       5.167788965223e-19 
 2855       5.206613633025e-13       7.104640005851e-15       2.239974295682e-14       0.000000000000e+00       3.954173608006e-16       3.416305010952e-17       5.096162547468e-19 
 2856       5.211819424248e-13       7.015372033582e-15       2.223873029173e-14       0.000000000000e+00       3.947345343258e-16       3.411808292082e-17       5.025640134985e-19 
 2857       5.217181330898e-13       6.928451523673e-15       2.208162330506e-14       0.000000000000e+00       3.940529778344e-16       3.407305353791e-17       4.956189075959e-19 
 2858       5.222697033947e-13       6.843854899308e-15       2.192832485832e-14       0.000000000000e+00       3.933726886999e-16       3.402802840738e-17       4.887776621968e-19 
 2859       5.228364207196e-13       6.761558506946e-15       2.177873752324e-14       0.000000000000e+00       3.926936642791e-16       3.398307416181e-17       4.820369927901e-19 
 2860       5.234180517273e-13       6.681538616248e-15       2.163276358141e-14       0.000000000000e+00       3.920159019124e-16       3.393825761999e-17       4.753936051867e-19 
 2861       5.240143623626e-13       6.603771420014e-15       2.149030502411e-14       0.000000000000e+00       3.913393989236e-16       3.389364578705e-17       4.688441955114e-19 
 2862       5.246251178517e-13       6.528233034104e-15       2.135126355200e-14       0.000000000000e+00       3.906641526201e-16       3.384930585463e-17       4.623854501941e-19 
 2863       5.252500827011e-13       6.454899497373e-15       2.121554057488e-14       0.000000000000e+00       3.899901602927e-16       3.380530520104e-17       4.560140459611e-19 
 2864       5.258890206977e-13       6.383746771598e-15       2.108303721142e-14       0.000000000000e+00       3.893174192157e-16       3.376171139143e-17       4.497266498265e-19 
 2865       5.265416949076e-13       6.314750741411e-15       2.095365428893e-14       0.000000000000e+00       3.886459266466e-16       3.371859217795e-17       4.435199190836e-19 
 2866       5.272078676756e-13       6.247887214227e-15       2.082729234305e-14       0.000000000000e+00       3.879756798265e-16       3.367601549989e-17       4.373905012968e-19 
 2867       5.278873006245e-13       6.183131920170e-15       2.070385161755e-14       0.000000000000e+00       3.873066759799e-16       3.363404948390e-17       4.313350342919e-19 
 2868       5.285797546547e-13       6.120460512011e-15       2.058323206401e-14       0.000000000000e+00       3.866389123145e-16       3.359276244408e-17       4.253501461486e-19 
