# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  744       2.229778906056e-10       3.458705721539e-12      -3.112220388084e-12       2.017173738482e-14       4.290743791395e-14      -3.033925475777e-14      -9.819700134579e-16 
  745       2.227802157158e-10       3.477097421956e-12      -3.249948486223e-12       2.018680908633e-14       4.270282418060e-14      -3.004096221432e-14      -9.757583570238e-16 
  746       2.225961204595e-10       3.495148704995e-12      -3.388816663334e-12       2.020189605793e-14       4.249946087890e-14      -2.975207385070e-14      -9.683636178235e-16 
  747       2.224256659275e-10       3.512855803191e-12      -3.528781706285e-12       2.021700190981e-14       4.229734112305e-14      -2.947255978583e-14      -9.598352742603e-16 
  748       2.222689128554e-10       3.530214933629e-12      -3.669799896140e-12       2.023213028549e-14       4.209645780879e-14      -2.920238913035e-14      -9.502234092382e-16 
  749       2.221259216210e-10       3.547222297928e-12      -3.811827006438e-12       2.024728486189e-14       4.189680361238e-14      -2.894152998238e-14      -9.395787122638e-16 
  750       2.219967522418e-10       3.563874082212e-12      -3.954818301473e-12       2.026246934948e-14       4.169837098973e-14      -2.868994942340e-14      -9.279524815485e-16 
  751       2.218814643729e-10       3.580166457092e-12      -4.098728534565e-12       2.027768749235e-14       4.150115217544e-14      -2.844761351403e-14      -9.153966261116e-16 
  752       2.217801173043e-10       3.596095577637e-12      -4.243511946349e-12       2.029294306830e-14       4.130513918187e-14      -2.821448728984e-14      -9.019636678820e-16 
  753       2.216927699585e-10       3.611657583360e-12      -4.389122263045e-12       2.030823988900e-14       4.111032379821e-14      -2.799053475717e-14      -8.877067438007e-16 
  754       2.216194808882e-10       3.626848598188e-12      -4.535512694738e-12       2.032358180000e-14       4.091669758954e-14      -2.777571888895e-14      -8.726796079236e-16 
  755       2.215603082740e-10       3.641664730443e-12      -4.682635933658e-12       2.033897268090e-14       4.072425189592e-14      -2.757000162052e-14      -8.569366335231e-16 
  756       2.215153099216e-10       3.656102072816e-12      -4.830444152457e-12       2.035441644543e-14       4.053297783143e-14      -2.737334384542e-14      -8.405328151914e-16 
  757       2.214845432598e-10       3.670156702350e-12      -4.978889002489e-12       2.036991704155e-14       4.034286628324e-14      -2.718570541122e-14      -8.235237709419e-16 
  758       2.214680653377e-10       3.683824680411e-12      -5.127921612085e-12       2.038547845154e-14       4.015390791070e-14      -2.700704511536e-14      -8.059657443125e-16 
  759       2.214659328227e-10       3.697102052669e-12      -5.277492584832e-12       2.040110469210e-14       3.996609314439e-14      -2.683732070090e-14      -7.879156064672e-16 
  760       2.214782019978e-10       3.709984849074e-12      -5.427551997855e-12       2.041679981449e-14       3.977941218519e-14      -2.667648885239e-14      -7.694308582991e-16 
  761       2.215049287591e-10       3.722469083835e-12      -5.578049400091e-12       2.043256790459e-14       3.959385500333e-14      -2.652450519168e-14      -7.505696325321e-16 
  762       2.215461686138e-10       3.734550755393e-12      -5.728933810567e-12       2.044841308298e-14       3.940941133749e-14      -2.638132427370e-14      -7.313906958240e-16 
  763       2.216019766773e-10       3.746225846405e-12      -5.880153716682e-12       2.046433950512e-14       3.922607069386e-14      -2.624689958230e-14      -7.119534508683e-16 
  764       2.216724076711e-10       3.757490323714e-12      -6.031657072483e-12       2.048035136136e-14       3.904382234518e-14      -2.612118352607e-14      -6.923179384969e-16 
  765       2.217575159204e-10       3.768340138332e-12      -6.183391296942e-12       2.049645287710e-14       3.886265532983e-14      -2.600412743413e-14      -6.725448397824e-16 
  766       2.218573553513e-10       3.778771225414e-12      -6.335303272237e-12       2.051264831288e-14       3.868255845091e-14      -2.589568155196e-14      -6.526954781402e-16 
  767       2.219719794889e-10       3.788779504237e-12      -6.487339342026e-12       2.052894196446e-14       3.850352027525e-14      -2.579579503722e-14      -6.328318214313e-16 
  768       2.221014414547e-10       3.798360878176e-12      -6.639445309731e-12       2.054533816294e-14       3.832552913257e-14      -2.570441595556e-14      -6.130164840645e-16 
  769       2.222457939639e-10       3.807511234681e-12      -6.791566436812e-12       2.056184127484e-14       3.814857311445e-14      -2.562149127641e-14      -5.933127290986e-16 
  770       2.224050893233e-10       3.816226445258e-12      -6.943647441046e-12       2.057845570223e-14       3.797264007347e-14      -2.554696686883e-14      -5.737844703450e-16 
  771       2.225793794290e-10       3.824502365441e-12      -7.095632494807e-12       2.059518588281e-14       3.779771762223e-14      -2.548078749731e-14      -5.544962744701e-16 
  772       2.227687157634e-10       3.832334834772e-12      -7.247465223340e-12       2.061203629001e-14       3.762379313246e-14      -2.542289681758e-14      -5.355133630974e-16 
  773       2.229731493936e-10       3.839719676779e-12      -7.399088703045e-12       2.062901143310e-14       3.745085373403e-14      -2.537323737244e-14      -5.169016149100e-16 
  774       2.231927309682e-10       3.846652698952e-12      -7.550445459750e-12       2.064611585728e-14       3.727888631407e-14      -2.533175058753e-14      -4.987275677532e-16 
  775       2.234275107155e-10       3.853129692720e-12      -7.701477466994e-12       2.066335414379e-14       3.710787751603e-14      -2.529837676721e-14      -4.810584207364e-16 
  776       2.236775384407e-10       3.859146433430e-12      -7.852126144302e-12       2.068073091000e-14       3.693781373872e-14      -2.527305509032e-14      -4.639620363362e-16 
  777       2.239428635237e-10       3.864698680322e-12      -8.002332355461e-12       2.069825080953e-14       3.676868113538e-14      -2.525572360604e-14      -4.475069424978e-16 
  778       2.242235063621e-10       3.869783078383e-12      -8.152039868773e-12       2.071591796640e-14       3.660046759090e-14      -2.524625677935e-14      -4.317496191032e-16 
  779       2.245193721194e-10       3.874399882494e-12      -8.301205812430e-12       2.073373426580e-14       3.643316869597e-14      -2.524427685166e-14      -4.166960916644e-16 
  780       2.248303353545e-10       3.878550284324e-12      -8.449790411793e-12       2.075170103147e-14       3.626678188307e-14      -2.524933893440e-14      -4.023396215653e-16 
  781       2.251562684217e-10       3.882235515237e-12      -8.597753544152e-12       2.076981958870e-14       3.610130445799e-14      -2.526099312226e-14      -3.886733560316e-16 
  782       2.254970414627e-10       3.885456846450e-12      -8.745054737690e-12       2.078809126436e-14       3.593673359930e-14      -2.527878447669e-14      -3.756903277154e-16 
  783       2.258525223981e-10       3.888215589186e-12      -8.891653170447e-12       2.080651738686e-14       3.577306635776e-14      -2.530225300930e-14      -3.633834542796e-16 
  784       2.262225769199e-10       3.890513094833e-12      -9.037507669284e-12       2.082509928612e-14       3.561029965585e-14      -2.533093366536e-14      -3.517455379831e-16 
  785       2.266070684830e-10       3.892350755098e-12      -9.182576708844e-12       2.084383829361e-14       3.544843028715e-14      -2.536435630720e-14      -3.407692652649e-16 
  786       2.270058582974e-10       3.893730002162e-12      -9.326818410522e-12       2.086273574229e-14       3.528745491587e-14      -2.540204569769e-14      -3.304472063293e-16 
  787       2.274188053201e-10       3.894652308840e-12      -9.470190541420e-12       2.088179296661e-14       3.512737007624e-14      -2.544352148368e-14      -3.207718147301e-16 
  788       2.278457662466e-10       3.895119188730e-12      -9.612650513317e-12       2.090101130252e-14       3.496817217205e-14      -2.548829817945e-14      -3.117354269558e-16 
  789       2.282865955036e-10       3.895132196376e-12      -9.754155381632e-12       2.092039208744e-14       3.480985747603e-14      -2.553588515018e-14      -3.033302620138e-16 
  790       2.287411452402e-10       3.894692927419e-12      -9.894661844386e-12       2.093993666024e-14       3.465242212936e-14      -2.558578659534e-14      -2.955484210155e-16 
  791       2.292092653204e-10       3.893803018756e-12      -1.003412624116e-11       2.095964636125e-14       3.449586214110e-14      -2.563750153220e-14      -2.883818867606e-16 
  792       2.296908033146e-10       3.892464148693e-12      -1.017250455209e-11       2.097952253223e-14       3.434017338766e-14      -2.569052377926e-14      -2.818225233219e-16 
  793       2.301856044917e-10       3.890678037103e-12      -1.030975239676e-11       2.099956651638e-14       3.418535161229e-14      -2.574434193968e-14      -2.758620756303e-16 
  794       2.306935118111e-10       3.888446445580e-12      -1.044582503325e-11       2.101977965830e-14       3.403139242447e-14      -2.579843938477e-14      -2.704921690589e-16 
  795       2.312143659147e-10       3.885771177598e-12      -1.058067735706e-11       2.104016330400e-14       3.387829129942e-14      -2.585229423740e-14      -2.657043090084e-16 
  796       2.317480051185e-10       3.882654078663e-12      -1.071426390005e-11       2.106071880088e-14       3.372604357756e-14      -2.590537935545e-14      -2.614898804909e-16 
  797       2.322942654047e-10       3.879097036470e-12      -1.084653882944e-11       2.108144749772e-14       3.357464446394e-14      -2.595716231529e-14      -2.578401477155e-16 
  798       2.328529804140e-10       3.875101981063e-12      -1.097745594678e-11       2.110235074466e-14       3.342408902772e-14      -2.600710539521e-14      -2.547462536724e-16 
  799       2.334239814367e-10       3.870670884983e-12      -1.110696868686e-11       2.112342989322e-14       3.327437220162e-14      -2.605466555886e-14      -2.521992197175e-16 
  800       2.340070974056e-10       3.865805763432e-12      -1.123503011675e-11       2.114468629624e-14       3.312548878139e-14      -2.609929443873e-14      -2.501899451577e-16 
  801       2.346021548872e-10       3.860508674421e-12      -1.136159293469e-11       2.116612130789e-14       3.297743342525e-14      -2.614043831956e-14      -2.487092068349e-16 
  802       2.352089780739e-10       3.854781718935e-12      -1.148660946910e-11       2.118773628369e-14       3.283020065337e-14      -2.617753812182e-14      -2.477476587110e-16 
  803       2.358273887760e-10       3.848627041080e-12      -1.161003167754e-11       2.120953258044e-14       3.268378484731e-14      -2.621002938514e-14      -2.472958314528e-16 
  804       2.364572064134e-10       3.842046828243e-12      -1.173181114564e-11       2.123151155626e-14       3.253818024948e-14      -2.623734225177e-14      -2.473441320162e-16 
  805       2.370982480080e-10       3.835043311249e-12      -1.185189908612e-11       2.125367457054e-14       3.239338096264e-14      -2.625890145003e-14      -2.478828432312e-16 
  806       2.377503281749e-10       3.827618764514e-12      -1.197024633769e-11       2.127602298396e-14       3.224938094928e-14      -2.627412627774e-14      -2.489021233864e-16 
  807       2.384132591151e-10       3.819775506204e-12      -1.208680336406e-11       2.129855815844e-14       3.210617403116e-14      -2.628243058570e-14      -2.503920058139e-16 
  808       2.390868506068e-10       3.811515898387e-12      -1.220152025290e-11       2.132128145718e-14       3.196375388872e-14      -2.628322276112e-14      -2.523423984739e-16 
  809       2.397709099979e-10       3.802842347191e-12      -1.231434671478e-11       2.134419424459e-14       3.182211406054e-14      -2.627590571107e-14      -2.547430835393e-16 
  810       2.404652421973e-10       3.793757302962e-12      -1.242523208214e-11       2.136729788634e-14       3.168124794282e-14      -2.625987684593e-14      -2.575837169803e-16 
  811       2.411696496674e-10       3.784263260416e-12      -1.253412530827e-11       2.139059374928e-14       3.154114878885e-14      -2.623452806283e-14      -2.608538281494e-16 
  812       2.418839324158e-10       3.774362758795e-12      -1.264097496626e-11       2.141408320151e-14       3.140180970841e-14      -2.619924572914e-14      -2.645428193657e-16 
