# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  666       3.199255155171e-10       3.435739887701e-12      -1.809137276496e-11       6.146952933104e-15       1.341670071580e-14       2.072873264063e-14      -4.855874187658e-16 
  667       3.211557214307e-10       3.391363109103e-12      -1.801426625532e-11       6.157143990080e-15       1.334132366931e-14       2.064913244764e-14      -4.796955885281e-16 
  668       3.223728195315e-10       3.347037588345e-12      -1.793060018367e-11       6.167379115904e-15       1.326645515272e-14       2.056948211914e-14      -4.737778986434e-16 
  669       3.235762116545e-10       3.302785646243e-12      -1.784044400107e-11       6.177655541768e-15       1.319209289070e-14       2.048978025393e-14      -4.678349045030e-16 
  670       3.247652937401e-10       3.258629850030e-12      -1.774386848174e-11       6.187970461771e-15       1.311823450737e-14       2.041002539995e-14      -4.618671680314e-16 
  671       3.259394558144e-10       3.214593014239e-12      -1.764094572856e-11       6.198321032774e-15       1.304487752578e-14       2.033021605396e-14      -4.558752577095e-16 
  672       3.270980819684e-10       3.170698201588e-12      -1.753174917863e-11       6.208704374255e-15       1.297201936746e-14       2.025035066134e-14      -4.498597485975e-16 
  673       3.282405503379e-10       3.126968723859e-12      -1.741635360875e-11       6.219117568161e-15       1.289965735189e-14       2.017042761580e-14      -4.438212223572e-16 
  674       3.293662330830e-10       3.083428142787e-12      -1.729483514098e-11       6.229557658769e-15       1.282778869605e-14       2.009044525911e-14      -4.377602672751e-16 
  675       3.304744963675e-10       3.040100270937e-12      -1.716727124815e-11       6.240021652536e-15       1.275641051391e-14       2.001040188088e-14      -4.316774782851e-16 
  676       3.315647003390e-10       2.997009172590e-12      -1.703374075937e-11       6.250506517955e-15       1.268551981592e-14       1.993029571824e-14      -4.255734569912e-16 
  677       3.326361991081e-10       2.954179164625e-12      -1.689432386559e-11       6.261009185411e-15       1.261511350858e-14       1.985012495563e-14      -4.194488116905e-16 
  678       3.336883407282e-10       2.911634817405e-12      -1.674910212507e-11       6.271526547035e-15       1.254518839387e-14       1.976988772453e-14      -4.133041573957e-16 
  679       3.347204671754e-10       2.869400955654e-12      -1.659815846895e-11       6.282055456562e-15       1.247574116883e-14       1.968958210316e-14      -4.071401158579e-16 
  680       3.357319143275e-10       2.827502659347e-12      -1.644157720676e-11       6.292592729180e-15       1.240676842504e-14       1.960920611629e-14      -4.009573155897e-16 
  681       3.367220119441e-10       2.785965264588e-12      -1.627944403193e-11       6.303135141391e-15       1.233826664813e-14       1.952875773490e-14      -3.947563918875e-16 
  682       3.376900836462e-10       2.744814364494e-12      -1.611184602734e-11       6.313679430861e-15       1.227023221730e-14       1.944823487598e-14      -3.885379868547e-16 
  683       3.386354468957e-10       2.704075810080e-12      -1.593887167080e-11       6.324222296281e-15       1.220266140481e-14       1.936763540225e-14      -3.823027494240e-16 
  684       3.395574129749e-10       2.663775711140e-12      -1.576061084064e-11       6.334760397214e-15       1.213555037552e-14       1.928695712187e-14      -3.760513353807e-16 
  685       3.404552869664e-10       2.623940437131e-12      -1.557715482115e-11       6.345290353959e-15       1.206889518638e-14       1.920619778824e-14      -3.697844073852e-16 
  686       3.413283677327e-10       2.584596618056e-12      -1.538859630819e-11       6.355808747397e-15       1.200269178594e-14       1.912535509969e-14      -3.635026349957e-16 
  687       3.421759478956e-10       2.545771145346e-12      -1.519502941465e-11       6.366312118853e-15       1.193693601387e-14       1.904442669922e-14      -3.572066946910e-16 
  688       3.429973138159e-10       2.507491172743e-12      -1.499654967599e-11       6.376796969949e-15       1.187162360048e-14       1.896341017428e-14      -3.508972698935e-16 
  689       3.437917455734e-10       2.469784117187e-12      -1.479325405579e-11       6.387259762455e-15       1.180675016620e-14       1.888230305647e-14      -3.445750509918e-16 
  690       3.445585169459e-10       2.432677659692e-12      -1.458524095122e-11       6.397696918150e-15       1.174231122110e-14       1.880110282128e-14      -3.382407353633e-16 
  691       3.452968953892e-10       2.396199746236e-12      -1.437261019864e-11       6.408104818674e-15       1.167830216443e-14       1.871980688787e-14      -3.318950273974e-16 
  692       3.460061420168e-10       2.360378588638e-12      -1.415546307904e-11       6.418479805383e-15       1.161471828409e-14       1.863841261875e-14      -3.255386385179e-16 
  693       3.466855115792e-10       2.325242665445e-12      -1.393390232363e-11       6.428818179204e-15       1.155155475617e-14       1.855691731958e-14      -3.191722872058e-16 
  694       3.473342524439e-10       2.290820722816e-12      -1.370803211932e-11       6.439116200489e-15       1.148880664444e-14       1.847531823885e-14      -3.127966990224e-16 
  695       3.479516065748e-10       2.257141775399e-12      -1.347795811426e-11       6.449370088874e-15       1.142646889988e-14       1.839361256768e-14      -3.064126066316e-16 
  696       3.485368095119e-10       2.224235107220e-12      -1.324378742338e-11       6.459576023128e-15       1.136453636017e-14       1.831179743949e-14      -3.000207498232e-16 
  697       3.490890903506e-10       2.192130272565e-12      -1.300562863387e-11       6.469730141015e-15       1.130300374920e-14       1.822986992981e-14      -2.936218755352e-16 
  698       3.496076717221e-10       2.160857096860e-12      -1.276359181077e-11       6.479828539141e-15       1.124186567661e-14       1.814782705598e-14      -2.872167378767e-16 
  699       3.500917697722e-10       2.130445677557e-12      -1.251778850243e-11       6.489867272816e-15       1.118111663727e-14       1.806566577687e-14      -2.808060981509e-16 
  700       3.505407217603e-10       2.100922430814e-12      -1.226833255423e-11       6.499842681044e-15       1.112075177303e-14       1.798338479228e-14      -2.743907704744e-16 
  701       3.509543718117e-10       2.072298139395e-12      -1.201534255722e-11       6.509752369234e-15       1.106076917631e-14       1.790098998251e-14      -2.679717596323e-16 
  702       3.513326931605e-10       2.044579657554e-12      -1.175893946140e-11       6.519594246671e-15       1.100116763351e-14       1.781848908156e-14      -2.615501261400e-16 
  703       3.516756612686e-10       2.017773842600e-12      -1.149924577792e-11       6.529366203170e-15       1.094194586684e-14       1.773588988797e-14      -2.551269409399e-16 
  704       3.519832538372e-10       1.991887554818e-12      -1.123638558475e-11       6.539066109008e-15       1.088310253403e-14       1.765320026496e-14      -2.487032854359e-16 
  705       3.522554508171e-10       1.966927657381e-12      -1.097048453245e-11       6.548691814856e-15       1.082463622801e-14       1.757042814066e-14      -2.422802515267e-16 
  706       3.524922344198e-10       1.942901016272e-12      -1.070166984985e-11       6.558241151720e-15       1.076654547659e-14       1.748758150827e-14      -2.358589416402e-16 
  707       3.526935891283e-10       1.919814500192e-12      -1.043007034981e-11       6.567711930868e-15       1.070882874221e-14       1.740466842621e-14      -2.294404687674e-16 
  708       3.528595017080e-10       1.897674980482e-12      -1.015581643489e-11       6.577101943772e-15       1.065148442158e-14       1.732169701837e-14      -2.230259564959e-16 
  709       3.529899612173e-10       1.876489331037e-12      -9.879040103124e-12       6.586408962035e-15       1.059451084540e-14       1.723867547420e-14      -2.166165390443e-16 
  710       3.530849590188e-10       1.856264428223e-12      -9.599874953717e-12       6.595630737331e-15       1.053790627806e-14       1.715561204897e-14      -2.102133612958e-16 
  711       3.531444887897e-10       1.837007150792e-12      -9.318456192761e-12       6.604765001337e-15       1.048166891735e-14       1.707251506389e-14      -2.038175788324e-16 
  712       3.531685465331e-10       1.818724379796e-12      -9.034920638966e-12       6.613809465670e-15       1.042579689412e-14       1.698939290634e-14      -1.974303579686e-16 
  713       3.531571305884e-10       1.801422998507e-12      -8.749406729379e-12       6.622761821816e-15       1.037028827200e-14       1.690625402999e-14      -1.910528757854e-16 
  714       3.531102416425e-10       1.785109892333e-12      -8.462054525102e-12       6.631619741071e-15       1.031514104710e-14       1.682310695505e-14      -1.846863201641e-16 
  715       3.530278827404e-10       1.769791948730e-12      -8.173005717016e-12       6.640380874471e-15       1.026035314771e-14       1.673996026838e-14      -1.783318898207e-16 
  716       3.529100592960e-10       1.755476057120e-12      -7.882403631505e-12       6.649042852730e-15       1.020592243396e-14       1.665682262371e-14      -1.719907943392e-16 
  717       3.527567791033e-10       1.742169108809e-12      -7.590393236170e-12       6.657603286171e-15       1.015184669758e-14       1.657370274183e-14      -1.656642542057e-16 
  718       3.525680523466e-10       1.729877996901e-12      -7.297121145556e-12       6.666059764662e-15       1.009812366153e-14       1.649060941072e-14      -1.593535008426e-16 
  719       3.523438916122e-10       1.718609616213e-12      -7.002735626871e-12       6.674409857551e-15       1.004475097975e-14       1.640755148579e-14      -1.530597766424e-16 
  720       3.520843118983e-10       1.708370863195e-12      -6.707386605707e-12       6.682651113600e-15       9.991726236812e-15       1.632453789000e-14      -1.467843350014e-16 
  721       3.517893306265e-10       1.699168635841e-12      -6.411225671764e-12       6.690781060921e-15       9.939046947665e-15       1.624157761408e-14      -1.405284403537e-16 
  722       3.514589676525e-10       1.691009833609e-12      -6.114406084565e-12       6.698797206906e-15       9.886710557292e-15       1.615867971671e-14      -1.342933682056e-16 
  723       3.510932452766e-10       1.683901357335e-12      -5.817082779184e-12       6.706697038167e-15       9.834714440423e-15       1.607585332467e-14      -1.280804051687e-16 
  724       3.506921882550e-10       1.677850109150e-12      -5.519412371965e-12       6.714478020467e-15       9.783055901230e-15       1.599310763304e-14      -1.218908489945e-16 
  725       3.502558238103e-10       1.672862992394e-12      -5.221553166239e-12       6.722137598656e-15       9.731732173024e-15       1.591045190539e-14      -1.157260086080e-16 
  726       3.497841816426e-10       1.668946911536e-12      -4.923665158052e-12       6.729673196605e-15       9.680740417952e-15       1.582789547391e-14      -1.095872041417e-16 
  727       3.492772939401e-10       1.666108772085e-12      -4.625910041882e-12       6.737082217140e-15       9.630077726692e-15       1.574544773967e-14      -1.034757669695e-16 
  728       3.487351953899e-10       1.664355480510e-12      -4.328451216359e-12       6.744362041978e-15       9.579741118153e-15       1.566311817272e-14      -9.739303974080e-17 
  729       3.481579231893e-10       1.663693944156e-12      -4.031453789992e-12       6.751510031659e-15       9.529727539167e-15       1.558091631231e-14      -9.134037641408e-17 
  730       3.475455170560e-10       1.664131071156e-12      -3.735084586883e-12       6.758523525484e-15       9.480033864191e-15       1.549885176708e-14      -8.531914229109e-17 
  731       3.468980192393e-10       1.665673770352e-12      -3.439512152454e-12       6.765399841445e-15       9.430656895000e-15       1.541693421519e-14      -7.933071405071e-17 
  732       3.462154745310e-10       1.668328951206e-12      -3.144906759164e-12       6.772136276165e-15       9.381593360386e-15       1.533517340457e-14      -7.337647978283e-17 
