# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       1.078871112468e-09       4.605502610124e-13      -1.731887707025e-11       1.592704759855e-15       5.613656313009e-12       7.262207833891e-13      -5.668069855495e-15 
  179       1.084327357106e-09       4.577969244968e-13      -1.732360502252e-11       1.606499257033e-15       5.533015031365e-12       7.177773667781e-13      -5.599358776107e-15 
  180       1.089695256063e-09       4.549034711928e-13      -1.732305940472e-11       1.620404379806e-15       5.453709000200e-12       7.094169541198e-13      -5.529524138531e-15 
  181       1.094973430556e-09       4.518718466533e-13      -1.731721666467e-11       1.634421552727e-15       5.375727994924e-12       7.011391352570e-13      -5.458576822117e-15 
  182       1.100160608160e-09       4.487039935652e-13      -1.730605495287e-11       1.648552006014e-15       5.299079412860e-12       6.929464929636e-13      -5.386589279075e-15 
  183       1.105255522889e-09       4.454019924029e-13      -1.728955528084e-11       1.662796945006e-15       5.223767618925e-12       6.848414167740e-13      -5.313636598608e-15 
  184       1.110256915316e-09       4.419680632536e-13      -1.726770157044e-11       1.677157549312e-15       5.149793883725e-12       6.768260983426e-13      -5.239796535564e-15 
  185       1.115163532698e-09       4.384045676429e-13      -1.724048070321e-11       1.691634971962e-15       5.077156321626e-12       6.689025268030e-13      -5.165149539085e-15 
  186       1.119974129095e-09       4.347140103609e-13      -1.720788256966e-11       1.706230338562e-15       5.005849828844e-12       6.610724841275e-13      -5.089778781258e-15 
  187       1.124687465499e-09       4.308990412875e-13      -1.716990011868e-11       1.720944746441e-15       4.935866021521e-12       6.533375404865e-13      -5.013770185761e-15 
  188       1.129302309954e-09       4.269624572184e-13      -1.712652940680e-11       1.735779263806e-15       4.867193173814e-12       6.456990496076e-13      -4.937212456520e-15 
  189       1.133817437679e-09       4.229072036907e-13      -1.707776964755e-11       1.750734928892e-15       4.799816155969e-12       6.381581441352e-13      -4.860197106351e-15 
  190       1.138231631191e-09       4.187363768086e-13      -1.702362326081e-11       1.765812749113e-15       4.733716372410e-12       6.307157309898e-13      -4.782818485615e-15 
  191       1.142543680432e-09       4.144532250693e-13      -1.696409592208e-11       1.781013700213e-15       4.668871699815e-12       6.233724867272e-13      -4.705173810866e-15 
  192       1.146752382886e-09       4.100611511882e-13      -1.689919661190e-11       1.796338725420e-15       4.605256425204e-12       6.161288528982e-13      -4.627363193501e-15 
  193       1.150856543707e-09       4.055637139255e-13      -1.682893766511e-11       1.811788734596e-15       4.542841184016e-12       6.089850314075e-13      -4.549489668410e-15 
  194       1.154854975840e-09       4.009646299108e-13      -1.675333482019e-11       1.827364603387e-15       4.481592898194e-12       6.019409798737e-13      -4.471659222626e-15 
  195       1.158746500146e-09       3.962677754699e-13      -1.667240726864e-11       1.843067172377e-15       4.421474714266e-12       5.949964069878e-13      -4.393980823975e-15 
  196       1.162529945523e-09       3.914771884496e-13      -1.658617770425e-11       1.858897246237e-15       4.362445941429e-12       5.881507678733e-13      -4.316566449723e-15 
  197       1.166204149031e-09       3.865970700441e-13      -1.649467237248e-11       1.874855592880e-15       4.304461989625e-12       5.814032594452e-13      -4.239531115232e-15 
  198       1.169767956013e-09       3.816317866204e-13      -1.639792111975e-11       1.890942942607e-15       4.247474307632e-12       5.747528157695e-13      -4.162992902603e-15 
  199       1.173220220221e-09       3.765858715439e-13      -1.629595744280e-11       1.907159987264e-15       4.191430321138e-12       5.681981034224e-13      -4.087072989330e-15 
  200       1.176559803939e-09       3.714640270043e-13      -1.618881853803e-11       1.923507379390e-15       4.136273370827e-12       5.617375168499e-13      -4.011895676951e-15 
  201       1.179785641733e-09       3.662708382726e-13      -1.607654190721e-11       1.939985647916e-15       4.081954222621e-12       5.553696194006e-13      -3.937566618490e-15 
  202       1.182896936545e-09       3.610098899286e-13      -1.595915480202e-11       1.956594940307e-15       4.028466643403e-12       5.490945111829e-13      -3.864105708090e-15 
  203       1.185892977862e-09       3.556845899520e-13      -1.583668411979e-11       1.973335260341e-15       3.975814250056e-12       5.429125500799e-13      -3.791509447284e-15 
  204       1.188773079651e-09       3.502984525864e-13      -1.570915981824e-11       1.990206548823e-15       3.923999138170e-12       5.368239115555e-13      -3.719772279784e-15 
  205       1.191536580678e-09       3.448550993153e-13      -1.557661495460e-11       2.007208682487e-15       3.873021854326e-12       5.308285853306e-13      -3.648886555692e-15 
  206       1.194182844809e-09       3.393582598378e-13      -1.543908572479e-11       2.024341472902e-15       3.822881368377e-12       5.249263720603e-13      -3.578842495721e-15 
  207       1.196711261332e-09       3.338117730447e-13      -1.529661150257e-11       2.041604665376e-15       3.773575045737e-12       5.191168800096e-13      -3.509628155407e-15 
  208       1.199121245257e-09       3.282195879938e-13      -1.514923487868e-11       2.058997937863e-15       3.725098619658e-12       5.133995217309e-13      -3.441229389326e-15 
  209       1.201412237638e-09       3.225857648861e-13      -1.499700170001e-11       2.076520899863e-15       3.677446163522e-12       5.077735107398e-13      -3.373629815313e-15 
  210       1.203583705876e-09       3.169144760413e-13      -1.483996110873e-11       2.094173091333e-15       3.630610063115e-12       5.022378581918e-13      -3.306810778671e-15 
  211       1.205635144035e-09       3.112100068740e-13      -1.467816558148e-11       2.111953981588e-15       3.584580988921e-12       4.967913695595e-13      -3.240751316397e-15 
  212       1.207566073152e-09       3.054767568689e-13      -1.451167096850e-11       2.129862968206e-15       3.539347868397e-12       4.914326413080e-13      -3.175428121388e-15 
  213       1.209376041547e-09       2.997192405573e-13      -1.434053653278e-11       2.147899375933e-15       3.494897858262e-12       4.861600575727e-13      -3.110815506662e-15 
  214       1.211064625137e-09       2.939420884923e-13      -1.416482498923e-11       2.166062455590e-15       3.451216316779e-12       4.809717868348e-13      -3.046885369576e-15 
  215       1.212631427744e-09       2.881500482249e-13      -1.398460254383e-11       2.184351382975e-15       3.408286776041e-12       4.758657785987e-13      -2.983607156036e-15 
  216       1.214076081410e-09       2.823479852798e-13      -1.379993893275e-11       2.202765257767e-15       3.366090914249e-12       4.708397600677e-13      -2.920947824717e-15 
  217       1.215398246703e-09       2.765408841311e-13      -1.361090746157e-11       2.221303102436e-15       3.324608528004e-12       4.658912328215e-13      -2.858871811280e-15 
  218       1.216597613035e-09       2.707338491781e-13      -1.341758504438e-11       2.239963861142e-15       3.283817504582e-12       4.610174694919e-13      -2.797340992584e-15 
  219       1.217673898967e-09       2.649321057212e-13      -1.322005224295e-11       2.258746398644e-15       3.243693794226e-12       4.562155104400e-13      -2.736314650905e-15 
  220       1.218626852525e-09       2.591410009375e-13      -1.301839330589e-11       2.277649499201e-15       3.204211382424e-12       4.514821604323e-13      -2.675749438150e-15 
  221       1.219456251507e-09       2.533660048569e-13      -1.281269620779e-11       2.296671865481e-15       3.165342262196e-12       4.468139853176e-13      -2.615599340077e-15 
  222       1.220161903799e-09       2.476127113376e-13      -1.260305268839e-11       2.315812117461e-15       3.127056406374e-12       4.422073087031e-13      -2.555815640505e-15 
  223       1.220743647682e-09       2.418868390420e-13      -1.238955829172e-11       2.335068791338e-15       3.089321739890e-12       4.376582086317e-13      -2.496346885533e-15 
  224       1.221201367986e-09       2.361938182837e-13      -1.217230604864e-11       2.354440425952e-15       3.052110566276e-12       4.331632616639e-13      -2.437150075088e-15 
  225       1.221535045051e-09       2.305375200364e-13      -1.195136699200e-11       2.373925830523e-15       3.015419363612e-12       4.287218351601e-13      -2.378225111082e-15 
  226       1.221744709516e-09       2.249214470856e-13      -1.172680846436e-11       2.393523832014e-15       2.979250207851e-12       4.243339359641e-13      -2.319582495080e-15 
  227       1.221830427108e-09       2.193491408023e-13      -1.149870038586e-11       2.413233188268e-15       2.943604420741e-12       4.199994747115e-13      -2.261232291076e-15 
  228       1.221792298994e-09       2.138241811323e-13      -1.126711527823e-11       2.433052587128e-15       2.908482557475e-12       4.157182642851e-13      -2.203184116434e-15 
  229       1.221630462125e-09       2.083501865859e-13      -1.103212828884e-11       2.452980645543e-15       2.873884394342e-12       4.114900182710e-13      -2.145447132838e-15 
  230       1.221345089591e-09       2.029308142278e-13      -1.079381721471e-11       2.473015908685e-15       2.839808916377e-12       4.073143494151e-13      -2.088030037241e-15 
  231       1.220936390965e-09       1.975697596672e-13      -1.055226252651e-11       2.493156849063e-15       2.806254305013e-12       4.031907680790e-13      -2.030941052810e-15 
  232       1.220404612653e-09       1.922707570470e-13      -1.030754739258e-11       2.513401865634e-15       2.773217925733e-12       3.991186806960e-13      -1.974187919877e-15 
  233       1.219750038247e-09       1.870375790338e-13      -1.005975770298e-11       2.533749282916e-15       2.740696315717e-12       3.950973882272e-13      -1.917777886884e-15 
  234       1.218972988868e-09       1.818740368080e-13      -9.808982093487e-12       2.554197350105e-15       2.708685171498e-12       3.911260846178e-13      -1.861717701332e-15 
  235       1.218073823518e-09       1.767839800530e-13      -9.555311969608e-12       2.574744240182e-15       2.677179336610e-12       3.872038552529e-13      -1.806013600727e-15 
  236       1.217052939430e-09       1.717712969455e-13      -9.298841530608e-12       2.595388049033e-15       2.646172789239e-12       3.833296754138e-13      -1.750671303532e-15 
  237       1.215910772416e-09       1.668399141449e-13      -9.039667793533e-12       2.616126794555e-15       2.615658629875e-12       3.795024087341e-13      -1.695696000108e-15 
  238       1.214647797213e-09       1.619937967834e-13      -8.777890617219e-12       2.636958415777e-15       2.585629068961e-12       3.757208056558e-13      -1.641092343669e-15 
  239       1.213264527839e-09       1.572369484554e-13      -8.513612726317e-12       2.657880771967e-15       2.556075414548e-12       3.719835018850e-13      -1.586864441224e-15 
  240       1.211761517934e-09       1.525734112077e-13      -8.246939735313e-12       2.678891641748e-15       2.526988059941e-12       3.682890168487e-13      -1.533015844528e-15 
  241       1.210139361114e-09       1.480072655289e-13      -7.977980172542e-12       2.699988722210e-15       2.498356471354e-12       3.646357521502e-13      -1.479549541028e-15 
  242       1.208398691319e-09       1.435426303393e-13      -7.706845504212e-12       2.721169628025e-15       2.470169175558e-12       3.610219900258e-13      -1.426467944810e-15 
  243       1.206540183161e-09       1.391836629810e-13      -7.433650158417e-12       2.742431890557e-15       2.442413747534e-12       3.574458918004e-13      -1.373772887552e-15 
  244       1.204564552275e-09       1.349345592070e-13      -7.158511549164e-12       2.763772956980e-15       2.415076798123e-12       3.539054963438e-13      -1.321465609463e-15 
  245       1.202472555664e-09       1.307995531717e-13      -6.881550100386e-12       2.785190189387e-15       2.388143961677e-12       3.503987185269e-13      -1.269546750238e-15 
  246       1.200264992054e-09       1.267829174201e-13      -6.602889269960e-12       2.806680863905e-15       2.361599883711e-12       3.469233476776e-13      -1.218016340002e-15 
  247       1.197942702237e-09       1.228889628780e-13      -6.322655573733e-12       2.828242169806e-15       2.335428208550e-12       3.434770460368e-13      -1.166873790261e-15 
  248       1.195506569423e-09       1.191220388416e-13      -6.040978609533e-12       2.849871208625e-15       2.309611566988e-12       3.400573472151e-13      -1.116117884845e-15 
  249       1.192957519590e-09       1.154865329670e-13      -5.757991081192e-12       2.871564993269e-15       2.284131563930e-12       3.366616546482e-13      -1.065746770858e-15 
