# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  567       4.109117716598e-10       1.326587103879e-11       8.925125378914e-13       0.000000000000e+00       8.833023191884e-15       3.847459861532e-15       1.039355315484e-15 
  568       4.092508679871e-10       1.329393774942e-11       4.467266236351e-13       0.000000000000e+00       8.772956747072e-15       3.783232000223e-15       1.035998785554e-15 
  569       4.076236163815e-10       1.332116444906e-11       7.414438701422e-16       0.000000000000e+00       8.713395416016e-15       3.719656956224e-15       1.032595554655e-15 
  570       4.060299587655e-10       1.334754564013e-11      -4.453722987913e-13       0.000000000000e+00       8.654333466745e-15       3.656732939537e-15       1.029146409731e-15 
  571       4.044698311736e-10       1.337307584054e-11      -8.915431206339e-13       0.000000000000e+00       8.595764989325e-15       3.594458024693e-15       1.025652151011e-15 
  572       4.029431637178e-10       1.339774958383e-11      -1.337698753898e-12       0.000000000000e+00       8.537683894901e-15       3.532830149962e-15       1.022113592070e-15 
  573       4.014498805535e-10       1.342156141941e-11      -1.783766143839e-12       0.000000000000e+00       8.480083914738e-15       3.471847116574e-15       1.018531559883e-15 
  574       3.999898998447e-10       1.344450591275e-11      -2.229671445787e-12       0.000000000000e+00       8.422958599272e-15       3.411506587932e-15       1.014906894890e-15 
  575       3.985631337301e-10       1.346657764557e-11      -2.675340022205e-12       0.000000000000e+00       8.366301317146e-15       3.351806088827e-15       1.011240451047e-15 
  576       3.971694882885e-10       1.348777121602e-11      -3.120696439746e-12       0.000000000000e+00       8.310105254257e-15       3.292743004661e-15       1.007533095894e-15 
  577       3.958088635046e-10       1.350808123890e-11      -3.565664466317e-12       0.000000000000e+00       8.254363412804e-15       3.234314580656e-15       1.003785710606e-15 
  578       3.944811532341e-10       1.352750234584e-11      -4.010167068136e-12       0.000000000000e+00       8.199068610323e-15       3.176517921072e-15       9.999991900559e-16 
  579       3.931862451701e-10       1.354602918553e-11      -4.454126406786e-12       0.000000000000e+00       8.144213478738e-15       3.119349988426e-15       9.961744428705e-16 
  580       3.919240208082e-10       1.356365642386e-11      -4.897463836284e-12       0.000000000000e+00       8.089790463404e-15       3.062807602706e-15       9.923123914924e-16 
  581       3.906943554125e-10       1.358037874414e-11      -5.340099900130e-12       0.000000000000e+00       8.035791822146e-15       3.006887440587e-15       9.884139722368e-16 
  582       3.894971179807e-10       1.359619084732e-11      -5.781954328374e-12       0.000000000000e+00       7.982209624308e-15       2.951586034649e-15       9.844801353504e-16 
  583       3.883321781343e-10       1.361108810880e-11      -6.222951230027e-12       0.000000000000e+00       7.929036931973e-15       2.896900106759e-15       9.805119546027e-16 
  584       3.871994270447e-10       1.362506856661e-11      -6.663034818776e-12       0.000000000000e+00       7.876271377982e-15       2.842827578979e-15       9.765109589462e-16 
  585       3.860987569619e-10       1.363813098328e-11      -7.102154074316e-12       0.000000000000e+00       7.823911675410e-15       2.789366586364e-15       9.724788092575e-16 
  586       3.850300543057e-10       1.365027419414e-11      -7.540257581437e-12       0.000000000000e+00       7.771956442943e-15       2.736515144416e-15       9.684171896519e-16 
  587       3.839931996341e-10       1.366149710775e-11      -7.977293528913e-12       0.000000000000e+00       7.720404204332e-15       2.684271148417e-15       9.643278075813e-16 
  588       3.829880676109e-10       1.367179870629e-11      -8.413209708393e-12       0.000000000000e+00       7.669253387857e-15       2.632632372767e-15       9.602123939312e-16 
  589       3.820145269743e-10       1.368117804603e-11      -8.847953513293e-12       0.000000000000e+00       7.618502325789e-15       2.581596470312e-15       9.560727031181e-16 
  590       3.810724405047e-10       1.368963425773e-11      -9.281471937681e-12       0.000000000000e+00       7.568149253845e-15       2.531160971681e-15       9.519105131869e-16 
  591       3.801616649927e-10       1.369716654708e-11      -9.713711575173e-12       0.000000000000e+00       7.518192310655e-15       2.481323284620e-15       9.477276259085e-16 
  592       3.792820512076e-10       1.370377419512e-11      -1.014461861782e-11       0.000000000000e+00       7.468629537219e-15       2.432080693325e-15       9.435258668768e-16 
  593       3.784334438647e-10       1.370945655869e-11      -1.057413885500e-11       0.000000000000e+00       7.419458876367e-15       2.383430357780e-15       9.393070856063e-16 
  594       3.776156815942e-10       1.371421307080e-11      -1.100221767230e-11       0.000000000000e+00       7.370678172220e-15       2.335369313082e-15       9.350731556295e-16 
  595       3.768285969089e-10       1.371804324114e-11      -1.142880005044e-11       0.000000000000e+00       7.322285169654e-15       2.287894468786e-15       9.308259745940e-16 
  596       3.760720161720e-10       1.372094665642e-11      -1.185383056409e-11       0.000000000000e+00       7.274277513752e-15       2.241002608232e-15       9.265674643602e-16 
  597       3.753457595658e-10       1.372292298088e-11      -1.227725338084e-11       0.000000000000e+00       7.226652749276e-15       2.194690387879e-15       9.222995710986e-16 
  598       3.746496410593e-10       1.372397195664e-11      -1.269901226006e-11       0.000000000000e+00       7.179408320117e-15       2.148954336642e-15       9.180242653870e-16 
  599       3.739834683764e-10       1.372409340419e-11      -1.311905055177e-11       0.000000000000e+00       7.132541568760e-15       2.103790855226e-15       9.137435423079e-16 
  600       3.733470429639e-10       1.372328722278e-11      -1.353731119555e-11       0.000000000000e+00       7.086049735746e-15       2.059196215456e-15       9.094594215461e-16 
  601       3.727401599600e-10       1.372155339086e-11      -1.395373671943e-11       0.000000000000e+00       7.039929959131e-15       2.015166559616e-15       9.051739474858e-16 
  602       3.721626081616e-10       1.371889196651e-11      -1.436826923879e-11       0.000000000000e+00       6.994179273944e-15       1.971697899781e-15       9.008891893082e-16 
  603       3.716141699931e-10       1.371530308785e-11      -1.478085045522e-11       0.000000000000e+00       6.948794611651e-15       1.928786117147e-15       8.966072410886e-16 
  604       3.710946214741e-10       1.371078697351e-11      -1.519142165543e-11       0.000000000000e+00       6.903772799615e-15       1.886426961373e-15       8.923302218942e-16 
  605       3.706037321875e-10       1.370534392298e-11      -1.559992371016e-11       0.000000000000e+00       6.859110560553e-15       1.844616049908e-15       8.880602758808e-16 
  606       3.701412652478e-10       1.369897431714e-11      -1.600629707301e-11       0.000000000000e+00       6.814804512002e-15       1.803348867330e-15       8.837995723910e-16 
  607       3.697069772688e-10       1.369167861858e-11      -1.641048177940e-11       0.000000000000e+00       6.770851165775e-15       1.762620764675e-15       8.795503060508e-16 
  608       3.693006183321e-10       1.368345737212e-11      -1.681241744542e-11       0.000000000000e+00       6.727246927423e-15       1.722426958775e-15       8.753146968675e-16 
  609       3.689219319548e-10       1.367431120517e-11      -1.721204326672e-11       0.000000000000e+00       6.683988095696e-15       1.682762531592e-15       8.710949903269e-16 
  610       3.685706550578e-10       1.366424082820e-11      -1.760929801743e-11       0.000000000000e+00       6.641070862003e-15       1.643622429548e-15       8.668934574906e-16 
  611       3.682465179337e-10       1.365324703513e-11      -1.800412004900e-11       0.000000000000e+00       6.598491309871e-15       1.605001462863e-15       8.627123950933e-16 
  612       3.679492442152e-10       1.364133070380e-11      -1.839644728915e-11       0.000000000000e+00       6.556245414411e-15       1.566894304889e-15       8.585541256406e-16 
  613       3.676785508428e-10       1.362849279636e-11      -1.878621724070e-11       0.000000000000e+00       6.514329041768e-15       1.529295491440e-15       8.544209975057e-16 
  614       3.674341480331e-10       1.361473435973e-11      -1.917336698052e-11       0.000000000000e+00       6.472737948595e-15       1.492199420130e-15       8.503153850275e-16 
  615       3.672157392466e-10       1.360005652599e-11      -1.955783315837e-11       0.000000000000e+00       6.431467781500e-15       1.455600349707e-15       8.462396886074e-16 
  616       3.670230211563e-10       1.358446051284e-11      -1.993955199581e-11       0.000000000000e+00       6.390514076517e-15       1.419492399384e-15       8.421963348070e-16 
  617       3.668556836152e-10       1.356794762399e-11      -2.031845928510e-11       0.000000000000e+00       6.349872258561e-15       1.383869548174e-15       8.381877764451e-16 
  618       3.667134096249e-10       1.355051924966e-11      -2.069449038808e-11       0.000000000000e+00       6.309537640889e-15       1.348725634226e-15       8.342164926957e-16 
  619       3.665958753030e-10       1.353217686690e-11      -2.106758023505e-11       0.000000000000e+00       6.269505424563e-15       1.314054354159e-15       8.302849891846e-16 
  620       3.665027498520e-10       1.351292204012e-11      -2.143766332369e-11       0.000000000000e+00       6.229770697907e-15       1.279849262391e-15       8.263957980877e-16 
  621       3.664336955267e-10       1.349275642145e-11      -2.180467371791e-11       0.000000000000e+00       6.190328435969e-15       1.246103770479e-15       8.225514782272e-16 
  622       3.663883896017e-10       1.347168208739e-11      -2.216855037126e-11       0.000000000000e+00       6.151174224201e-15       1.212811930151e-15       8.187538795487e-16 
  623       3.663665909028e-10       1.344970255646e-11      -2.252925323629e-11       0.000000000000e+00       6.112306449195e-15       1.179970803892e-15       8.150019174314e-16 
  624       3.663680747709e-10       1.342682179624e-11      -2.288674753032e-11       0.000000000000e+00       6.073724158198e-15       1.147578148578e-15       8.112937464319e-16 
  625       3.663926111790e-10       1.340304388982e-11      -2.324099844572e-11       0.000000000000e+00       6.035426339225e-15       1.115631636370e-15       8.076274910564e-16 
  626       3.664399647070e-10       1.337837303639e-11      -2.359197115039e-11       0.000000000000e+00       5.997411920744e-15       1.084128854301e-15       8.040012456298e-16 
  627       3.665098945168e-10       1.335281355174e-11      -2.393963078834e-11       0.000000000000e+00       5.959679771362e-15       1.053067303845e-15       8.004130741654e-16 
  628       3.666021543269e-10       1.332636986878e-11      -2.428394248019e-11       0.000000000000e+00       5.922228699505e-15       1.022444400500e-15       7.968610102347e-16 
  629       3.667164923874e-10       1.329904653811e-11      -2.462487132374e-11       0.000000000000e+00       5.885057453110e-15       9.922574733593e-16       7.933430568366e-16 
