# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  509       1.928408582469e-10       1.610035711307e-12      -4.546017172983e-12       1.215553654192e-14       1.551600257485e-13      -7.111910859570e-14       1.283278359296e-15 
  510       1.935374718204e-10       1.597086308176e-12      -4.632534461551e-12       1.219632797769e-14       1.541447072945e-13      -7.101433464697e-14       1.278547694969e-15 
  511       1.942507719737e-10       1.584027299808e-12      -4.716448691165e-12       1.223727188229e-14       1.531373672174e-13      -7.090519383748e-14       1.272992760436e-15 
  512       1.949803443048e-10       1.570864122715e-12      -4.797754396533e-12       1.227836600019e-14       1.521379782360e-13      -7.079161630866e-14       1.266637838155e-15 
  513       1.957257658013e-10       1.557602301274e-12      -4.876446439357e-12       1.231960802748e-14       1.511465105401e-13      -7.067353151027e-14       1.259507697740e-15 
  514       1.964866047948e-10       1.544247448151e-12      -4.952520010636e-12       1.236099561166e-14       1.501629317745e-13      -7.055086819738e-14       1.251627598512e-15 
  515       1.972624209151e-10       1.530805264720e-12      -5.025970632974e-12       1.240252635134e-14       1.491872070216e-13      -7.042355442748e-14       1.243023292038e-15 
  516       1.980527650454e-10       1.517281541485e-12      -5.096794162875e-12       1.244419779602e-14       1.482192987851e-13      -7.029151755753e-14       1.233721024675e-15 
  517       1.988571792761e-10       1.503682158504e-12      -5.164986793054e-12       1.248600744578e-14       1.472591669734e-13      -7.015468424095e-14       1.223747540115e-15 
  518       1.996751968597e-10       1.490013085807e-12      -5.230545054738e-12       1.252795275105e-14       1.463067688826e-13      -7.001298042478e-14       1.213130081924e-15 
  519       2.005063421656e-10       1.476280383821e-12      -5.293465819970e-12       1.257003111235e-14       1.453620591799e-13      -6.986633134662e-14       1.201896396093e-15 
  520       2.013501306339e-10       1.462490203789e-12      -5.353746303909e-12       1.261223988002e-14       1.444249898871e-13      -6.971466153179e-14       1.190074733574e-15 
  521       2.022060687306e-10       1.448648788195e-12      -5.411384067141e-12       1.265457635395e-14       1.434955103638e-13      -6.955789479031e-14       1.177693852828e-15 
  522       2.030736539020e-10       1.434762471182e-12      -5.466377017975e-12       1.269703778335e-14       1.425735672906e-13      -6.939595421397e-14       1.164783022365e-15 
  523       2.039523745289e-10       1.420837678976e-12      -5.518723414751e-12       1.273962136645e-14       1.416591046525e-13      -6.922876217342e-14       1.151372023291e-15 
  524       2.048417098815e-10       1.406880930306e-12      -5.568421868141e-12       1.278232425026e-14       1.407520637224e-13      -6.905624031517e-14       1.137491151848e-15 
  525       2.057411300738e-10       1.392898836828e-12      -5.615471343457e-12       1.282514353032e-14       1.398523830439e-13      -6.887830955868e-14       1.123171221961e-15 
  526       2.066500960182e-10       1.378898103546e-12      -5.659871162947e-12       1.286807625040e-14       1.389599984154e-13      -6.869489009341e-14       1.108443567778e-15 
  527       2.075680593797e-10       1.364885529230e-12      -5.701621008107e-12       1.291111940230e-14       1.380748428725e-13      -6.850590137587e-14       1.093340046214e-15 
  528       2.084944625309e-10       1.350868006843e-12      -5.740720921978e-12       1.295426992553e-14       1.371968466721e-13      -6.831126212667e-14       1.077893039496e-15 
  529       2.094287385064e-10       1.336852523961e-12      -5.777171311453e-12       1.299752470707e-14       1.363259372752e-13      -6.811089032757e-14       1.062135457706e-15 
  530       2.103703109571e-10       1.322846163192e-12      -5.810972949579e-12       1.304088058112e-14       1.354620393304e-13      -6.790470321854e-14       1.046100741323e-15 
  531       2.113185941050e-10       1.308856102601e-12      -5.842126977863e-12       1.308433432884e-14       1.346050746574e-13      -6.769261729485e-14       1.029822863768e-15 
  532       2.122729926976e-10       1.294889616131e-12      -5.870634908572e-12       1.312788267806e-14       1.337549622299e-13      -6.747454830403e-14       1.013336333947e-15 
  533       2.132329019625e-10       1.280954074021e-12      -5.896498627038e-12       1.317152230305e-14       1.329116181592e-13      -6.725041124304e-14       9.966761987918e-16 
  534       2.141977075618e-10       1.267056943235e-12      -5.919720393964e-12       1.321524982425e-14       1.320749556774e-13      -6.702012035522e-14       9.798780458089e-16 
  535       2.151667855468e-10       1.253205787877e-12      -5.940302847722e-12       1.325906180800e-14       1.312448851208e-13      -6.678358912744e-14       9.629780056176e-16 
  536       2.161395023125e-10       1.239408269614e-12      -5.958249006664e-12       1.330295476629e-14       1.304213139133e-13      -6.654073028706e-14       9.460127544960e-16 
  537       2.171152145521e-10       1.225672148102e-12      -5.973562271418e-12       1.334692515648e-14       1.296041465493e-13      -6.629145579907e-14       9.290195169240e-16 
  538       2.180932692113e-10       1.212005281402e-12      -5.986246427198e-12       1.339096938109e-14       1.287932845774e-13      -6.603567686306e-14       9.120360681264e-16 
  539       2.190730034435e-10       1.198415626405e-12      -5.996305646103e-12       1.343508378747e-14       1.279886265838e-13      -6.577330391036e-14       8.951007366164e-16 
  540       2.200537445635e-10       1.184911239252e-12      -6.003744489422e-12       1.347926466757e-14       1.271900681751e-13      -6.550424660103e-14       8.782524067390e-16 
  541       2.210348100026e-10       1.171500275758e-12      -6.008567909938e-12       1.352350825770e-14       1.263975019620e-13      -6.522841382094e-14       8.615305212146e-16 
  542       2.220155072629e-10       1.158190991830e-12      -6.010781254233e-12       1.356781073825e-14       1.256108175428e-13      -6.494571367882e-14       8.449750836821e-16 
  543       2.229951338721e-10       1.144991743893e-12      -6.010390264986e-12       1.361216823341e-14       1.248299014862e-13      -6.465605350331e-14       8.286266612425e-16 
  544       2.239730505630e-10       1.131910372829e-12      -6.007403868388e-12       1.365657690900e-14       1.240546553146e-13      -6.435940338401e-14       8.125195707198e-16 
  545       2.249489030586e-10       1.118952336826e-12      -6.001842613662e-12       1.370103326929e-14       1.232850500162e-13      -6.405598866935e-14       7.966612318794e-16 
  546       2.259224061323e-10       1.106122529401e-12      -5.993730463919e-12       1.374553386759e-14       1.225210729587e-13      -6.374610261401e-14       7.810522667381e-16 
  547       2.268932709036e-10       1.093425891527e-12      -5.983092034907e-12       1.379007520869e-14       1.217627100121e-13      -6.343004332359e-14       7.656932656492e-16 
  548       2.278612048223e-10       1.080867411808e-12      -5.969952598445e-12       1.383465374866e-14       1.210099455393e-13      -6.310811377745e-14       7.505847870869e-16 
  549       2.288259116524e-10       1.068452126650e-12      -5.954338085848e-12       1.387926589459e-14       1.202627623867e-13      -6.278062185144e-14       7.357273574311e-16 
  550       2.297870914569e-10       1.056185120434e-12      -5.936275091363e-12       1.392390800440e-14       1.195211418748e-13      -6.244788034070e-14       7.211214707515e-16 
  551       2.307444405813e-10       1.044071525687e-12      -5.915790875598e-12       1.396857638659e-14       1.187850637888e-13      -6.211020698242e-14       7.067675885924e-16 
  552       2.316976516381e-10       1.032116523253e-12      -5.892913368952e-12       1.401326730007e-14       1.180545063691e-13      -6.176792447862e-14       6.926661397571e-16 
  553       2.326464134910e-10       1.020325342470e-12      -5.867671175048e-12       1.405797695388e-14       1.173294463023e-13      -6.142136051889e-14       6.788175200924e-16 
  554       2.335904112389e-10       1.008703261337e-12      -5.840093574159e-12       1.410270150700e-14       1.166098587112e-13      -6.107084780325e-14       6.652220922731e-16 
  555       2.345293262003e-10       9.972556066876e-13      -5.810210526647e-12       1.414743706812e-14       1.158957171458e-13      -6.071672406481e-14       6.518801855866e-16 
  556       2.354628358970e-10       9.859877543647e-13      -5.778052676386e-12       1.419217969543e-14       1.151869935737e-13      -6.035933209263e-14       6.387920957173e-16 
  557       2.363906140391e-10       9.749051293893e-13      -5.743651354197e-12       1.423692539637e-14       1.144836583709e-13      -5.999901975445e-14       6.259580845312e-16 
  558       2.373123305083e-10       9.640132061342e-13      -5.707038581276e-12       1.428167012746e-14       1.137856803122e-13      -5.963614001950e-14       6.133783798602e-16 
  559       2.382276513425e-10       9.533175084960e-13      -5.668247072629e-12       1.432640979403e-14       1.130930265620e-13      -5.927105098123e-14       6.010531752871e-16 
  560       2.391362387201e-10       9.428236100674e-13      -5.627310240499e-12       1.437114025000e-14       1.124056626646e-13      -5.890411588010e-14       5.889826299294e-16 
  561       2.400377509438e-10       9.325371343090e-13      -5.584262197798e-12       1.441585729771e-14       1.117235525351e-13      -5.853570312636e-14       5.771668682243e-16 
  562       2.409318424250e-10       9.224637547215e-13      -5.539137761539e-12       1.446055668763e-14       1.110466584498e-13      -5.816618632284e-14       5.656059797134e-16 
  563       2.418181636681e-10       9.126091950182e-13      -5.491972456264e-12       1.450523411820e-14       1.103749410370e-13      -5.779594428769e-14       5.543000188264e-16 
  564       2.426963612543e-10       9.029792292970e-13      -5.442802517480e-12       1.454988523555e-14       1.097083592672e-13      -5.742536107716e-14       5.432490046664e-16 
  565       2.435660778259e-10       8.935796822122e-13      -5.391664895083e-12       1.459450563335e-14       1.090468704444e-13      -5.705482600838e-14       5.324529207941e-16 
  566       2.444269520709e-10       8.844164291471e-13      -5.338597256795e-12       1.463909085250e-14       1.083904301957e-13      -5.668473368216e-14       5.219117150123e-16 
  567       2.452786187066e-10       8.754953963861e-13      -5.283637991589e-12       1.468363638100e-14       1.077389924630e-13      -5.631548400570e-14       5.116252991504e-16 
  568       2.461207084638e-10       8.668225612865e-13      -5.226826213126e-12       1.472813765366e-14       1.070925094926e-13      -5.594748221545e-14       5.015935488489e-16 
  569       2.469528480715e-10       8.584039524512e-13      -5.168201763181e-12       1.477259005192e-14       1.064509318267e-13      -5.558113889978e-14       4.918163033442e-16 
  570       2.477746602405e-10       8.502456499004e-13      -5.107805215077e-12       1.481698890360e-14       1.058142082931e-13      -5.521687002184e-14       4.822933652524e-16 
  571       2.485857636480e-10       8.423537852438e-13      -5.045677877113e-12       1.486132948269e-14       1.051822859965e-13      -5.485509694230e-14       4.730245003547e-16 
  572       2.493857729213e-10       8.347345418531e-13      -4.981861795997e-12       1.490560700915e-14       1.045551103089e-13      -5.449624644213e-14       4.640094373812e-16 
  573       2.501742986226e-10       8.273941550338e-13      -4.916399760276e-12       1.494981664865e-14       1.039326248600e-13      -5.414075074534e-14       4.552478677959e-16 
  574       2.509509472324e-10       8.203389121975e-13      -4.849335303767e-12       1.499395351238e-14       1.033147715280e-13      -5.378904754181e-14       4.467394455807e-16 
