# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2512       2.784702801115e-11       8.302200704882e-13      -7.008073541023e-13       0.000000000000e+00       2.177382942203e-16      -3.688958041931e-16       4.415347314990e-18 
 2513       2.773722793625e-11       8.344494224386e-13      -6.988990030727e-13       0.000000000000e+00       2.173314118425e-16      -3.673280328962e-16       4.168611177939e-18 
 2514       2.762790199193e-11       8.386904472873e-13      -6.973032832531e-13       0.000000000000e+00       2.169253767165e-16      -3.656801562489e-16       3.923926999739e-18 
 2515       2.751906557868e-11       8.429413831897e-13      -6.960183847512e-13       0.000000000000e+00       2.165201871070e-16      -3.639575704093e-16       3.682326329665e-18 
 2516       2.741073414253e-11       8.472004626533e-13      -6.950424901235e-13       0.000000000000e+00       2.161158412648e-16      -3.621656891458e-16       3.444843985071e-18 
 2517       2.730292317509e-11       8.514659125325e-13      -6.943737743678e-13       0.000000000000e+00       2.157123374275e-16      -3.603099438548e-16       3.212518054641e-18 
 2518       2.719564821359e-11       8.557359540226e-13      -6.940104049149e-13       0.000000000000e+00       2.153096738192e-16      -3.583957835781e-16       2.986389901623e-18 
 2519       2.708892484095e-11       8.600088026544e-13      -6.939505416205e-13       0.000000000000e+00       2.149078486504e-16      -3.564286750207e-16       2.767504167079e-18 
 2520       2.698276868580e-11       8.642826682887e-13      -6.941923367570e-13       0.000000000000e+00       2.145068601181e-16      -3.544141025684e-16       2.556908773123e-18 
 2521       2.687719542252e-11       8.685557551102e-13      -6.947339350056e-13       0.000000000000e+00       2.141067064057e-16      -3.523575683055e-16       2.355654926163e-18 
 2522       2.677222077131e-11       8.728262616224e-13      -6.955734734482e-13       0.000000000000e+00       2.137073856832e-16      -3.502645920324e-16       2.164797120149e-18 
 2523       2.666786049821e-11       8.770923806417e-13      -6.967090815589e-13       0.000000000000e+00       2.133088961070e-16      -3.481407112831e-16       1.985393139811e-18 
 2524       2.656413041516e-11       8.813522992919e-13      -6.981388811967e-13       0.000000000000e+00       2.129112358196e-16      -3.459914813432e-16       1.818504063904e-18 
 2525       2.646104638003e-11       8.856041989983e-13      -6.998609865964e-13       0.000000000000e+00       2.125144029504e-16      -3.438224752673e-16       1.665194268448e-18 
 2526       2.635862429666e-11       8.898462554825e-13      -7.018735043612e-13       0.000000000000e+00       2.121183956148e-16      -3.416392838965e-16       1.526531429973e-18 
 2527       2.625688011495e-11       8.940766387565e-13      -7.041745334546e-13       0.000000000000e+00       2.117232119147e-16      -3.394475158765e-16       1.403586528763e-18 
 2528       2.615582983083e-11       8.982935131172e-13      -7.067621651919e-13       0.000000000000e+00       2.113288499383e-16      -3.372527976746e-16       1.297433852094e-18 
 2529       2.605548948636e-11       9.024950371407e-13      -7.096344832322e-13       0.000000000000e+00       2.109353077602e-16      -3.350607735980e-16       1.209150997483e-18 
 2530       2.595587516976e-11       9.066793636766e-13      -7.127895635707e-13       0.000000000000e+00       2.105425834412e-16      -3.328771058110e-16       1.139818875923e-18 
 2531       2.585700301544e-11       9.108446398426e-13      -7.162254745302e-13       0.000000000000e+00       2.101506750285e-16      -3.307074743530e-16       1.090521715133e-18 
 2532       2.575888920407e-11       9.149890070186e-13      -7.199402767531e-13       0.000000000000e+00       2.097595805555e-16      -3.285575771558e-16       1.062347062797e-18 
 2533       2.566154816317e-11       9.191107155593e-13      -7.239316778894e-13       0.000000000000e+00       2.093692980929e-16      -3.264325005928e-16       1.056066095148e-18 
 2534       2.556498715756e-11       9.232084696653e-13      -7.281959944970e-13       0.000000000000e+00       2.089798259023e-16      -3.243348271159e-16       1.071172516842e-18 
 2535       2.546921166774e-11       9.272810844946e-13      -7.327291841238e-13       0.000000000000e+00       2.085911622835e-16      -3.222665167143e-16       1.106838111558e-18 
 2536       2.537422718648e-11       9.313273716215e-13      -7.375271900527e-13       0.000000000000e+00       2.082033055232e-16      -3.202295353954e-16       1.162231929376e-18 
 2537       2.528003921884e-11       9.353461390340e-13      -7.425859412867e-13       0.000000000000e+00       2.078162538957e-16      -3.182258551911e-16       1.236520284038e-18 
 2538       2.518665328218e-11       9.393361911296e-13      -7.479013525345e-13       0.000000000000e+00       2.074300056621e-16      -3.162574541629e-16       1.328866750219e-18 
 2539       2.509407490615e-11       9.432963287122e-13      -7.534693241958e-13       0.000000000000e+00       2.070445590707e-16      -3.143263164086e-16       1.438432160788e-18 
 2540       2.500230963274e-11       9.472253489886e-13      -7.592857423466e-13       0.000000000000e+00       2.066599123571e-16      -3.124344320676e-16       1.564374604080e-18 
 2541       2.491136301623e-11       9.511220455649e-13      -7.653464787252e-13       0.000000000000e+00       2.062760637438e-16      -3.105837973271e-16       1.705849421154e-18 
 2542       2.482124062329e-11       9.549852084430e-13      -7.716473907171e-13       0.000000000000e+00       2.058930114404e-16      -3.087764144279e-16       1.862009203065e-18 
 2543       2.473194803287e-11       9.588136240175e-13      -7.781843213405e-13       0.000000000000e+00       2.055107536436e-16      -3.070142916700e-16       2.032003788126e-18 
 2544       2.464349083635e-11       9.626060750715e-13      -7.849530992322e-13       0.000000000000e+00       2.051292885374e-16      -3.052994434188e-16       2.214980259178e-18 
 2545       2.455587463741e-11       9.663613407740e-13      -7.919495386324e-13       0.000000000000e+00       2.047486142924e-16      -3.036338901112e-16       2.410082940852e-18 
 2546       2.446910505215e-11       9.700781966757e-13      -7.991694393707e-13       0.000000000000e+00       2.043687290665e-16      -3.020196582606e-16       2.616453396834e-18 
 2547       2.438318770906e-11       9.737554147058e-13      -8.066085868513e-13       0.000000000000e+00       2.039896310045e-16      -3.004587804637e-16       2.833230427136e-18 
 2548       2.429812824899e-11       9.773917631687e-13      -8.142627520383e-13       0.000000000000e+00       2.036113182384e-16      -2.989532954060e-16       3.059550065356e-18 
 2549       2.421393232525e-11       9.809860067400e-13      -8.221276914414e-13       0.000000000000e+00       2.032337888868e-16      -2.975052478676e-16       3.294545575949e-18 
 2550       2.413060560353e-11       9.845369064638e-13      -8.301991471013e-13       0.000000000000e+00       2.028570410557e-16      -2.961166887291e-16       3.537347451487e-18 
 2551       2.404815376196e-11       9.880432197485e-13      -8.384728465750e-13       0.000000000000e+00       2.024810728376e-16      -2.947896749777e-16       3.787083409932e-18 
 2552       2.396658249113e-11       9.915037003636e-13      -8.469445029214e-13       0.000000000000e+00       2.021058823124e-16      -2.935262697128e-16       4.042878391893e-18 
 2553       2.388589749404e-11       9.949170984364e-13      -8.556098146867e-13       0.000000000000e+00       2.017314675464e-16      -2.923285421519e-16       4.303854557902e-18 
 2554       2.380610448620e-11       9.982821604483e-13      -8.644644658898e-13       0.000000000000e+00       2.013578265933e-16      -2.911985676369e-16       4.569131285669e-18 
 2555       2.372720919555e-11       1.001597629231e-12      -8.735041260077e-13       0.000000000000e+00       2.009849574933e-16      -2.901384276392e-16       4.837825167357e-18 
 2556       2.364921736253e-11       1.004862243964e-12      -8.827244499611e-13       0.000000000000e+00       2.006128582737e-16      -2.891502097663e-16       5.109050006842e-18 
 2557       2.357213474007e-11       1.008074740171e-12      -8.921210780998e-13       0.000000000000e+00       2.002415269485e-16      -2.882360077674e-16       5.381916816983e-18 
 2558       2.349596709360e-11       1.011233849713e-12      -9.016896361881e-13       0.000000000000e+00       1.998709615186e-16      -2.873979215390e-16       5.655533816883e-18 
 2559       2.342072020106e-11       1.014338300792e-12      -9.114257353902e-13       0.000000000000e+00       1.995011599718e-16      -2.866380571314e-16       5.929006429158e-18 
 2560       2.334639985292e-11       1.017386817941e-12      -9.213249722556e-13       0.000000000000e+00       1.991321202825e-16      -2.859585267540e-16       6.201437277204e-18 
 2561       2.327301185217e-11       1.020378122022e-12      -9.313829287049e-13       0.000000000000e+00       1.987638404122e-16      -2.853614487814e-16       6.471926182458e-18 
 2562       2.320056201437e-11       1.023310930225e-12      -9.415951720149e-13       0.000000000000e+00       1.983963183088e-16      -2.848489477594e-16       6.739570161670e-18 
 2563       2.312905616760e-11       1.026183956062e-12      -9.519572548039e-13       0.000000000000e+00       1.980295519073e-16      -2.844231544105e-16       7.003463424163e-18 
 2564       2.305850015253e-11       1.028995909365e-12      -9.624647150178e-13       0.000000000000e+00       1.976635391292e-16      -2.840862056402e-16       7.262697369102e-18 
 2565       2.298889982238e-11       1.031745496282e-12      -9.731130759147e-13       0.000000000000e+00       1.972982778828e-16      -2.838402445428e-16       7.516360582761e-18 
 2566       2.292026104298e-11       1.034431419271e-12      -9.838978460510e-13       0.000000000000e+00       1.969337660632e-16      -2.836874204068e-16       7.763538835785e-18 
 2567       2.285258969275e-11       1.037052377102e-12      -9.948145192667e-13       0.000000000000e+00       1.965700015520e-16      -2.836298887217e-16       8.003315080457e-18 
 2568       2.278589166269e-11       1.039607064850e-12      -1.005858574671e-12       0.000000000000e+00       1.962069822178e-16      -2.836698111827e-16       8.234769447967e-18 
 2569       2.272017285645e-11       1.042094173890e-12      -1.017025476626e-12       0.000000000000e+00       1.958447059155e-16      -2.838093556976e-16       8.456979245674e-18 
 2570       2.265543919028e-11       1.044512391897e-12      -1.028310674735e-12       0.000000000000e+00       1.954831704868e-16      -2.840506963923e-16       8.669018954373e-18 
 2571       2.259169659309e-11       1.046860402841e-12      -1.039709603828e-12       0.000000000000e+00       1.951223737602e-16      -2.843960136164e-16       8.869960225562e-18 
 2572       2.252894928758e-11       1.049137056261e-12      -1.051217717752e-12       0.000000000000e+00       1.947623136893e-16      -2.848461939876e-16       9.059048761806e-18 
 2573       2.246719462310e-11       1.051341876142e-12      -1.062830590999e-12       0.000000000000e+00       1.944029887708e-16      -2.853969224244e-16       9.236236063676e-18 
 2574       2.240642821342e-11       1.053474554928e-12      -1.074543817630e-12       0.000000000000e+00       1.940443976288e-16      -2.860425678758e-16       9.401650704776e-18 
 2575       2.234664565286e-11       1.055534784509e-12      -1.086352977505e-12       0.000000000000e+00       1.936865388768e-16      -2.867774812444e-16       9.555421724055e-18 
 2576       2.228784251628e-11       1.057522256219e-12      -1.098253636269e-12       0.000000000000e+00       1.933294111174e-16      -2.875959953692e-16       9.697678626272e-18 
 2577       2.223001435903e-11       1.059436660833e-12      -1.110241345340e-12       0.000000000000e+00       1.929730129424e-16      -2.884924250076e-16       9.828551382473e-18 
 2578       2.217315671700e-11       1.061277688572e-12      -1.122311641888e-12       0.000000000000e+00       1.926173429325e-16      -2.894610668177e-16       9.948170430464e-18 
 2579       2.211726510651e-11       1.063045029100e-12      -1.134460048832e-12       0.000000000000e+00       1.922623996579e-16      -2.904961993409e-16       1.005666667528e-17 
 2580       2.206233502436e-11       1.064738371522e-12      -1.146682074817e-12       0.000000000000e+00       1.919081816774e-16      -2.915920829839e-16       1.015417148967e-17 
 2581       2.200836194777e-11       1.066357404386e-12      -1.158973214202e-12       0.000000000000e+00       1.915546875394e-16      -2.927429600010e-16       1.024081671456e-17 
 2582       2.195534133436e-11       1.067901815681e-12      -1.171328947051e-12       0.000000000000e+00       1.912019157810e-16      -2.939430544767e-16       1.031673465952e-17 
 2583       2.190326862217e-11       1.069371292838e-12      -1.183744739113e-12       0.000000000000e+00       1.908498649285e-16      -2.951865723078e-16       1.038205810326e-17 
