# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  177       5.932879003887e-10       1.606783316802e-13      -6.307595511443e-12       1.822148602549e-15       3.842477006790e-12      -7.124471618629e-13      -4.690371252170e-15 
  178       5.961571223589e-10       1.601487971525e-13      -6.318992554270e-12       1.843904854352e-15       3.783750447469e-12      -7.026512882255e-13      -4.700412193975e-15 
  179       5.990136738961e-10       1.595721098648e-13      -6.328188819775e-12       1.865825892979e-15       3.726089472442e-12      -6.927538329602e-13      -4.706560610609e-15 
  180       6.018562685324e-10       1.589489137837e-13      -6.335158909461e-12       1.887912347523e-15       3.669424042917e-12      -6.826729497827e-13      -4.708531345824e-15 
  181       6.046842375382e-10       1.582798585643e-13      -6.339878814399e-12       1.910164641551e-15       3.613745083775e-12      -6.724162142141e-13      -4.706221498178e-15 
  182       6.074970487588e-10       1.575656338888e-13      -6.342325500528e-12       1.932583132185e-15       3.559057492511e-12      -6.620150511057e-13      -4.699576061099e-15 
  183       6.102941409291e-10       1.568069817406e-13      -6.342476777758e-12       1.955168157642e-15       3.505363965160e-12      -6.515022172653e-13      -4.688541787877e-15 
  184       6.130749231082e-10       1.560046971302e-13      -6.340311317604e-12       1.977920036867e-15       3.452664951603e-12      -6.409118187716e-13      -4.673067232868e-15 
  185       6.158387741135e-10       1.551596288212e-13      -6.335808670815e-12       2.000839069156e-15       3.400958610854e-12      -6.302793282885e-13      -4.653102792691e-15 
  186       6.185850419552e-10       1.542726800563e-13      -6.328949285015e-12       2.023925533796e-15       3.350240766366e-12      -6.196416023801e-13      -4.628600747430e-15 
  187       6.213130432707e-10       1.533448092831e-13      -6.319714522330e-12       2.047179689686e-15       3.300504861320e-12      -6.090368988243e-13      -4.599515301835e-15 
  188       6.240220627588e-10       1.523770308798e-13      -6.308086677027e-12       2.070601774971e-15       3.251741913929e-12      -5.985048939281e-13      -4.565802626521e-15 
  189       6.267113526141e-10       1.513704158819e-13      -6.294048993146e-12       2.094192006671e-15       3.203940472727e-12      -5.880866998413e-13      -4.527420899168e-15 
  190       6.293801319612e-10       1.503260927070e-13      -6.277585682134e-12       2.117950580311e-15       3.157086571872e-12      -5.778248818716e-13      -4.484330345722e-15 
  191       6.320275862896e-10       1.492452478816e-13      -6.258681940479e-12       2.141877669550e-15       3.111163686443e-12      -5.677634757984e-13      -4.436493281594e-15 
  192       6.346528668872e-10       1.481291267668e-13      -6.237323967344e-12       2.165973425814e-15       3.066152687730e-12      -5.579480051878e-13      -4.383874152865e-15 
  193       6.372550902753e-10       1.469790342839e-13      -6.213498982203e-12       2.190237977920e-15       3.022031798538e-12      -5.484254987066e-13      -4.326439577479e-15 
  194       6.398333376426e-10       1.457963356407e-13      -6.187195242470e-12       2.214671431713e-15       2.978776548482e-12      -5.392445074371e-13      -4.264158386449e-15 
  195       6.423866542799e-10       1.445824570573e-13      -6.158402061138e-12       2.239273869690e-15       2.936359729281e-12      -5.304551221913e-13      -4.197001665055e-15 
  196       6.449140490140e-10       1.433388864919e-13      -6.127109824411e-12       2.264045350632e-15       2.894751350058e-12      -5.221089908255e-13      -4.124942794044e-15 
  197       6.474144936422e-10       1.420671743668e-13      -6.093310009336e-12       2.288985909235e-15       2.853918592635e-12      -5.142593355544e-13      -4.047957490833e-15 
  198       6.498869223671e-10       1.407689342944e-13      -6.056995201442e-12       2.314095555739e-15       2.813825766830e-12      -5.069609702660e-13      -3.966023850703e-15 
  199       6.523302312300e-10       1.394458438030e-13      -6.018159112369e-12       2.339374275556e-15       2.774434265755e-12      -5.002703178360e-13      -3.879122388009e-15 
  200       6.547432775462e-10       1.380996450628e-13      -5.976796597504e-12       2.364822028903e-15       2.735702521113e-12      -4.942454274417e-13      -3.787236077370e-15 
  201       6.571249959472e-10       1.367320880176e-13      -5.932903266372e-12       2.390438719416e-15       2.697594291862e-12      -4.889322198656e-13      -3.690406324657e-15 
  202       6.594747569223e-10       1.353447537434e-13      -5.886474246126e-12       2.416224098263e-15       2.660104282976e-12      -4.843220924963e-13      -3.588905249652e-15 
  203       6.617920328272e-10       1.339392198575e-13      -5.837505363637e-12       2.442177852464e-15       2.623234272586e-12      -4.803913158711e-13      -3.483075803508e-15 
  204       6.640762833577e-10       1.325171175305e-13      -5.785993561120e-12       2.468299634823e-15       2.586984923137e-12      -4.771145102634e-13      -3.373277150235e-15 
  205       6.663269553290e-10       1.310801320421e-13      -5.731936912566e-12       2.494589063472e-15       2.551355761318e-12      -4.744646222943e-13      -3.259884873203e-15 
  206       6.685434824544e-10       1.296300033368e-13      -5.675334640174e-12       2.521045721407e-15       2.516345157988e-12      -4.724129015431e-13      -3.143291181643e-15 
  207       6.707252851243e-10       1.281685265796e-13      -5.616187130779e-12       2.547669156029e-15       2.481950308101e-12      -4.709288771585e-13      -3.023905117149e-15 
  208       6.728717701854e-10       1.266975527116e-13      -5.554495952283e-12       2.574458878677e-15       2.448167210634e-12      -4.699803344695e-13      -2.902152760180e-15 
  209       6.749823307196e-10       1.252189890058e-13      -5.490263870085e-12       2.601414364170e-15       2.414990648511e-12      -4.695332915965e-13      -2.778477436562e-15 
  210       6.770563458226e-10       1.237347996229e-13      -5.423494863513e-12       2.628535050344e-15       2.382414168531e-12      -4.695519760622e-13      -2.653339923989e-15 
  211       6.790931803837e-10       1.222470061668e-13      -5.354194142254e-12       2.655820337592e-15       2.350430061295e-12      -4.699988014026e-13      -2.527218658526e-15 
  212       6.810921848638e-10       1.207576882402e-13      -5.282368162780e-12       2.683269588399e-15       2.319029341128e-12      -4.708343437782e-13      -2.400609941110e-15 
  213       6.830526950753e-10       1.192689840008e-13      -5.208024644785e-12       2.710882126882e-15       2.288201726010e-12      -4.720173185845e-13      -2.274028144053e-15 
  214       6.849740319605e-10       1.177830907165e-13      -5.131172587611e-12       2.738657238330e-15       2.257935617501e-12      -4.735045570635e-13      -2.148005917541e-15 
  215       6.868555013706e-10       1.163022653211e-13      -5.051822286682e-12       2.766594168738e-15       2.228218080666e-12      -4.752509829145e-13      -2.023094396141e-15 
  216       6.886963938450e-10       1.148288249704e-13      -4.969985349928e-12       2.794692124348e-15       2.199034824001e-12      -4.772095889051e-13      -1.899863405296e-15 
  217       6.904959843902e-10       1.133651475975e-13      -4.885674714221e-12       2.822950271187e-15       2.170370179362e-12      -4.793314134820e-13      -1.778901667834e-15 
  218       6.922535322584e-10       1.119136724689e-13      -4.798904661806e-12       2.851367734606e-15       2.142207081888e-12      -4.815655173823e-13      -1.660817010464e-15 
  219       6.939682807271e-10       1.104769007397e-13      -4.709690836726e-12       2.879943598814e-15       2.114527049929e-12      -4.838589602445e-13      -1.546236570280e-15 
  220       6.956394568775e-10       1.090573960096e-13      -4.618050261257e-12       2.908676906423e-15       2.087310164972e-12      -4.861567772192e-13      -1.435807001266e-15 
  221       6.972662713738e-10       1.076577848786e-13      -4.524001352335e-12       2.937566657979e-15       2.060535051567e-12      -4.884019555803e-13      -1.330194680791e-15 
  222       6.988479182423e-10       1.062807575026e-13      -4.427563937990e-12       2.966611811507e-15       2.034178857254e-12      -4.905354113359e-13      -1.230085916117e-15 
  223       7.003835746501e-10       1.049290681493e-13      -4.328759273774e-12       2.995811282042e-15       2.008217232488e-12      -4.924959658393e-13      -1.136187150900e-15 
  224       7.018724851518e-10       1.036054117455e-13      -4.227608742552e-12       3.025163936472e-15       1.982629150731e-12      -4.942314849128e-13      -1.049077922791e-15 
  225       7.033142209054e-10       1.023120435515e-13      -4.124129826965e-12       3.054668578622e-15       1.957411754602e-12      -4.957331403184e-13      -9.687588054773e-16 
  226       7.047084366970e-10       1.010511361067e-13      -4.018339909792e-12       3.084323962317e-15       1.932566425514e-12      -4.970033061053e-13      -8.950747979915e-16 
  227       7.060547879510e-10       9.982490129849e-14      -3.910257580531e-12       3.114128795522e-15       1.908094020809e-12      -4.980445972871e-13      -8.278598176012e-16 
  228       7.073529307109e-10       9.863559062254e-14      -3.799902648692e-12       3.144081739875e-15       1.883994865215e-12      -4.988598730305e-13      -7.669365557189e-16 
  229       7.086025216187e-10       9.748549544339e-14      -3.687296157094e-12       3.174181410209e-15       1.860268742294e-12      -4.994522398436e-13      -7.121163338108e-16 
  230       7.098032178956e-10       9.637694725482e-14      -3.572460395161e-12       3.204426374082e-15       1.836914885891e-12      -4.998250547641e-13      -6.631989593066e-16 
  231       7.109546773216e-10       9.531231794033e-14      -3.455418912217e-12       3.234815151303e-15       1.813931971586e-12      -4.999819285480e-13      -6.199725815082e-16 
  232       7.120565582159e-10       9.429402003350e-14      -3.336196530780e-12       3.265346213459e-15       1.791318108143e-12      -4.999267288579e-13      -5.822135474991e-16 
  233       7.131085194170e-10       9.332450697854e-14      -3.214819359861e-12       3.296017983441e-15       1.769070828965e-12      -4.996635834514e-13      -5.496862580539e-16 
  234       7.141102202624e-10       9.240627339063e-14      -3.091314808255e-12       3.326828834975e-15       1.747187083536e-12      -4.991968833694e-13      -5.221430235472e-16 
  235       7.150613205694e-10       9.154185531643e-14      -2.965711597843e-12       3.357777092142e-15       1.725663228881e-12      -4.985312861246e-13      -4.993239198628e-16 
  236       7.159614806146e-10       9.073383049450e-14      -2.838039776878e-12       3.388861028914e-15       1.704495021008e-12      -4.976717188901e-13      -4.809566443033e-16 
  237       7.168103611141e-10       8.998481861570e-14      -2.708330733289e-12       3.420078868671e-15       1.683677606366e-12      -4.966233816874e-13      -4.667563714989e-16 
  238       7.176076232039e-10       8.929748158371e-14      -2.576617207974e-12       3.451428783737e-15       1.663205513289e-12      -4.953917505750e-13      -4.564256093171e-16 
  239       7.183529284196e-10       8.867452377539e-14      -2.442933308094e-12       3.482908894902e-15       1.643072643450e-12      -4.939825808370e-13      -4.496540547716e-16 
  240       7.190459386769e-10       8.811869230128e-14      -2.307314520368e-12       3.514517270948e-15       1.623272263312e-12      -4.924019101710e-13      -4.461184499314e-16 
  241       7.196863162513e-10       8.763277726601e-14      -2.169797724371e-12       3.546251928182e-15       1.603796995575e-12      -4.906560618772e-13      -4.454824378305e-16 
  242       7.202737237584e-10       8.721961202875e-14      -2.030421205830e-12       3.578110829954e-15       1.584638810629e-12      -4.887516480461e-13      -4.473964183769e-16 
  243       7.208078241340e-10       8.688207346363e-14      -1.889224669915e-12       3.610091886195e-15       1.565789018006e-12      -4.866955727473e-13      -4.514974042615e-16 
  244       7.212882806142e-10       8.662308222023e-14      -1.746249254539e-12       3.642192952933e-15       1.547238257826e-12      -4.844950352180e-13      -4.574088768682e-16 
  245       7.217147567155e-10       8.644560298395e-14      -1.601537543652e-12       3.674411831828e-15       1.528976492251e-12      -4.821575330511e-13      -4.647406421820e-16 
  246       7.220869162147e-10       8.635264473653e-14      -1.455133580536e-12       3.706746269696e-15       1.510992996934e-12      -4.796908653838e-13      -4.730886866993e-16 
  247       7.224044231294e-10       8.634726101642e-14      -1.307082881100e-12       3.739193958033e-15       1.493276352471e-12      -4.771031360857e-13      -4.820350333364e-16 
  248       7.226669416977e-10       8.643255017925e-14      -1.157432447178e-12       3.771752532549e-15       1.475814435849e-12      -4.744027569478e-13      -4.911475973390e-16 
  249       7.228741363584e-10       8.661165565829e-14      -1.006230779822e-12       3.804419572688e-15       1.458594411898e-12      -4.715984508703e-13      -4.999800421915e-16 
