# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  559       3.466080922739e-10       7.392921758968e-12       5.258698581191e-12       4.520547968692e-16       5.492594236058e-16       4.197363767934e-15      -2.194250802410e-16 
  560       3.440354737104e-10       7.472298381990e-12       4.994649890897e-12       4.528034404712e-16       5.448020743532e-16       4.179699097700e-15      -2.206052196662e-16 
  561       3.414990391031e-10       7.550757144015e-12       4.723088673490e-12       4.535338128066e-16       5.403810457915e-16       4.162071636277e-15      -2.217389679639e-16 
  562       3.389994307951e-10       7.628259150743e-12       4.444197165171e-12       4.542456478615e-16       5.359962761521e-16       4.144481623490e-15      -2.228266057721e-16 
  563       3.365372943212e-10       7.704765093197e-12       4.158160904090e-12       4.549386777787e-16       5.316476955488e-16       4.126929283622e-15      -2.238684233955e-16 
  564       3.341132784117e-10       7.780235246105e-12       3.865168745946e-12       4.556126328527e-16       5.273352259279e-16       4.109414825303e-15      -2.248647208571e-16 
  565       3.317280349967e-10       7.854629466285e-12       3.565412879579e-12       4.562672415233e-16       5.230587810192e-16       4.091938441397e-15      -2.258158079499e-16 
  566       3.293822192093e-10       7.927907191032e-12       3.259088842572e-12       4.569022303708e-16       5.188182662866e-16       4.074500308899e-15      -2.267220042880e-16 
  567       3.270764893900e-10       8.000027436505e-12       2.946395536840e-12       4.575173241096e-16       5.146135788785e-16       4.057100588815e-15      -2.275836393582e-16 
  568       3.248115070902e-10       8.070948796109e-12       2.627535244233e-12       4.581122455830e-16       5.104446075789e-16       4.039739426061e-15      -2.284010525718e-16 
  569       3.225879370759e-10       8.140629438884e-12       2.302713642126e-12       4.586867157573e-16       5.063112327577e-16       4.022416949345e-15      -2.291745933156e-16 
  570       3.204064473321e-10       8.209027107887e-12       1.972139819021e-12       4.592404537163e-16       5.022133263215e-16       4.005133271064e-15      -2.299046210036e-16 
  571       3.182677090658e-10       8.276099118584e-12       1.636026290140e-12       4.597731766554e-16       4.981507516642e-16       3.987888487188e-15      -2.305915051285e-16 
  572       3.161723967107e-10       8.341802357226e-12       1.294589013021e-12       4.602845998765e-16       4.941233636176e-16       3.970682677153e-15      -2.312356253132e-16 
  573       3.141211879304e-10       8.406093279245e-12       9.480474031147e-13       4.607744367815e-16       4.901310084022e-16       3.953515903748e-15      -2.318373713623e-16 
  574       3.121147636226e-10       8.468927907632e-12       5.966243493825e-13       4.612423988675e-16       4.861735235779e-16       3.936388213009e-15      -2.323971433134e-16 
  575       3.101538079225e-10       8.530261831325e-12       2.405462298898e-13       4.616881957205e-16       4.822507379943e-16       3.919299634105e-15      -2.329153514886e-16 
  576       3.082390082071e-10       8.590050203597e-12      -1.199570725959e-13       4.621115350102e-16       4.783624717418e-16       3.902250179228e-15      -2.333924165464e-16 
  577       3.063710550990e-10       8.648247740439e-12      -4.846521550096e-13       4.625121224838e-16       4.745085361018e-16       3.885239843486e-15      -2.338287695325e-16 
  578       3.045506424697e-10       8.704808718943e-12      -8.533020783923e-13       4.628896619611e-16       4.706887334979e-16       3.868268604790e-15      -2.342248519319e-16 
  579       3.027784674440e-10       8.759686975696e-12      -1.225666352295e-12       4.632438553281e-16       4.669028574461e-16       3.851336423742e-15      -2.345811157200e-16 
  580       3.010552304036e-10       8.812835905156e-12      -1.601500919181e-12       4.635744025319e-16       4.631506925054e-16       3.834443243531e-15      -2.348980234141e-16 
  581       2.993816349910e-10       8.864208458044e-12      -1.980558138834e-12       4.638810015746e-16       4.594320142290e-16       3.817588989817e-15      -2.351760481253e-16 
  582       2.977583881131e-10       8.913757139729e-12      -2.362586772756e-12       4.641633485080e-16       4.557465891144e-16       3.800773570621e-15      -2.354156736092e-16 
  583       2.961860476934e-10       8.961441259679e-12      -2.747347066512e-12       4.644212023432e-16       4.520942061939e-16       3.783997119051e-15      -2.356173458262e-16 
  584       2.946645617407e-10       9.007248882068e-12      -3.134656442297e-12       4.646545815717e-16       4.484747727719e-16       3.767260728351e-15      -2.357813261855e-16 
  585       2.931937177731e-10       9.051175420344e-12      -3.524344917036e-12       4.648635725427e-16       4.448882209817e-16       3.750565734993e-15      -2.359078347365e-16 
  586       2.917732939781e-10       9.093216436722e-12      -3.916240097495e-12       4.650482650089e-16       4.413344763244e-16       3.733913477485e-15      -2.359970983628e-16 
  587       2.904030591627e-10       9.133367643126e-12      -4.310167170007e-12       4.652087521440e-16       4.378134576304e-16       3.717305296345e-15      -2.360493508170e-16 
  588       2.890827727039e-10       9.171624902132e-12      -4.705948890197e-12       4.653451305596e-16       4.343250770217e-16       3.700742534076e-15      -2.360648327548e-16 
  589       2.878121844984e-10       9.207984227906e-12      -5.103405572704e-12       4.654575003226e-16       4.308692398731e-16       3.684226535141e-15      -2.360437917697e-16 
  590       2.865910349132e-10       9.242441787147e-12      -5.502355080911e-12       4.655459649724e-16       4.274458447747e-16       3.667758645940e-15      -2.359864824271e-16 
  591       2.854190547354e-10       9.274993900027e-12      -5.902612816666e-12       4.656106315383e-16       4.240547834930e-16       3.651340214785e-15      -2.358931662990e-16 
  592       2.842959651227e-10       9.305637041137e-12      -6.303991710009e-12       4.656516105563e-16       4.206959409332e-16       3.634972591872e-15      -2.357641119980e-16 
  593       2.832214775533e-10       9.334367840419e-12      -6.706302208897e-12       4.656690160868e-16       4.173691951007e-16       3.618657129263e-15      -2.355995952119e-16 
  594       2.821952937763e-10       9.361183084119e-12      -7.109352268929e-12       4.656629657314e-16       4.140744170633e-16       3.602395180855e-15      -2.353998987382e-16 
  595       2.812171057617e-10       9.386079715718e-12      -7.512947343071e-12       4.656335806505e-16       4.108114709125e-16       3.586188102358e-15      -2.351653125182e-16 
  596       2.802865956505e-10       9.409054836878e-12      -7.916890371381e-12       4.655809855802e-16       4.075802137256e-16       3.570037251271e-15      -2.348961336719e-16 
  597       2.794034357052e-10       9.430105708385e-12      -8.320981770733e-12       4.655053088499e-16       4.043804955277e-16       3.553943986857e-15      -2.345926665316e-16 
  598       2.785672882595e-10       9.449229751085e-12      -8.725019424546e-12       4.654066823990e-16       4.012121592529e-16       3.537909670116e-15      -2.342552226770e-16 
  599       2.777778056690e-10       9.466424546830e-12      -9.128798672503e-12       4.652852417946e-16       3.980750407067e-16       3.521935663763e-15      -2.338841209693e-16 
  600       2.770346302608e-10       9.481687839417e-12      -9.532112300282e-12       4.651411262485e-16       3.949689685275e-16       3.506023332205e-15      -2.334796875855e-16 
  601       2.763373942842e-10       9.495017535531e-12      -9.934750529277e-12       4.649744786344e-16       3.918937641485e-16       3.490174041511e-15      -2.330422560531e-16 
  602       2.756857198605e-10       9.506411705682e-12      -1.033650100633e-11       4.647854455054e-16       3.888492417596e-16       3.474389159391e-15      -2.325721672841e-16 
  603       2.750792189333e-10       9.515868585154e-12      -1.073714879343e-11       4.645741771107e-16       3.858352082688e-16       3.458670055172e-15      -2.320697696096e-16 
  604       2.745174932187e-10       9.523386574937e-12      -1.113647635750e-11       4.643408274134e-16       3.828514632645e-16       3.443018099771e-15      -2.315354188143e-16 
  605       2.740001341554e-10       9.528964242676e-12      -1.153426356004e-11       4.640855541073e-16       3.798977989772e-16       3.427434665672e-15      -2.309694781707e-16 
  606       2.735267228549e-10       9.532600323607e-12      -1.193028764690e-11       4.638085186343e-16       3.769740002410e-16       3.411921126899e-15      -2.303723184735e-16 
  607       2.730968300516e-10       9.534293721503e-12      -1.232432323803e-11       4.635098862016e-16       3.740798444556e-16       3.396478858997e-15      -2.297443180740e-16 
  608       2.727100160530e-10       9.534043509610e-12      -1.271614231714e-11       4.631898257991e-16       3.712151015483e-16       3.381109238999e-15      -2.290858629146e-16 
  609       2.723658306902e-10       9.531848931592e-12      -1.310551422146e-11       4.628485102163e-16       3.683795339355e-16       3.365813645409e-15      -2.283973465631e-16 
  610       2.720638132675e-10       9.527709402472e-12      -1.349220563148e-11       4.624861160595e-16       3.655728964846e-16       3.350593458173e-15      -2.276791702471e-16 
  611       2.718034925127e-10       9.521624509572e-12      -1.387598056065e-11       4.621028237695e-16       3.627949364759e-16       3.335450058655e-15      -2.269317428884e-16 
  612       2.715843865278e-10       9.513594013455e-12      -1.425660034511e-11       4.616988176383e-16       3.600453935644e-16       3.320384829615e-15      -2.261554811374e-16 
  613       2.714060027384e-10       9.503617848865e-12      -1.463382363343e-11       4.612742858268e-16       3.573239997413e-16       3.305399155181e-15      -2.253508094073e-16 
  614       2.712678378445e-10       9.491696125671e-12      -1.500740637631e-11       4.608294203814e-16       3.546304792963e-16       3.290494420825e-15      -2.245181599090e-16 
  615       2.711693777702e-10       9.477829129805e-12      -1.537710181633e-11       4.603644172520e-16       3.519645487790e-16       3.275672013339e-15      -2.236579726847e-16 
  616       2.711100976142e-10       9.462017324206e-12      -1.574266047765e-11       4.598794763084e-16       3.493259169608e-16       3.260933320812e-15      -2.227706956432e-16 
  617       2.710894615998e-10       9.444261349760e-12      -1.610383015577e-11       4.593748013583e-16       3.467142847971e-16       3.246279732602e-15      -2.218567845935e-16 
  618       2.711069230251e-10       9.424562026241e-12      -1.646035590722e-11       4.588506001639e-16       3.441293453883e-16       3.231712639315e-15      -2.209167032795e-16 
  619       2.711619242133e-10       9.402920353253e-12      -1.681198003929e-11       4.583070844595e-16       3.415707839425e-16       3.217233432776e-15      -2.199509234147e-16 
  620       2.712538964624e-10       9.379337511171e-12      -1.715844209980e-11       4.577444699685e-16       3.390382777364e-16       3.202843506009e-15      -2.189599247160e-16 
  621       2.713822599962e-10       9.353814862082e-12      -1.749947886674e-11       4.571629764209e-16       3.365314960781e-16       3.188544253209e-15      -2.179441949385e-16 
  622       2.715464094759e-10       9.326357827484e-12      -1.783485649953e-11       4.565628438856e-16       3.340501362284e-16       3.174336617876e-15      -2.169041902005e-16 
  623       2.717456702664e-10       9.296987619225e-12      -1.816446784036e-11       4.559443821536e-16       3.315940321694e-16       3.160219725647e-15      -2.158402148682e-16 
  624       2.719793410474e-10       9.265729785226e-12      -1.848823737181e-11       4.553079225457e-16       3.291630483085e-16       3.146192219385e-15      -2.147525389255e-16 
