# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       7.946443893923e-10       1.714848130089e-13      -7.203054988097e-12       9.951255814377e-16       1.008862102082e-12       3.859348084372e-13      -2.597376079803e-15 
  179       7.991168795396e-10       1.706948053165e-13      -7.173600064944e-12       1.008370320635e-15       9.908303468680e-13       3.811479395433e-13      -2.557929051756e-15 
  180       8.035616513678e-10       1.698738983377e-13      -7.140741795835e-12       1.021736614878e-15       9.731566813483e-13       3.764040389731e-13      -2.517838714013e-15 
  181       8.079779911789e-10       1.690241238316e-13      -7.104453360065e-12       1.035224871007e-15       9.558368231412e-13       3.717030015899e-13      -2.477112178842e-15 
  182       8.123652540368e-10       1.681475848245e-13      -7.064709197394e-12       1.048835452319e-15       9.388713860067e-13       3.670465801383e-13      -2.435794152647e-15 
  183       8.167227793416e-10       1.672464757418e-13      -7.021485029619e-12       1.062568707193e-15       9.222602258715e-13       3.624364376681e-13      -2.393931063940e-15 
  184       8.210498905083e-10       1.663230835507e-13      -6.974757884887e-12       1.076424968822e-15       9.060024258430e-13       3.578741452178e-13      -2.351571083230e-15 
  185       8.253458946446e-10       1.653797889041e-13      -6.924506121990e-12       1.090404554945e-15       8.900962812229e-13       3.533611794981e-13      -2.308764142912e-15 
  186       8.296100822305e-10       1.644190672835e-13      -6.870709454671e-12       1.104507767583e-15       8.745392845209e-13       3.488989205756e-13      -2.265561957156e-15 
  187       8.338417267956e-10       1.634434901427e-13      -6.813348975927e-12       1.118734892769e-15       8.593281104680e-13       3.444886495561e-13      -2.222018041792e-15 
  188       8.380400845986e-10       1.624557260509e-13      -6.752407182309e-12       1.133086200281e-15       8.444586010308e-13       3.401315462681e-13      -2.178187734200e-15 
  189       8.422043943051e-10       1.614585418358e-13      -6.687867998230e-12       1.147561943378e-15       8.299257504248e-13       3.358286869466e-13      -2.134128213200e-15 
  190       8.463338766663e-10       1.604548037272e-13      -6.619716800261e-12       1.162162358530e-15       8.157236901280e-13       3.315810419163e-13      -2.089898518937e-15 
  191       8.504277341978e-10       1.594474785004e-13      -6.547940441438e-12       1.176887665151e-15       8.018456738947e-13       3.273894732753e-13      -2.045559572769e-15 
  192       8.544851508574e-10       1.584396346191e-13      -6.472527275566e-12       1.191738065332e-15       7.882840627693e-13       3.232547325787e-13      -2.001174197159e-15 
  193       8.585052917245e-10       1.574344433791e-13      -6.393467181515e-12       1.206713743578e-15       7.750303100997e-13       3.191774585218e-13      -1.956807135559e-15 
  194       8.624873026776e-10       1.564351800513e-13      -6.310751587531e-12       1.221814866534e-15       7.620749465513e-13       3.151581746241e-13      -1.912525072300e-15 
  195       8.664303100736e-10       1.554452250254e-13      -6.224373495533e-12       1.237041582724e-15       7.494075651203e-13       3.111972869122e-13      -1.868396652480e-15 
  196       8.703334204259e-10       1.544680649528e-13      -6.134327505419e-12       1.252394022279e-15       7.370168061476e-13       3.072950816039e-13      -1.824492501851e-15 
  197       8.741957200830e-10       1.535072938901e-13      -6.040609839365e-12       1.267872296674e-15       7.248903423324e-13       3.034517227914e-13      -1.780885246709e-15 
  198       8.780162749067e-10       1.525666144423e-13      -5.943218366133e-12       1.283476498459e-15       7.130148637460e-13       2.996672501251e-13      -1.737649533781e-15 
  199       8.817941299512e-10       1.516498389064e-13      -5.842152625369e-12       1.299206700993e-15       7.013760628453e-13       2.959415764967e-13      -1.694862050113e-15 
  200       8.855283091410e-10       1.507608904144e-13      -5.737413851906e-12       1.315062958174e-15       6.899586194866e-13       2.922744857230e-13      -1.652601542958e-15 
  201       8.892178848825e-10       1.499037108693e-13      -5.629004234136e-12       1.331045281574e-15       6.787491447562e-13       2.886657064530e-13      -1.610933915177e-15 
  202       8.928621931074e-10       1.490819750473e-13      -5.516924579532e-12       1.347153570556e-15       6.677452779632e-13       2.851151445896e-13      -1.569866283641e-15 
  203       8.964606329877e-10       1.482993582547e-13      -5.401176529044e-12       1.363387676644e-15       6.569472113106e-13       2.816226630219e-13      -1.529389673701e-15 
  204       9.000125982700e-10       1.475596285619e-13      -5.281763329941e-12       1.379747425344e-15       6.463547832814e-13       2.781880048165e-13      -1.489493624661e-15 
  205       9.035174771599e-10       1.468666476714e-13      -5.158689857851e-12       1.396232615808e-15       6.359674723973e-13       2.748107911255e-13      -1.450166165551e-15 
  206       9.069746522078e-10       1.462243717857e-13      -5.031962638800e-12       1.412843020503e-15       6.257843909765e-13       2.714905190961e-13      -1.411393790906e-15 
  207       9.103835001936e-10       1.456368524749e-13      -4.901589871252e-12       1.429578384875e-15       6.158042788933e-13       2.682265597790e-13      -1.373161436549e-15 
  208       9.137433920125e-10       1.451082375446e-13      -4.767581448148e-12       1.446438427018e-15       6.060254973358e-13       2.650181560373e-13      -1.335452455363e-15 
  209       9.170536925595e-10       1.446427719038e-13      -4.629948978940e-12       1.463422837336e-15       5.964460225645e-13       2.618644204553e-13      -1.298248593076e-15 
  210       9.203137606150e-10       1.442447984328e-13      -4.488705811638e-12       1.480531278213e-15       5.870634396712e-13       2.587643332471e-13      -1.261529964034e-15 
  211       9.235229487296e-10       1.439187588508e-13      -4.343867054843e-12       1.497763383675e-15       5.778749363372e-13       2.557167401657e-13      -1.225275026984e-15 
  212       9.266806031100e-10       1.436691945840e-13      -4.195449599789e-12       1.515118759063e-15       5.688772965920e-13       2.527203504117e-13      -1.189460560849e-15 
  213       9.297860635033e-10       1.435007476332e-13      -4.043472142379e-12       1.532596980690e-15       5.600668945716e-13       2.497737345422e-13      -1.154061640508e-15 
  214       9.328386630827e-10       1.434181614418e-13      -3.887955205228e-12       1.550197595515e-15       5.514396882771e-13       2.468753223792e-13      -1.119051612576e-15 
  215       9.358377283327e-10       1.434262817635e-13      -3.728921159699e-12       1.567920120805e-15       5.429912133333e-13       2.440234009189e-13      -1.084402071177e-15 
  216       9.387825789339e-10       1.435300575304e-13      -3.566394247943e-12       1.585764043801e-15       5.347165767471e-13       2.412161122402e-13      -1.050082833732e-15 
  217       9.416725276486e-10       1.437345417202e-13      -3.400400604936e-12       1.603728821388e-15       5.266104506661e-13       2.384514514136e-13      -1.016061916727e-15 
  218       9.445068802057e-10       1.440448922250e-13      -3.230968280523e-12       1.621813879756e-15       5.186670661372e-13       2.357272644101e-13      -9.823055114998e-16 
  219       9.472849351860e-10       1.444663727183e-13      -3.058127261450e-12       1.640018614069e-15       5.108802068648e-13       2.330412460096e-13      -9.487779600128e-16 
  220       9.500059839074e-10       1.450043535230e-13      -2.881909493411e-12       1.658342388132e-15       5.032432029695e-13       2.303909377104e-13      -9.154417306350e-16 
  221       9.526693103099e-10       1.456643124798e-13      -2.702348903079e-12       1.676784534053e-15       4.957489247468e-13       2.277737256371e-13      -8.822573939193e-16 
  222       9.552741908409e-10       1.464518358141e-13      -2.519481420151e-12       1.695344351915e-15       4.883897764252e-13       2.251868384504e-13      -8.491835983806e-16 
  223       9.578198943405e-10       1.473726190047e-13      -2.333344999382e-12       1.714021109437e-15       4.811576899251e-13       2.226273452551e-13      -8.161770462751e-16 
  224       9.603057380333e-10       1.484322661952e-13      -2.143977697517e-12       1.732814042213e-15       4.740456555709e-13       2.200927297508e-13      -7.832019951863e-16 
  225       9.627312597413e-10       1.496356723050e-13      -1.951411721056e-12       1.751722355122e-15       4.670524364935e-13       2.175826580258e-13      -7.502594916425e-16 
  226       9.650960565227e-10       1.509876028663e-13      -1.755679038406e-12       1.770745220364e-15       4.601781452931e-13       2.150973203886e-13      -7.173599704039e-16 
  227       9.673997295787e-10       1.524928922955e-13      -1.556813307895e-12       1.789881776562e-15       4.534227317663e-13       2.126368646284e-13      -6.845138960826e-16 
  228       9.696418842725e-10       1.541564442805e-13      -1.354849895183e-12       1.809131128437e-15       4.467859803235e-13       2.102013952958e-13      -6.517317616020e-16 
  229       9.718221301481e-10       1.559832321694e-13      -1.149825890670e-12       1.828492346469e-15       4.402675074076e-13       2.077909729840e-13      -6.190240866558e-16 
  230       9.739400809487e-10       1.579782993587e-13      -9.417801268999e-13       1.847964466566e-15       4.338667589112e-13       2.054056136094e-13      -5.864014161668e-16 
  231       9.759953546361e-10       1.601467596812e-13      -7.307531959730e-13       1.867546489733e-15       4.275830075950e-13       2.030452876920e-13      -5.538743187459e-16 
  232       9.779875734089e-10       1.624937977943e-13      -5.167874669503e-13       1.887237381742e-15       4.214153505055e-13       2.007099196370e-13      -5.214533851513e-16 
  233       9.799163637215e-10       1.650246695682e-13      -2.999271032627e-13       1.907036072791e-15       4.153627063928e-13       1.983993870149e-13      -4.891492267473e-16 
  234       9.817813563029e-10       1.677447024742e-13      -8.021808011869e-14       1.926941457180e-15       4.094238131291e-13       1.961135198428e-13      -4.569724739635e-16 
  235       9.835821861753e-10       1.706592959724e-13       1.422917980882e-13       1.946952392975e-15       4.035972251259e-13       1.938520998648e-13      -4.249337747536e-16 
  236       9.853184926731e-10       1.737739219005e-13       3.675528803715e-13       1.967067701676e-15       3.978813107523e-13       1.916148598331e-13      -3.930437930543e-16 
  237       9.869899194613e-10       1.770941248617e-13       5.955136517440e-13       1.987286167883e-15       3.922742497531e-13       1.894014827888e-13      -3.613132072447e-16 
  238       9.885961145547e-10       1.806255226127e-13       8.261207158099e-13       2.007606538966e-15       3.867740306662e-13       1.872116013424e-13      -3.297527086050e-16 
  239       9.901367303365e-10       1.843738064520e-13       1.059318777358e-12       2.028027524731e-15       3.813784482412e-13       1.850447969549e-13      -2.983729997756e-16 
  240       9.916114235768e-10       1.883447416084e-13       1.295050624951e-12       2.048547797086e-15       3.760851008566e-13       1.829005992186e-13      -2.671847932158e-16 
  241       9.930198554517e-10       1.925441676287e-13       1.533257113523e-12       2.069165989713e-15       3.708913879384e-13       1.807784851377e-13      -2.361988096633e-16 
  242       9.943616915620e-10       1.969779987659e-13       1.773877146966e-12       2.089880697730e-15       3.657945073775e-13       1.786778784093e-13      -2.054257765928e-16 
  243       9.956366019519e-10       2.016522243678e-13       2.016847660727e-12       2.110690477364e-15       3.607914529481e-13       1.765981487042e-13      -1.748764266754e-16 
  244       9.968442611277e-10       2.065729092649e-13       2.262103604396e-12       2.131593845613e-15       3.558790117250e-13       1.745386109475e-13      -1.445614962369e-16 
  245       9.979843480768e-10       2.117461941584e-13       2.509577924301e-12       2.152589279918e-15       3.510537615024e-13       1.724985245995e-13      -1.144917237176e-16 
  246       9.990565462861e-10       2.171782960089e-13       2.759201546099e-12       2.173675217828e-15       3.463120682108e-13       1.704770929368e-13      -8.467784813078e-17 
  247       1.000060543761e-09       2.228755084238e-13       3.010903357371e-12       2.194850056666e-15       3.416500833359e-13       1.684734623326e-13      -5.513060752182e-17 
  248       1.000996033045e-09       2.288442020463e-13       3.264610190210e-12       2.216112153203e-15       3.370637413359e-13       1.664867215380e-13      -2.586073742725e-17 
  249       1.001862711235e-09       2.350908249429e-13       3.520246803815e-12       2.237459823318e-15       3.325487570595e-13       1.645159009624e-13       3.121030666265e-18 
