# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  524       1.499725824011e-10       3.746417466186e-13      -3.610319304028e-12       0.000000000000e+00       2.500092728864e-13       2.434347905799e-14       3.933692257657e-17 
  525       1.503792884690e-10       3.817094577362e-13      -3.675992334550e-12       0.000000000000e+00       2.484914028447e-13       2.419743369614e-14       2.855393412730e-17 
  526       1.507977347576e-10       3.889654231470e-13      -3.741341083694e-12       0.000000000000e+00       2.469854363442e-13       2.405360498942e-14       1.785074315264e-17 
  527       1.512277288440e-10       3.964069691863e-13      -3.806388503842e-12       0.000000000000e+00       2.454912662764e-13       2.391196412828e-14       7.228593432009e-18 
  528       1.516690738921e-10       4.040313612264e-13      -3.871157975552e-12       0.000000000000e+00       2.440087809663e-13       2.377248144335e-14      -3.311269912451e-18 
  529       1.521215686286e-10       4.118358033592e-13      -3.935673309744e-12       0.000000000000e+00       2.425378641450e-13       2.363512640052e-14      -1.376760044287e-17 
  530       1.525850073206e-10       4.198174380779e-13      -3.999958749872e-12       0.000000000000e+00       2.410783949218e-13       2.349986759610e-14      -2.413915043267e-17 
  531       1.530591797514e-10       4.279733459598e-13      -4.064038974111e-12       0.000000000000e+00       2.396302477569e-13       2.336667275197e-14      -3.442467089358e-17 
  532       1.535438711976e-10       4.363005453478e-13      -4.127939097534e-12       0.000000000000e+00       2.381932924338e-13       2.323550871068e-14      -4.462291160264e-17 
  533       1.540388624057e-10       4.447959920329e-13      -4.191684674291e-12       0.000000000000e+00       2.367673940318e-13       2.310634143062e-14      -5.473262112923e-17 
  534       1.545439295687e-10       4.534565789359e-13      -4.255301699793e-12       0.000000000000e+00       2.353524128982e-13       2.297913598116e-14      -6.475254686208e-17 
  535       1.550588443029e-10       4.622791357900e-13      -4.318816612892e-12       0.000000000000e+00       2.339482046211e-13       2.285385653774e-14      -7.468143503627e-17 
  536       1.555833736242e-10       4.712604288230e-13      -4.382256298055e-12       0.000000000000e+00       2.325546200016e-13       2.273046637708e-14      -8.451803076026e-17 
  537       1.561172799253e-10       4.803971604386e-13      -4.445648087553e-12       0.000000000000e+00       2.311715050264e-13       2.260892787225e-14      -9.426107804291e-17 
  538       1.566603209520e-10       4.896859688997e-13      -4.509019763635e-12       0.000000000000e+00       2.297987008400e-13       2.248920248787e-14      -1.039093198205e-16 
  539       1.572122497799e-10       4.991234280094e-13      -4.572399560710e-12       0.000000000000e+00       2.284360437175e-13       2.237125077517e-14      -1.134614979836e-16 
  540       1.577728147909e-10       5.087060467940e-13      -4.635816167530e-12       0.000000000000e+00       2.270833650370e-13       2.225503236722e-14      -1.229163534044e-16 
  541       1.583417596506e-10       5.184302691846e-13      -4.699298729366e-12       0.000000000000e+00       2.257404912516e-13       2.214050597397e-14      -1.322726259633e-16 
  542       1.589188232838e-10       5.282924736994e-13      -4.762876850189e-12       0.000000000000e+00       2.244072438625e-13       2.202762937749e-14      -1.415290545765e-16 
  543       1.595037398523e-10       5.382889731261e-13      -4.826580594853e-12       0.000000000000e+00       2.230834393909e-13       2.191635942700e-14      -1.506843772224e-16 
  544       1.600962866163e-10       5.484158953386e-13      -4.890434956060e-12       0.000000000000e+00       2.217689187467e-13       2.180665770497e-14      -1.597374228845e-16 
  545       1.606964289769e-10       5.586688228899e-13      -4.954443088091e-12       0.000000000000e+00       2.204636362531e-13       2.169850770159e-14      -1.686873900286e-16 
  546       1.613041792690e-10       5.690431431480e-13      -5.018602628729e-12       0.000000000000e+00       2.191675729497e-13       2.159189809024e-14      -1.775335756308e-16 
  547       1.619195492231e-10       5.795341659234e-13      -5.082911193821e-12       0.000000000000e+00       2.178807073964e-13       2.148681709564e-14      -1.862752839998e-16 
  548       1.625425499611e-10       5.901371231027e-13      -5.147366377215e-12       0.000000000000e+00       2.166030156582e-13       2.138325249129e-14      -1.949118268416e-16 
  549       1.631731919925e-10       6.008471682831e-13      -5.211965750707e-12       0.000000000000e+00       2.153344712889e-13       2.128119159688e-14      -2.034425233231e-16 
  550       1.638114852104e-10       6.116593764060e-13      -5.276706863975e-12       0.000000000000e+00       2.140750453161e-13       2.118062127574e-14      -2.118667001369e-16 
  551       1.644574388874e-10       6.225687433912e-13      -5.341587244522e-12       0.000000000000e+00       2.128247062250e-13       2.108152793228e-14      -2.201836915654e-16 
  552       1.651110616720e-10       6.335701857711e-13      -5.406604397614e-12       0.000000000000e+00       2.115834199431e-13       2.098389750939e-14      -2.283928395445e-16 
  553       1.657723615843e-10       6.446585403243e-13      -5.471755806222e-12       0.000000000000e+00       2.103511498246e-13       2.088771548591e-14      -2.364934937285e-16 
  554       1.664413460122e-10       6.558285637099e-13      -5.537038930958e-12       0.000000000000e+00       2.091278566342e-13       2.079296687404e-14      -2.444850115540e-16 
  555       1.671180217074e-10       6.670749321016e-13      -5.602451210021e-12       0.000000000000e+00       2.079134985321e-13       2.069963621679e-14      -2.523667583040e-16 
  556       1.678023947815e-10       6.783922408213e-13      -5.667990059131e-12       0.000000000000e+00       2.067080310581e-13       2.060770758540e-14      -2.601381071725e-16 
  557       1.684944707019e-10       6.897750039737e-13      -5.733652871471e-12       0.000000000000e+00       2.055114071158e-13       2.051716457676e-14      -2.677984393282e-16 
  558       1.691942542880e-10       7.012176540797e-13      -5.799437017628e-12       0.000000000000e+00       2.043235769571e-13       2.042799031087e-14      -2.753471439792e-16 
  559       1.699017497073e-10       7.127145417110e-13      -5.865339845532e-12       0.000000000000e+00       2.031444881666e-13       2.034016742827e-14      -2.827836184370e-16 
  560       1.706169604710e-10       7.242599351236e-13      -5.931358680395e-12       0.000000000000e+00       2.019740856459e-13       2.025367808745e-14      -2.901072681805e-16 
  561       1.713398894308e-10       7.358480198922e-13      -5.997490824653e-12       0.000000000000e+00       2.008123115978e-13       2.016850396230e-14      -2.973175069207e-16 
  562       1.720705387742e-10       7.474728985442e-13      -6.063733557902e-12       0.000000000000e+00       1.996591055109e-13       2.008462623954e-14      -3.044137566645e-16 
  563       1.728089100209e-10       7.591285901932e-13      -6.130084136843e-12       0.000000000000e+00       1.985144041436e-13       2.000202561614e-14      -3.113954477792e-16 
  564       1.735550040189e-10       7.708090301739e-13      -6.196539795219e-12       0.000000000000e+00       1.973781415089e-13       1.992068229679e-14      -3.182620190566e-16 
  565       1.743088209403e-10       7.825080696751e-13      -6.263097743754e-12       0.000000000000e+00       1.962502488585e-13       1.984057599128e-14      -3.250129177771e-16 
  566       1.750703602778e-10       7.942194753747e-13      -6.329755170095e-12       0.000000000000e+00       1.951306546669e-13       1.976168591199e-14      -3.316475997739e-16 
  567       1.758396208399e-10       8.059369290730e-13      -6.396509238750e-12       0.000000000000e+00       1.940192846165e-13       1.968399077125e-14      -3.381655294978e-16 
  568       1.766166007480e-10       8.176540273271e-13      -6.463357091029e-12       0.000000000000e+00       1.929160615809e-13       1.960746877886e-14      -3.445661800805e-16 
  569       1.774012974316e-10       8.293642810847e-13      -6.530295844985e-12       0.000000000000e+00       1.918209056102e-13       1.953209763945e-14      -3.508490333994e-16 
  570       1.781937076247e-10       8.410611153181e-13      -6.597322595350e-12       0.000000000000e+00       1.907337339148e-13       1.945785454995e-14      -3.570135801419e-16 
  571       1.789938273620e-10       8.527378686587e-13      -6.664434413481e-12       0.000000000000e+00       1.896544608500e-13       1.938471619702e-14      -3.630593198691e-16 
  572       1.798016519743e-10       8.643877930303e-13      -6.731628347292e-12       0.000000000000e+00       1.885829979001e-13       1.931265875446e-14      -3.689857610806e-16 
  573       1.806171760856e-10       8.760040532836e-13      -6.798901421201e-12       0.000000000000e+00       1.875192536630e-13       1.924165788067e-14      -3.747924212783e-16 
  574       1.814403936079e-10       8.875797268299e-13      -6.866250636066e-12       0.000000000000e+00       1.864631338345e-13       1.917168871607e-14      -3.804788270307e-16 
  575       1.822712977384e-10       8.991078032756e-13      -6.933672969127e-12       0.000000000000e+00       1.854145411926e-13       1.910272588054e-14      -3.860445140372e-16 
  576       1.831098809547e-10       9.105811840557e-13      -7.001165373943e-12       0.000000000000e+00       1.843733755816e-13       1.903474347084e-14      -3.914890271926e-16 
  577       1.839561350112e-10       9.219926820680e-13      -7.068724780336e-12       0.000000000000e+00       1.833395338970e-13       1.896771505804e-14      -3.968119206505e-16 
  578       1.848100509352e-10       9.333350213073e-13      -7.136348094325e-12       0.000000000000e+00       1.823129100694e-13       1.890161368499e-14      -4.020127578884e-16 
  579       1.856716190227e-10       9.446008364991e-13      -7.204032198073e-12       0.000000000000e+00       1.812933950491e-13       1.883641186370e-14      -4.070911117713e-16 
  580       1.865408288348e-10       9.557826727338e-13      -7.271773949820e-12       0.000000000000e+00       1.802808767901e-13       1.877208157282e-14      -4.120465646165e-16 
  581       1.874176691934e-10       9.668729851009e-13      -7.339570183830e-12       0.000000000000e+00       1.792752402349e-13       1.870859425502e-14      -4.168787082571e-16 
  582       1.883021281772e-10       9.778641383224e-13      -7.407417710323e-12       0.000000000000e+00       1.782763672986e-13       1.864592081449e-14      -4.215871441068e-16 
  583       1.891941910586e-10       9.887491027600e-13      -7.475309657701e-12       0.000000000000e+00       1.772841551374e-13       1.858403580195e-14      -4.261716674447e-16 
  584       1.900938340634e-10       9.995235622771e-13      -7.543224398939e-12       0.000000000000e+00       1.762985714870e-13       1.852293008997e-14      -4.306328251984e-16 
  585       1.910010304471e-10       1.010183858311e-12      -7.611136348438e-12       0.000000000000e+00       1.753196006760e-13       1.846259850927e-14      -4.349713722219e-16 
  586       1.919157525357e-10       1.020726298147e-12      -7.679019593362e-12       0.000000000000e+00       1.743472254570e-13       1.840303568860e-14      -4.391880884649e-16 
  587       1.928379717211e-10       1.031147154796e-12      -7.746847892291e-12       0.000000000000e+00       1.733814269983e-13       1.834423605372e-14      -4.432837791019e-16 
