# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  454       2.034675467898e-10       2.015922755633e-12       3.935842201654e-12       1.033296322223e-14       2.311112109574e-13      -1.106077112923e-13       2.180791629759e-15 
  455       2.023607472763e-10       2.016613865742e-12       3.760571942653e-12       1.036479667420e-14       2.294697708811e-13      -1.106002343464e-13       2.223096446189e-15 
  456       2.012931164981e-10       2.017019740404e-12       3.585414448801e-12       1.039676464145e-14       2.278432122654e-13      -1.105966609357e-13       2.263246105199e-15 
  457       2.002645033153e-10       2.017139706248e-12       3.410434636788e-12       1.042886989232e-14       2.262312890032e-13      -1.105947122351e-13       2.301060110716e-15 
  458       1.992747454882e-10       2.016973122475e-12       3.235698351797e-12       1.046111522379e-14       2.246337458024e-13      -1.105920685371e-13       2.336355216054e-15 
  459       1.983236695990e-10       2.016519381101e-12       3.061272372013e-12       1.049350346161e-14       2.230503181243e-13      -1.105863690267e-13       2.368945409681e-15 
  460       1.974110909745e-10       2.015777907212e-12       2.887224413137e-12       1.052603746041e-14       2.214807321219e-13      -1.105752115562e-13       2.398641900975e-15 
  461       1.965368136079e-10       2.014748159214e-12       2.713623132899e-12       1.055872010375e-14       2.199247045789e-13      -1.105561524191e-13       2.425253105985e-15 
  462       1.957006300812e-10       2.013429629084e-12       2.540538135568e-12       1.059155430432e-14       2.183819428479e-13      -1.105267061254e-13       2.448584633189e-15 
  463       1.949023214873e-10       2.011821842621e-12       2.368039976467e-12       1.062454300395e-14       2.168521447890e-13      -1.104843451756e-13       2.468439269259e-15 
  464       1.941416573522e-10       2.009924359697e-12       2.196200166486e-12       1.065768917380e-14       2.153349987085e-13      -1.104264998358e-13       2.484616964818e-15 
  465       1.934183955570e-10       2.007736774507e-12       2.025091176592e-12       1.069099581442e-14       2.138301832972e-13      -1.103505579121e-13       2.496914820199e-15 
  466       1.927322939458e-10       2.005259079594e-12       1.854779977417e-12       1.072446553314e-14       2.123374222099e-13      -1.102543465130e-13       2.505179450730e-15 
  467       1.920831457044e-10       2.002492769901e-12       1.685308427028e-12       1.075809926148e-14       2.108566498024e-13      -1.101375943377e-13       2.509465909498e-15 
  468       1.914707449321e-10       1.999439773656e-12       1.516712280157e-12       1.079189749792e-14       2.093878504441e-13      -1.100005145661e-13       2.509883694805e-15 
  469       1.908948749848e-10       1.996102092168e-12       1.349027598757e-12       1.082586072693e-14       2.079310043138e-13      -1.098433270356e-13       2.506544833460e-15 
  470       1.903553084036e-10       1.992481800272e-12       1.182290752951e-12       1.085998941880e-14       2.064860873680e-13      -1.096662582812e-13       2.499563895416e-15 
  471       1.898518068437e-10       1.988581046788e-12       1.016538421980e-12       1.089428402953e-14       2.050530713100e-13      -1.094695415757e-13       2.489058008417e-15 
  472       1.893841210027e-10       1.984402054967e-12       8.518075951522e-13       1.092874500073e-14       2.036319235580e-13      -1.092534169703e-13       2.475146872639e-15 
  473       1.889519905493e-10       1.979947122946e-12       6.881355727851e-13       1.096337275945e-14       2.022226072143e-13      -1.090181313348e-13       2.457952775335e-15 
  474       1.885551440521e-10       1.975218624195e-12       5.255599671589e-13       1.099816771810e-14       2.008250810335e-13      -1.087639383982e-13       2.437600605477e-15 
  475       1.881932989081e-10       1.970219007975e-12       3.641187034613e-13       1.103313027429e-14       1.994392993916e-13      -1.084910987887e-13       2.414217868397e-15 
  476       1.878661612714e-10       1.964950799783e-12       2.038500207357e-13       1.106826081071e-14       1.980652122544e-13      -1.081998800745e-13       2.387934700433e-15 
  477       1.875734259816e-10       1.959416601809e-12       4.479247282898e-14       1.110355969504e-14       1.967027651464e-13      -1.078905568037e-13       2.358883883570e-15 
  478       1.873147764927e-10       1.953619093383e-12      -1.130150706610e-13       1.113902727976e-14       1.953518991190e-13      -1.075634105451e-13       2.327200860086e-15 
  479       1.870898848017e-10       1.947561031430e-12      -2.695334234378e-13       1.117466390209e-14       1.940125507198e-13      -1.072187299281e-13       2.293023747191e-15 
  480       1.868984113770e-10       1.941245250918e-12      -4.247230815588e-13       1.121046988381e-14       1.926846519607e-13      -1.068568106836e-13       2.256493351671e-15 
  481       1.867400050872e-10       1.934674665315e-12      -5.785442224873e-13       1.124644553119e-14       1.913681302871e-13      -1.064779556839e-13       2.217753184534e-15 
  482       1.866143031298e-10       1.927852267033e-12      -7.309567041455e-13       1.128259113481e-14       1.900629085461e-13      -1.060824749831e-13       2.176949475649e-15 
  483       1.865209309596e-10       1.920781127888e-12      -8.819200639659e-13       1.131890696948e-14       1.887689049553e-13      -1.056706858580e-13       2.134231188392e-15 
  484       1.864595022176e-10       1.913464399543e-12      -1.031393517945e-12       1.135539329408e-14       1.874860330718e-13      -1.052429128478e-13       2.089750034288e-15 
  485       1.864296186593e-10       1.905905313965e-12      -1.179335959694e-12       1.139205035145e-14       1.862142017603e-13      -1.047994877946e-13       2.043660487653e-15 
  486       1.864308700836e-10       1.898107183878e-12      -1.325705959493e-12       1.142887836826e-14       1.849533151622e-13      -1.043407498842e-13       1.996119800238e-15 
  487       1.864628342614e-10       1.890073403207e-12      -1.470461763341e-12       1.146587755491e-14       1.837032726643e-13      -1.038670456859e-13       1.947288015873e-15 
  488       1.865250768640e-10       1.881807447538e-12      -1.613561292012e-12       1.150304810536e-14       1.824639688670e-13      -1.033787291932e-13       1.897327985106e-15 
  489       1.866171513920e-10       1.873312874563e-12      -1.754962140103e-12       1.154039019703e-14       1.812352935535e-13      -1.028761618642e-13       1.846405379852e-15 
  490       1.867385991038e-10       1.864593324536e-12      -1.894621575090e-12       1.157790399068e-14       1.800171316581e-13      -1.023597126616e-13       1.794688708032e-15 
  491       1.868889489442e-10       1.855652520723e-12      -2.032496536378e-12       1.161558963028e-14       1.788093632351e-13      -1.018297580934e-13       1.742349328216e-15 
  492       1.870677174730e-10       1.846494269851e-12      -2.168543634354e-12       1.165344724287e-14       1.776118634275e-13      -1.012866822532e-13       1.689561464268e-15 
  493       1.872744087938e-10       1.837122462565e-12      -2.302719149440e-12       1.169147693845e-14       1.764245024353e-13      -1.007308768605e-13       1.636502219987e-15 
  494       1.875085144826e-10       1.827541073873e-12      -2.434979031144e-12       1.172967880985e-14       1.752471454845e-13      -1.001627413011e-13       1.583351593751e-15 
  495       1.877695135160e-10       1.817754163603e-12      -2.565278897116e-12       1.176805293261e-14       1.740796527959e-13      -9.958268266732e-14       1.530292493160e-15 
  496       1.880568722006e-10       1.807765876852e-12      -2.693574032195e-12       1.180659936484e-14       1.729218795533e-13      -9.899111579865e-14       1.477510749679e-15 
  497       1.883700441009e-10       1.797580444438e-12      -2.819819387465e-12       1.184531814712e-14       1.717736758726e-13      -9.838846332186e-14       1.425195133282e-15 
  498       1.887084699682e-10       1.787202183350e-12      -2.943969579306e-12       1.188420930234e-14       1.706348867701e-13      -9.777515569149e-14       1.373537367091e-15 
  499       1.890715776695e-10       1.776635497203e-12      -3.065978888447e-12       1.192327283562e-14       1.695053521316e-13      -9.715163123015e-14       1.322732142026e-15 
  500       1.894587821156e-10       1.765884876685e-12      -3.185801259020e-12       1.196250873412e-14       1.683849066807e-13      -9.651833616891e-14       1.272977131439e-15 
  501       1.898694851901e-10       1.754954900014e-12      -3.303390297608e-12       1.200191696699e-14       1.672733799476e-13      -9.587572468766e-14       1.224473005767e-15 
  502       1.903030756781e-10       1.743850233384e-12      -3.418699272300e-12       1.204149748519e-14       1.661705962379e-13      -9.522425895548e-14       1.177423447166e-15 
  503       1.907589291944e-10       1.732575631419e-12      -3.531681111745e-12       1.208125022139e-14       1.650763746010e-13      -9.456440917097e-14       1.132035164160e-15 
  504       1.912364081124e-10       1.721135937627e-12      -3.642288404202e-12       1.212117508981e-14       1.639905287990e-13      -9.389665360266e-14       1.088517906282e-15 
  505       1.917349131381e-10       1.709536020231e-12      -3.750479635031e-12       1.216127171598e-14       1.629128984389e-13      -9.322152054499e-14       1.047042771378e-15 
  506       1.922540398102e-10       1.697780576736e-12      -3.856238098708e-12       1.220153861736e-14       1.618434434196e-13      -9.253971543373e-14       1.007615776826e-15 
  507       1.927934263677e-10       1.685874324624e-12      -3.959553529785e-12       1.224197399886e-14       1.607821521441e-13      -9.185199747221e-14       9.702006748824e-16 
  508       1.933527024658e-10       1.673822065880e-12      -4.060415915692e-12       1.228257602059e-14       1.597290105851e-13      -9.115913810672e-14       9.347603257025e-16 
  509       1.939314891280e-10       1.661628687414e-12      -4.158815498724e-12       1.232334279762e-14       1.586840022689e-13      -9.046192108661e-14       9.012566923974e-16 
  510       1.945293986998e-10       1.649299161482e-12      -4.254742778023e-12       1.236427239973e-14       1.576471082579e-13      -8.976114252426e-14       8.696508360898e-16 
  511       1.951460348012e-10       1.636838546108e-12      -4.348188511559e-12       1.240536285118e-14       1.566183071343e-13      -8.905761095518e-14       8.399029109713e-16 
  512       1.957809922794e-10       1.624251985503e-12      -4.439143718111e-12       1.244661213041e-14       1.555975749836e-13      -8.835214739802e-14       8.119721593588e-16 
  513       1.964338571620e-10       1.611544710487e-12      -4.527599679250e-12       1.248801816982e-14       1.545848853775e-13      -8.764558541466e-14       7.858169067511e-16 
  514       1.971042066099e-10       1.598722038912e-12      -4.613547941324e-12       1.252957885554e-14       1.535802093574e-13      -8.693877117020e-14       7.613945568862e-16 
  515       1.977916088698e-10       1.585789376080e-12      -4.696980317433e-12       1.257129202711e-14       1.525835154179e-13      -8.623256349308e-14       7.386615867975e-16 
  516       1.984956232275e-10       1.572752215168e-12      -4.777888889419e-12       1.261315547730e-14       1.515947694896e-13      -8.552783393503e-14       7.175735418709e-16 
  517       1.992157999606e-10       1.559616137646e-12      -4.856266009842e-12       1.265516695180e-14       1.506139349230e-13      -8.482546683122e-14       6.980850309012e-16 
  518       1.999516802912e-10       1.546386813698e-12      -4.932104303964e-12       1.269732414902e-14       1.496409724712e-13      -8.412635936022e-14       6.801497211491e-16 
  519       2.007027963391e-10       1.533070002646e-12      -5.005396671734e-12       1.273962471978e-14       1.486758402738e-13      -8.343142160409e-14       6.637203333978e-16 
