# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  542       4.642412013409e-10       1.227549878648e-11       1.166167111013e-11       5.724186593727e-15       1.051208400490e-14       5.667883945985e-15       1.106054477105e-15 
  543       4.617494513753e-10       1.232226157542e-11       1.124363351277e-11       5.727388374300e-15       1.043802580705e-14       5.587127165400e-15       1.104083070203e-15 
  544       4.592908257153e-10       1.236832795366e-11       1.082390522078e-11       5.730462865012e-15       1.036456296861e-14       5.507033168559e-15       1.102049936268e-15 
  545       4.568654071001e-10       1.241369144317e-11       1.040254190509e-11       5.733410645594e-15       1.029169190784e-14       5.427596344373e-15       1.099955047513e-15 
  546       4.544732662233e-10       1.245834632788e-11       9.979596133838e-12       5.736232287095e-15       1.021941087708e-14       5.348817919104e-15       1.097798889661e-15 
  547       4.521144687087e-10       1.250228690348e-11       9.555121178917e-12       5.738928378266e-15       1.014771797363e-14       5.270699002348e-15       1.095581960316e-15 
  548       4.497890750756e-10       1.254550747765e-11       9.129171018906e-12       5.741499525645e-15       1.007661113883e-14       5.193240586254e-15       1.093304769011e-15 
  549       4.474971407047e-10       1.258800237025e-11       8.701800341966e-12       5.743946353644e-15       1.000608815710e-14       5.116443544739e-15       1.090967837273e-15 
  550       4.452387158033e-10       1.262976591351e-11       8.273064548746e-12       5.746269504637e-15       9.936146654962e-15       5.040308632707e-15       1.088571698681e-15 
  551       4.430138453717e-10       1.267079245226e-11       7.843019755294e-12       5.748469639047e-15       9.866784100106e-15       4.964836485261e-15       1.086116898923e-15 
  552       4.408225691682e-10       1.271107634408e-11       7.411722795961e-12       5.750547435433e-15       9.797997800421e-15       4.890027616920e-15       1.083603995856e-15 
  553       4.386649216749e-10       1.275061195956e-11       6.979231226308e-12       5.752503590576e-15       9.729784903041e-15       4.815882420840e-15       1.081033559566e-15 
  554       4.365409320636e-10       1.278939368243e-11       6.545603326015e-12       5.754338819565e-15       9.662142393393e-15       4.742401168025e-15       1.078406172423e-15 
  555       4.344506241611e-10       1.282741590983e-11       6.110898101787e-12       5.756053855890e-15       9.595067094236e-15       4.669584006543e-15       1.075722429142e-15 
  556       4.323940164151e-10       1.286467305246e-11       5.675175290258e-12       5.757649451519e-15       9.528555664708e-15       4.597430960747e-15       1.072982936845e-15 
  557       4.303711218597e-10       1.290115953482e-11       5.238495360903e-12       5.759126376995e-15       9.462604599371e-15       4.525941930487e-15       1.070188315113e-15 
  558       4.283819480812e-10       1.293686979535e-11       4.800919518941e-12       5.760485421516e-15       9.397210227248e-15       4.455116690327e-15       1.067339196051e-15 
  559       4.264264971835e-10       1.297179828670e-11       4.362509708245e-12       5.761727393025e-15       9.332368710875e-15       4.384954888762e-15       1.064436224343e-15 
  560       4.245047657539e-10       1.300593947588e-11       3.923328614246e-12       5.762853118297e-15       9.268076045340e-15       4.315456047436e-15       1.061480057311e-15 
  561       4.226167448289e-10       1.303928784448e-11       3.483439666841e-12       5.763863443024e-15       9.204328057328e-15       4.246619560354e-15       1.058471364977e-15 
  562       4.207624198596e-10       1.307183788885e-11       3.042907043302e-12       5.764759231905e-15       9.141120404166e-15       4.178444693099e-15       1.055410830116e-15 
  563       4.189417706774e-10       1.310358412035e-11       2.601795671178e-12       5.765541368732e-15       9.078448572864e-15       4.110930582054e-15       1.052299148323e-15 
  564       4.171547714598e-10       1.313452106548e-11       2.160171231209e-12       5.766210756473e-15       9.016307879160e-15       4.044076233611e-15       1.049137028062e-15 
  565       4.154013906957e-10       1.316464326614e-11       1.718100160225e-12       5.766768317365e-15       8.954693466568e-15       3.977880523389e-15       1.045925190733e-15 
  566       4.136815911515e-10       1.319394527978e-11       1.275649654060e-12       5.767214992999e-15       8.893600305413e-15       3.912342195455e-15       1.042664370727e-15 
  567       4.119953298366e-10       1.322242167964e-11       8.328876704538e-13       5.767551744404e-15       8.833023191884e-15       3.847459861532e-15       1.039355315484e-15 
  568       4.103425579686e-10       1.325006705494e-11       3.898829319620e-13       5.767779552137e-15       8.772956747072e-15       3.783232000223e-15       1.035998785554e-15 
  569       4.087232209397e-10       1.327687601107e-11      -5.329507113827e-14       5.767899416370e-15       8.713395416016e-15       3.719656956224e-15       1.032595554655e-15 
  570       4.071372582817e-10       1.330284316976e-11      -4.965760779414e-13       5.767912356975e-15       8.654333466745e-15       3.656732939537e-15       1.029146409731e-15 
  571       4.055846036322e-10       1.332796316937e-11      -9.398890540061e-13       5.767819413614e-15       8.595764989325e-15       3.594458024693e-15       1.025652151011e-15 
  572       4.040651846996e-10       1.335223066498e-11      -1.383162188449e-12       5.767621645822e-15       8.537683894901e-15       3.532830149962e-15       1.022113592070e-15 
  573       4.025789232294e-10       1.337564032868e-11      -1.826322891036e-12       5.767320133098e-15       8.480083914738e-15       3.471847116574e-15       1.018531559883e-15 
  574       4.011257349694e-10       1.339818684970e-11      -2.269297789278e-12       5.766915974990e-15       8.422958599272e-15       3.411506587932e-15       1.014906894890e-15 
  575       3.997055296356e-10       1.341986493468e-11      -2.712012725523e-12       5.766410291180e-15       8.366301317146e-15       3.351806088827e-15       1.011240451047e-15 
  576       3.983182108778e-10       1.344066930779e-11      -3.154392754047e-12       5.765804221575e-15       8.310105254257e-15       3.292743004661e-15       1.007533095894e-15 
  577       3.969636762449e-10       1.346059471100e-11      -3.596362138150e-12       5.765098926392e-15       8.254363412804e-15       3.234314580656e-15       1.003785710606e-15 
  578       3.956418171512e-10       1.347963590423e-11      -4.037844347248e-12       5.764295586244e-15       8.199068610323e-15       3.176517921072e-15       9.999991900559e-16 
  579       3.943525188414e-10       1.349778766559e-11      -4.478762053965e-12       5.763395402230e-15       8.144213478738e-15       3.119349988426e-15       9.961744428705e-16 
  580       3.930956603569e-10       1.351504479155e-11      -4.919037131229e-12       5.762399596017e-15       8.089790463404e-15       3.062807602706e-15       9.923123914924e-16 
  581       3.918711145007e-10       1.353140209715e-11      -5.358590649361e-12       5.761309409933e-15       8.035791822146e-15       3.006887440587e-15       9.884139722368e-16 
  582       3.906787478036e-10       1.354685441620e-11      -5.797342873171e-12       5.760126107049e-15       7.982209624308e-15       2.951586034649e-15       9.844801353504e-16 
  583       3.895184277142e-10       1.356139724971e-11      -6.235218445883e-12       5.758850902133e-15       7.929036931973e-15       2.896900106759e-15       9.805119546027e-16 
  584       3.883900444359e-10       1.357502872859e-11      -6.672162089080e-12       5.757484752435e-15       7.876271377982e-15       2.842827578979e-15       9.765109589462e-16 
  585       3.872934895678e-10       1.358774770040e-11      -7.108123289225e-12       5.756028561848e-15       7.823911675410e-15       2.789366586364e-15       9.724788092575e-16 
  586       3.862286488973e-10       1.359955308593e-11      -7.543051145250e-12       5.754483249630e-15       7.771956442943e-15       2.736515144416e-15       9.684171896519e-16 
  587       3.851954023687e-10       1.361044387968e-11      -7.976894367470e-12       5.752849750468e-15       7.720404204332e-15       2.684271148417e-15       9.643278075813e-16 
  588       3.841936240513e-10       1.362041915026e-11      -8.409601276513e-12       5.751129014544e-15       7.669253387857e-15       2.632632372767e-15       9.602123939312e-16 
  589       3.832231821077e-10       1.362947804080e-11      -8.841119802235e-12       5.749322007590e-15       7.618502325789e-15       2.581596470312e-15       9.560727031181e-16 
  590       3.822839387615e-10       1.363761976945e-11      -9.271397482641e-12       5.747429710958e-15       7.568149253845e-15       2.531160971681e-15       9.519105131869e-16 
  591       3.813757502663e-10       1.364484362971e-11      -9.700381462810e-12       5.745453121680e-15       7.518192310655e-15       2.481323284620e-15       9.477276259085e-16 
  592       3.804984668732e-10       1.365114899094e-11      -1.012801849381e-11       5.743393252529e-15       7.468629537219e-15       2.432080693325e-15       9.435258668768e-16 
  593       3.796519327992e-10       1.365653529873e-11      -1.055425493164e-11       5.741251132083e-15       7.419458876367e-15       2.383430357780e-15       9.393070856063e-16 
  594       3.788359861957e-10       1.366100207539e-11      -1.097903673611e-11       5.739027804789e-15       7.370678172220e-15       2.335369313082e-15       9.350731556295e-16 
  595       3.780504591162e-10       1.366454892031e-11      -1.140230946980e-11       5.736724331022e-15       7.322285169654e-15       2.287894468786e-15       9.308259745940e-16 
  596       3.772951774849e-10       1.366717551043e-11      -1.182401829697e-11       5.734341787152e-15       7.274277513752e-15       2.241002608232e-15       9.265674643602e-16 
  597       3.765699610644e-10       1.366888160067e-11      -1.224410798247e-11       5.731881265603e-15       7.226652749276e-15       2.194690387879e-15       9.222995710986e-16 
  598       3.758746234247e-10       1.366966702434e-11      -1.266252289068e-11       5.729343874917e-15       7.179408320117e-15       2.148954336642e-15       9.180242653870e-16 
  599       3.752089719106e-10       1.366953169356e-11      -1.307920698441e-11       5.726730739817e-15       7.132541568760e-15       2.103790855226e-15       9.137435423079e-16 
  600       3.745728076102e-10       1.366847559972e-11      -1.349410382385e-11       5.724043001270e-15       7.086049735746e-15       2.059196215456e-15       9.094594215461e-16 
  601       3.739659253232e-10       1.366649881388e-11      -1.390715656546e-11       5.721281816546e-15       7.039929959131e-15       2.015166559616e-15       9.051739474858e-16 
  602       3.733881135289e-10       1.366360148724e-11      -1.431830796090e-11       5.718448359288e-15       6.994179273944e-15       1.971697899781e-15       9.008891893082e-16 
  603       3.728391543546e-10       1.365978385149e-11      -1.472750035598e-11       5.715543819566e-15       6.948794611651e-15       1.928786117147e-15       8.966072410886e-16 
  604       3.723188235436e-10       1.365504621933e-11      -1.513467568953e-11       5.712569403946e-15       6.903772799615e-15       1.886426961373e-15       8.923302218942e-16 
