# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  768       1.103991252127e-10       4.331045265317e-12      -9.062447789819e-12       2.969540252250e-15       3.868302157514e-15       1.931868409786e-14      -2.154049743527e-16 
  769       1.107050083679e-10       4.289950646165e-12      -9.174851674335e-12       2.967158839993e-15       3.848519246473e-15       1.923352978346e-14      -2.130222515834e-16 
  770       1.110220206805e-10       4.247741715035e-12      -9.281167170395e-12       2.964851506710e-15       3.828849812239e-15       1.914850071912e-14      -2.105916297845e-16 
  771       1.113492320701e-10       4.204463980647e-12      -9.381173344778e-12       2.962617434136e-15       3.809292489928e-15       1.906360783315e-14      -2.081162410808e-16 
  772       1.116857021577e-10       4.160163481374e-12      -9.474647361566e-12       2.960455789505e-15       3.789845888131e-15       1.897886213516e-14      -2.055992524261e-16 
  773       1.120304802309e-10       4.114886787014e-12      -9.561364476407e-12       2.958365725496e-15       3.770508588805e-15       1.889427471623e-14      -2.030438657187e-16 
  774       1.123826052104e-10       4.068681000559e-12      -9.641098030793e-12       2.956346380180e-15       3.751279147180e-15       1.880985674917e-14      -2.004533179158e-16 
  775       1.127411056159e-10       4.021593759966e-12      -9.713619446317e-12       2.954396876965e-15       3.732156091645e-15       1.872561948869e-14      -1.978308811487e-16 
  776       1.131049995318e-10       3.973673239931e-12      -9.778698218955e-12       2.952516324540e-15       3.713137923655e-15       1.864157427165e-14      -1.951798628377e-16 
  777       1.134732945732e-10       3.924968153660e-12      -9.836101913325e-12       2.950703816821e-15       3.694223117622e-15       1.855773251725e-14      -1.925036058074e-16 
  778       1.138450543813e-10       3.875527590111e-12      -9.885652551294e-12       2.948958139203e-15       3.675410365414e-15       1.847410352164e-14      -1.898049764590e-16 
  779       1.142195995456e-10       3.825400518807e-12      -9.927396949016e-12       2.947276881369e-15       3.656699315062e-15       1.839068779604e-14      -1.870848185319e-16 
  780       1.145963103819e-10       3.774636279249e-12      -9.961439562853e-12       2.945657307736e-15       3.638089845702e-15       1.830748360412e-14      -1.843434705738e-16 
  781       1.149745607237e-10       3.723284746336e-12      -9.987886389864e-12       2.944096649529e-15       3.619581824178e-15       1.822448915605e-14      -1.815812752692e-16 
  782       1.153537179013e-10       3.671396332103e-12      -1.000684497324e-11       2.942592104666e-15       3.601175104985e-15       1.814170260829e-14      -1.787985794530e-16 
  783       1.157331427208e-10       3.619021987458e-12      -1.001842440774e-11       2.941140837647e-15       3.582869530218e-15       1.805912206337e-14      -1.759957341244e-16 
  784       1.161121894436e-10       3.566213203925e-12      -1.002273534512e-11       2.939739979442e-15       3.564664929517e-15       1.797674556965e-14      -1.731730944603e-16 
  785       1.164902057649e-10       3.513022015379e-12      -1.001988999958e-11       2.938386627377e-15       3.546561120014e-15       1.789457112112e-14      -1.703310198286e-16 
  786       1.168665327934e-10       3.459500999787e-12      -1.001000215320e-11       2.937077845024e-15       3.528557906274e-15       1.781259665715e-14      -1.674698738025e-16 
  787       1.172405050303e-10       3.405703280946e-12      -9.993187161350e-12       2.935810662083e-15       3.510655080248e-15       1.773082006227e-14      -1.645900241735e-16 
  788       1.176114503481e-10       3.351682530218e-12      -9.969561958163e-12       2.934582074273e-15       3.492852421212e-15       1.764923916598e-14      -1.616918429651e-16 
  789       1.179786899701e-10       3.297492968278e-12      -9.939245061939e-12       2.933389043221e-15       3.475149695717e-15       1.756785174248e-14      -1.587757064469e-16 
  790       1.183415384493e-10       3.243189366841e-12      -9.902356580597e-12       2.932228496344e-15       3.457546657533e-15       1.748665551048e-14      -1.558419951473e-16 
  791       1.186993036476e-10       3.188827050409e-12      -9.859018217103e-12       2.931097326740e-15       3.440043047598e-15       1.740564813296e-14      -1.528910938682e-16 
  792       1.190512867150e-10       3.134461898008e-12      -9.809353274908e-12       2.929992393076e-15       3.422638593956e-15       1.732482721694e-14      -1.499233916977e-16 
  793       1.193967820685e-10       3.080150344924e-12      -9.753486663384e-12       2.928910519470e-15       3.405333011712e-15       1.724419031330e-14      -1.469392820240e-16 
  794       1.197350773715e-10       3.025949384445e-12      -9.691544903258e-12       2.927848495386e-15       3.388126002974e-15       1.716373491649e-14      -1.439391625492e-16 
  795       1.200654535128e-10       2.971916569597e-12      -9.623656132047e-12       2.926803075513e-15       3.371017256795e-15       1.708345846436e-14      -1.409234353028e-16 
  796       1.203871845855e-10       2.918110014885e-12      -9.549950109493e-12       2.925770979661e-15       3.354006449125e-15       1.700335833790e-14      -1.378925066551e-16 
  797       1.206995378667e-10       2.864588398029e-12      -9.470558223001e-12       2.924748892640e-15       3.337093242753e-15       1.692343186106e-14      -1.348467873311e-16 
  798       1.210017737959e-10       2.811410961706e-12      -9.385613493068e-12       2.923733464153e-15       3.320277287256e-15       1.684367630046e-14      -1.317866924239e-16 
  799       1.212931459548e-10       2.758637515286e-12      -9.295250578726e-12       2.922721308679e-15       3.303558218939e-15       1.676408886525e-14      -1.287126414084e-16 
  800       1.215729010459e-10       2.706328436572e-12      -9.199605782973e-12       2.921709005364e-15       3.286935660787e-15       1.668466670682e-14      -1.256250581548e-16 
  801       1.218402788718e-10       2.654544673537e-12      -9.098817058207e-12       2.920693097908e-15       3.270409222408e-15       1.660540691859e-14      -1.225243709424e-16 
  802       1.220945123145e-10       2.603347746067e-12      -8.993024011664e-12       2.919670094447e-15       3.253978499979e-15       1.652630653581e-14      -1.194110124731e-16 
  803       1.223348273143e-10       2.552799747693e-12      -8.882367910852e-12       2.918636467449e-15       3.237643076190e-15       1.644736253533e-14      -1.162854198848e-16 
  804       1.225604428491e-10       2.502963347337e-12      -8.766991688987e-12       2.917588653592e-15       3.221402520194e-15       1.636857183535e-14      -1.131480347655e-16 
  805       1.227705709133e-10       2.453901791043e-12      -8.647039950429e-12       2.916523053660e-15       3.205256387550e-15       1.628993129522e-14      -1.099993031665e-16 
  806       1.229644164971e-10       2.405678903725e-12      -8.522658976111e-12       2.915436032422e-15       3.189204220167e-15       1.621143771523e-14      -1.068396756159e-16 
  807       1.231411775655e-10       2.358359090895e-12      -8.393996728985e-12       2.914323918525e-15       3.173245546255e-15       1.613308783633e-14      -1.036696071327e-16 
  808       1.233000450377e-10       2.312007340411e-12      -8.261202859448e-12       2.913183004381e-15       3.157379880266e-15       1.605487833999e-14      -1.004895572399e-16 
  809       1.234402027659e-10       2.266689224211e-12      -8.124428710782e-12       2.912009546050e-15       3.141606722842e-15       1.597680584789e-14      -9.729998997866e-17 
  810       1.235608275144e-10       2.222470900050e-12      -7.983827324587e-12       2.910799763132e-15       3.125925560760e-15       1.589886692176e-14      -9.410137392119e-17 
  811       1.236610889390e-10       2.179419113245e-12      -7.839553446217e-12       2.909549838651e-15       3.110335866878e-15       1.582105806313e-14      -9.089418218495e-17 
  812       1.237401495661e-10       2.137601198408e-12      -7.691763530215e-12       2.908255918945e-15       3.094837100082e-15       1.574337571312e-14      -8.767889244601e-17 
  813       1.237971647715e-10       2.097085081185e-12      -7.540615745752e-12       2.906914113551e-15       3.079428705230e-15       1.566581625219e-14      -8.445598695269e-17 
  814       1.238312827599e-10       2.057939280000e-12      -7.386269982054e-12       2.905520495091e-15       3.064110113097e-15       1.558837599993e-14      -8.122595253916e-17 
  815       1.238416445437e-10       2.020232907786e-12      -7.228887853844e-12       2.904071099166e-15       3.048880740326e-15       1.551105121486e-14      -7.798928063904e-17 
  816       1.238273839225e-10       1.984035673731e-12      -7.068632706777e-12       2.902561924234e-15       3.033739989367e-15       1.543383809418e-14      -7.474646729905e-17 
  817       1.237878208126e-10       1.949404792086e-12      -6.905669627328e-12       2.900989536597e-15       3.018687318651e-15       1.535673459523e-14      -7.149812556605e-17 
  818       1.237230450650e-10       1.916345448715e-12      -6.740165461693e-12       2.899352897414e-15       3.003722454586e-15       1.527974593602e-14      -6.824532482189e-17 
  819       1.236333430345e-10       1.884849631842e-12      -6.572288807999e-12       2.897651568094e-15       2.988845183241e-15       1.520287919253e-14      -6.498925753681e-17 
  820       1.235190051877e-10       1.854909160376e-12      -6.402210017309e-12       2.895885108163e-15       2.974055280420e-15       1.512614148601e-14      -6.173112747891e-17 
  821       1.233803261165e-10       1.826515683297e-12      -6.230101199056e-12       2.894053075253e-15       2.959352511622e-15       1.504953998309e-14      -5.847214974792e-17 
  822       1.232176045526e-10       1.799660679048e-12      -6.056136226479e-12       2.892155025100e-15       2.944736632002e-15       1.497308189589e-14      -5.521355080900e-17 
  823       1.230311433806e-10       1.774335454921e-12      -5.880490742060e-12       2.890190511542e-15       2.930207386323e-15       1.489677448211e-14      -5.195656852648e-17 
  824       1.228212496525e-10       1.750531146444e-12      -5.703342162958e-12       2.888159086515e-15       2.915764508922e-15       1.482062504515e-14      -4.870245219771e-17 
  825       1.225882346010e-10       1.728238716770e-12      -5.524869686448e-12       2.886060300043e-15       2.901407723663e-15       1.474464093419e-14      -4.545246258678e-17 
  826       1.223324136537e-10       1.707448956063e-12      -5.345254295354e-12       2.883893700243e-15       2.887136743897e-15       1.466882954432e-14      -4.220787195834e-17 
  827       1.220541064468e-10       1.688152480888e-12      -5.164678763488e-12       2.881658833312e-15       2.872951272421e-15       1.459319831664e-14      -3.896996411137e-17 
  828       1.217536368390e-10       1.670339733597e-12      -4.983327661082e-12       2.879355243531e-15       2.858851001435e-15       1.451775473833e-14      -3.574003441298e-17 
  829       1.214313329252e-10       1.654000981716e-12      -4.801387360230e-12       2.876982473255e-15       2.844835612503e-15       1.444250634281e-14      -3.251938983215e-17 
  830       1.210875270507e-10       1.639126317337e-12      -4.619046040317e-12       2.874540062910e-15       2.830904776507e-15       1.436746070978e-14      -2.930934897355e-17 
  831       1.207225558244e-10       1.625705656500e-12      -4.436493693461e-12       2.872027550992e-15       2.817058153611e-15       1.429262546539e-14      -2.611124211134e-17 
  832       1.203367601333e-10       1.613728738585e-12      -4.253922129945e-12       2.869444474058e-15       2.803295393215e-15       1.421800828229e-14      -2.292641122289e-17 
  833       1.199304851560e-10       1.603185125699e-12      -4.071524983657e-12       2.866790366729e-15       2.789616133914e-15       1.414361687974e-14      -1.975621002262e-17 
  834       1.195040803766e-10       1.594064202060e-12      -3.889497717522e-12       2.864064761676e-15       2.776020003460e-15       1.406945902377e-14      -1.660200399575e-17 
