# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  814       1.238347311224e-10       2.058038400722e-12      -7.386607547975e-12       2.905612233064e-15       3.064128048742e-15       1.558845816705e-14      -8.123010323632e-17 
  815       1.238451159451e-10       2.020329385354e-12      -7.229223146375e-12       2.904162623552e-15       3.048897188573e-15       1.551109996561e-14      -7.799338997761e-17 
  816       1.238308777995e-10       1.984129546220e-12      -7.068965450034e-12       2.902653238191e-15       3.033755085130e-15       1.543385646656e-14      -7.475053481969e-17 
  817       1.237913365412e-10       1.949496099734e-12      -6.905999548199e-12       2.901080643281e-15       3.018701203450e-15       1.535672578641e-14      -7.150215081870e-17 
  818       1.237265819967e-10       1.916434232822e-12      -6.740492294013e-12       2.899443799949e-15       3.003735267701e-15       1.527971309553e-14      -6.824930739004e-17 
  819       1.236369005056e-10       1.884935934495e-12      -6.572612293667e-12       2.897742269568e-15       2.988857059447e-15       1.520282536942e-14      -6.499319704388e-17 
  820       1.235225825191e-10       1.854993024453e-12      -6.402529906381e-12       2.895975611620e-15       2.974066349941e-15       1.512606962771e-14      -6.173502358866e-17 
  821       1.233839226138e-10       1.826597152475e-12      -6.230417249840e-12       2.894143383699e-15       2.959362900074e-15       1.504945293426e-14      -5.847600216488e-17 
  822       1.232212195056e-10       1.799739797805e-12      -6.056448205624e-12       2.892245141500e-15       2.944746460344e-15       1.497298239725e-14      -5.521735927883e-17 
  823       1.230347760636e-10       1.774412268542e-12      -5.880798424652e-12       2.890280438820e-15       2.930216770805e-15       1.489666516928e-14      -5.196033283643e-17 
  824       1.228248993239e-10       1.750605701027e-12      -5.703645332613e-12       2.888248827551e-15       2.915773561029e-15       1.482050844745e-14      -4.870617217699e-17 
  825       1.225919005034e-10       1.728311059230e-12      -5.525168135407e-12       2.886149857676e-15       2.901416550067e-15       1.474451947351e-14      -4.545613810698e-17 
  826       1.223360950136e-10       1.707519134137e-12      -5.345547824576e-12       2.883983077266e-15       2.887145446402e-15       1.466870553392e-14      -4.221150293386e-17 
  827       1.220578024745e-10       1.688220543140e-12      -5.164967182745e-12       2.881748032478e-15       2.872959947910e-15       1.459307395996e-14      -3.897355049980e-17 
  828       1.217573467286e-10       1.670405729425e-12      -4.983610789054e-12       2.879444267545e-15       2.858859741819e-15       1.451763212783e-14      -3.574357621553e-17 
  829       1.214350558545e-10       1.654064961355e-12      -4.801665024599e-12       2.877071324777e-15       2.844844504665e-15       1.444238745875e-14      -3.252288709408e-17 
  830       1.210912621809e-10       1.639188331864e-12      -4.619318077865e-12       2.874628744555e-15       2.830913902250e-15       1.436734741907e-14      -2.931280178458e-17 
  831       1.207263023001e-10       1.625765757841e-12      -4.436759950163e-12       2.872116065328e-15       2.817067589606e-15       1.429251952034e-14      -2.611465060603e-17 
  832       1.203405170825e-10       1.613786979519e-12      -4.254182461067e-12       2.869532823607e-15       2.803305210945e-15       1.421791131944e-14      -2.292977558111e-17 
  833       1.199342516899e-10       1.603241559862e-12      -4.071779253851e-12       2.866878553963e-15       2.789626399621e-15       1.414353041869e-14      -1.975953046994e-17 
  834       1.195078555893e-10       1.594118883954e-12      -3.889745800923e-12       2.864152789021e-15       2.776030778091e-15       1.406938446590e-14      -1.660528080390e-17 
  835       1.190616825673e-10       1.586408158383e-12      -3.708279409263e-12       2.861355059456e-15       2.762517957868e-15       1.399548115451e-14      -1.346840391935e-17 
  836       1.185960907432e-10       1.580098410637e-12      -3.527579225859e-12       2.858484893993e-15       2.749087539483e-15       1.392182822368e-14      -1.035028899148e-17 
  837       1.181114425836e-10       1.575178488481e-12      -3.347846243143e-12       2.855541819397e-15       2.735739112442e-15       1.384843345840e-14      -7.252337068045e-18 
  838       1.176081049155e-10       1.571637059353e-12      -3.169283304429e-12       2.852525360471e-15       2.722472255184e-15       1.377530468957e-14      -4.175961103197e-18 
  839       1.170864489406e-10       1.569462609750e-12      -2.992095109346e-12       2.849435040055e-15       2.709286535039e-15       1.370244979409e-14      -1.122585991225e-18 
  840       1.165468502493e-10       1.568643444612e-12      -2.816488219278e-12       2.846270379016e-15       2.696181508187e-15       1.362987669502e-14       1.906351399639e-18 
  841       1.159896888340e-10       1.569167686715e-12      -2.642671062798e-12       2.843030896251e-15       2.683156719616e-15       1.355759336161e-14       4.909402193438e-18 
  842       1.154153491033e-10       1.571023276053e-12      -2.470853941105e-12       2.839716108676e-15       2.670211703080e-15       1.348560780942e-14       7.885105472708e-18 
  843       1.148242198957e-10       1.574197969233e-12      -2.301249033460e-12       2.836325531228e-15       2.657345981058e-15       1.341392810047e-14       1.083198824469e-17 
  844       1.142166944937e-10       1.578679338855e-12      -2.134070402622e-12       2.832858676854e-15       2.644559064710e-15       1.334256234326e-14       1.374856540756e-17 
  845       1.135931706372e-10       1.584454772906e-12      -1.969534000287e-12       2.829315056515e-15       2.631850453840e-15       1.327151869291e-14       1.663333971663e-17 
  846       1.129540505377e-10       1.591511474145e-12      -1.807857672521e-12       2.825694179176e-15       2.619219636847e-15       1.320080535129e-14       1.948480175054e-17 
  847       1.122997408921e-10       1.599836459489e-12      -1.649261165198e-12       2.821995551803e-15       2.606666090691e-15       1.313043056705e-14       2.230142987755e-17 
  848       1.116306528964e-10       1.609416559405e-12      -1.493966129435e-12       2.818218679360e-15       2.594189280845e-15       1.306040263579e-14       2.508169022167e-17 
  849       1.109472022596e-10       1.620238417294e-12      -1.342196127030e-12       2.814363064805e-15       2.581788661257e-15       1.299072990010e-14       2.782403662893e-17 
  850       1.102498092174e-10       1.632288488882e-12      -1.194176635897e-12       2.810428209087e-15       2.569463674306e-15       1.292142074971e-14       3.052691063358e-17 
  851       1.095388985466e-10       1.645553041604e-12      -1.050135055506e-12       2.806413611136e-15       2.557213750764e-15       1.285248362155e-14       3.318874142429e-17 
  852       1.088148995780e-10       1.660018153995e-12      -9.103007123108e-13       2.802318767867e-15       2.545038309747e-15       1.278392699988e-14       3.580794581039e-17 
  853       1.080782462113e-10       1.675669715076e-12      -7.749048651955e-13       2.798143174171e-15       2.532936758682e-15       1.271575941637e-14       3.838292818808e-17 
  854       1.073293769280e-10       1.692493423743e-12      -6.441807109041e-13       2.793886322911e-15       2.520908493259e-15       1.264798945021e-14       4.091208050663e-17 
  855       1.065687348059e-10       1.710474788152e-12      -5.183633894791e-13       2.789547704921e-15       2.508952897391e-15       1.258062572822e-14       4.339378223464e-17 
  856       1.057967863733e-10       1.729594626503e-12      -3.976469225199e-13       2.785127246371e-15       2.497069399347e-15       1.251367519639e-14       4.582671206939e-17 
  857       1.050140784982e-10       1.749815486512e-12      -2.820542120916e-13       2.780626629058e-15       2.485257641291e-15       1.244713790221e-14       4.821078895974e-17 
  858       1.042211824964e-10       1.771094993142e-12      -1.715648357848e-13       2.776047992623e-15       2.473517312549e-15       1.238101212357e-14       5.054624706285e-17 
  859       1.034186753963e-10       1.793390324882e-12      -6.615791138915e-14       2.771393499285e-15       2.461848093667e-15       1.231529608908e-14       5.283332547235e-17 
  860       1.026071399552e-10       1.816658212397e-12       3.418790471543e-14       2.766665333909e-15       2.450249656377e-15       1.224998797785e-14       5.507226823556e-17 
  861       1.017871646767e-10       1.840854937181e-12       1.294944191673e-13       2.761865704073e-15       2.438721663565e-15       1.218508591930e-14       5.726332437069e-17 
  862       1.009593438272e-10       1.865936330206e-12       2.197839032317e-13       2.756996840135e-15       2.427263769240e-15       1.212058799304e-14       5.940674788410e-17 
  863       1.001242774531e-10       1.891857770578e-12       3.050790944090e-13       2.752060995301e-15       2.415875618496e-15       1.205649222859e-14       6.150279778744e-17 
  864       9.928257139767e-11       1.918574184185e-12       3.854031980437e-13       2.747060445695e-15       2.404556847487e-15       1.199279660530e-14       6.355173811489e-17 
  865       9.843483731788e-11       1.946040042352e-12       4.607798889325e-13       2.741997490422e-15       2.393307083389e-15       1.192949905208e-14       6.555383794041e-17 
  866       9.758169270143e-11       1.974209360491e-12       5.312333129332e-13       2.736874451637e-15       2.382125944367e-15       1.186659744728e-14       6.750937139487e-17 
  867       9.672376088364e-11       2.003035696753e-12       5.967880885730e-13       2.731693674613e-15       2.371013039548e-15       1.180408961847e-14       6.941861768334e-17 
  868       9.586167106433e-11       2.032472150681e-12       6.574693086573e-13       2.726457527811e-15       2.359967968982e-15       1.174197334226e-14       7.128186110225e-17 
  869       9.499605832481e-11       2.062471361861e-12       7.133025418778e-13       2.721168402941e-15       2.348990323614e-15       1.168024634415e-14       7.309939105660e-17 
  870       9.412756364474e-11       2.092985508573e-12       7.643138344217e-13       2.715828715036e-15       2.338079685249e-15       1.161890629830e-14       7.487150207721e-17 
  871       9.325683391911e-11       2.123966306446e-12       8.105297115795e-13       2.710440902516e-15       2.327235626519e-15       1.155795082739e-14       7.659849383790e-17 
  872       9.238452197512e-11       2.155365007106e-12       8.519771793542e-13       2.705007427255e-15       2.316457710853e-15       1.149737750239e-14       7.828067117270e-17 
  873       9.151128658911e-11       2.187132396831e-12       8.886837260693e-13       2.699530774651e-15       2.305745492443e-15       1.143718384244e-14       7.991834409306e-17 
  874       9.063779250352e-11       2.219218795200e-12       9.206773239778e-13       2.694013453693e-15       2.295098516210e-15       1.137736731459e-14       8.151182780508e-17 
  875       8.976471044376e-11       2.251574053749e-12       9.479864308705e-13       2.688457997024e-15       2.284516317773e-15       1.131792533371e-14       8.306144272671e-17 
  876       8.889271713517e-11       2.284147554616e-12       9.706399916843e-13       2.682866961015e-15       2.273998423418e-15       1.125885526220e-14       8.456751450494e-17 
  877       8.802249531990e-11       2.316888209202e-12       9.886674401114e-13       2.677242925829e-15       2.263544350062e-15       1.120015440990e-14       8.603037403305e-17 
  878       8.715473377391e-11       2.349744456815e-12       1.002098700207e-12       2.671588495488e-15       2.253153605222e-15       1.114182003386e-14       8.745035746777e-17 
  879       8.629012732381e-11       2.382664263325e-12       1.010964187999e-12       2.665906297942e-15       2.242825686983e-15       1.108384933817e-14       8.882780624656e-17 
  880       8.542937686384e-11       2.415595119819e-12       1.015294813096e-12       2.660198985135e-15       2.232560083965e-15       1.102623947377e-14       9.016306710473e-17 
