# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       5.748514231607e-10       1.989104133665e-12       1.819538229307e-11       0.000000000000e+00       7.974417089937e-13       3.224880473832e-12       8.242849345493e-15 
  180       5.658862193989e-10       2.043209222410e-12       1.810479840166e-11       0.000000000000e+00       7.835439872695e-13       3.164762366199e-12       8.414675922529e-15 
  181       5.569763212927e-10       2.097313011498e-12       1.799596077888e-11       0.000000000000e+00       7.698520681754e-13       3.107518820898e-12       8.571442641309e-15 
  182       5.481279363879e-10       2.151366954700e-12       1.786896790670e-11       0.000000000000e+00       7.563698986355e-13       3.053066217919e-12       8.713142405080e-15 
  183       5.393472745102e-10       2.205321024384e-12       1.772393902044e-11       0.000000000000e+00       7.431010589942e-13       3.001312782318e-12       8.839786112962e-15 
  184       5.306405459969e-10       2.259123695427e-12       1.756101445633e-11       0.000000000000e+00       7.300487547088e-13       2.952158448873e-12       8.951402992103e-15 
  185       5.220139599290e-10       2.312721929123e-12       1.738035599890e-11       0.000000000000e+00       7.172158080414e-13       2.905494726735e-12       9.048040929825e-15 
  186       5.134737223625e-10       2.366061157090e-12       1.718214722851e-11       0.000000000000e+00       7.046046497506e-13       2.861204564078e-12       9.129766805784e-15 
  187       5.050260345606e-10       2.419085265182e-12       1.696659386879e-11       0.000000000000e+00       6.922173107838e-13       2.819162212754e-12       9.196666824120e-15 
  188       4.966770912252e-10       2.471736577393e-12       1.673392413416e-11       0.000000000000e+00       6.800554139691e-13       2.779233092942e-12       9.248846845612e-15 
  189       4.884330787286e-10       2.523955839771e-12       1.648438907725e-11       0.000000000000e+00       6.681201657073e-13       2.741273657801e-12       9.286432719827e-15 
  190       4.803001733455e-10       2.575682204324e-12       1.621826293643e-11       0.000000000000e+00       6.564123476639e-13       2.705131258121e-12       9.309570617280e-15 
  191       4.722845394844e-10       2.626853212928e-12       1.593584348324e-11       0.000000000000e+00       6.449323084610e-13       2.670644006977e-12       9.318427361579e-15 
  192       4.643923279199e-10       2.677404781238e-12       1.563745236989e-11       0.000000000000e+00       6.336799553695e-13       2.637640644378e-12       9.313190761587e-15 
  193       4.566296740238e-10       2.727271182596e-12       1.532343547676e-11       0.000000000000e+00       6.226547460010e-13       2.605940401921e-12       9.294069943566e-15 
  194       4.490026959974e-10       2.776385031938e-12       1.499416325981e-11       0.000000000000e+00       6.118556799997e-13       2.575352867441e-12       9.261295683339e-15 
  195       4.415174931028e-10       2.824677269706e-12       1.465003109810e-11       0.000000000000e+00       6.012812907345e-13       2.545677849666e-12       9.215120738435e-15 
  196       4.341801438952e-10       2.872077145756e-12       1.429145964129e-11       0.000000000000e+00       5.909296369910e-13       2.516705242863e-12       9.155820180248e-15 
  197       4.269967044540e-10       2.918512203262e-12       1.391889515704e-11       0.000000000000e+00       5.807982946635e-13       2.488214891497e-12       9.083691726189e-15 
  198       4.199732066151e-10       2.963908262633e-12       1.353280987856e-11       0.000000000000e+00       5.708843484469e-13       2.459976454877e-12       8.999056071836e-15 
  199       4.131156562025e-10       3.008189405415e-12       1.313370235205e-11       0.000000000000e+00       5.611843835288e-13       2.431749271811e-12       8.902257223091e-15 
  200       4.064300312597e-10       3.051277958202e-12       1.272209778417e-11       0.000000000000e+00       5.516944772815e-13       2.403282225257e-12       8.793662828332e-15 
  201       3.999217858517e-10       3.093101929748e-12       1.229851982889e-11       0.000000000000e+00       5.424108400472e-13       2.374364498210e-12       8.673672543479e-15 
  202       3.935943256463e-10       3.133617947763e-12       1.186340297944e-11       0.000000000000e+00       5.333318057782e-13       2.344982163099e-12       8.542743102334e-15 
  203       3.874504199052e-10       3.172789931389e-12       1.141717458122e-11       0.000000000000e+00       5.244559677341e-13       2.315172529751e-12       8.401365679680e-15 
  204       3.814926829177e-10       3.210581791163e-12       1.096028309138e-11       0.000000000000e+00       5.157815358203e-13       2.284974274451e-12       8.250058372935e-15 
  205       3.757235707718e-10       3.246957434949e-12       1.049319834187e-11       0.000000000000e+00       5.073063301980e-13       2.254427455011e-12       8.089366558047e-15 
  206       3.701453781246e-10       3.281880773875e-12       1.001641180251e-11       0.000000000000e+00       4.990277748955e-13       2.223573525828e-12       7.919863245387e-15 
  207       3.647602349722e-10       3.315315728273e-12       9.530436844057e-12       0.000000000000e+00       4.909428914176e-13       2.192455352944e-12       7.742149435643e-15 
  208       3.595701034208e-10       3.347226233612e-12       9.035809001257e-12       0.000000000000e+00       4.830482923566e-13       2.161117229114e-12       7.556854475716e-15 
  209       3.545767744570e-10       3.377576246439e-12       8.533086235927e-12       0.000000000000e+00       4.753401750028e-13       2.129604888862e-12       7.364636414617e-15 
  210       3.497818647180e-10       3.406329750312e-12       8.022849200003e-12       0.000000000000e+00       4.678143149543e-13       2.097965523545e-12       7.166182359354e-15 
  211       3.451868132623e-10       3.433450761739e-12       7.505701498617e-12       0.000000000000e+00       4.604660597281e-13       2.066247796418e-12       6.962208830836e-15 
  212       3.407928783400e-10       3.458903336115e-12       6.982269953149e-12       0.000000000000e+00       4.532903223701e-13       2.034501857688e-12       6.753462119761e-15 
  213       3.366011341634e-10       3.482651573658e-12       6.453204864300e-12       0.000000000000e+00       4.462815750653e-13       2.002779359584e-12       6.540718642513e-15 
  214       3.326124676773e-10       3.504659625345e-12       5.919180275155e-12       0.000000000000e+00       4.394338427490e-13       1.971133471415e-12       6.324785297056e-15 
  215       3.288275753297e-10       3.524891698851e-12       5.380894234241e-12       0.000000000000e+00       4.327406967163e-13       1.939618894632e-12       6.106499818830e-15 
  216       3.252469598420e-10       3.543312064486e-12       4.839069058598e-12       0.000000000000e+00       4.261952482332e-13       1.908291877890e-12       5.886731136641e-15 
  217       3.218709269796e-10       3.559885061128e-12       4.294451596840e-12       0.000000000000e+00       4.197901421464e-13       1.877210232111e-12       5.666379728564e-15 
  218       3.186995823222e-10       3.574575102166e-12       3.747813492220e-12       0.000000000000e+00       4.135175504942e-13       1.846433345544e-12       5.446377977828e-15 
  219       3.157328280345e-10       3.587346681430e-12       3.199951445692e-12       0.000000000000e+00       4.073691661168e-13       1.816022198828e-12       5.227690528719e-15 
  220       3.129703596365e-10       3.598164379133e-12       2.651687478977e-12       0.000000000000e+00       4.013361962665e-13       1.786039380053e-12       5.011314642469e-15 
  221       3.104116627739e-10       3.606992867807e-12       2.103869197628e-12       0.000000000000e+00       3.954093562183e-13       1.756549099826e-12       4.798280553151e-15 
  222       3.080560099886e-10       3.613796918237e-12       1.557370054092e-12       0.000000000000e+00       3.895788628800e-13       1.727617206324e-12       4.589651823577e-15 
  223       3.059024574893e-10       3.618541405402e-12       1.013089610775e-12       0.000000000000e+00       3.838344284033e-13       1.699311200365e-12       4.386525701190e-15 
  224       3.039498579895e-10       3.621198763772e-12       4.718672886703e-13       0.000000000000e+00       3.781672442141e-13       1.671687272962e-12       4.189848118061e-15 
  225       3.021969068279e-10       3.621771873434e-12      -6.578309248447e-14       0.000000000000e+00       3.725760880588e-13       1.644750460905e-12       3.999844739386e-15 
  226       3.006420925622e-10       3.620272657091e-12      -5.994244148374e-13       0.000000000000e+00       3.670615972875e-13       1.618491958250e-12       3.816554018988e-15 
  227       2.992836779955e-10       3.616714786507e-12      -1.128611225510e-12       0.000000000000e+00       3.616243120887e-13       1.592901847781e-12       3.640009181926e-15 
  228       2.981196969844e-10       3.611113706183e-12      -1.652889679520e-12       0.000000000000e+00       3.562646738388e-13       1.567969085181e-12       3.470238139068e-15 
  229       2.971479512482e-10       3.603486657031e-12      -2.171797482706e-12       0.000000000000e+00       3.509830234520e-13       1.543681483190e-12       3.307263401657e-15 
  230       2.963660071774e-10       3.593852700044e-12      -2.684863834645e-12       0.000000000000e+00       3.457795997294e-13       1.520025695770e-12       3.151101995887e-15 
  231       2.957711926424e-10       3.582232739973e-12      -3.191609371582e-12       0.000000000000e+00       3.406545377086e-13       1.496987202268e-12       3.001765377473e-15 
  232       2.953605938024e-10       3.568649548998e-12      -3.691546109346e-12       0.000000000000e+00       3.356078670135e-13       1.474550291580e-12       2.859259346217e-15 
  233       2.951310519139e-10       3.553127790403e-12      -4.184177386278e-12       0.000000000000e+00       3.306395102033e-13       1.452698046309e-12       2.723583960588e-15 
  234       2.950791601396e-10       3.535694042249e-12      -4.668997806151e-12       0.000000000000e+00       3.257492811223e-13       1.431412326937e-12       2.594733452286e-15 
  235       2.952012603569e-10       3.516376821046e-12      -5.145493181091e-12       0.000000000000e+00       3.209368832494e-13       1.410673755978e-12       2.472696140815e-15 
  236       2.954934399667e-10       3.495206605430e-12      -5.613140474505e-12       0.000000000000e+00       3.162019080476e-13       1.390461702149e-12       2.357454348055e-15 
  237       2.959515287022e-10       3.472215859833e-12      -6.071407743998e-12       0.000000000000e+00       3.115438333133e-13       1.370754264530e-12       2.248984312831e-15 
  238       2.965710954375e-10       3.447439058156e-12      -6.519754084299e-12       0.000000000000e+00       3.069620215261e-13       1.351528256725e-12       2.147256105486e-15 
  239       2.973474449965e-10       3.420912707447e-12      -6.957629570183e-12       0.000000000000e+00       3.024557181981e-13       1.332759191028e-12       2.052233542452e-15 
  240       2.982756149612e-10       3.392675371570e-12      -7.384475199392e-12       0.000000000000e+00       2.980240502236e-13       1.314421262587e-12       1.963874100819e-15 
  241       2.993503724809e-10       3.362767694880e-12      -7.799722835561e-12       0.000000000000e+00       2.936660242283e-13       1.296487333561e-12       1.882128832908e-15 
  242       3.005662110806e-10       3.331232425896e-12      -8.202795151138e-12       0.000000000000e+00       2.893805249189e-13       1.278928917291e-12       1.806942280842e-15 
  243       3.019173474697e-10       3.298114440977e-12      -8.593105570307e-12       0.000000000000e+00       2.851663134330e-13       1.261716162458e-12       1.738252391115e-15 
  244       3.033977183511e-10       3.263460767990e-12      -8.970058211910e-12       0.000000000000e+00       2.810220256879e-13       1.244817837246e-12       1.675990429165e-15 
  245       3.050009772294e-10       3.227320609989e-12      -9.333047832374e-12       0.000000000000e+00       2.769461707308e-13       1.228201313508e-12       1.620080893945e-15 
  246       3.067204912198e-10       3.189745368887e-12      -9.681459768627e-12       0.000000000000e+00       2.729371290877e-13       1.211832550926e-12       1.570441432492e-15 
  247       3.085493378570e-10       3.150788669125e-12      -1.001466988103e-11       0.000000000000e+00       2.689931511133e-13       1.195676081176e-12       1.526982754502e-15 
  248       3.104803019036e-10       3.110506381353e-12      -1.033204449628e-11       0.000000000000e+00       2.651123553405e-13       1.179694992091e-12       1.489608546895e-15 
  249       3.125058721592e-10       3.068956646097e-12      -1.063294035036e-11       0.000000000000e+00       2.612927268295e-13       1.163850911821e-12       1.458215388393e-15 
