# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1945       2.201464002558e-11       4.451107937494e-13       1.920907841633e-12       0.000000000000e+00       2.191690620505e-15       2.223791086035e-16       1.548961711407e-17 
 1946       2.189592676243e-11       4.490914188176e-13       1.935525924375e-12       0.000000000000e+00       2.187010013996e-15       2.213976107342e-16       1.563660788365e-17 
 1947       2.177567455655e-11       4.530891376076e-13       1.949721296053e-12       0.000000000000e+00       2.182340968204e-15       2.204047695927e-16       1.578146029959e-17 
 1948       2.165390920216e-11       4.571021827022e-13       1.963488034720e-12       0.000000000000e+00       2.177683443382e-15       2.194004503189e-16       1.592417022716e-17 
 1949       2.153066306423e-11       4.611288196921e-13       1.976824734683e-12       0.000000000000e+00       2.173037410974e-15       2.183849541590e-16       1.606474402253e-17 
 1950       2.140597026783e-11       4.651673170569e-13       1.989731123973e-12       0.000000000000e+00       2.168402845004e-15       2.173586929433e-16       1.620319071418e-17 
 1951       2.127986509029e-11       4.692159360922e-13       2.002206933742e-12       0.000000000000e+00       2.163779719204e-15       2.163220802829e-16       1.633951938958e-17 
 1952       2.115238196140e-11       4.732729309001e-13       2.014251898268e-12       0.000000000000e+00       2.159168007009e-15       2.152755315714e-16       1.647373919529e-17 
 1953       2.102355546363e-11       4.773365483802e-13       2.025865754958e-12       0.000000000000e+00       2.154567681562e-15       2.142194639881e-16       1.660585933702e-17 
 1954       2.089342033230e-11       4.814050282201e-13       2.037048244359e-12       0.000000000000e+00       2.149978715708e-15       2.131542964994e-16       1.673588907973e-17 
 1955       2.076201145581e-11       4.854766028864e-13       2.047799110161e-12       0.000000000000e+00       2.145401081997e-15       2.120804498618e-16       1.686383774773e-17 
 1956       2.062936387581e-11       4.895494976155e-13       2.058118099203e-12       0.000000000000e+00       2.140834752685e-15       2.109983466238e-16       1.698971472472e-17 
 1957       2.049551278745e-11       4.936219304041e-13       2.068004961478e-12       0.000000000000e+00       2.136279699727e-15       2.099084111285e-16       1.711352945394e-17 
 1958       2.036049353950e-11       4.976921120002e-13       2.077459450141e-12       0.000000000000e+00       2.131735894783e-15       2.088110695158e-16       1.723529143820e-17 
 1959       2.022434163463e-11       5.017582458937e-13       2.086481321514e-12       0.000000000000e+00       2.127203309216e-15       2.077067497246e-16       1.735501023998e-17 
 1960       2.008709272957e-11       5.058185283076e-13       2.095070335090e-12       0.000000000000e+00       2.122681914088e-15       2.065958814952e-16       1.747269548154e-17 
 1961       1.994878263531e-11       5.098711481880e-13       2.103226253542e-12       0.000000000000e+00       2.118171680166e-15       2.054788963719e-16       1.758835684497e-17 
 1962       1.980944731730e-11       5.139142871957e-13       2.110948842726e-12       0.000000000000e+00       2.113672577914e-15       2.043562277047e-16       1.770200407231e-17 
 1963       1.966912289567e-11       5.179461196963e-13       2.118237871688e-12       0.000000000000e+00       2.109184577499e-15       2.032283106524e-16       1.781364696560e-17 
 1964       1.952784564540e-11       5.219648127513e-13       2.125093112672e-12       0.000000000000e+00       2.104707648786e-15       2.020955821840e-16       1.792329538698e-17 
 1965       1.938565199656e-11       5.259685261090e-13       2.131514341121e-12       0.000000000000e+00       2.100241761341e-15       2.009584810820e-16       1.803095925879e-17 
 1966       1.924257853447e-11       5.299554121949e-13       2.137501335686e-12       0.000000000000e+00       2.095786884427e-15       1.998174479438e-16       1.813664856364e-17 
 1967       1.909866199990e-11       5.339236161028e-13       2.143053878234e-12       0.000000000000e+00       2.091342987007e-15       1.986729251849e-16       1.824037334450e-17 
 1968       1.895393928932e-11       5.378712755853e-13       2.148171753848e-12       0.000000000000e+00       2.086910037742e-15       1.975253570403e-16       1.834214370477e-17 
 1969       1.880844745505e-11       5.417965210448e-13       2.152854750837e-12       0.000000000000e+00       2.082488004990e-15       1.963751895676e-16       1.844196980840e-17 
 1970       1.866222370546e-11       5.456974755241e-13       2.157102660743e-12       0.000000000000e+00       2.078076856804e-15       1.952228706488e-16       1.853986187995e-17 
 1971       1.851530540520e-11       5.495722546972e-13       2.160915278343e-12       0.000000000000e+00       2.073676560937e-15       1.940688499931e-16       1.863583020465e-17 
 1972       1.836773007540e-11       5.534189668603e-13       2.164292401655e-12       0.000000000000e+00       2.069287084836e-15       1.929135791386e-16       1.872988512855e-17 
 1973       1.821953539383e-11       5.572357129223e-13       2.167233831949e-12       0.000000000000e+00       2.064908395644e-15       1.917575114551e-16       1.882203705857e-17 
 1974       1.807075919514e-11       5.610205863954e-13       2.169739373747e-12       0.000000000000e+00       2.060540460198e-15       1.906011021463e-16       1.891229646255e-17 
 1975       1.792143947104e-11       5.647716733865e-13       2.171808834831e-12       0.000000000000e+00       2.056183245031e-15       1.894448082520e-16       1.900067386941e-17 
 1976       1.777161437050e-11       5.684870525873e-13       2.173442026250e-12       0.000000000000e+00       2.051836716370e-15       1.882890886506e-16       1.908717986918e-17 
 1977       1.762132219997e-11       5.721647952656e-13       2.174638762324e-12       0.000000000000e+00       2.047500840135e-15       1.871344040613e-16       1.917182511310e-17 
 1978       1.747060142356e-11       5.758029652556e-13       2.175398860652e-12       0.000000000000e+00       2.043175581939e-15       1.859812170463e-16       1.925462031371e-17 
 1979       1.731949066323e-11       5.793996189490e-13       2.175722142115e-12       0.000000000000e+00       2.038860907090e-15       1.848299920134e-16       1.933557624493e-17 
 1980       1.716802869904e-11       5.829528052857e-13       2.175608430884e-12       0.000000000000e+00       2.034556780584e-15       1.836811952181e-16       1.941470374215e-17 
 1981       1.701625446927e-11       5.864605657444e-13       2.175057554424e-12       0.000000000000e+00       2.030263167113e-15       1.825352947660e-16       1.949201370231e-17 
 1982       1.686420707069e-11       5.899209343337e-13       2.174069343503e-12       0.000000000000e+00       2.025980031057e-15       1.813927606151e-16       1.956751708398e-17 
 1983       1.671192575875e-11       5.933319375826e-13       2.172643632195e-12       0.000000000000e+00       2.021707336489e-15       1.802540645782e-16       1.964122490748e-17 
 1984       1.655944994773e-11       5.966915945312e-13       2.170780257887e-12       0.000000000000e+00       2.017445047170e-15       1.791196803250e-16       1.971314825491e-17 
 1985       1.640681921100e-11       5.999979167218e-13       2.168479061282e-12       0.000000000000e+00       2.013193126555e-15       1.779900833847e-16       1.978329827029e-17 
 1986       1.625407328119e-11       6.032489081895e-13       2.165739886411e-12       0.000000000000e+00       2.008951537783e-15       1.768657511480e-16       1.985168615959e-17 
 1987       1.610125014001e-11       6.064427604386e-13       2.162563431093e-12       0.000000000000e+00       2.004720246158e-15       1.757470469514e-16       1.991832198867e-17 
 1988       1.594838027191e-11       6.095784389612e-13       2.158953805172e-12       0.000000000000e+00       2.000499226579e-15       1.746338713912e-16       1.998321106714e-17 
 1989       1.579549236852e-11       6.126551010207e-13       2.154915991136e-12       0.000000000000e+00       1.996288456159e-15       1.735260084453e-16       2.004635753798e-17 
 1990       1.564261523528e-11       6.156719010549e-13       2.150454995402e-12       0.000000000000e+00       1.992087911759e-15       1.724232411576e-16       2.010776557742e-17 
 1991       1.548977779161e-11       6.186279906726e-13       2.145575848349e-12       0.000000000000e+00       1.987897569986e-15       1.713253516365e-16       2.016743939498e-17 
 1992       1.533700907107e-11       6.215225186508e-13       2.140283604345e-12       0.000000000000e+00       1.983717407196e-15       1.702321210536e-16       2.022538323349e-17 
 1993       1.518433822144e-11       6.243546309305e-13       2.134583341784e-12       0.000000000000e+00       1.979547399488e-15       1.691433296431e-16       2.028160136914e-17 
 1994       1.503179450494e-11       6.271234706145e-13       2.128480163114e-12       0.000000000000e+00       1.975387522709e-15       1.680587566995e-16       2.033609811158e-17 
 1995       1.487940729831e-11       6.298281779629e-13       2.121979194870e-12       0.000000000000e+00       1.971237752449e-15       1.669781805777e-16       2.038887780389e-17 
 1996       1.472720609299e-11       6.324678903907e-13       2.115085587704e-12       0.000000000000e+00       1.967098064045e-15       1.659013786907e-16       2.043994482271e-17 
 1997       1.457522049525e-11       6.350417424643e-13       2.107804516421e-12       0.000000000000e+00       1.962968432578e-15       1.648281275089e-16       2.048930357824e-17 
 1998       1.442348022630e-11       6.375488658979e-13       2.100141180007e-12       0.000000000000e+00       1.958848832872e-15       1.637582025591e-16       2.053695851427e-17 
 1999       1.427201512250e-11       6.399883895503e-13       2.092100801660e-12       0.000000000000e+00       1.954739239495e-15       1.626913784228e-16       2.058291410829e-17 
 2000       1.412085513544e-11       6.423594394217e-13       2.083688628824e-12       0.000000000000e+00       1.950639626759e-15       1.616274287352e-16       2.062717487150e-17 
 2001       1.397003033212e-11       6.446611386506e-13       2.074909933221e-12       0.000000000000e+00       1.946549968719e-15       1.605661261841e-16       2.066974534886e-17 
 2002       1.381957089506e-11       6.468926075100e-13       2.065770010880e-12       0.000000000000e+00       1.942470239171e-15       1.595072425087e-16       2.071063011913e-17 
 2003       1.366950712248e-11       6.490529634045e-13       2.056274182172e-12       0.000000000000e+00       1.938400411655e-15       1.584505484982e-16       2.074983379497e-17 
 2004       1.351986942839e-11       6.511413208665e-13       2.046427791839e-12       0.000000000000e+00       1.934340459451e-15       1.573958139907e-16       2.078736102292e-17 
 2005       1.337068834280e-11       6.531567915537e-13       2.036236209025e-12       0.000000000000e+00       1.930290355581e-15       1.563428078720e-16       2.082321648348e-17 
 2006       1.322199451181e-11       6.550984842450e-13       2.025704827312e-12       0.000000000000e+00       1.926250072809e-15       1.552912980745e-16       2.085740489117e-17 
 2007       1.307381869775e-11       6.569655048377e-13       2.014839064748e-12       0.000000000000e+00       1.922219583636e-15       1.542410515758e-16       2.088993099458e-17 
 2008       1.292619177937e-11       6.587569563439e-13       2.003644363878e-12       0.000000000000e+00       1.918198860308e-15       1.531918343976e-16       2.092079957639e-17 
 2009       1.277914475192e-11       6.604719388873e-13       1.992126191780e-12       0.000000000000e+00       1.914187874806e-15       1.521434116046e-16       2.095001545342e-17 
 2010       1.263270872735e-11       6.621095496999e-13       1.980290040093e-12       0.000000000000e+00       1.910186598853e-15       1.510955473031e-16       2.097758347673e-17 
 2011       1.248691493440e-11       6.636688831187e-13       1.968141425047e-12       0.000000000000e+00       1.906195003910e-15       1.500480046397e-16       2.100350853162e-17 
 2012       1.234179471879e-11       6.651490305825e-13       1.955685887502e-12       0.000000000000e+00       1.902213061177e-15       1.490005458006e-16       2.102779553767e-17 
 2013       1.219737954332e-11       6.665490806282e-13       1.942928992972e-12       0.000000000000e+00       1.898240741591e-15       1.479529320099e-16       2.105044944884e-17 
