# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  177       6.040486592815e-10       1.597040380909e-13      -6.336346845922e-12       0.000000000000e+00       3.871573199973e-12      -7.046464053370e-13      -6.119718205404e-15 
  178       6.068255360243e-10       1.591814958895e-13      -6.349867296092e-12       0.000000000000e+00       3.812175366893e-12      -6.905675899441e-13      -5.963054897836e-15 
  179       6.095917814010e-10       1.586108956977e-13      -6.361219483961e-12       0.000000000000e+00       3.753877395782e-12      -6.773179981452e-13      -5.806650884432e-15 
  180       6.123460723791e-10       1.579928174136e-13      -6.370377392993e-12       0.000000000000e+00       3.696618637659e-12      -6.650195022844e-13      -5.652759519302e-15 
  181       6.150877623012e-10       1.573278571819e-13      -6.377316181496e-12       0.000000000000e+00       3.640390590861e-12      -6.536725449833e-13      -5.501858716859e-15 
  182       6.178163536469e-10       1.566166531660e-13      -6.382011896245e-12       0.000000000000e+00       3.585196369125e-12      -6.432444923919e-13      -5.353968314979e-15 
  183       6.205313164701e-10       1.558598948757e-13      -6.384441385319e-12       0.000000000000e+00       3.531036745230e-12      -6.336999606449e-13      -5.209102607352e-15 
  184       6.232320877581e-10       1.550583238859e-13      -6.384582315213e-12       0.000000000000e+00       3.477910104076e-12      -6.250007715701e-13      -5.067270230454e-15 
  185       6.259180707909e-10       1.542127345564e-13      -6.382413187939e-12       0.000000000000e+00       3.425812395762e-12      -6.171059083972e-13      -4.928474050531e-15 
  186       6.285886345009e-10       1.533239747514e-13      -6.377913358140e-12       0.000000000000e+00       3.374737088671e-12      -6.099714714660e-13      -4.792711050571e-15 
  187       6.312431128320e-10       1.523929465585e-13      -6.371063050195e-12       0.000000000000e+00       3.324675122543e-12      -6.035506339347e-13      -4.659972217284e-15 
  188       6.338808040993e-10       1.514206070085e-13      -6.361843375328e-12       0.000000000000e+00       3.275614861558e-12      -5.977935974890e-13      -4.530242428081e-15 
  189       6.365009703482e-10       1.504079687947e-13      -6.350236348715e-12       0.000000000000e+00       3.227542047416e-12      -5.926475480496e-13      -4.403500338049e-15 
  190       6.391028367141e-10       1.493561009923e-13      -6.336224906592e-12       0.000000000000e+00       3.180439752415e-12      -5.880566114815e-13      -4.279718266931e-15 
  191       6.416855907815e-10       1.482661297777e-13      -6.319792923364e-12       0.000000000000e+00       3.134288332530e-12      -5.839618093021e-13      -4.158862086103e-15 
  192       6.442483819437e-10       1.471392391481e-13      -6.300925228711e-12       0.000000000000e+00       3.089065380494e-12      -5.803010143895e-13      -4.040891105548e-15 
  193       6.467903207620e-10       1.459766716409e-13      -6.279607624697e-12       0.000000000000e+00       3.044745678878e-12      -5.770089066911e-13      -3.925757960843e-15 
  194       6.493104783251e-10       1.447797290531e-13      -6.255826902879e-12       0.000000000000e+00       3.001301153167e-12      -5.740169289324e-13      -3.813408500125e-15 
  195       6.518078856089e-10       1.435497731603e-13      -6.229570861410e-12       0.000000000000e+00       2.958700824845e-12      -5.712532423246e-13      -3.703781671079e-15 
  196       6.542815328352e-10       1.422882264370e-13      -6.200828322156e-12       0.000000000000e+00       2.916910764469e-12      -5.686426822740e-13      -3.596809407907e-15 
  197       6.567303688317e-10       1.409965727752e-13      -6.169589147793e-12       0.000000000000e+00       2.875894044751e-12      -5.661067140898e-13      -3.492416518312e-15 
  198       6.591533003911e-10       1.396763582041e-13      -6.135844258923e-12       0.000000000000e+00       2.835610693641e-12      -5.635633886928e-13      -3.390520570475e-15 
  199       6.615491916307e-10       1.383291916097e-13      -6.099585651178e-12       0.000000000000e+00       2.796017647398e-12      -5.609272983239e-13      -3.291031780027e-15 
  200       6.639168633516e-10       1.369567454540e-13      -6.060806412331e-12       0.000000000000e+00       2.757068703679e-12      -5.581095322523e-13      -3.193852897035e-15 
  201       6.662552172044e-10       1.355607029361e-13      -6.019500447370e-12       0.000000000000e+00       2.718723807565e-12      -5.550362804092e-13      -3.098894839995e-15 
  202       6.685636194021e-10       1.341425937743e-13      -5.975661596275e-12       0.000000000000e+00       2.680977746439e-12      -5.517062172824e-13      -3.006125077368e-15 
  203       6.708415432123e-10       1.327039480673e-13      -5.929284486146e-12       0.000000000000e+00       2.643833416716e-12      -5.481371363729e-13      -2.915522488056e-15 
  204       6.730884463454e-10       1.312463493562e-13      -5.880364833706e-12       0.000000000000e+00       2.607292655906e-12      -5.443476814395e-13      -2.827061858942e-15 
  205       6.753037706823e-10       1.297714351851e-13      -5.828899461545e-12       0.000000000000e+00       2.571356223277e-12      -5.403573573220e-13      -2.740713818411e-15 
  206       6.774869420029e-10       1.282808976625e-13      -5.774886314369e-12       0.000000000000e+00       2.536023780519e-12      -5.361865407638e-13      -2.656444769864e-15 
  207       6.796373697142e-10       1.267764840224e-13      -5.718324475239e-12       0.000000000000e+00       2.501293872403e-12      -5.318564912347e-13      -2.574216825241e-15 
  208       6.817544465788e-10       1.252599971853e-13      -5.659214181822e-12       0.000000000000e+00       2.467163907449e-12      -5.273893617535e-13      -2.493987738537e-15 
  209       6.838375484429e-10       1.237332963194e-13      -5.597556842629e-12       0.000000000000e+00       2.433630138589e-12      -5.228082097109e-13      -2.415710839321e-15 
  210       6.858860339650e-10       1.221982974018e-13      -5.533355053268e-12       0.000000000000e+00       2.400687643825e-12      -5.181370076923e-13      -2.339334966252e-15 
  211       6.878992443435e-10       1.206569737794e-13      -5.466612612679e-12       0.000000000000e+00       2.368330306900e-12      -5.134006543003e-13      -2.264804400601e-15 
  212       6.898765030457e-10       1.191113567305e-13      -5.397334539388e-12       0.000000000000e+00       2.336550797954e-12      -5.086249849778e-13      -2.192058799768e-15 
  213       6.918171155356e-10       1.175635360252e-13      -5.325527087745e-12       0.000000000000e+00       2.305340554193e-12      -5.038367828306e-13      -2.121033130799e-15 
  214       6.937203690024e-10       1.160156604871e-13      -5.251197764173e-12       0.000000000000e+00       2.274689760548e-12      -4.990637894499e-13      -2.051657603905e-15 
  215       6.955855320885e-10       1.144699385543e-13      -5.174355343412e-12       0.000000000000e+00       2.244587330340e-12      -4.943347157356e-13      -1.983857605980e-15 
  216       6.974118546181e-10       1.129286388404e-13      -5.095009884760e-12       0.000000000000e+00       2.215020885944e-12      -4.896792527186e-13      -1.917553634122e-15 
  217       6.991985673253e-10       1.113940906955e-13      -5.013172748323e-12       0.000000000000e+00       2.185976739451e-12      -4.851280823837e-13      -1.852661229147e-15 
  218       7.009448815825e-10       1.098686847679e-13      -4.928856611257e-12       0.000000000000e+00       2.157439873332e-12      -4.807128884923e-13      -1.789090909109e-15 
  219       7.026499891282e-10       1.083548735644e-13      -4.842075484014e-12       0.000000000000e+00       2.129393921100e-12      -4.764663674054e-13      -1.726748102821e-15 
  220       7.043130617962e-10       1.068551720122e-13      -4.752844726585e-12       0.000000000000e+00       2.101821147975e-12      -4.724222389061e-13      -1.665533083369e-15 
  221       7.059332512428e-10       1.053721580195e-13      -4.661181064746e-12       0.000000000000e+00       2.074702431547e-12      -4.686152570223e-13      -1.605340901633e-15 
  222       7.075096886759e-10       1.039084730368e-13      -4.567102606303e-12       0.000000000000e+00       2.048017242437e-12      -4.650812208498e-13      -1.546061319806e-15 
  223       7.090414845828e-10       1.024668226181e-13      -4.470628857337e-12       0.000000000000e+00       2.021743624962e-12      -4.618569853746e-13      -1.487578744908e-15 
  224       7.105278255307e-10       1.010498580154e-13      -4.371779484138e-12       0.000000000000e+00       1.995862522810e-12      -4.589719586090e-13      -1.429802961437e-15 
  225       7.119682720448e-10       9.965981134268e-14      -4.270570476935e-12       0.000000000000e+00       1.970371105089e-12      -4.564219632327e-13      -1.372763662198e-15 
  226       7.133624793585e-10       9.829883803842e-14      -4.167017770930e-12       0.000000000000e+00       1.945270259744e-12      -4.541937151438e-13      -1.316521867337e-15 
  227       7.147101020225e-10       9.696913399959e-14      -4.061138491620e-12       0.000000000000e+00       1.920560316624e-12      -4.522731766814e-13      -1.261139678380e-15 
  228       7.160107938641e-10       9.567293585959e-14      -3.952950968048e-12       0.000000000000e+00       1.896241038493e-12      -4.506455471777e-13      -1.206680285080e-15 
  229       7.172642079471e-10       9.441252126605e-14      -3.842474746069e-12       0.000000000000e+00       1.872311612040e-12      -4.492952535099e-13      -1.153207972273e-15 
  230       7.184699965306e-10       9.319020915879e-14      -3.729730601604e-12       0.000000000000e+00       1.848770638881e-12      -4.482059406528e-13      -1.100788126719e-15 
  231       7.196278110287e-10       9.200836004761e-14      -3.614740553899e-12       0.000000000000e+00       1.825616126577e-12      -4.473604622299e-13      -1.049487243958e-15 
  232       7.207373019699e-10       9.086937629019e-14      -3.497527878786e-12       0.000000000000e+00       1.802845479632e-12      -4.467408710666e-13      -9.993729351574e-16 
  233       7.217981189564e-10       8.977570236999e-14      -3.378117121935e-12       0.000000000000e+00       1.780455490511e-12      -4.463284097415e-13      -9.505139339623e-16 
  234       7.228099106236e-10       8.872982517405e-14      -3.256534112120e-12       0.000000000000e+00       1.758442330643e-12      -4.461035011385e-13      -9.029801033434e-16 
  235       7.237723245993e-10       8.773427427093e-14      -3.132805974471e-12       0.000000000000e+00       1.736801541430e-12      -4.460457389995e-13      -8.568424424482e-16 
  236       7.246850074633e-10       8.679162218852e-14      -3.006961143737e-12       0.000000000000e+00       1.715528025258e-12      -4.461338784757e-13      -8.121730934499e-16 
  237       7.255476047067e-10       8.590448469197e-14      -2.879029377541e-12       0.000000000000e+00       1.694616036502e-12      -4.463458266801e-13      -7.690453483968e-16 
  238       7.263597606915e-10       8.507552106149e-14      -2.749041769641e-12       0.000000000000e+00       1.674059172537e-12      -4.466586332395e-13      -7.275336560625e-16 
  239       7.271211186095e-10       8.430743437027e-14      -2.617030763186e-12       0.000000000000e+00       1.653850364748e-12      -4.470484808467e-13      -6.877136287948e-16 
  240       7.278313204422e-10       8.360297176235e-14      -2.483030163974e-12       0.000000000000e+00       1.633981869533e-12      -4.474906758121e-13      -6.496620493656e-16 
  241       7.284900069200e-10       8.296492473045e-14      -2.347075153715e-12       0.000000000000e+00       1.614445259317e-12      -4.479596386165e-13      -6.134568778204e-16 
  242       7.290968174816e-10       8.239612939386e-14      -2.209202303282e-12       0.000000000000e+00       1.595231413557e-12      -4.484288944624e-13      -5.791772583278e-16 
  243       7.296513902333e-10       8.189946677635e-14      -2.069449585976e-12       0.000000000000e+00       1.576330509754e-12      -4.488710638267e-13      -5.469035260292e-16 
  244       7.301533619086e-10       8.147786308395e-14      -1.927856390781e-12       0.000000000000e+00       1.557732014457e-12      -4.492578530125e-13      -5.167172138880e-16 
  245       7.306023678275e-10       8.113428998290e-14      -1.784463535622e-12       0.000000000000e+00       1.539424674276e-12      -4.495600447010e-13      -4.887010595399e-16 
  246       7.309980418557e-10       8.087176487749e-14      -1.639313280625e-12       0.000000000000e+00       1.521396506887e-12      -4.497474885039e-13      -4.629390121414e-16 
  247       7.313400163644e-10       8.069335118791e-14      -1.492449341375e-12       0.000000000000e+00       1.503634792041e-12      -4.497890915154e-13      -4.395162392205e-16 
  248       7.316279221894e-10       8.060215862815e-14      -1.343916902172e-12       0.000000000000e+00       1.486126062577e-12      -4.496528088640e-13      -4.185191335253e-16 
  249       7.318613885905e-10       8.060134348387e-14      -1.193762629293e-12       0.000000000000e+00       1.468856095422e-12      -4.493056342649e-13      -4.000353198742e-16 
