# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       7.990373743663e-10       1.696068695509e-13      -7.192098907424e-12       0.000000000000e+00       9.908303468680e-13       3.811479395433e-13      -2.557929051756e-15 
  180       8.034899770056e-10       1.687595484992e-13      -7.159559592819e-12       0.000000000000e+00       9.731566813483e-13       3.764040389731e-13      -2.517838714013e-15 
  181       8.079143147641e-10       1.678826498587e-13      -7.123587471206e-12       0.000000000000e+00       9.558368231412e-13       3.717030015899e-13      -2.477112178842e-15 
  182       8.123097420242e-10       1.669782667540e-13      -7.084156722179e-12       0.000000000000e+00       9.388713860067e-13       3.670465801383e-13      -2.435794152647e-15 
  183       8.166755974279e-10       1.660485837447e-13      -7.041242801894e-12       0.000000000000e+00       9.222602258715e-13       3.624364376681e-13      -2.393931063940e-15 
  184       8.210112035539e-10       1.650958779705e-13      -6.994822467332e-12       0.000000000000e+00       9.060024258430e-13       3.578741452178e-13      -2.351571083230e-15 
  185       8.253158665955e-10       1.641225202972e-13      -6.944873800555e-12       0.000000000000e+00       8.900962812229e-13       3.533611794981e-13      -2.308764142912e-15 
  186       8.295888760380e-10       1.631309764615e-13      -6.891376232970e-12       0.000000000000e+00       8.745392845209e-13       3.488989205756e-13      -2.265561957156e-15 
  187       8.338295043363e-10       1.621238082171e-13      -6.834310569581e-12       0.000000000000e+00       8.593281104680e-13       3.444886495561e-13      -2.222018041792e-15 
  188       8.380370065924e-10       1.611036744795e-13      -6.773659013256e-12       0.000000000000e+00       8.444586010308e-13       3.401315462681e-13      -2.178187734200e-15 
  189       8.422106202328e-10       1.600733324717e-13      -6.709405188979e-12       0.000000000000e+00       8.299257504248e-13       3.358286869466e-13      -2.134128213200e-15 
  190       8.463495646865e-10       1.590356388697e-13      -6.641534168114e-12       0.000000000000e+00       8.157236901280e-13       3.315810419163e-13      -2.089898518937e-15 
  191       8.504530410620e-10       1.579935509478e-13      -6.570032492664e-12       0.000000000000e+00       8.018456738947e-13       3.273894732753e-13      -2.045559572769e-15 
  192       8.545202318252e-10       1.569501277240e-13      -6.494888199526e-12       0.000000000000e+00       7.882840627693e-13       3.232547325787e-13      -2.001174197159e-15 
  193       8.585503004769e-10       1.559085311055e-13      -6.416090844754e-12       0.000000000000e+00       7.750303100997e-13       3.191774585218e-13      -1.956807135559e-15 
  194       8.625423912303e-10       1.548720270341e-13      -6.333631527817e-12       0.000000000000e+00       7.620749465513e-13       3.151581746241e-13      -1.912525072300e-15 
  195       8.664956286884e-10       1.538439866316e-13      -6.247502915858e-12       0.000000000000e+00       7.494075651203e-13       3.111972869122e-13      -1.868396652480e-15 
  196       8.704091175219e-10       1.528278873452e-13      -6.157699267954e-12       0.000000000000e+00       7.370168061476e-13       3.072950816039e-13      -1.824492501851e-15 
  197       8.742819421465e-10       1.518273140931e-13      -6.064216459374e-12       0.000000000000e+00       7.248903423324e-13       3.034517227914e-13      -1.780885246709e-15 
  198       8.781131664003e-10       1.508459604097e-13      -5.967052005838e-12       0.000000000000e+00       7.130148637460e-13       2.996672501251e-13      -1.737649533781e-15 
  199       8.819018332217e-10       1.498876295909e-13      -5.866205087777e-12       0.000000000000e+00       7.013760628453e-13       2.959415764967e-13      -1.694862050113e-15 
  200       8.856469643268e-10       1.489562358401e-13      -5.761676574592e-12       0.000000000000e+00       6.899586194866e-13       2.922744857230e-13      -1.652601542958e-15 
  201       8.893476298023e-10       1.480557132056e-13      -5.653468296891e-12       0.000000000000e+00       6.787491447562e-13       2.886657064530e-13      -1.610933915177e-15 
  202       8.930031630938e-10       1.471897327642e-13      -5.541580754819e-12       0.000000000000e+00       6.677452779632e-13       2.851151445896e-13      -1.569866283641e-15 
  203       8.966129607708e-10       1.463619674212e-13      -5.426015292624e-12       0.000000000000e+00       6.569472113106e-13       2.816226630219e-13      -1.529389673701e-15 
  204       9.001764138757e-10       1.455761831698e-13      -5.306774857862e-12       0.000000000000e+00       6.463547832814e-13       2.781880048165e-13      -1.489493624661e-15 
  205       9.036929078088e-10       1.448362399633e-13      -5.183864023432e-12       0.000000000000e+00       6.359674723973e-13       2.748107911255e-13      -1.450166165551e-15 
  206       9.071618222119e-10       1.441460925889e-13      -5.057289009614e-12       0.000000000000e+00       6.257843909765e-13       2.714905190961e-13      -1.411393790906e-15 
  207       9.105825308529e-10       1.435097915397e-13      -4.927057706105e-12       0.000000000000e+00       6.158042788933e-13       2.682265597790e-13      -1.373161436549e-15 
  208       9.139544015095e-10       1.429314838881e-13      -4.793179694055e-12       0.000000000000e+00       6.060254973358e-13       2.650181560373e-13      -1.335452455363e-15 
  209       9.172767958539e-10       1.424154141588e-13      -4.655666268104e-12       0.000000000000e+00       5.964460225645e-13       2.618644204553e-13      -1.298248593076e-15 
  210       9.205490693367e-10       1.419659252013e-13      -4.514530458420e-12       0.000000000000e+00       5.870634396712e-13       2.587643332471e-13      -1.261529964034e-15 
  211       9.237705710711e-10       1.415874590631e-13      -4.369787052733e-12       0.000000000000e+00       5.778749363372e-13       2.557167401657e-13      -1.225275026984e-15 
  212       9.269406437172e-10       1.412845578626e-13      -4.221452618372e-12       0.000000000000e+00       5.688772965920e-13       2.527203504117e-13      -1.189460560849e-15 
  213       9.300586233661e-10       1.410618646618e-13      -4.069545524302e-12       0.000000000000e+00       5.600668945716e-13       2.497737345422e-13      -1.154061640508e-15 
  214       9.331238394238e-10       1.409241243393e-13      -3.914085963162e-12       0.000000000000e+00       5.514396882771e-13       2.468753223792e-13      -1.119051612576e-15 
  215       9.361356144962e-10       1.408761844634e-13      -3.755095973300e-12       0.000000000000e+00       5.429912133333e-13       2.440234009189e-13      -1.084402071177e-15 
  216       9.390932642723e-10       1.409229961646e-13      -3.592599460808e-12       0.000000000000e+00       5.347165767471e-13       2.412161122402e-13      -1.050082833732e-15 
  217       9.419960974091e-10       1.410696150088e-13      -3.426622221562e-12       0.000000000000e+00       5.266104506661e-13       2.384514514136e-13      -1.016061916727e-15 
  218       9.448434154154e-10       1.413212018703e-13      -3.257191963256e-12       0.000000000000e+00       5.186670661372e-13       2.357272644101e-13      -9.823055114998e-16 
  219       9.476345125361e-10       1.416830238042e-13      -3.084338327440e-12       0.000000000000e+00       5.108802068648e-13       2.330412460096e-13      -9.487779600128e-16 
  220       9.503686756366e-10       1.421604549200e-13      -2.908092911555e-12       0.000000000000e+00       5.032432029695e-13       2.303909377104e-13      -9.154417306350e-16 
  221       9.530451840863e-10       1.427589772538e-13      -2.728489290970e-12       0.000000000000e+00       4.957489247468e-13       2.277737256371e-13      -8.822573939193e-16 
  222       9.556633096439e-10       1.434841816418e-13      -2.545563041019e-12       0.000000000000e+00       4.883897764252e-13       2.251868384504e-13      -8.491835983806e-16 
  223       9.582223163404e-10       1.443417685927e-13      -2.359351759039e-12       0.000000000000e+00       4.811576899251e-13       2.226273452551e-13      -8.161770462751e-16 
  224       9.607215166765e-10       1.453373487394e-13      -2.169893160358e-12       0.000000000000e+00       4.740456555709e-13       2.200927297508e-13      -7.832019951863e-16 
  225       9.631604444664e-10       1.464758281309e-13      -1.977219184626e-12       0.000000000000e+00       4.670524364935e-13       2.175826580258e-13      -7.502594916425e-16 
  226       9.655386928837e-10       1.477619851030e-13      -1.781361553162e-12       0.000000000000e+00       4.601781452931e-13       2.150973203886e-13      -7.173599704039e-16 
  227       9.678558591662e-10       1.492006675400e-13      -1.582353678291e-12       0.000000000000e+00       4.534227317663e-13       2.126368646284e-13      -6.845138960826e-16 
  228       9.701115446345e-10       1.507967932708e-13      -1.380230680793e-12       0.000000000000e+00       4.467859803235e-13       2.102013952958e-13      -6.517317616020e-16 
  229       9.723053547095e-10       1.525553504647e-13      -1.175029407350e-12       0.000000000000e+00       4.402675074076e-13       2.077909729840e-13      -6.190240866558e-16 
  230       9.744368989316e-10       1.544813980265e-13      -9.667884480007e-13       0.000000000000e+00       4.338667589112e-13       2.054056136094e-13      -5.864014161668e-16 
  231       9.765057909781e-10       1.565800659929e-13      -7.555481535910e-13       0.000000000000e+00       4.275830075950e-13       2.030452876920e-13      -5.538743187459e-16 
  232       9.785116486822e-10       1.588565559278e-13      -5.413506532227e-13       0.000000000000e+00       4.214153505055e-13       2.007099196370e-13      -5.214533851513e-16 
  233       9.804540940505e-10       1.613161413183e-13      -3.242398717056e-13       0.000000000000e+00       4.153627063928e-13       1.983993870149e-13      -4.891492267473e-16 
  234       9.823327532821e-10       1.639641679699e-13      -1.042615470078e-13       0.000000000000e+00       4.094238131291e-13       1.961135198428e-13      -4.569724739635e-16 
  235       9.841472567860e-10       1.668060544028e-13       1.185367522937e-13       0.000000000000e+00       4.035972251259e-13       1.938520998648e-13      -4.249337747536e-16 
  236       9.858972392002e-10       1.698472922472e-13       3.441056095618e-13       0.000000000000e+00       3.978813107523e-13       1.916148598331e-13      -3.930437930543e-16 
  237       9.875823394093e-10       1.730934466394e-13       5.723937426492e-13       0.000000000000e+00       3.922742497531e-13       1.894014827888e-13      -3.613132072447e-16 
  238       9.892022005630e-10       1.765501566169e-13       8.033479864473e-13       0.000000000000e+00       3.867740306662e-13       1.872116013424e-13      -3.297527086050e-16 
  239       9.907564700945e-10       1.802231355147e-13       1.036913275436e-12       0.000000000000e+00       3.813784482412e-13       1.850447969549e-13      -2.983729997756e-16 
  240       9.922447997385e-10       1.841181713607e-13       1.273032626231e-12       0.000000000000e+00       3.760851008566e-13       1.829005992186e-13      -2.671847932158e-16 
  241       9.936668455498e-10       1.882411272715e-13       1.511647120138e-12       0.000000000000e+00       3.708913879384e-13       1.807784851377e-13      -2.361988096633e-16 
  242       9.950222679212e-10       1.925979418481e-13       1.752695885695e-12       0.000000000000e+00       3.657945073775e-13       1.786778784093e-13      -2.054257765928e-16 
  243       9.963107316019e-10       1.971946295716e-13       1.996116081228e-12       0.000000000000e+00       3.607914529481e-13       1.765981487042e-13      -1.748764266754e-16 
  244       9.975319057158e-10       2.020372811988e-13       2.241842877395e-12       0.000000000000e+00       3.558790117250e-13       1.745386109475e-13      -1.445614962369e-16 
  245       9.986854637797e-10       2.071320641581e-13       2.489809439742e-12       0.000000000000e+00       3.510537615024e-13       1.724985245995e-13      -1.144917237176e-16 
  246       9.997710837218e-10       2.124852229451e-13       2.739946911243e-12       0.000000000000e+00       3.463120682108e-13       1.704770929368e-13      -8.467784813078e-17 
  247       1.000788447900e-09       2.181030795184e-13       2.992184394859e-12       0.000000000000e+00       3.416500833359e-13       1.684734623326e-13      -5.513060752182e-17 
  248       1.001737243118e-09       2.239920336951e-13       3.246448936080e-12       0.000000000000e+00       3.370637413359e-13       1.664867215380e-13      -2.586073742725e-17 
  249       1.002617160649e-09       2.301585635467e-13       3.502665505479e-12       0.000000000000e+00       3.325487570595e-13       1.645159009624e-13       3.121030666265e-18 
