# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2313       3.346870523879e-11       8.367896834789e-13      -2.364321695171e-12       0.000000000000e+00       4.777122644217e-16      -4.142508512002e-16      -8.424707449154e-18 
 2314       3.348008300304e-11       8.293998356097e-13      -2.343700204624e-12       0.000000000000e+00       4.767785507009e-16      -4.135763746174e-16      -8.261933801236e-18 
 2315       3.349021049741e-11       8.220881750656e-13      -2.322776271200e-12       0.000000000000e+00       4.758469081500e-16      -4.129025799985e-16      -8.097129545984e-18 
 2316       3.349907529211e-11       8.148561935522e-13      -2.301556671870e-12       0.000000000000e+00       4.749173316288e-16      -4.122295873509e-16      -7.930547471447e-18 
 2317       3.350666492278e-11       8.077053873423e-13      -2.280048208875e-12       0.000000000000e+00       4.739898159568e-16      -4.115575170847e-16      -7.762441251200e-18 
 2318       3.351296689044e-11       8.006372572805e-13      -2.258257709757e-12       0.000000000000e+00       4.730643559122e-16      -4.108864900135e-16      -7.593065445307e-18 
 2319       3.351796866143e-11       7.936533087876e-13      -2.236192027381e-12       0.000000000000e+00       4.721409462322e-16      -4.102166273549e-16      -7.422675501281e-18 
 2320       3.352165766740e-11       7.867550518658e-13      -2.213858039969e-12       0.000000000000e+00       4.712195816132e-16      -4.095480507306e-16      -7.251527755039e-18 
 2321       3.352402130528e-11       7.799440011030e-13      -2.191262651123e-12       0.000000000000e+00       4.703002567104e-16      -4.088808821671e-16      -7.079879431868e-18 
 2322       3.352504693722e-11       7.732216756776e-13      -2.168412789856e-12       0.000000000000e+00       4.693829661377e-16      -4.082152440962e-16      -6.907988647380e-18 
 2323       3.352472189060e-11       7.665895993635e-13      -2.145315410619e-12       0.000000000000e+00       4.684677044679e-16      -4.075512593549e-16      -6.736114408472e-18 
 2324       3.352303345792e-11       7.600493005343e-13      -2.121977493329e-12       0.000000000000e+00       4.675544662325e-16      -4.068890511867e-16      -6.564516614289e-18 
 2325       3.351996889686e-11       7.536023121685e-13      -2.098406043397e-12       0.000000000000e+00       4.666432459219e-16      -4.062287432410e-16      -6.393456057181e-18 
 2326       3.351551543018e-11       7.472501718538e-13      -2.074608091754e-12       0.000000000000e+00       4.657340379847e-16      -4.055704595746e-16      -6.223194423662e-18 
 2327       3.350966024570e-11       7.409944217921e-13      -2.050590694882e-12       0.000000000000e+00       4.648268368285e-16      -4.049143246511e-16      -6.053994295373e-18 
 2328       3.350239049626e-11       7.348366088041e-13      -2.026360934841e-12       0.000000000000e+00       4.639216368192e-16      -4.042604633422e-16      -5.886119150037e-18 
 2329       3.349369329973e-11       7.287782843339e-13      -2.001925919296e-12       0.000000000000e+00       4.630184322811e-16      -4.036090009277e-16      -5.719833362424e-18 
 2330       3.348355573891e-11       7.228210044539e-13      -1.977292781543e-12       0.000000000000e+00       4.621172174971e-16      -4.029600630957e-16      -5.555402205305e-18 
 2331       3.347196486154e-11       7.169663298694e-13      -1.952468680543e-12       0.000000000000e+00       4.612179867083e-16      -4.023137759436e-16      -5.393091850416e-18 
 2332       3.345890768025e-11       7.112158259232e-13      -1.927460800943e-12       0.000000000000e+00       4.603207341142e-16      -4.016702659781e-16      -5.233169369417e-18 
 2333       3.344437117252e-11       7.055710626005e-13      -1.902276353108e-12       0.000000000000e+00       4.594254538726e-16      -4.010296601159e-16      -5.075902734850e-18 
 2334       3.342834228067e-11       7.000336145336e-13      -1.876922573149e-12       0.000000000000e+00       4.585321400993e-16      -4.003920856839e-16      -4.921560821099e-18 
 2335       3.341080791180e-11       6.946050610065e-13      -1.851406722949e-12       0.000000000000e+00       4.576407868683e-16      -3.997576704197e-16      -4.770413405351e-18 
 2336       3.339175493776e-11       6.892869859596e-13      -1.825736090190e-12       0.000000000000e+00       4.567513882119e-16      -3.991265424721e-16      -4.622731168554e-18 
 2337       3.337117019513e-11       6.840809779943e-13      -1.799917988386e-12       0.000000000000e+00       4.558639381201e-16      -3.984988304016e-16      -4.478785696380e-18 
 2338       3.334904357128e-11       6.789883796301e-13      -1.773959702803e-12       0.000000000000e+00       4.549784308971e-16      -3.978747079496e-16      -4.338772405103e-18 
 2339       3.332537728378e-11       6.740095333483e-13      -1.747868327814e-12       0.000000000000e+00       4.540948622315e-16      -3.972545286533e-16      -4.202578789870e-18 
 2340       3.330017665904e-11       6.691445308360e-13      -1.721650928586e-12       0.000000000000e+00       4.532132281324e-16      -3.966386920747e-16      -4.070014727075e-18 
 2341       3.327344705149e-11       6.643934633047e-13      -1.695314595111e-12       0.000000000000e+00       4.523335245741e-16      -3.960275991096e-16      -3.940889416928e-18 
 2342       3.324519384366e-11       6.597564214893e-13      -1.668866442238e-12       0.000000000000e+00       4.514557474959e-16      -3.954216519892e-16      -3.815011382717e-18 
 2343       3.321542244615e-11       6.552334956476e-13      -1.642313609696e-12       0.000000000000e+00       4.505798928023e-16      -3.948212542810e-16      -3.692188470081e-18 
 2344       3.318413829772e-11       6.508247755591e-13      -1.615663262123e-12       0.000000000000e+00       4.497059563625e-16      -3.942268108909e-16      -3.572227846276e-18 
 2345       3.315134686530e-11       6.465303505245e-13      -1.588922589089e-12       0.000000000000e+00       4.488339340110e-16      -3.936387280641e-16      -3.454935999444e-18 
 2346       3.311705364400e-11       6.423503093649e-13      -1.562098805129e-12       0.000000000000e+00       4.479638215470e-16      -3.930574133866e-16      -3.340118737884e-18 
 2347       3.308126415720e-11       6.382847404210e-13      -1.535199149763e-12       0.000000000000e+00       4.470956147345e-16      -3.924832757868e-16      -3.227581189314e-18 
 2348       3.304398395653e-11       6.343337315520e-13      -1.508230887529e-12       0.000000000000e+00       4.462293093025e-16      -3.919167255366e-16      -3.117127800147e-18 
 2349       3.300521862193e-11       6.304973701352e-13      -1.481201308003e-12       0.000000000000e+00       4.453649009447e-16      -3.913581742533e-16      -3.008562334754e-18 
 2350       3.296497376168e-11       6.267757430650e-13      -1.454117725833e-12       0.000000000000e+00       4.445023853194e-16      -3.908080349005e-16      -2.901687874734e-18 
 2351       3.292325501243e-11       6.231689367522e-13      -1.426987480760e-12       0.000000000000e+00       4.436417580496e-16      -3.902667217897e-16      -2.796306818183e-18 
 2352       3.288006803922e-11       6.196770371232e-13      -1.399817937646e-12       0.000000000000e+00       4.427830147230e-16      -3.897346505819e-16      -2.692220878961e-18 
 2353       3.283541853555e-11       6.163001296190e-13      -1.372616486503e-12       0.000000000000e+00       4.419261508919e-16      -3.892122382886e-16      -2.589231085963e-18 
 2354       3.278931222338e-11       6.130382991946e-13      -1.345390542517e-12       0.000000000000e+00       4.410711620729e-16      -3.886999032738e-16      -2.487137782383e-18 
 2355       3.274175485317e-11       6.098916303183e-13      -1.318147546076e-12       0.000000000000e+00       4.402180437475e-16      -3.881980652547e-16      -2.385740624987e-18 
 2356       3.269275220393e-11       6.068602069706e-13      -1.290894962799e-12       0.000000000000e+00       4.393667913612e-16      -3.877071453037e-16      -2.284838583379e-18 
 2357       3.264231008323e-11       6.039441126436e-13      -1.263640283556e-12       0.000000000000e+00       4.385174003241e-16      -3.872275658496e-16      -2.184229939268e-18 
 2358       3.259043432724e-11       6.011434303403e-13      -1.236391024503e-12       0.000000000000e+00       4.376698660107e-16      -3.867597506790e-16      -2.083712285740e-18 
 2359       3.253713080078e-11       5.984582425735e-13      -1.209154727102e-12       0.000000000000e+00       4.368241837596e-16      -3.863041249375e-16      -1.983082526525e-18 
 2360       3.248240539734e-11       5.958886313654e-13      -1.181938958152e-12       0.000000000000e+00       4.359803488738e-16      -3.858611151317e-16      -1.882136875261e-18 
 2361       3.242626403911e-11       5.934346782462e-13      -1.154751309813e-12       0.000000000000e+00       4.351383566204e-16      -3.854311491299e-16      -1.780670854771e-18 
 2362       3.236871267702e-11       5.910964642542e-13      -1.127599399636e-12       0.000000000000e+00       4.342982022309e-16      -3.850146561640e-16      -1.678479296323e-18 
 2363       3.230975729077e-11       5.888740699341e-13      -1.100490870585e-12       0.000000000000e+00       4.334598809006e-16      -3.846120668309e-16      -1.575356338903e-18 
 2364       3.224940388886e-11       5.867675753368e-13      -1.073433391069e-12       0.000000000000e+00       4.326233877891e-16      -3.842238130934e-16      -1.471095428483e-18 
 2365       3.218765850864e-11       5.847770600182e-13      -1.046434654963e-12       0.000000000000e+00       4.317887180197e-16      -3.838503282824e-16      -1.365489317288e-18 
 2366       3.212452721632e-11       5.829026030387e-13      -1.019502381639e-12       0.000000000000e+00       4.309558666801e-16      -3.834920470977e-16      -1.258330063064e-18 
 2367       3.206001610702e-11       5.811442829625e-13      -9.926443159942e-13       0.000000000000e+00       4.301248288216e-16      -3.831494056095e-16      -1.149409028349e-18 
 2368       3.199413130480e-11       5.795021778564e-13      -9.658682284707e-13       0.000000000000e+00       4.292955994595e-16      -3.828228412602e-16      -1.038516879740e-18 
 2369       3.192687896268e-11       5.779763652891e-13      -9.391819150891e-13       0.000000000000e+00       4.284681735729e-16      -3.825127928652e-16      -9.254435871599e-19 
 2370       3.185826526270e-11       5.765669223308e-13      -9.125931974719e-13       0.000000000000e+00       4.276425461047e-16      -3.822197006150e-16      -8.099784231268e-19 
 2371       3.178829641593e-11       5.752739255519e-13      -8.861099228711e-13       0.000000000000e+00       4.268187119616e-16      -3.819440060760e-16      -6.919099620238e-19 
 2372       3.171697866252e-11       5.740974510225e-13      -8.597399641946e-13       0.000000000000e+00       4.259966660139e-16      -3.816861521922e-16      -5.710260793657e-19 
 2373       3.164431827170e-11       5.730375743117e-13      -8.334912200333e-13       0.000000000000e+00       4.251764030955e-16      -3.814465832868e-16      -4.471139510680e-19 
 2374       3.157032154188e-11       5.720943704862e-13      -8.073716146874e-13       0.000000000000e+00       4.243579180041e-16      -3.812257450630e-16      -3.199600527153e-19 
 2375       3.149499480060e-11       5.712679141103e-13      -7.813890981934e-13       0.000000000000e+00       4.235412055007e-16      -3.810240846061e-16      -1.893501588293e-19 
 2376       3.141834440463e-11       5.705582792447e-13      -7.555516463508e-13       0.000000000000e+00       4.227262603100e-16      -3.808420503846e-16      -5.506934213745e-20 
 2377       3.134037865565e-11       5.699653433119e-13      -7.298666988493e-13       0.000000000000e+00       4.219130774039e-16      -3.806798669040e-16       8.301630528884e-20 
 2378       3.126111356023e-11       5.694881973740e-13      -7.043394698145e-13       0.000000000000e+00       4.211016528543e-16      -3.805368571492e-16       2.247139570731e-19 
 2379       3.118056710542e-11       5.691257322211e-13      -6.789746269094e-13       0.000000000000e+00       4.202919829857e-16      -3.804121159716e-16       3.697482554463e-19 
 2380       3.109875734633e-11       5.688768341701e-13      -6.537768523033e-13       0.000000000000e+00       4.194840640915e-16      -3.803047350540e-16       5.178428946790e-19 
 2381       3.101570240623e-11       5.687403850595e-13      -6.287508426864e-13       0.000000000000e+00       4.186778924342e-16      -3.802138029077e-16       6.687206200783e-19 
 2382       3.093142047662e-11       5.687152622450e-13      -6.039013092851e-13       0.000000000000e+00       4.178734642454e-16      -3.801384048687e-16       8.221032269839e-19 
 2383       3.084592981731e-11       5.688003385941e-13      -5.792329778766e-13       0.000000000000e+00       4.170707757253e-16      -3.800776230946e-16       9.777115597656e-19 
 2384       3.075924875646e-11       5.689944824810e-13      -5.547505888035e-13       0.000000000000e+00       4.162698230434e-16      -3.800305365609e-16       1.135265510820e-18 
 2385       3.067139569071e-11       5.692965577821e-13      -5.304588969886e-13       0.000000000000e+00       4.154706023376e-16      -3.799962210581e-16       1.294484019565e-18 
