# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  733       1.122310714037e-10       4.820712876792e-12      -2.802917983467e-12       0.000000000000e+00       4.640997725450e-15       2.230083317000e-14      -2.468672958156e-16 
  734       1.116434728776e-10       4.843602691720e-12      -3.010773171815e-12       0.000000000000e+00       4.616561435777e-15       2.221688543435e-14      -2.478370006094e-16 
  735       1.110893518856e-10       4.864405211545e-12      -3.219807045562e-12       0.000000000000e+00       4.592279100196e-15       2.213301109090e-14      -2.486840497463e-16 
  736       1.105694762463e-10       4.883051139747e-12      -3.429705904002e-12       0.000000000000e+00       4.568148098034e-15       2.204914938227e-14      -2.494070281886e-16 
  737       1.100846197077e-10       4.899470569034e-12      -3.640152607295e-12       0.000000000000e+00       4.544165762065e-15       2.196523885629e-14      -2.500045138136e-16 
  738       1.096355619650e-10       4.913592979435e-12      -3.850826564800e-12       0.000000000000e+00       4.520329378328e-15       2.188121736357e-14      -2.504750773977e-16 
  739       1.092228485161e-10       4.925364292009e-12      -4.061429286438e-12       0.000000000000e+00       4.496636553520e-15       2.179703401875e-14      -2.508178731813e-16 
  740       1.088460649959e-10       4.934798403054e-12      -4.271761613599e-12       0.000000000000e+00       4.473086325493e-15       2.171268534780e-14      -2.510344233753e-16 
  741       1.085045485538e-10       4.941926663252e-12      -4.481647989439e-12       0.000000000000e+00       4.449678074315e-15       2.162817984935e-14      -2.511268688463e-16 
  742       1.081976266825e-10       4.946780916017e-12      -4.690911027863e-12       0.000000000000e+00       4.426411156568e-15       2.154352609593e-14      -2.510973818432e-16 
  743       1.079246171820e-10       4.949393499324e-12      -4.899371507463e-12       0.000000000000e+00       4.403284905251e-15       2.145873273414e-14      -2.509481661122e-16 
  744       1.076848281246e-10       4.949797247543e-12      -5.106848365455e-12       0.000000000000e+00       4.380298629679e-15       2.137380848490e-14      -2.506814570118e-16 
  745       1.074775578195e-10       4.948025493275e-12      -5.313158691619e-12       0.000000000000e+00       4.357451615372e-15       2.128876214363e-14      -2.502995216278e-16 
  746       1.073020947769e-10       4.944112069182e-12      -5.518117722235e-12       0.000000000000e+00       4.334743123961e-15       2.120360258048e-14      -2.498046588882e-16 
  747       1.071577176730e-10       4.938091309823e-12      -5.721538834019e-12       0.000000000000e+00       4.312172393080e-15       2.111833874053e-14      -2.491991996782e-16 
  748       1.070436953146e-10       4.929998053483e-12      -5.923233538064e-12       0.000000000000e+00       4.289738636265e-15       2.103297964400e-14      -2.484855069554e-16 
  749       1.069592866031e-10       4.919867644012e-12      -6.123011473775e-12       0.000000000000e+00       4.267441042852e-15       2.094753438647e-14      -2.476659758642e-16 
  750       1.069037404997e-10       4.907735932652e-12      -6.320680402806e-12       0.000000000000e+00       4.245278777872e-15       2.086201213907e-14      -2.467430338516e-16 
  751       1.068762959897e-10       4.893639279875e-12      -6.516046203003e-12       0.000000000000e+00       4.223250981951e-15       2.077642214871e-14      -2.457191407815e-16 
  752       1.068761820468e-10       4.877614557215e-12      -6.708912862333e-12       0.000000000000e+00       4.201356771205e-15       2.069077373829e-14      -2.445967890499e-16 
  753       1.069026175983e-10       4.859699149099e-12      -6.899082472831e-12       0.000000000000e+00       4.179595237137e-15       2.060507630687e-14      -2.433785036999e-16 
  754       1.069548114891e-10       4.839930954681e-12      -7.086355224530e-12       0.000000000000e+00       4.157965446538e-15       2.051933932994e-14      -2.420668425367e-16 
  755       1.070319624462e-10       4.818348389679e-12      -7.270529399402e-12       0.000000000000e+00       4.136466441379e-15       2.043357235960e-14      -2.406643962427e-16 
  756       1.071332590439e-10       4.794990388203e-12      -7.451401365296e-12       0.000000000000e+00       4.115097238712e-15       2.034778502475e-14      -2.391737884921e-16 
  757       1.072578796677e-10       4.769896404590e-12      -7.628765569875e-12       0.000000000000e+00       4.093856830566e-15       2.026198703133e-14      -2.375976760661e-16 
  758       1.074049924792e-10       4.743106415238e-12      -7.802414534552e-12       0.000000000000e+00       4.072744183845e-15       2.017618816253e-14      -2.359387489681e-16 
  759       1.075737553806e-10       4.714660920440e-12      -7.972138848431e-12       0.000000000000e+00       4.051758240223e-15       2.009039827899e-14      -2.341997305383e-16 
  760       1.077633159792e-10       4.684600946213e-12      -8.137727162241e-12       0.000000000000e+00       4.030897916043e-15       2.000462731898e-14      -2.323833775689e-16 
  761       1.079728115520e-10       4.652968046136e-12      -8.298966182276e-12       0.000000000000e+00       4.010162102216e-15       1.991888529867e-14      -2.304924804189e-16 
  762       1.082013690102e-10       4.619804303182e-12      -8.455640664333e-12       0.000000000000e+00       3.989549664114e-15       1.983318231231e-14      -2.285298631293e-16 
  763       1.084481048641e-10       4.585152331548e-12      -8.607533407648e-12       0.000000000000e+00       3.969059441471e-15       1.974752853241e-14      -2.264983835379e-16 
  764       1.087121251870e-10       4.549055278493e-12      -8.754425248833e-12       0.000000000000e+00       3.948690248279e-15       1.966193421000e-14      -2.244009333946e-16 
  765       1.089925255803e-10       4.511556826166e-12      -8.896095055815e-12       0.000000000000e+00       3.928440872682e-15       1.957640967483e-14      -2.222404384757e-16 
  766       1.092883911380e-10       4.472701193444e-12      -9.032319721777e-12       0.000000000000e+00       3.908310076881e-15       1.949096533554e-14      -2.200198586996e-16 
  767       1.095987964111e-10       4.432533137764e-12      -9.162874159086e-12       0.000000000000e+00       3.888296597023e-15       1.940561167991e-14      -2.177421882415e-16 
  768       1.099228053720e-10       4.391097956952e-12      -9.287531293243e-12       0.000000000000e+00       3.868399143103e-15       1.932035927507e-14      -2.154104556481e-16 
  769       1.102594713796e-10       4.348441491063e-12      -9.406062056809e-12       0.000000000000e+00       3.848616398860e-15       1.923521876768e-14      -2.130277239532e-16 
  770       1.106078371435e-10       4.304610124208e-12      -9.518235383351e-12       0.000000000000e+00       3.828947021674e-15       1.915020088416e-14      -2.105970907920e-16 
  771       1.109669346883e-10       4.259650786392e-12      -9.623818201377e-12       0.000000000000e+00       3.809389642465e-15       1.906531643090e-14      -2.081216885166e-16 
  772       1.113357853188e-10       4.213610955343e-12      -9.722575428271e-12       0.000000000000e+00       3.789942865586e-15       1.898057629447e-14      -2.056046843106e-16 
  773       1.117133995842e-10       4.166538658349e-12      -9.814269964234e-12       0.000000000000e+00       3.770605268725e-15       1.889599144183e-14      -2.030492803045e-16 
  774       1.120987772424e-10       4.118482474088e-12      -9.898662686220e-12       0.000000000000e+00       3.751375402801e-15       1.881157292052e-14      -2.004587136901e-16 
  775       1.124909072251e-10       4.069491534464e-12      -9.975512441875e-12       0.000000000000e+00       3.732251791858e-15       1.872733185891e-14      -1.978362568360e-16 
  776       1.128887676020e-10       4.019615526437e-12      -1.004457604347e-11       0.000000000000e+00       3.713232932966e-15       1.864327946635e-14      -1.951852174025e-16 
  777       1.132913255455e-10       3.968904693860e-12      -1.010560826185e-11       0.000000000000e+00       3.694317296118e-15       1.855942703346e-14      -1.925089384562e-16 
  778       1.136976049807e-10       3.917409852515e-12      -1.015842096280e-11       0.000000000000e+00       3.675503570465e-15       1.847578377222e-14      -1.898102866026e-16 
  779       1.141068909985e-10       3.865182431842e-12      -1.020306174458e-11       0.000000000000e+00       3.656791408308e-15       1.839235029168e-14      -1.870901056231e-16 
  780       1.145185292058e-10       3.812274437626e-12      -1.023963863837e-11       0.000000000000e+00       3.638180694853e-15       1.830912500033e-14      -1.843487340671e-16 
  781       1.149318583650e-10       3.758738440693e-12      -1.026826127495e-11       0.000000000000e+00       3.619671303087e-15       1.822610625489e-14      -1.815865146206e-16 
  782       1.153462103720e-10       3.704627578749e-12      -1.028904089034e-11       0.000000000000e+00       3.601263093719e-15       1.814329236003e-14      -1.788037941204e-16 
  783       1.157609102345e-10       3.649995558213e-12      -1.030209033147e-11       0.000000000000e+00       3.582955915127e-15       1.806068156819e-14      -1.760009235672e-16 
  784       1.161752760495e-10       3.594896656052e-12      -1.030752406179e-11       0.000000000000e+00       3.564749603306e-15       1.797827207937e-14      -1.731782581396e-16 
  785       1.165886189817e-10       3.539385721620e-12      -1.030545816698e-11       0.000000000000e+00       3.546643981813e-15       1.789606204088e-14      -1.703361572075e-16 
  786       1.170002432410e-10       3.483518178492e-12      -1.029601036053e-11       0.000000000000e+00       3.528638861713e-15       1.781404954715e-14      -1.674749843457e-16 
  787       1.174094460610e-10       3.427350026300e-12      -1.027929998944e-11       0.000000000000e+00       3.510734041522e-15       1.773223263950e-14      -1.645951073478e-16 
  788       1.178155176763e-10       3.370937842568e-12      -1.025544803983e-11       0.000000000000e+00       3.492929307160e-15       1.765060930591e-14      -1.616968982391e-16 
  789       1.182177413012e-10       3.314338784549e-12      -1.022457714261e-11       0.000000000000e+00       3.475224431890e-15       1.756917748083e-14      -1.587807332911e-16 
  790       1.186153931071e-10       3.257610591062e-12      -1.018681157913e-11       0.000000000000e+00       3.457619176267e-15       1.748793504494e-14      -1.558469930345e-16 
  791       1.190077422006e-10       3.200811584323e-12      -1.014227728680e-11       0.000000000000e+00       3.440113288087e-15       1.740687982495e-14      -1.528960622728e-16 
  792       1.193940506016e-10       3.144000671785e-12      -1.009110186478e-11       0.000000000000e+00       3.422706502326e-15       1.732600959336e-14      -1.499283300965e-16 
  793       1.197735732213e-10       3.087237347975e-12      -1.003341457960e-11       0.000000000000e+00       3.405398541092e-15       1.724532206825e-14      -1.469441898960e-16 
  794       1.201455578399e-10       3.030581696325e-12      -9.969346370796e-12       0.000000000000e+00       3.388189113568e-15       1.716481491308e-14      -1.439440393754e-16 
  795       1.205092450846e-10       2.974094391011e-12      -9.899029856596e-12       0.000000000000e+00       3.371077915961e-15       1.708448573646e-14      -1.409282805665e-16 
  796       1.208638684079e-10       2.917836698788e-12      -9.822599339537e-12       0.000000000000e+00       3.354064631443e-15       1.700433209190e-14      -1.378973198419e-16 
  797       1.212086540651e-10       2.861870480828e-12      -9.740190812124e-12       0.000000000000e+00       3.337148930103e-15       1.692435147767e-14      -1.348515679288e-16 
  798       1.215428210928e-10       2.806258194550e-12      -9.651941962476e-12       0.000000000000e+00       3.320330468889e-15       1.684454133648e-14      -1.317914399228e-16 
