# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  637       2.972600642827e-10       1.000264843042e-12      -8.640099617385e-12       1.257050597868e-14       1.313171923221e-13       1.557407404927e-14      -4.665708822576e-16 
  638       2.985853117598e-10       9.980250940236e-13      -8.628109520401e-12       1.259730568419e-14       1.306386568617e-13       1.554762758428e-14      -4.649938950685e-16 
  639       2.999101631101e-10       9.956243126102e-13      -8.614207121508e-12       1.262415427622e-14       1.299645907658e-13       1.552123876048e-14      -4.633363748203e-16 
  640       3.012343364613e-10       9.930652780155e-13      -8.598369101478e-12       1.265105030851e-14       1.292949646252e-13       1.549488877199e-14      -4.615980313910e-16 
  641       3.025575467253e-10       9.903508168224e-13      -8.580572007279e-12       1.267799231322e-14       1.286297479248e-13       1.546855855182e-14      -4.597785772042e-16 
  642       3.038795055864e-10       9.874838031830e-13      -8.560792251747e-12       1.270497880082e-14       1.279689090386e-13       1.544222877079e-14      -4.578777272462e-16 
  643       3.051999214894e-10       9.844671590185e-13      -8.539006113266e-12       1.273200825998e-14       1.273124152242e-13       1.541587983644e-14      -4.558951990834e-16 
  644       3.065184996271e-10       9.813038542190e-13      -8.515189735433e-12       1.275907915751e-14       1.266602326168e-13       1.538949189199e-14      -4.538307128792e-16 
  645       3.078349419290e-10       9.779969068433e-13      -8.489319126740e-12       1.278618993827e-14       1.260123262241e-13       1.536304481525e-14      -4.516839914118e-16 
  646       3.091489470484e-10       9.745493833191e-13      -8.461370160242e-12       1.281333902504e-14       1.253686599206e-13       1.533651821755e-14      -4.494547600909e-16 
  647       3.104602103511e-10       9.709643986424e-13      -8.431318573234e-12       1.284052481847e-14       1.247291964422e-13       1.530989144270e-14      -4.471427469751e-16 
  648       3.117684239027e-10       9.672451165778e-13      -8.399139966925e-12       1.286774569695e-14       1.240938973803e-13       1.528314356586e-14      -4.447476827891e-16 
  649       3.130732764570e-10       9.633947498583e-13      -8.364809806109e-12       1.289500001656e-14       1.234627231768e-13       1.525625339253e-14      -4.422693009410e-16 
  650       3.143744534439e-10       9.594165603848e-13      -8.328303418840e-12       1.292228611095e-14       1.228356331182e-13       1.522919945745e-14      -4.397073375397e-16 
  651       3.156716369573e-10       9.553138594265e-13      -8.289595996108e-12       1.294960229125e-14       1.222125853301e-13       1.520196002353e-14      -4.370615314114e-16 
  652       3.169645057427e-10       9.510900078205e-13      -8.248662591510e-12       1.297694684598e-14       1.215935367719e-13       1.517451308080e-14      -4.343316241178e-16 
  653       3.182527351859e-10       9.467484161718e-13      -8.205478120925e-12       1.300431804097e-14       1.209784432308e-13       1.514683634529e-14      -4.315173599726e-16 
  654       3.195359973003e-10       9.422925450530e-13      -8.160017362187e-12       1.303171411925e-14       1.203672593170e-13       1.511890725802e-14      -4.286184860591e-16 
  655       3.208139607150e-10       9.377259052044e-13      -8.112254954761e-12       1.305913330097e-14       1.197599384573e-13       1.509070298390e-14      -4.256347522473e-16 
  656       3.220862906631e-10       9.330520577336e-13      -8.062165399413e-12       1.308657378332e-14       1.191564328902e-13       1.506220041067e-14      -4.225659112110e-16 
  657       3.233526489691e-10       9.282746143158e-13      -8.009723057887e-12       1.311403374041e-14       1.185566936604e-13       1.503337614779e-14      -4.194117184453e-16 
  658       3.246126940375e-10       9.233972373932e-13      -7.954902152578e-12       1.314151132318e-14       1.179606706126e-13       1.500420652544e-14      -4.161719322836e-16 
  659       3.258660808400e-10       9.184236403752e-13      -7.897676766206e-12       1.316900465935e-14       1.173683123867e-13       1.497466759340e-14      -4.128463139149e-16 
  660       3.271124609041e-10       9.133575878382e-13      -7.838020841487e-12       1.319651185327e-14       1.167795664119e-13       1.494473511998e-14      -4.094346274010e-16 
  661       3.283514922987e-10       9.082030069717e-13      -7.775913456499e-12       1.322403074427e-14       1.161943865228e-13       1.491439069297e-14      -4.059369410605e-16 
  662       3.295828698582e-10       9.029643242086e-13      -7.711354779113e-12       1.325155817595e-14       1.156127560025e-13       1.488364017230e-14      -4.023545388796e-16 
  663       3.308062956015e-10       8.976461364140e-13      -7.644350463737e-12       1.327909071057e-14       1.150346650365e-13       1.485249564215e-14      -3.986890292338e-16 
  664       3.320214687842e-10       8.922531005402e-13      -7.574906408604e-12       1.330662486905e-14       1.144601031341e-13       1.482096934644e-14      -3.949420454404e-16 
  665       3.332280858901e-10       8.867899338575e-13      -7.503028756894e-12       1.333415713080e-14       1.138890591247e-13       1.478907368938e-14      -3.911152458581e-16 
  666       3.344258406217e-10       8.812614141848e-13      -7.428723897851e-12       1.336168393358e-14       1.133215211545e-13       1.475682123612e-14      -3.872103139875e-16 
  667       3.356144238907e-10       8.756723801197e-13      -7.351998467907e-12       1.338920167332e-14       1.127574766829e-13       1.472422471332e-14      -3.832289585704e-16 
  668       3.367935238087e-10       8.700277312687e-13      -7.272859351801e-12       1.341670670397e-14       1.121969124793e-13       1.469129700978e-14      -3.791729136902e-16 
  669       3.379628256783e-10       8.643324284782e-13      -7.191313683697e-12       1.344419533735e-14       1.116398146194e-13       1.465805117702e-14      -3.750439388712e-16 
  670       3.391220119831e-10       8.585914940641e-13      -7.107368848311e-12       1.347166384299e-14       1.110861684820e-13       1.462450042989e-14      -3.708438191789e-16 
  671       3.402707623790e-10       8.528100120431e-13      -7.021032482026e-12       1.349910844796e-14       1.105359587452e-13       1.459065814719e-14      -3.665743653196e-16 
  672       3.414087536848e-10       8.469931283623e-13      -6.932312474013e-12       1.352652533672e-14       1.099891693834e-13       1.455653787223e-14      -3.622374137406e-16 
  673       3.425356598726e-10       8.411460511298e-13      -6.841216967355e-12       1.355391065097e-14       1.094457836637e-13       1.452215331350e-14      -3.578348267296e-16 
  674       3.436511520586e-10       8.352740508454e-13      -6.747754360166e-12       1.358126048946e-14       1.089057841421e-13       1.448751834520e-14      -3.533684925150e-16 
  675       3.447548984941e-10       8.293824606305e-13      -6.651933306707e-12       1.360857090788e-14       1.083691526608e-13       1.445264700790e-14      -3.488403253656e-16 
  676       3.458465645559e-10       8.234766764591e-13      -6.553762718516e-12       1.363583791867e-14       1.078358703438e-13       1.441755350911e-14      -3.442522656904e-16 
  677       3.469258127368e-10       8.175621573875e-13      -6.453251765518e-12       1.366305749087e-14       1.073059175945e-13       1.438225222389e-14      -3.396062801385e-16 
  678       3.479923026369e-10       8.116444257852e-13      -6.350409877155e-12       1.369022554995e-14       1.067792740915e-13       1.434675769548e-14      -3.349043616992e-16 
  679       3.490456909537e-10       8.057290675649e-13      -6.245246743500e-12       1.371733797768e-14       1.062559187853e-13       1.431108463585e-14      -3.301485298015e-16 
  680       3.500856314732e-10       7.998217324134e-13      -6.137772316380e-12       1.374439061194e-14       1.057358298951e-13       1.427524792636e-14      -3.253408304142e-16 
  681       3.511117750603e-10       7.939281340214e-13      -6.027996810496e-12       1.377137924658e-14       1.052189849052e-13       1.423926261832e-14      -3.204833361456e-16 
  682       3.521237696498e-10       7.880540503143e-13      -5.915930704546e-12       1.379829963127e-14       1.047053605616e-13       1.420314393360e-14      -3.155781463438e-16 
  683       3.531212602367e-10       7.822053236824e-13      -5.801584742341e-12       1.382514747132e-14       1.041949328684e-13       1.416690726528e-14      -3.106273871959e-16 
  684       3.541038888672e-10       7.763878612114e-13      -5.684969933930e-12       1.385191842753e-14       1.036876770846e-13       1.413056817816e-14      -3.056332118285e-16 
  685       3.550712946294e-10       7.706076349126e-13      -5.566097556718e-12       1.387860811603e-14       1.031835677206e-13       1.409414240948e-14      -3.005978004071e-16 
  686       3.560231136439e-10       7.648706819535e-13      -5.444979156586e-12       1.390521210816e-14       1.026825785345e-13       1.405764586941e-14      -2.955233602362e-16 
  687       3.569589790544e-10       7.591831048881e-13      -5.321626549015e-12       1.393172593023e-14       1.021846825292e-13       1.402109464173e-14      -2.904121258593e-16 
  688       3.578785210185e-10       7.535510718872e-13      -5.196051820204e-12       1.395814506344e-14       1.016898519482e-13       1.398450498441e-14      -2.852663591584e-16 
  689       3.587813666985e-10       7.479808169691e-13      -5.068267328189e-12       1.398446494368e-14       1.011980582729e-13       1.394789333020e-14      -2.800883494541e-16 
  690       3.596671402519e-10       7.424786402295e-13      -4.938285703967e-12       1.401068096140e-14       1.007092722187e-13       1.391127628725e-14      -2.748804136057e-16 
  691       3.605354628221e-10       7.370509080722e-13      -4.806119852614e-12       1.403678846142e-14       1.002234637318e-13       1.387467063970e-14      -2.696448961104e-16 
  692       3.613859525294e-10       7.317040534395e-13      -4.671782954409e-12       1.406278274279e-14       9.974060198551e-14       1.383809334830e-14      -2.643841692039e-16 
  693       3.622182244613e-10       7.264445760424e-13      -4.535288465950e-12       1.408865905864e-14       9.926065537709e-14       1.380156155100e-14      -2.591006329598e-16 
  694       3.630318906634e-10       7.212790425914e-13      -4.396650121276e-12       1.411441261599e-14       9.878359152409e-14       1.376509256355e-14      -2.537967153897e-16 
  695       3.638265601300e-10       7.162140870262e-13      -4.255881932991e-12       1.414003857563e-14       9.830937726102e-14       1.372870388012e-14      -2.484748725430e-16 
  696       3.646018387950e-10       7.112564107467e-13      -4.112998193381e-12       1.416553205195e-14       9.783797863586e-14       1.369241317388e-14      -2.431375886066e-16 
  697       3.653573295223e-10       7.064127828431e-13      -3.968013475533e-12       1.419088811276e-14       9.736936090667e-14       1.365623829763e-14      -2.377873760052e-16 
  698       3.660926320967e-10       7.016900403265e-13      -3.820942634461e-12       1.421610177917e-14       9.690348853807e-14       1.362019728436e-14      -2.324267755006e-16 
  699       3.668073432145e-10       6.970950883589e-13      -3.671800808223e-12       1.424116802539e-14       9.644032519788e-14       1.358430834793e-14      -2.270583562921e-16 
  700       3.675010946421e-10       6.926342885415e-13      -3.520606725485e-12       1.426608205878e-14       9.597983886087e-14       1.354858435243e-14      -2.216842886481e-16 
  701       3.681736685822e-10       6.883116093305e-13      -3.367392701556e-12       1.429084016659e-14       9.552201724386e-14       1.351301609300e-14      -2.163050518307e-16 
  702       3.688248846921e-10       6.841304375495e-13      -3.212194852792e-12       1.431543888656e-14       9.506685268535e-14       1.347758866798e-14      -2.109206994548e-16 
  703       3.694545621338e-10       6.800941869238e-13      -3.055049810936e-12       1.433987472819e-14       9.461433706518e-14       1.344228697777e-14      -2.055312845134e-16 
