# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  992       1.413027249264e-10       5.957814799705e-12      -1.648514499025e-12       0.000000000000e+00       5.846798313117e-15       8.205779288449e-16       2.629449655527e-16 
  993       1.408506506713e-10       5.956684048467e-12      -1.852693119126e-12       0.000000000000e+00       5.824048728003e-15       8.057302481377e-16       2.624762690450e-16 
  994       1.404189743813e-10       5.954704624167e-12      -2.056562936766e-12       0.000000000000e+00       5.801407329412e-15       7.909563671016e-16       2.619760587151e-16 
  995       1.400076020683e-10       5.951877672935e-12      -2.260040294100e-12       0.000000000000e+00       5.778873512275e-15       7.762576835152e-16       2.614450876437e-16 
  996       1.396164381845e-10       5.948204380167e-12      -2.463040891654e-12       0.000000000000e+00       5.756446659775e-15       7.616356021571e-16       2.608841160355e-16 
  997       1.392453856177e-10       5.943685970640e-12      -2.665479786743e-12       0.000000000000e+00       5.734126143312e-15       7.470915348188e-16       2.602939112375e-16 
  998       1.388943456867e-10       5.938323708641e-12      -2.867271391903e-12       0.000000000000e+00       5.711911322467e-15       7.326269003183e-16       2.596752477580e-16 
  999       1.385632181367e-10       5.932118898088e-12      -3.068329473309e-12       0.000000000000e+00       5.689801544962e-15       7.182431245135e-16       2.590289072856e-16 
 1000       1.382519011346e-10       5.925072882655e-12      -3.268567149198e-12       0.000000000000e+00       5.667796146630e-15       7.039416403153e-16       2.583556787072e-16 
 1001       1.379602912645e-10       5.917187045890e-12      -3.467896888297e-12       0.000000000000e+00       5.645894451369e-15       6.897238877011e-16       2.576563581274e-16 
 1002       1.376882835232e-10       5.908462811346e-12      -3.666230508243e-12       0.000000000000e+00       5.624095771114e-15       6.755913137282e-16       2.569317488872e-16 
 1003       1.374357713153e-10       5.898901642696e-12      -3.863479174010e-12       0.000000000000e+00       5.602399405794e-15       6.615453725470e-16       2.561826615821e-16 
 1004       1.372026464486e-10       5.888505043864e-12      -4.059553396328e-12       0.000000000000e+00       5.580804643301e-15       6.475875254146e-16       2.554099140815e-16 
 1005       1.369887991298e-10       5.877274559141e-12      -4.254363030110e-12       0.000000000000e+00       5.559310759448e-15       6.337192407079e-16       2.546143315474e-16 
 1006       1.367941179595e-10       5.865211773312e-12      -4.447817272876e-12       0.000000000000e+00       5.537917017936e-15       6.199419939368e-16       2.537967464527e-16 
 1007       1.366184899279e-10       5.852318311781e-12      -4.639824663174e-12       0.000000000000e+00       5.516622670315e-15       6.062572677582e-16       2.529579986001e-16 
 1008       1.364618004099e-10       5.838595840688e-12      -4.830293079004e-12       0.000000000000e+00       5.495426955949e-15       5.926665519886e-16       2.520989351413e-16 
 1009       1.363239331607e-10       5.824046067039e-12      -5.019129736247e-12       0.000000000000e+00       5.474329101980e-15       5.791713436179e-16       2.512204105949e-16 
 1010       1.362047703110e-10       5.808670738824e-12      -5.206241187080e-12       0.000000000000e+00       5.453328323288e-15       5.657731468227e-16       2.503232868658e-16 
 1011       1.361041923627e-10       5.792471645143e-12      -5.391533318405e-12       0.000000000000e+00       5.432423822457e-15       5.524734729794e-16       2.494084332638e-16 
 1012       1.360220549034e-10       5.775452103363e-12      -5.574920595589e-12       0.000000000000e+00       5.411614877476e-15       5.392737616696e-16       2.484766131424e-16 
 1013       1.359581183922e-10       5.757621443851e-12      -5.756353943012e-12       0.000000000000e+00       5.390901106288e-15       5.261751424194e-16       2.475281419858e-16 
 1014       1.359121173517e-10       5.738990590223e-12      -5.935793262820e-12       0.000000000000e+00       5.370282205987e-15       5.131786695475e-16       2.465632244240e-16 
 1015       1.358837835488e-10       5.719570578470e-12      -6.113198225607e-12       0.000000000000e+00       5.349757865400e-15       5.002854008655e-16       2.455820671704e-16 
 1016       1.358728459877e-10       5.699372557255e-12      -6.288528269920e-12       0.000000000000e+00       5.329327765058e-15       4.874963976821e-16       2.445848790275e-16 
 1017       1.358790309021e-10       5.678407788215e-12      -6.461742601764e-12       0.000000000000e+00       5.308991577174e-15       4.748127248071e-16       2.435718708920e-16 
 1018       1.359020617484e-10       5.656687646253e-12      -6.632800194108e-12       0.000000000000e+00       5.288748965613e-15       4.622354505558e-16       2.425432557607e-16 
 1019       1.359416591980e-10       5.634223619840e-12      -6.801659786390e-12       0.000000000000e+00       5.268599585868e-15       4.497656467527e-16       2.414992487356e-16 
 1020       1.359975411302e-10       5.611027311308e-12      -6.968279884026e-12       0.000000000000e+00       5.248543085032e-15       4.374043887360e-16       2.404400670295e-16 
 1021       1.360694226246e-10       5.587110437150e-12      -7.132618757912e-12       0.000000000000e+00       5.228579101772e-15       4.251527553613e-16       2.393659299713e-16 
 1022       1.361570159538e-10       5.562484828314e-12      -7.294634443932e-12       0.000000000000e+00       5.208707266304e-15       4.130118290059e-16       2.382770590120e-16 
 1023       1.362600305764e-10       5.537162430506e-12      -7.454284742464e-12       0.000000000000e+00       5.188927200364e-15       4.009826955730e-16       2.371736777295e-16 
 1024       1.363781731291e-10       5.511155304481e-12      -7.611527217883e-12       0.000000000000e+00       5.169238517186e-15       3.890664444958e-16       2.360560118343e-16 
 1025       1.365111474199e-10       5.484475626343e-12      -7.766319198073e-12       0.000000000000e+00       5.149640821469e-15       3.772641687411e-16       2.349242891752e-16 
 1026       1.366586544203e-10       5.457135687844e-12      -7.918617773924e-12       0.000000000000e+00       5.130133709356e-15       3.655769648142e-16       2.337787397444e-16 
 1027       1.368203922584e-10       5.429147896677e-12      -8.068379798847e-12       0.000000000000e+00       5.110716768407e-15       3.540059327624e-16       2.326195956833e-16 
 1028       1.369960562110e-10       5.400524776777e-12      -8.215561888273e-12       0.000000000000e+00       5.091389577571e-15       3.425521761793e-16       2.314470912877e-16 
 1029       1.371853386969e-10       5.371278968616e-12      -8.360120419162e-12       0.000000000000e+00       5.072151707159e-15       3.312168022089e-16       2.302614630134e-16 
 1030       1.373879292691e-10       5.341423229502e-12      -8.502011529510e-12       0.000000000000e+00       5.053002718819e-15       3.200009215498e-16       2.290629494815e-16 
 1031       1.376035146076e-10       5.310970433873e-12      -8.641191117850e-12       0.000000000000e+00       5.033942165512e-15       3.089056484591e-16       2.278517914840e-16 
 1032       1.378317785120e-10       5.279933573598e-12      -8.777614842763e-12       0.000000000000e+00       5.014969591480e-15       2.979321007566e-16       2.266282319895e-16 
 1033       1.380724018942e-10       5.248325758274e-12      -8.911238122381e-12       0.000000000000e+00       4.996084532225e-15       2.870813998288e-16       2.253925161482e-16 
 1034       1.383250627713e-10       5.216160215518e-12      -9.042016133895e-12       0.000000000000e+00       4.977286514477e-15       2.763546706332e-16       2.241448912975e-16 
 1035       1.385894362576e-10       5.183450291271e-12      -9.169903813058e-12       0.000000000000e+00       4.958575056174e-15       2.657530417025e-16       2.228856069676e-16 
 1036       1.388651945581e-10       5.150209450091e-12      -9.294855853692e-12       0.000000000000e+00       4.939949666432e-15       2.552776451480e-16       2.216149148871e-16 
 1037       1.391520069604e-10       5.116451275453e-12      -9.416826707196e-12       0.000000000000e+00       4.921409845519e-15       2.449296166647e-16       2.203330689880e-16 
 1038       1.394495398280e-10       5.082189470042e-12      -9.535770582048e-12       0.000000000000e+00       4.902955084827e-15       2.347100955346e-16       2.190403254115e-16 
 1039       1.397574565924e-10       5.047437856055e-12      -9.651641443314e-12       0.000000000000e+00       4.884584866849e-15       2.246202246311e-16       2.177369425134e-16 
 1040       1.400754177461e-10       5.012210375497e-12      -9.764393012152e-12       0.000000000000e+00       4.866298665152e-15       2.146611504232e-16       2.164231808696e-16 
 1041       1.404030808351e-10       4.976521090473e-12      -9.873978765320e-12       0.000000000000e+00       4.848095944346e-15       2.048340229796e-16       2.150993032814e-16 
 1042       1.407401004518e-10       4.940384183495e-12      -9.980351934678e-12       0.000000000000e+00       4.829976160065e-15       1.951399959723e-16       2.137655747812e-16 
 1043       1.410861282273e-10       4.903813957770e-12      -1.008346550670e-11       0.000000000000e+00       4.811938758935e-15       1.855802266815e-16       2.124222626377e-16 
 1044       1.414408128244e-10       4.866824837502e-12      -1.018327222197e-11       0.000000000000e+00       4.793983178550e-15       1.761558759992e-16       2.110696363617e-16 
 1045       1.418037999297e-10       4.829431368188e-12      -1.027972457470e-11       0.000000000000e+00       4.776108847444e-15       1.668681084332e-16       2.097079677110e-16 
 1046       1.421747322472e-10       4.791648216917e-12      -1.037277481222e-11       0.000000000000e+00       4.758315185067e-15       1.577180921116e-16       2.083375306967e-16 
 1047       1.425532494900e-10       4.753490172663e-12      -1.046237493452e-11       0.000000000000e+00       4.740601601756e-15       1.487069987866e-16       2.069586015878e-16 
 1048       1.429389883736e-10       4.714972146586e-12      -1.054847669368e-11       0.000000000000e+00       4.722967498711e-15       1.398360038388e-16       2.055714589173e-16 
 1049       1.433315826081e-10       4.676109172330e-12      -1.063103159349e-11       0.000000000000e+00       4.705412267967e-15       1.311062862811e-16       2.041763834873e-16 
 1050       1.437306628912e-10       4.636916406315e-12      -1.070999088883e-11       0.000000000000e+00       4.687935292367e-15       1.225190287629e-16       2.027736583745e-16 
 1051       1.441358720642e-10       4.597408957052e-12      -1.078531548872e-11       0.000000000000e+00       4.670536011469e-15       1.140753293893e-16       2.013634977272e-16 
 1052       1.445469108261e-10       4.557601369873e-12      -1.085700581692e-11       0.000000000000e+00       4.653214120305e-15       1.057759358283e-16       1.999458320605e-16 
 1053       1.449634926402e-10       4.517508135626e-12      -1.092507236538e-11       0.000000000000e+00       4.635969373331e-15       9.762150751553e-17       1.985205199871e-16 
 1054       1.453853286228e-10       4.477143861294e-12      -1.098952582903e-11       0.000000000000e+00       4.618801518727e-15       8.961270349870e-17       1.970874191534e-16 
 1055       1.458121275375e-10       4.436523270268e-12      -1.105037710638e-11       0.000000000000e+00       4.601710298378e-15       8.175018243207e-17       1.956463862372e-16 
 1056       1.462435957894e-10       4.395661202634e-12      -1.110763730005e-11       0.000000000000e+00       4.584695447857e-15       7.403460257099e-17       1.941972769449e-16 
