# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2411       3.036003196316e-11       5.711713193497e-13      -4.416902436257e-13       0.000000000000e+00       4.104953892854e-16      -5.573246643570e-16       8.287997941706e-20 
 2412       3.026794940737e-11       5.719349381593e-13      -4.185033410237e-13       0.000000000000e+00       4.097147024508e-16      -5.552214808862e-16      -1.194015131456e-19 
 2413       3.017480637145e-11       5.728002407103e-13      -3.955438750474e-13       0.000000000000e+00       4.089356808831e-16      -5.530409031713e-16      -3.102011231035e-19 
 2414       3.008061599844e-11       5.737666775932e-13      -3.728187415367e-13       0.000000000000e+00       4.081583197961e-16      -5.507838073783e-16      -4.882963928658e-19 
 2415       2.998539148078e-11       5.748336969523e-13      -3.503348576187e-13       0.000000000000e+00       4.073826143707e-16      -5.484510730391e-16      -6.524608859587e-19 
 2416       2.988914718746e-11       5.760006036737e-13      -3.280984985007e-13       0.000000000000e+00       4.066085599993e-16      -5.460445384193e-16      -8.017002451775e-19 
 2417       2.979190205299e-11       5.772661360198e-13      -3.061133034123e-13       0.000000000000e+00       4.058361530210e-16      -5.435698729429e-16      -9.359619385553e-19 
 2418       2.969367620911e-11       5.786288864233e-13      -2.843822576214e-13       0.000000000000e+00       4.050653899905e-16      -5.410337221834e-16      -1.055429806537e-18 
 2419       2.959448985956e-11       5.800874420584e-13      -2.629083545732e-13       0.000000000000e+00       4.042962674344e-16      -5.384427541022e-16      -1.160288391078e-18 
 2420       2.949436328017e-11       5.816403848352e-13      -2.416945958979e-13       0.000000000000e+00       4.035287818511e-16      -5.358036590728e-16      -1.250722936405e-18 
 2421       2.939331681893e-11       5.832862913937e-13      -2.207439914187e-13       0.000000000000e+00       4.027629297104e-16      -5.331231499033e-16      -1.326919389771e-18 
 2422       2.929137089609e-11       5.850237330985e-13      -2.000595591595e-13       0.000000000000e+00       4.019987074541e-16      -5.304079618602e-16      -1.389064402213e-18 
 2423       2.918854600419e-11       5.868512760331e-13      -1.796443253529e-13       0.000000000000e+00       4.012361114954e-16      -5.276648526913e-16      -1.437345329308e-18 
 2424       2.908486270817e-11       5.887674809943e-13      -1.595013244481e-13       0.000000000000e+00       4.004751382192e-16      -5.249006026495e-16      -1.471950231933e-18 
 2425       2.898034164544e-11       5.907709034863e-13      -1.396335991183e-13       0.000000000000e+00       3.997157839818e-16      -5.221220145153e-16      -1.493067877021e-18 
 2426       2.887500352596e-11       5.928600937153e-13      -1.200442002691e-13       0.000000000000e+00       3.989580451110e-16      -5.193359136209e-16      -1.500887738318e-18 
 2427       2.876886913231e-11       5.950335965840e-13      -1.007361870459e-13       0.000000000000e+00       3.982019179063e-16      -5.165491478728e-16      -1.495599997141e-18 
 2428       2.866195931975e-11       5.972899516854e-13      -8.171262684217e-14       0.000000000000e+00       3.974473986383e-16      -5.137685877754e-16      -1.477395543134e-18 
 2429       2.855429501633e-11       5.996276932978e-13      -6.297659530676e-14       0.000000000000e+00       3.966944835493e-16      -5.110011264543e-16      -1.446465975026e-18 
 2430       2.844589722295e-11       6.020453503787e-13      -4.453117635218e-14       0.000000000000e+00       3.959431688528e-16      -5.082536796795e-16      -1.403003601390e-18 
 2431       2.833678701342e-11       6.045414465595e-13      -2.637946216225e-14       0.000000000000e+00       3.951934507336e-16      -5.055331858885e-16      -1.347201441397e-18 
 2432       2.822698553457e-11       6.071145001397e-13      -8.524553199965e-15       0.000000000000e+00       3.944453253478e-16      -5.028466062100e-16      -1.279253225577e-18 
 2433       2.811651400628e-11       6.097630240810e-13       9.030441784660e-15       0.000000000000e+00       3.936987888229e-16      -5.002009244867e-16      -1.199353396572e-18 
 2434       2.800539372162e-11       6.124855260022e-13       2.628240574675e-14       0.000000000000e+00       3.929538372574e-16      -4.976031472989e-16      -1.107697109899e-18 
 2435       2.789364604687e-11       6.152805081730e-13       4.322821333874e-14       0.000000000000e+00       3.922104667211e-16      -4.950603039876e-16      -1.004480234702e-18 
 2436       2.778129242160e-11       6.181464675090e-13       5.986473090252e-14       0.000000000000e+00       3.914686732549e-16      -4.925794466778e-16      -8.898993545101e-19 
 2437       2.766835435879e-11       6.210818955654e-13       7.618881646162e-14       0.000000000000e+00       3.907284528708e-16      -4.901676503020e-16      -7.641517679987e-19 
 2438       2.755485344486e-11       6.240852785316e-13       9.219731971333e-14       0.000000000000e+00       3.899898015519e-16      -4.878320126230e-16      -6.274354897427e-19 
 2439       2.744081133979e-11       6.271550972259e-13       1.078870820209e-13       0.000000000000e+00       3.892527152524e-16      -4.855796542577e-16      -4.799492509756e-19 
 2440       2.732624977712e-11       6.302898270892e-13       1.232549364057e-13       0.000000000000e+00       3.885171898972e-16      -4.834177186999e-16      -3.218925003464e-19 
 2441       2.721119056413e-11       6.334879381801e-13       1.382977075393e-13       0.000000000000e+00       3.877832213826e-16      -4.813533723440e-16      -1.534654046771e-19 
 2442       2.709565558184e-11       6.367478951687e-13       1.530122117359e-13       0.000000000000e+00       3.870508055754e-16      -4.793938045079e-16       2.513115028029e-20 
 2443       2.697966678510e-11       6.400681573310e-13       1.673952569440e-13       0.000000000000e+00       3.863199383136e-16      -4.775462274566e-16       2.136955590860e-19 
 2444       2.686324620269e-11       6.434471785436e-13       1.814436427390e-13       0.000000000000e+00       3.855906154059e-16      -4.758178764253e-16       4.120254958556e-19 
 2445       2.674641593737e-11       6.468834072779e-13       1.951541603153e-13       0.000000000000e+00       3.848628326319e-16      -4.742160096424e-16       6.199179135026e-19 
 2446       2.662919816597e-11       6.503752865943e-13       2.085235924782e-13       0.000000000000e+00       3.841365857418e-16      -4.727479083536e-16       8.371690429809e-19 
 2447       2.651161513947e-11       6.539212541366e-13       2.215487136363e-13       0.000000000000e+00       3.834118704567e-16      -4.714208768440e-16       1.063574392528e-18 
 2448       2.639368918308e-11       6.575197421266e-13       2.342262897937e-13       0.000000000000e+00       3.826886824684e-16      -4.702422424626e-16       1.298928746906e-18 
 2449       2.627544269626e-11       6.611691773583e-13       2.465530785418e-13       0.000000000000e+00       3.819670174393e-16      -4.692193556446e-16       1.543026166649e-18 
 2450       2.615689815290e-11       6.648679811921e-13       2.585258290520e-13       0.000000000000e+00       3.812468710025e-16      -4.683595899352e-16       1.795659987298e-18 
 2451       2.603807810130e-11       6.686145695495e-13       2.701412820673e-13       0.000000000000e+00       3.805282387616e-16      -4.676703420127e-16       2.056622818651e-18 
 2452       2.591900516429e-11       6.724073529071e-13       2.813961698951e-13       0.000000000000e+00       3.798111162910e-16      -4.671590317118e-16       2.325706544003e-18 
 2453       2.579970203931e-11       6.762447362913e-13       2.922872163986e-13       0.000000000000e+00       3.790954991352e-16      -4.668331020468e-16       2.602702319385e-18 
 2454       2.568019149848e-11       6.801251192723e-13       3.028111369896e-13       0.000000000000e+00       3.783813828096e-16      -4.667000192351e-16       2.887400572815e-18 
 2455       2.556049583072e-11       6.840468922498e-13       3.129653514038e-13       0.000000000000e+00       3.776687630746e-16      -4.667646071822e-16       3.179494197878e-18 
 2456       2.544063516448e-11       6.880084252958e-13       3.227501266882e-13       0.000000000000e+00       3.769576367616e-16      -4.670210335191e-16       3.478287505102e-18 
 2457       2.532062913516e-11       6.920080792340e-13       3.321664469796e-13       0.000000000000e+00       3.762480009522e-16      -4.674607758142e-16       3.782985533195e-18 
 2458       2.520049744224e-11       6.960442093366e-13       3.412153018878e-13       0.000000000000e+00       3.755398527036e-16      -4.680752827412e-16       4.092790694381e-18 
 2459       2.508025984930e-11       7.001151653193e-13       3.498976865022e-13       0.000000000000e+00       3.748331890488e-16      -4.688559740495e-16       4.406902771721e-18 
 2460       2.495993618413e-11       7.042192913348e-13       3.582146013979e-13       0.000000000000e+00       3.741280069962e-16      -4.697942405343e-16       4.724518916423e-18 
 2461       2.483954633874e-11       7.083549259676e-13       3.661670526424e-13       0.000000000000e+00       3.734243035302e-16      -4.708814440066e-16       5.044833645162e-18 
 2462       2.471911026948e-11       7.125204022283e-13       3.737560518016e-13       0.000000000000e+00       3.727220756106e-16      -4.721089172639e-16       5.367038837394e-18 
 2463       2.459864799709e-11       7.167140475475e-13       3.809826159463e-13       0.000000000000e+00       3.720213201727e-16      -4.734679640600e-16       5.690323732674e-18 
 2464       2.447817960674e-11       7.209341837704e-13       3.878477676586e-13       0.000000000000e+00       3.713220341274e-16      -4.749498590753e-16       6.013874927972e-18 
 2465       2.435772524811e-11       7.251791271510e-13       3.943525350381e-13       0.000000000000e+00       3.706242143613e-16      -4.765458478874e-16       6.336876374984e-18 
 2466       2.423730513547e-11       7.294471883464e-13       4.004979517084e-13       0.000000000000e+00       3.699278577361e-16      -4.782471469407e-16       6.658509377457e-18 
 2467       2.411693954773e-11       7.337366724111e-13       4.062850568233e-13       0.000000000000e+00       3.692329610892e-16      -4.800449435172e-16       6.977952588498e-18 
 2468       2.399664882850e-11       7.380458787912e-13       4.117148950734e-13       0.000000000000e+00       3.685395212334e-16      -4.819303957063e-16       7.294382007891e-18 
 2469       2.387645338616e-11       7.423731013186e-13       4.167885166919e-13       0.000000000000e+00       3.678475349568e-16      -4.838946323753e-16       7.606970979415e-18 
 2470       2.375637369394e-11       7.467166282058e-13       4.215069774618e-13       0.000000000000e+00       3.671569990229e-16      -4.859287531394e-16       7.914890188162e-18 
 2471       2.363643028996e-11       7.510747420396e-13       4.258713387214e-13       0.000000000000e+00       3.664679101705e-16      -4.880238283322e-16       8.217307657846e-18 
 2472       2.351664377733e-11       7.554457197753e-13       4.298826673712e-13       0.000000000000e+00       3.657802651137e-16      -4.901708989756e-16       8.513388748125e-18 
 2473       2.339703482416e-11       7.598278327319e-13       4.335420358798e-13       0.000000000000e+00       3.650940605418e-16      -4.923609767504e-16       8.802296151918e-18 
 2474       2.327762416368e-11       7.642193465852e-13       4.368505222909e-13       0.000000000000e+00       3.644092931195e-16      -4.945850439660e-16       9.083189892714e-18 
 2475       2.315843259427e-11       7.686185213630e-13       4.398092102290e-13       0.000000000000e+00       3.637259594864e-16      -4.968340535312e-16       9.355227321895e-18 
 2476       2.303948097955e-11       7.730236114389e-13       4.424191889059e-13       0.000000000000e+00       3.630440562577e-16      -4.990989289241e-16       9.617563116051e-18 
 2477       2.292079024842e-11       7.774328655267e-13       4.446815531274e-13       0.000000000000e+00       3.623635800233e-16      -5.013705641622e-16       9.869349274291e-18 
 2478       2.280238139515e-11       7.818445266747e-13       4.465974032993e-13       0.000000000000e+00       3.616845273484e-16      -5.036398237731e-16       1.010973511557e-17 
 2479       2.268427547943e-11       7.862568322602e-13       4.481678454336e-13       0.000000000000e+00       3.610068947733e-16      -5.058975427642e-16       1.033786727598e-17 
 2480       2.256649362642e-11       7.906680139832e-13       4.493939911555e-13       0.000000000000e+00       3.603306788133e-16      -5.081345265932e-16       1.055288970611e-17 
 2481       2.244905702686e-11       7.950762978615e-13       4.502769577091e-13       0.000000000000e+00       3.596558759587e-16      -5.103415511382e-16       1.075394366831e-17 
 2482       2.233198693709e-11       7.994799042242e-13       4.508178679639e-13       0.000000000000e+00       3.589824826748e-16      -5.125093626682e-16       1.094016773405e-17 
