# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  575       1.631769105130e-10       6.658950774652e-12      -5.760040484906e-12       3.338679873723e-15       1.209789755657e-14       5.462763369526e-14       7.735125545413e-16 
  576       1.628085909631e-10       6.636750333868e-12      -6.124412247389e-12       3.337029573441e-15       1.201735424584e-14       5.423012182925e-14       7.689874162103e-16 
  577       1.624979123191e-10       6.611816269779e-12      -6.483201774847e-12       3.335506566934e-15       1.193738586246e-14       5.383613948659e-14       7.642225286881e-16 
  578       1.622443655185e-10       6.584145518846e-12      -6.835802753942e-12       3.334114580112e-15       1.185798343238e-14       5.344566058805e-14       7.592221114816e-16 
  579       1.620474278698e-10       6.553735251880e-12      -7.181601257855e-12       3.332857372262e-15       1.177913774189e-14       5.305865805448e-14       7.539904652770e-16 
  580       1.619065629835e-10       6.520582875429e-12      -7.519975714665e-12       3.331738736162e-15       1.170083933635e-14       5.267510380132e-14       7.485319723205e-16 
  581       1.618212207037e-10       6.484686033181e-12      -7.850296875712e-12       3.330762498193e-15       1.162307851901e-14       5.229496873316e-14       7.428510967988e-16 
  582       1.617908370394e-10       6.446042607350e-12      -8.171927783972e-12       3.329932518453e-15       1.154584534967e-14       5.191822273830e-14       7.369523852200e-16 
  583       1.618146815544e-10       6.404663417426e-12      -8.484322990099e-12       3.329251557776e-15       1.146913138976e-14       5.154483899446e-14       7.308405426642e-16 
  584       1.618913954887e-10       6.360610662079e-12      -8.787328987577e-12       3.328717847470e-15       1.139293498763e-14       5.117480701522e-14       7.245206628553e-16 
  585       1.620194419634e-10       6.313960440345e-12      -9.080891220441e-12       3.328328434106e-15       1.131725612277e-14       5.080811991873e-14       7.179980045886e-16 
  586       1.621972573551e-10       6.264790147037e-12      -9.364955518151e-12       3.328080304579e-15       1.124209467096e-14       5.044477014214e-14       7.112779167876e-16 
  587       1.624232511739e-10       6.213178478615e-12      -9.639468098941e-12       3.327970385814e-15       1.116745040357e-14       5.008474943765e-14       7.043658389111e-16 
  588       1.626958059410e-10       6.159205439056e-12      -9.904375573173e-12       3.327995544484e-15       1.109332298700e-14       4.972804886860e-14       6.972673013615e-16 
  589       1.630132770658e-10       6.102952345723e-12      -1.015962494669e-11       3.328152586724e-15       1.101971198200e-14       4.937465880554e-14       6.899879258913e-16 
  590       1.633739927241e-10       6.044501835231e-12      -1.040516362415e-11       3.328438257843e-15       1.094661684306e-14       4.902456892227e-14       6.825334260110e-16 
  591       1.637762537352e-10       5.983937869320e-12      -1.064093941241e-11       3.328849242038e-15       1.087403691776e-14       4.867776819196e-14       6.749096073967e-16 
  592       1.642183334397e-10       5.921345740721e-12      -1.086690052385e-11       3.329382162108e-15       1.080197144619e-14       4.833424488317e-14       6.671223682971e-16 
  593       1.646984775770e-10       5.856812079029e-12      -1.108299557971e-11       3.330033579171e-15       1.073041956026e-14       4.799398655597e-14       6.591776999414e-16 
  594       1.652149041631e-10       5.790424856568e-12      -1.128917361350e-11       3.330799992372e-15       1.065938028312e-14       4.765698005797e-14       6.510816869463e-16 
  595       1.657658033676e-10       5.722273394260e-12      -1.148538407428e-11       3.331677838601e-15       1.058885252849e-14       4.732321152041e-14       6.428405077238e-16 
  596       1.663493373921e-10       5.652448367499e-12      -1.167157683006e-11       3.332663492205e-15       1.051883510007e-14       4.699266635423e-14       6.344604348885e-16 
  597       1.669636403470e-10       5.581041812014e-12      -1.184770217112e-11       3.333753264703e-15       1.044932669086e-14       4.666532924616e-14       6.259478356651e-16 
  598       1.676068181296e-10       5.508147129743e-12      -1.201371081340e-11       3.334943404498e-15       1.038032588259e-14       4.634118415473e-14       6.173091722957e-16 
  599       1.682769483014e-10       5.433859094699e-12      -1.216955390179e-11       3.336230096595e-15       1.031183114504e-14       4.602021430642e-14       6.085510024473e-16 
  600       1.689720799659e-10       5.358273858839e-12      -1.231518301354e-11       3.337609462307e-15       1.024384083545e-14       4.570240219166e-14       5.996799796195e-16 
  601       1.696902336458e-10       5.281488957935e-12      -1.245055016160e-11       3.339077558978e-15       1.017635319784e-14       4.538772956097e-14       5.907028535515e-16 
  602       1.704294011610e-10       5.203603317444e-12      -1.257560779792e-11       3.340630379691e-15       1.010936636246e-14       4.507617742097e-14       5.816264706299e-16 
  603       1.711875455061e-10       5.124717258371e-12      -1.269030881686e-11       3.342263852981e-15       1.004287834505e-14       4.476772603047e-14       5.724577742961e-16 
  604       1.719626007276e-10       5.044932503147e-12      -1.279460655854e-11       3.343973842553e-15       9.976887046335e-15       4.446235489656e-14       5.632038054534e-16 
  605       1.727524718020e-10       4.964352181489e-12      -1.288845481212e-11       3.345756146995e-15       9.911390251286e-15       4.416004277066e-14       5.538717028750e-16 
  606       1.735550345130e-10       4.883080836277e-12      -1.297180781925e-11       3.347606499487e-15       9.846385628557e-15       4.386076764462e-14       5.444687036108e-16 
  607       1.743681353292e-10       4.801224429416e-12      -1.304462027735e-11       3.349520567523e-15       9.781870729834e-15       4.356450674673e-14       5.350021433956e-16 
  608       1.751895912818e-10       4.718890347713e-12      -1.310684734298e-11       3.351493952615e-15       9.717842989205e-15       4.327123653786e-14       5.254794570558e-16 
  609       1.760171898419e-10       4.636187408738e-12      -1.315844463521e-11       3.353522190017e-15       9.654299722533e-15       4.298093270750e-14       5.159081789174e-16 
  610       1.768486887984e-10       4.553225866697e-12      -1.319936823892e-11       3.355600748429e-15       9.591238126823e-15       4.269357016981e-14       5.062959432130e-16 
  611       1.776818161354e-10       4.470117418303e-12      -1.322957470823e-11       3.357725029720e-15       9.528655279600e-15       4.240912305974e-14       4.966504844897e-16 
  612       1.785142699095e-10       4.386975208641e-12      -1.324902106977e-11       3.359890368635e-15       9.466548138268e-15       4.212756472905e-14       4.869796380162e-16 
  613       1.793437181281e-10       4.303913837040e-12      -1.325766482609e-11       3.362092032511e-15       9.404913539493e-15       4.184886774243e-14       4.772913401904e-16 
  614       1.801677986263e-10       4.221049362940e-12      -1.325546395898e-11       3.364325220992e-15       9.343748198563e-15       4.157300387352e-14       4.675936289466e-16 
  615       1.809841189447e-10       4.138499311762e-12      -1.324237693282e-11       3.366585065741e-15       9.283048708763e-15       4.129994410103e-14       4.578946441634e-16 
  616       1.817902562072e-10       4.056382680778e-12      -1.321836269794e-11       3.368866630156e-15       9.222811540746e-15       4.102965860476e-14       4.482026280708e-16 
  617       1.825837569981e-10       3.974819944980e-12      -1.318338069399e-11       3.371164909079e-15       9.163033041901e-15       4.076211676173e-14       4.385259256576e-16 
  618       1.833621372401e-10       3.893933062945e-12      -1.313739085325e-11       3.373474828519e-15       9.103709435727e-15       4.049728714220e-14       4.288729850792e-16 
  619       1.841228820718e-10       3.813845482712e-12      -1.308035360400e-11       3.375791245353e-15       9.044836821199e-15       4.023513750576e-14       4.192523580645e-16 
  620       1.848634457252e-10       3.734682147642e-12      -1.301222987390e-11       3.378108947053e-15       8.986411172139e-15       3.997563479742e-14       4.096727003241e-16 
  621       1.855812514030e-10       3.656569502294e-12      -1.293298109328e-11       3.380422651390e-15       8.928428336591e-15       3.971874514363e-14       4.001427719569e-16 
  622       1.862740684664e-10       3.579619676420e-12      -1.284262324230e-11       3.382727400726e-15       8.870884613066e-15       3.946443619991e-14       3.906699849922e-16 
  623       1.869411539467e-10       3.503882618219e-12      -1.274139037577e-11       3.385019755605e-15       8.813778495392e-15       3.921268426178e-14       3.812560078269e-16 
  624       1.875821375318e-10       3.429392851388e-12      -1.262957493560e-11       3.387296628554e-15       8.757108967494e-15       3.896346731262e-14       3.719010586254e-16 
  625       1.881966466715e-10       3.356185196452e-12      -1.250747407380e-11       3.389554891878e-15       8.700874929766e-15       3.871676268404e-14       3.626053488226e-16 
  626       1.887843065721e-10       3.284294771741e-12      -1.237538967257e-11       3.391791377499e-15       8.645075198620e-15       3.847254705271e-14       3.533690830809e-16 
  627       1.893447401908e-10       3.213756994352e-12      -1.223362836443e-11       3.394002876787e-15       8.589708506034e-15       3.823079643711e-14       3.441924592485e-16 
  628       1.898775682301e-10       3.144607581126e-12      -1.208250155226e-11       3.396186140398e-15       8.534773499101e-15       3.799148619439e-14       3.350756683164e-16 
  629       1.903824091320e-10       3.076882549609e-12      -1.192232542939e-11       3.398337878114e-15       8.480268739580e-15       3.775459101711e-14       3.260188943760e-16 
  630       1.908588790727e-10       3.010618219032e-12      -1.175342099973e-11       3.400454758671e-15       8.426192703442e-15       3.752008493007e-14       3.170223145766e-16 
  631       1.913065919571e-10       2.945851211270e-12      -1.157611409780e-11       3.402533409601e-15       8.372543780421e-15       3.728794128713e-14       3.080860990832e-16 
  632       1.917251594128e-10       2.882618451817e-12      -1.139073540886e-11       3.404570417068e-15       8.319320273564e-15       3.705813276795e-14       2.992104110339e-16 
  633       1.921141907849e-10       2.820957170758e-12      -1.119762048898e-11       3.406562325699e-15       8.266520398776e-15       3.683063137485e-14       2.903954064970e-16 
  634       1.924732931302e-10       2.760904903730e-12      -1.099710978510e-11       3.408505638425e-15       8.214142284374e-15       3.660540842957e-14       2.816412344294e-16 
  635       1.928020712117e-10       2.702499492900e-12      -1.078954865518e-11       3.410396816316e-15       8.162183970632e-15       3.638243457010e-14       2.729480366333e-16 
  636       1.931001274932e-10       2.645779087931e-12      -1.057528738823e-11       3.412232278415e-15       8.110643409334e-15       3.616167974742e-14       2.643159477142e-16 
  637       1.933670621333e-10       2.590782146949e-12      -1.035468122441e-11       3.414008401577e-15       8.059518463318e-15       3.594311322239e-14       2.557450950384e-16 
  638       1.936024729802e-10       2.537547437517e-12      -1.012809037514e-11       3.415721520300e-15       8.008806906029e-15       3.572670356247e-14       2.472355986901e-16 
  639       1.938059555660e-10       2.486114037602e-12      -9.895880043167e-12       3.417367926567e-15       7.958506421067e-15       3.551241863856e-14       2.387875714296e-16 
  640       1.939771031010e-10       2.436521336544e-12      -9.658420442643e-12       3.418943869679e-15       7.908614601735e-15       3.530022562177e-14       2.304011186503e-16 
