# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  870       2.909741243610e-10       2.706349998751e-12      -1.445193643717e-11       2.309236829823e-14       2.452294120282e-14      -1.389181226196e-14      -4.136297755303e-16 
  871       2.917930488670e-10       2.683316757604e-12      -1.439938767975e-11       2.312442974094e-14       2.442125315718e-14      -1.382692915888e-14      -4.034783151233e-16 
  872       2.926052818833e-10       2.660283761395e-12      -1.434397570385e-11       2.315654459490e-14       2.432008801277e-14      -1.376951750579e-14      -3.930750100721e-16 
  873       2.934105515148e-10       2.637259363087e-12      -1.428571553296e-11       2.318870843015e-14       2.421944277857e-14      -1.371934913561e-14      -3.824563061521e-16 
  874       2.942085837493e-10       2.614251988278e-12      -1.422462245306e-11       2.322091677342e-14       2.411931439157e-14      -1.367619342480e-14      -3.716589934745e-16 
  875       2.949991024520e-10       2.591270135405e-12      -1.416071201341e-11       2.325316510806e-14       2.401969971655e-14      -1.363981728594e-14      -3.607202074806e-16 
  876       2.957818293594e-10       2.568322375942e-12      -1.409400002750e-11       2.328544887386e-14       2.392059554581e-14      -1.360998516037e-14      -3.496774299354e-16 
  877       2.965564840738e-10       2.545417354608e-12      -1.402450257385e-11       2.331776346696e-14       2.382199859891e-14      -1.358645901077e-14      -3.385684899222e-16 
  878       2.973227840578e-10       2.522563789562e-12      -1.395223599689e-11       2.335010423968e-14       2.372390552239e-14      -1.356899831381e-14      -3.274315648364e-16 
  879       2.980804446283e-10       2.499770472611e-12      -1.387721690785e-11       2.338246650043e-14       2.362631288958e-14      -1.355736005280e-14      -3.163051813792e-16 
  880       2.988291789511e-10       2.477046269408e-12      -1.379946218559e-11       2.341484551359e-14       2.352921720025e-14      -1.355129871021e-14      -3.052282165523e-16 
  881       2.995686980350e-10       2.454400119657e-12      -1.371898897747e-11       2.344723649935e-14       2.343261488040e-14      -1.355056626039e-14      -2.942398986515e-16 
  882       3.002987107261e-10       2.431841037314e-12      -1.363581470023e-11       2.347963463357e-14       2.333650228202e-14      -1.355491216213e-14      -2.833798082608e-16 
  883       3.010189237023e-10       2.409378110786e-12      -1.354995704085e-11       2.351203504770e-14       2.324087568278e-14      -1.356408335131e-14      -2.726878792467e-16 
  884       3.017290414674e-10       2.387020503138e-12      -1.346143395740e-11       2.354443282864e-14       2.314573128581e-14      -1.357782423348e-14      -2.622043997520e-16 
  885       3.024287663457e-10       2.364777452292e-12      -1.337026367992e-11       2.357682301858e-14       2.305106521941e-14      -1.359587667652e-14      -2.519700131898e-16 
  886       3.031177984759e-10       2.342658271231e-12      -1.327646471125e-11       2.360920061490e-14       2.295687353683e-14      -1.361798000323e-14      -2.420257192377e-16 
  887       3.037958358058e-10       2.320672348197e-12      -1.318005582795e-11       2.364156057003e-14       2.286315221597e-14      -1.364387098396e-14      -2.324128748321e-16 
  888       3.044625740864e-10       2.298829146898e-12      -1.308105608113e-11       2.367389779134e-14       2.276989715914e-14      -1.367328382922e-14      -2.231731951615e-16 
  889       3.051177068662e-10       2.277138206708e-12      -1.297948479730e-11       2.370620714098e-14       2.267710419283e-14      -1.370595018231e-14      -2.143487546613e-16 
  890       3.057609254858e-10       2.255609142867e-12      -1.287536157926e-11       2.373848343580e-14       2.258476906737e-14      -1.374159911193e-14      -2.059819880076e-16 
  891       3.063919190716e-10       2.234251646685e-12      -1.276870630696e-11       2.377072144718e-14       2.249288745677e-14      -1.377995710480e-14      -1.981156911110e-16 
  892       3.070103745309e-10       2.213075485747e-12      -1.265953913835e-11       2.380291590090e-14       2.240145495837e-14      -1.382074805828e-14      -1.907930221110e-16 
  893       3.076159765455e-10       2.192090504107e-12      -1.254788051026e-11       2.383506147705e-14       2.231046709266e-14      -1.386369327297e-14      -1.840575023699e-16 
  894       3.082084075664e-10       2.171306622499e-12      -1.243375113925e-11       2.386715280987e-14       2.221991930295e-14      -1.390851144538e-14      -1.779530174669e-16 
  895       3.087873809238e-10       2.150733041005e-12      -1.231717440129e-11       2.389918472196e-14       2.212980755034e-14      -1.395493392892e-14      -1.725132807528e-16 
  896       3.093527407598e-10       2.130375832413e-12      -1.219818351154e-11       2.393115293125e-14       2.204013010952e-14      -1.400275080489e-14      -1.677300336493e-16 
  897       3.099043637143e-10       2.110240310006e-12      -1.207681446342e-11       2.396305335530e-14       2.195088580171e-14      -1.405176554845e-14      -1.635843285865e-16 
  898       3.104421259567e-10       2.090331821608e-12      -1.195310366159e-11       2.399488187794e-14       2.186207340200e-14      -1.410177982314e-14      -1.600570188436e-16 
  899       3.109659031850e-10       2.070655749673e-12      -1.182708792321e-11       2.402663434916e-14       2.177369163918e-14      -1.415259347582e-14      -1.571287579663e-16 
  900       3.114755706249e-10       2.051217511363e-12      -1.169880447916e-11       2.405830658506e-14       2.168573919555e-14      -1.420400453158e-14      -1.547799991837e-16 
  901       3.119710030293e-10       2.032022558633e-12      -1.156829097523e-11       2.408989436768e-14       2.159821470675e-14      -1.425580918862e-14      -1.529909948257e-16 
  902       3.124520746778e-10       2.013076378314e-12      -1.143558547336e-11       2.412139344500e-14       2.151111676163e-14      -1.430780181318e-14      -1.517417957400e-16 
  903       3.129186593751e-10       1.994384492192e-12      -1.130072645287e-11       2.415279953077e-14       2.142444390201e-14      -1.435977493440e-14      -1.510122507098e-16 
  904       3.133706304514e-10       1.975952457096e-12      -1.116375281165e-11       2.418410830446e-14       2.133819462258e-14      -1.441151923927e-14      -1.507820058703e-16 
  905       3.138078607608e-10       1.957785864978e-12      -1.102470386740e-11       2.421531541115e-14       2.125236737069e-14      -1.446282356752e-14      -1.510305041266e-16 
  906       3.142302226809e-10       1.939890342996e-12      -1.088361935885e-11       2.424641646145e-14       2.116696054619e-14      -1.451347490648e-14      -1.517369845705e-16 
  907       3.146375881120e-10       1.922271553594e-12      -1.074053944699e-11       2.427740703140e-14       2.108197250125e-14      -1.456325838607e-14      -1.528804818979e-16 
  908       3.150298284766e-10       1.904935194590e-12      -1.059550471625e-11       2.430828266237e-14       2.099740154022e-14      -1.461195727360e-14      -1.544398258259e-16 
  909       3.154068147183e-10       1.887886999255e-12      -1.044855617576e-11       2.433903886098e-14       2.091324591942e-14      -1.465935296875e-14      -1.563936405101e-16 
  910       3.157684173013e-10       1.871132736396e-12      -1.029973526055e-11       2.436967109901e-14       2.082950384700e-14      -1.470522499847e-14      -1.587203439619e-16 
  911       3.161145062095e-10       1.854678210440e-12      -1.014908383278e-11       2.440017481328e-14       2.074617348274e-14      -1.474935101180e-14      -1.613981474654e-16 
  912       3.164449509461e-10       1.838529261516e-12      -9.996644182955e-12       2.443054540559e-14       2.066325293793e-14      -1.479150677490e-14      -1.644050549950e-16 
  913       3.167596205325e-10       1.822691765536e-12      -9.842459031140e-12       2.446077824261e-14       2.058074027513e-14      -1.483146616584e-14      -1.677188626323e-16 
  914       3.170583835076e-10       1.807171634281e-12      -9.686571528187e-12       2.449086865578e-14       2.049863350808e-14      -1.486900116956e-14      -1.713171579837e-16 
  915       3.173411079273e-10       1.791974815482e-12      -9.529025256954e-12       2.452081194126e-14       2.041693060145e-14      -1.490388187277e-14      -1.751773195972e-16 
  916       3.176076613638e-10       1.777107292900e-12      -9.369864233518e-12       2.455060335976e-14       2.033562947072e-14      -1.493587645885e-14      -1.792765163797e-16 
  917       3.178579109043e-10       1.762575086415e-12      -9.209132908406e-12       2.458023813654e-14       2.025472798202e-14      -1.496475120273e-14      -1.835917070146e-16 
  918       3.180917231511e-10       1.748384252103e-12      -9.046876167803e-12       2.460971146123e-14       2.017422395190e-14      -1.499027046582e-14      -1.880996393784e-16 
  919       3.183089642202e-10       1.734540882320e-12      -8.883139334781e-12       2.463901848780e-14       2.009411514723e-14      -1.501219669091e-14      -1.927768499586e-16 
  920       3.185094997409e-10       1.721051105786e-12      -8.717968170514e-12       2.466815433444e-14       2.001439928496e-14      -1.503029039705e-14      -1.975996632702e-16 
  921       3.186931948548e-10       1.707921087668e-12      -8.551408875497e-12       2.469711408346e-14       1.993507403203e-14      -1.504431017449e-14      -2.025441912736e-16 
  922       3.188599142155e-10       1.695157029660e-12      -8.383508090772e-12       2.472589278122e-14       1.985613700513e-14      -1.505401267954e-14      -2.075863327912e-16 
  923       3.190095219875e-10       1.682765170069e-12      -8.214312899138e-12       2.475448543803e-14       1.977758577056e-14      -1.505915262953e-14      -2.127017729252e-16 
  924       3.191418818456e-10       1.670751783895e-12      -8.043870826381e-12       2.478288702804e-14       1.969941784406e-14      -1.505948279763e-14      -2.178659824744e-16 
  925       3.192568569741e-10       1.659123182914e-12      -7.872229842485e-12       2.481109248918e-14       1.962163069063e-14      -1.505475400784e-14      -2.230542173514e-16 
  926       3.193543100661e-10       1.647885715764e-12      -7.699438362858e-12       2.483909672302e-14       1.954422172438e-14      -1.504471512985e-14      -2.282415180003e-16 
  927       3.194341033228e-10       1.637045768021e-12      -7.525545249550e-12       2.486689459473e-14       1.946718830833e-14      -1.502911307392e-14      -2.334027088133e-16 
  928       3.194960984528e-10       1.626609762291e-12      -7.350599812471e-12       2.489448093295e-14       1.939052775426e-14      -1.500769278585e-14      -2.385123975483e-16 
  929       3.195401566713e-10       1.616584158282e-12      -7.174651810611e-12       2.492185052970e-14       1.931423732254e-14      -1.498019724180e-14      -2.435449747460e-16 
  930       3.195661386992e-10       1.606975452895e-12      -6.997751453262e-12       2.494899814033e-14       1.923831422195e-14      -1.494636744328e-14      -2.484746131472e-16 
  931       3.195739047629e-10       1.597790180305e-12      -6.819949401238e-12       2.497591848336e-14       1.916275560952e-14      -1.490594241198e-14      -2.532752671098e-16 
  932       3.195633145929e-10       1.589034912039e-12      -6.641296768092e-12       2.500260624043e-14       1.908755859035e-14      -1.485865918470e-14      -2.579206720263e-16 
  933       3.195342274235e-10       1.580716257065e-12      -6.461845121336e-12       2.502905605621e-14       1.901272021745e-14      -1.480425280828e-14      -2.623843437408e-16 
  934       3.194865329340e-10       1.572839861528e-12      -6.281644927561e-12       2.505526306406e-14       1.893823781870e-14      -1.474254861686e-14      -2.666426553159e-16 
  935       3.194202446035e-10       1.565407390673e-12      -6.100740858697e-12       2.508122447230e-14       1.886410998369e-14      -1.467374065492e-14      -2.706841212150e-16 
  936       3.193354078145e-10       1.558419499901e-12      -5.919176414787e-12       2.510693800255e-14       1.879033559197e-14      -1.459811759712e-14      -2.745002571164e-16 
  937       3.192320690462e-10       1.551876830780e-12      -5.736995474442e-12       2.513240136623e-14       1.871691348719e-14      -1.451597086809e-14      -2.780825155615e-16 
  938       3.191102758780e-10       1.545780010990e-12      -5.554242295851e-12       2.515761226447e-14       1.864384247699e-14      -1.442759464995e-14      -2.814222857949e-16 
  939       3.189700769935e-10       1.540129654270e-12      -5.370961517782e-12       2.518256838816e-14       1.857112133283e-14      -1.433328588997e-14      -2.845108936049e-16 
