# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       9.168047471528e-10       2.472436930564e-13      -1.114325329706e-11       0.000000000000e+00       3.116606683591e-12       5.039137305583e-13      -3.692783228005e-15 
  179       9.213495680375e-10       2.450224043273e-13      -1.110725610553e-11       0.000000000000e+00       3.067466620320e-12       4.977720735490e-13      -3.634684929851e-15 
  180       9.258214777338e-10       2.427267411198e-13      -1.106687216450e-11       0.000000000000e+00       3.019202093888e-12       4.917110588474e-13      -3.576563384916e-15 
  181       9.302192962019e-10       2.403587812240e-13      -1.102208524933e-11       0.000000000000e+00       2.971804947661e-12       4.857301886932e-13      -3.518422056321e-15 
  182       9.345419312736e-10       2.379206139093e-13      -1.097288057624e-11       0.000000000000e+00       2.925278642220e-12       4.798308430393e-13      -3.460289692227e-15 
  183       9.387882919756e-10       2.354144344200e-13      -1.091924561370e-11       0.000000000000e+00       2.879624714151e-12       4.740142205055e-13      -3.402194974144e-15 
  184       9.429572885558e-10       2.328425453020e-13      -1.086117012037e-11       0.000000000000e+00       2.834842737260e-12       4.682813343706e-13      -3.344166506323e-15 
  185       9.470478325087e-10       2.302073577295e-13      -1.079864618303e-11       0.000000000000e+00       2.790930283795e-12       4.626330085657e-13      -3.286232805150e-15 
  186       9.510588366013e-10       2.275113928314e-13      -1.073166825450e-11       0.000000000000e+00       2.747882885668e-12       4.570698736654e-13      -3.228422288533e-15 
  187       9.549892148991e-10       2.247572830181e-13      -1.066023319152e-11       0.000000000000e+00       2.705693995668e-12       4.515923628811e-13      -3.170763265302e-15 
  188       9.588378827911e-10       2.219477733077e-13      -1.058434029273e-11       0.000000000000e+00       2.664354948684e-12       4.462007080528e-13      -3.113283924593e-15 
  189       9.626037570164e-10       2.190857226531e-13      -1.050399133655e-11       0.000000000000e+00       2.623854922925e-12       4.408949356419e-13      -3.056012325245e-15 
  190       9.662857556895e-10       2.161741052683e-13      -1.041919061912e-11       0.000000000000e+00       2.584180901138e-12       4.356748627230e-13      -2.998976385191e-15 
  191       9.698827983262e-10       2.132160119548e-13      -1.032994499221e-11       0.000000000000e+00       2.545317631827e-12       4.305400929770e-13      -2.942203870848e-15 
  192       9.733938058691e-10       2.102146514287e-13      -1.023626390114e-11       0.000000000000e+00       2.507247590472e-12       4.254900126829e-13      -2.885722386514e-15 
  193       9.768177007139e-10       2.071733516469e-13      -1.013815942271e-11       0.000000000000e+00       2.469950940750e-12       4.205237867103e-13      -2.829559363754e-15 
  194       9.801534067343e-10       2.040955611337e-13      -1.003564630312e-11       0.000000000000e+00       2.433405495753e-12       4.156403545118e-13      -2.773742050795e-15 
  195       9.833998493087e-10       2.009848503076e-13      -9.928741995887e-12       0.000000000000e+00       2.397586679206e-12       4.108384261157e-13      -2.718297501921e-15 
  196       9.865559553454e-10       1.978449128077e-13      -9.817466699751e-12       0.000000000000e+00       2.362467486689e-12       4.061164781176e-13      -2.663252566859e-15 
  197       9.896206533082e-10       1.946795668204e-13      -9.701843396624e-12       0.000000000000e+00       2.328018446856e-12       4.014727496737e-13      -2.608633880174e-15 
  198       9.925928732426e-10       1.914927564060e-13      -9.581897889494e-12       0.000000000000e+00       2.294207582651e-12       3.969052384923e-13      -2.554467850665e-15 
  199       9.954715468014e-10       1.882885528252e-13      -9.457658840345e-12       0.000000000000e+00       2.261000372531e-12       3.924116968268e-13      -2.500780650749e-15 
  200       9.982556072704e-10       1.850711558655e-13      -9.329157808085e-12       0.000000000000e+00       2.228359711684e-12       3.879896274677e-13      -2.447598205860e-15 
  201       1.000944051736e-09       1.818446883328e-13      -9.196426889401e-12       0.000000000000e+00       2.196253274866e-12       3.836367071194e-13      -2.394940832069e-15 
  202       1.003536132481e-09       1.786125604052e-13      -9.059491374700e-12       0.000000000000e+00       2.164676271664e-12       3.793520985653e-13      -2.342806744171e-15 
  203       1.006031179328e-09       1.753780623798e-13      -8.918376640094e-12       0.000000000000e+00       2.133630243769e-12       3.751352246125e-13      -2.291187347731e-15 
  204       1.008428538931e-09       1.721445681374e-13      -8.773110527948e-12       0.000000000000e+00       2.103115792660e-12       3.709853464049e-13      -2.240072458723e-15 
  205       1.010727574988e-09       1.689155358581e-13      -8.623723377715e-12       0.000000000000e+00       2.073132562693e-12       3.669015606790e-13      -2.189450277097e-15 
  206       1.012927668446e-09       1.656945087364e-13      -8.470248056775e-12       0.000000000000e+00       2.043679224199e-12       3.628827970195e-13      -2.139307360359e-15 
  207       1.015028217715e-09       1.624851156968e-13      -8.312719991267e-12       0.000000000000e+00       2.014753456580e-12       3.589278151143e-13      -2.089628597143e-15 
  208       1.017028638876e-09       1.592910721088e-13      -8.151177196926e-12       0.000000000000e+00       1.986351931400e-12       3.550352020106e-13      -2.040397180789e-15 
  209       1.018928365889e-09       1.561161805022e-13      -7.985660309923e-12       0.000000000000e+00       1.958470295483e-12       3.512033693702e-13      -1.991594582914e-15 
  210       1.020726850805e-09       1.529643312823e-13      -7.816212617696e-12       0.000000000000e+00       1.931103154006e-12       3.474305507246e-13      -1.943200526988e-15 
  211       1.022423563970e-09       1.498395034457e-13      -7.642880089789e-12       0.000000000000e+00       1.904244053597e-12       3.437147987312e-13      -1.895192961910e-15 
  212       1.024017994243e-09       1.467457652949e-13      -7.465711408688e-12       0.000000000000e+00       1.877885465427e-12       3.400539824284e-13      -1.847548035582e-15 
  213       1.025509649198e-09       1.436872751541e-13      -7.284758000655e-12       0.000000000000e+00       1.852018768304e-12       3.364457844913e-13      -1.800240068485e-15 
  214       1.026898055335e-09       1.406682820839e-13      -7.100074066569e-12       0.000000000000e+00       1.826634231773e-12       3.328876984868e-13      -1.753241527252e-15 
  215       1.028182758294e-09       1.376931265975e-13      -6.911716612755e-12       0.000000000000e+00       1.801720999203e-12       3.293770261297e-13      -1.706522998242e-15 
  216       1.029363323058e-09       1.347662413749e-13      -6.719745481826e-12       0.000000000000e+00       1.777267070891e-12       3.259108745379e-13      -1.660053161119e-15 
  217       1.030439334166e-09       1.318921519790e-13      -6.524223383517e-12       0.000000000000e+00       1.753259287149e-12       3.224861534879e-13      -1.613798762423e-15 
  218       1.031410395922e-09       1.290754775706e-13      -6.325215925522e-12       0.000000000000e+00       1.729683311405e-12       3.190995726703e-13      -1.567724589145e-15 
  219       1.032276132604e-09       1.263209316236e-13      -6.122791644327e-12       0.000000000000e+00       1.706523613292e-12       3.157476389454e-13      -1.521793442306e-15 
  220       1.033036188674e-09       1.236333226404e-13      -5.917022036051e-12       0.000000000000e+00       1.683763451748e-12       3.124266535987e-13      -1.475966110525e-15 
  221       1.033690228985e-09       1.210175548670e-13      -5.707981587278e-12       0.000000000000e+00       1.661384858110e-12       3.091327095964e-13      -1.430201343599e-15 
  222       1.034237938996e-09       1.184786290087e-13      -5.495747805895e-12       0.000000000000e+00       1.639368619204e-12       3.058616888410e-13      -1.384455826077e-15 
  223       1.034679024973e-09       1.160216429449e-13      -5.280401251929e-12       0.000000000000e+00       1.617694260448e-12       3.026092594264e-13      -1.338684150833e-15 
  224       1.035013240531e-09       1.136514712886e-13      -5.062020937512e-12       0.000000000000e+00       1.596344052889e-12       2.993718438654e-13      -1.292850273065e-15 
  225       1.035240467691e-09       1.113717796939e-13      -4.840670134342e-12       0.000000000000e+00       1.575315355568e-12       2.961495986145e-13      -1.246962745165e-15 
  226       1.035360641437e-09       1.091859485505e-13      -4.616409713298e-12       0.000000000000e+00       1.554609034078e-12       2.929436208263e-13      -1.201041696382e-15 
  227       1.035373724129e-09       1.070973883940e-13      -4.389302712981e-12       0.000000000000e+00       1.534225500666e-12       2.897549941696e-13      -1.155107556948e-15 
  228       1.035279705781e-09       1.051095398565e-13      -4.159414359516e-12       0.000000000000e+00       1.514164706912e-12       2.865847883957e-13      -1.109181058989e-15 
  229       1.035078604326e-09       1.032258736169e-13      -3.926812086370e-12       0.000000000000e+00       1.494426136401e-12       2.834340589065e-13      -1.063283237432e-15 
  230       1.034770465892e-09       1.014498903518e-13      -3.691565554157e-12       0.000000000000e+00       1.475008797399e-12       2.803038463215e-13      -1.017435430917e-15 
  231       1.034355365074e-09       9.978512068614e-14      -3.453746670452e-12       0.000000000000e+00       1.455911215532e-12       2.771951760452e-13      -9.716592827039e-16 
  232       1.033833405206e-09       9.823512514371e-14      -3.213429609599e-12       0.000000000000e+00       1.437131426460e-12       2.741090578346e-13      -9.259767415813e-16 
  233       1.033204718631e-09       9.680349409779e-14      -2.970690832521e-12       0.000000000000e+00       1.418666968551e-12       2.710464853663e-13      -8.804100627778e-16 
  234       1.032469466976e-09       9.549384772180e-14      -2.725609106531e-12       0.000000000000e+00       1.400514875558e-12       2.680084358040e-13      -8.349818088697e-16 
  235       1.031627841421e-09       9.430983593995e-14      -2.478265525145e-12       0.000000000000e+00       1.382671669297e-12       2.649958693658e-13      -7.897148506904e-16 
  236       1.030680062975e-09       9.325513837781e-14      -2.228743527885e-12       0.000000000000e+00       1.365133352319e-12       2.620097288917e-13      -7.446323682396e-16 
  237       1.029626382745e-09       9.233346431298e-14      -1.977128920097e-12       0.000000000000e+00       1.347895400589e-12       2.590509394107e-13      -6.997578515926e-16 
  238       1.028467082208e-09       9.154855262568e-14      -1.723509892758e-12       0.000000000000e+00       1.330952756157e-12       2.561204077082e-13      -6.551151018091e-16 
  239       1.027202473485e-09       9.090417174941e-14      -1.467977042284e-12       0.000000000000e+00       1.314299819840e-12       2.532190218936e-13      -6.107282318428e-16 
  240       1.025832899612e-09       9.040411962154e-14      -1.210623390345e-12       0.000000000000e+00       1.297930443893e-12       2.503476509674e-13      -5.666216674502e-16 
  241       1.024358734813e-09       9.005222363395e-14      -9.515444036710e-13       0.000000000000e+00       1.281837924688e-12       2.475071443884e-13      -5.228201481000e-16 
  242       1.022780384771e-09       8.985234058368e-14      -6.908380138651e-13       0.000000000000e+00       1.266014995386e-12       2.446983316415e-13      -4.793487278820e-16 
  243       1.021098286899e-09       8.980835662351e-14      -4.286046372121e-13       0.000000000000e+00       1.250453818615e-12       2.419220218048e-13      -4.362327764165e-16 
  244       1.019312910616e-09       8.992418721260e-14      -1.649471944892e-13       0.000000000000e+00       1.235145979147e-12       2.391790031169e-13      -3.934979797633e-16 
  245       1.017424757614e-09       9.020377706713e-14       1.000288692231e-13       0.000000000000e+00       1.220082476571e-12       2.364700425443e-13      -3.511703413310e-16 
  246       1.015434362135e-09       9.065110011093e-14       3.662155647320e-13       0.000000000000e+00       1.205253717971e-12       2.337958853486e-13      -3.092761827859e-16 
  247       1.013342291239e-09       9.127015942605e-14       6.335023389209e-13       0.000000000000e+00       1.190649510600e-12       2.311572546543e-13      -2.678421449616e-16 
  248       1.011149145079e-09       9.206498720347e-14       9.017760549401e-13       0.000000000000e+00       1.176259054555e-12       2.285548510156e-13      -2.268951887674e-16 
  249       1.008855557172e-09       9.303964469365e-14       1.170920972396e-12       0.000000000000e+00       1.162070935458e-12       2.259893519841e-13      -1.864625960985e-16 
