# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2823       3.405437311741e-13       9.106494207740e-15      -2.550008363112e-14       0.000000000000e+00       3.787343722666e-19       2.602507698288e-18      -2.023204915407e-20 
 2824       3.392152126093e-13       9.093308726563e-15      -2.544347915928e-14       0.000000000000e+00       3.780436077582e-19       2.594765845790e-18      -2.012841418918e-20 
 2825       3.378955813965e-13       9.080092758708e-15      -2.538808044523e-14       0.000000000000e+00       3.773541658332e-19       2.587017043057e-18      -2.002286834881e-20 
 2826       3.365848023888e-13       9.066836870006e-15      -2.533385258674e-14       0.000000000000e+00       3.766660429177e-19       2.579261742599e-18      -1.991540416534e-20 
 2827       3.352828402935e-13       9.053531599646e-15      -2.528076057703e-14       0.000000000000e+00       3.759792354184e-19       2.571500398198e-18      -1.980601415814e-20 
 2828       3.339896596718e-13       9.040167460148e-15      -2.522876930470e-14       0.000000000000e+00       3.752937397221e-19       2.563733464912e-18      -1.969469083355e-20 
 2829       3.327052249387e-13       9.026734937346e-15      -2.517784355363e-14       0.000000000000e+00       3.746095521957e-19       2.555961399078e-18      -1.958142668490e-20 
 2830       3.314295003630e-13       9.013224490358e-15      -2.512794800291e-14       0.000000000000e+00       3.739266691866e-19       2.548184658309e-18      -1.946621419250e-20 
 2831       3.301624500669e-13       8.999626551567e-15      -2.507904722669e-14       0.000000000000e+00       3.732450870221e-19       2.540403701496e-18      -1.934904582361e-20 
 2832       3.289040380263e-13       8.985931526593e-15      -2.503110569415e-14       0.000000000000e+00       3.725648020099e-19       2.532618988812e-18      -1.922991403245e-20 
 2833       3.276542280700e-13       8.972129794276e-15      -2.498408776934e-14       0.000000000000e+00       3.718858104375e-19       2.524830981710e-18      -1.910881126016e-20 
 2834       3.264129838802e-13       8.958211706644e-15      -2.493795771117e-14       0.000000000000e+00       3.712081085730e-19       2.517040142926e-18      -1.898572993485e-20 
 2835       3.251802689920e-13       8.944167588899e-15      -2.489267967321e-14       0.000000000000e+00       3.705316926641e-19       2.509246936480e-18      -1.886066247153e-20 
 2836       3.239560467932e-13       8.929987739383e-15      -2.484821770371e-14       0.000000000000e+00       3.698565589388e-19       2.501451827673e-18      -1.873360127212e-20 
 2837       3.227402805246e-13       8.915662429563e-15      -2.480453574540e-14       0.000000000000e+00       3.691827036053e-19       2.493655283096e-18      -1.860453872546e-20 
 2838       3.215329332792e-13       8.901181904005e-15      -2.476159763548e-14       0.000000000000e+00       3.685101228517e-19       2.485857770625e-18      -1.847346720728e-20 
 2839       3.203339680026e-13       8.886536380348e-15      -2.471936710547e-14       0.000000000000e+00       3.678388128459e-19       2.478059759424e-18      -1.834037908020e-20 
 2840       3.191433474927e-13       8.871716049282e-15      -2.467780778115e-14       0.000000000000e+00       3.671687697362e-19       2.470261719945e-18      -1.820526669372e-20 
 2841       3.179610343993e-13       8.856711074525e-15      -2.463688318243e-14       0.000000000000e+00       3.664999896506e-19       2.462464123932e-18      -1.806812238420e-20 
 2842       3.167869912246e-13       8.841511592801e-15      -2.459655672331e-14       0.000000000000e+00       3.658324686971e-19       2.454667444418e-18      -1.792893847488e-20 
 2843       3.156211803220e-13       8.826107713812e-15      -2.455679171172e-14       0.000000000000e+00       3.651662029636e-19       2.446872155731e-18      -1.778770727582e-20 
 2844       3.144635638972e-13       8.810489520217e-15      -2.451755134948e-14       0.000000000000e+00       3.645011885181e-19       2.439078733490e-18      -1.764442108395e-20 
 2845       3.133140963688e-13       8.794648543126e-15      -2.447880083278e-14       0.000000000000e+00       3.638374217719e-19       2.431287583637e-18      -1.749907653833e-20 
 2846       3.121727014103e-13       8.778582196921e-15      -2.444051366564e-14       0.000000000000e+00       3.631749005727e-19       2.423498829118e-18      -1.735168771063e-20 
 2847       3.110392947902e-13       8.762289367217e-15      -2.440266537877e-14       0.000000000000e+00       3.625136231174e-19       2.415712522105e-18      -1.720227308203e-20 
 2848       3.099137919989e-13       8.745768937415e-15      -2.436523143184e-14       0.000000000000e+00       3.618535875890e-19       2.407928714869e-18      -1.705085119408e-20 
 2849       3.087961082488e-13       8.729019788703e-15      -2.432818721346e-14       0.000000000000e+00       3.611947921562e-19       2.400147459778e-18      -1.689744064877e-20 
 2850       3.076861584735e-13       8.712040800055e-15      -2.429150804107e-14       0.000000000000e+00       3.605372349737e-19       2.392368809304e-18      -1.674206010858e-20 
 2851       3.065838573284e-13       8.694830848226e-15      -2.425516916090e-14       0.000000000000e+00       3.598809141823e-19       2.384592816013e-18      -1.658472829653e-20 
 2852       3.054891191896e-13       8.677388807753e-15      -2.421914574791e-14       0.000000000000e+00       3.592258279084e-19       2.376819532573e-18      -1.642546399623e-20 
 2853       3.044018581542e-13       8.659713550951e-15      -2.418341290572e-14       0.000000000000e+00       3.585719742646e-19       2.369049011751e-18      -1.626428605196e-20 
 2854       3.033219880396e-13       8.641803947914e-15      -2.414794566656e-14       0.000000000000e+00       3.579193513491e-19       2.361281306414e-18      -1.610121336869e-20 
 2855       3.022494223837e-13       8.623658866511e-15      -2.411271899117e-14       0.000000000000e+00       3.572679572462e-19       2.353516469528e-18      -1.593626491218e-20 
 2856       3.011840744445e-13       8.605277172388e-15      -2.407770776879e-14       0.000000000000e+00       3.566177900258e-19       2.345754554158e-18      -1.576945970899e-20 
 2857       3.001258571994e-13       8.586657728960e-15      -2.404288681705e-14       0.000000000000e+00       3.559688477440e-19       2.337995613469e-18      -1.560081684656e-20 
 2858       2.990746833457e-13       8.567799397415e-15      -2.400823088193e-14       0.000000000000e+00       3.553211284422e-19       2.330239700727e-18      -1.543035547326e-20 
 2859       2.980304652998e-13       8.548701036710e-15      -2.397371463771e-14       0.000000000000e+00       3.546746301481e-19       2.322486869295e-18      -1.525809479844e-20 
 2860       2.969931151970e-13       8.529361503570e-15      -2.393931268687e-14       0.000000000000e+00       3.540293508748e-19       2.314737172640e-18      -1.508405409251e-20 
 2861       2.959625448916e-13       8.509779652485e-15      -2.390499956005e-14       0.000000000000e+00       3.533852886214e-19       2.306990664324e-18      -1.490825268697e-20 
 2862       2.949386659560e-13       8.489954335709e-15      -2.387074971600e-14       0.000000000000e+00       3.527424413727e-19       2.299247398012e-18      -1.473070997445e-20 
 2863       2.939213896813e-13       8.469884403261e-15      -2.383653754149e-14       0.000000000000e+00       3.521008070991e-19       2.291507427470e-18      -1.455144540882e-20 
 2864       2.929106270762e-13       8.449568702917e-15      -2.380233735125e-14       0.000000000000e+00       3.514603837569e-19       2.283770806561e-18      -1.437047850519e-20 
 2865       2.919062888673e-13       8.429006080216e-15      -2.376812338793e-14       0.000000000000e+00       3.508211692881e-19       2.276037589250e-18      -1.418782883999e-20 
 2866       2.909082854986e-13       8.408195378451e-15      -2.373386982201e-14       0.000000000000e+00       3.501831616202e-19       2.268307829603e-18      -1.400351605105e-20 
 2867       2.899165271312e-13       8.387135438674e-15      -2.369955075176e-14       0.000000000000e+00       3.495463586665e-19       2.260581581785e-18      -1.381755983759e-20 
 2868       2.889309236434e-13       8.365825099689e-15      -2.366514020317e-14       0.000000000000e+00       3.489107583260e-19       2.252858900062e-18      -1.362997996034e-20 
 2869       2.879513846300e-13       8.344263198053e-15      -2.363061212987e-14       0.000000000000e+00       3.482763584833e-19       2.245139838800e-18      -1.344079624156e-20 
 2870       2.869778194022e-13       8.322448568073e-15      -2.359594041308e-14       0.000000000000e+00       3.476431570086e-19       2.237424452466e-18      -1.325002856511e-20 
 2871       2.860101369875e-13       8.300380041807e-15      -2.356109886155e-14       0.000000000000e+00       3.470111517578e-19       2.229712795627e-18      -1.305769687651e-20 
 2872       2.850482461293e-13       8.278056449058e-15      -2.352606121150e-14       0.000000000000e+00       3.463803405722e-19       2.222004922951e-18      -1.286382118295e-20 
 2873       2.840920552865e-13       8.255476617377e-15      -2.349080112655e-14       0.000000000000e+00       3.457507212789e-19       2.214300889207e-18      -1.266842155343e-20 
 2874       2.831414726337e-13       8.232639372056e-15      -2.345529219765e-14       0.000000000000e+00       3.451222916904e-19       2.206600749265e-18      -1.247151811873e-20 
 2875       2.821964060603e-13       8.209543536133e-15      -2.341950794303e-14       0.000000000000e+00       3.444950496049e-19       2.198904558095e-18      -1.227313107151e-20 
 2876       2.812567631708e-13       8.186187930384e-15      -2.338342180814e-14       0.000000000000e+00       3.438689928060e-19       2.191212370768e-18      -1.207328066638e-20 
 2877       2.803224512844e-13       8.162571373325e-15      -2.334700716555e-14       0.000000000000e+00       3.432441190629e-19       2.183524242457e-18      -1.187198721989e-20 
 2878       2.793933774345e-13       8.138692681208e-15      -2.331023731496e-14       0.000000000000e+00       3.426204261303e-19       2.175840228435e-18      -1.166927111067e-20 
 2879       2.784694483687e-13       8.114550668021e-15      -2.327308548305e-14       0.000000000000e+00       3.419979117483e-19       2.168160384077e-18      -1.146515277942e-20 
 2880       2.775505705484e-13       8.090144145488e-15      -2.323552482348e-14       0.000000000000e+00       3.413765736426e-19       2.160484764858e-18      -1.125965272900e-20 
 2881       2.766366501487e-13       8.065471923063e-15      -2.319752841681e-14       0.000000000000e+00       3.407564095243e-19       2.152813426356e-18      -1.105279152446e-20 
 2882       2.757275930581e-13       8.040532807930e-15      -2.315906927043e-14       0.000000000000e+00       3.401374170899e-19       2.145146424249e-18      -1.084458979313e-20 
 2883       2.748233048779e-13       8.015325605003e-15      -2.312012031849e-14       0.000000000000e+00       3.395195940213e-19       2.137483814317e-18      -1.063506822464e-20 
 2884       2.739236941914e-13       7.989850007324e-15      -2.308065785394e-14       0.000000000000e+00       3.389029379928e-19       2.129825658945e-18      -1.042425823535e-20 
 2885       2.730286823876e-13       7.964109272194e-15      -2.304067184372e-14       0.000000000000e+00       3.382874466909e-19       2.122172046674e-18      -1.021223402071e-20 
 2886       2.721381938864e-13       7.938107558631e-15      -2.300015566583e-14       0.000000000000e+00       3.376731177949e-19       2.114523072750e-18      -9.999080665771e-21 
 2887       2.712521528745e-13       7.911849038212e-15      -2.295910268194e-14       0.000000000000e+00       3.370599489690e-19       2.106878832630e-18      -9.784883495830e-21 
 2888       2.703704833048e-13       7.885337895082e-15      -2.291750623746e-14       0.000000000000e+00       3.364479378634e-19       2.099239421979e-18      -9.569728076640e-21 
 2889       2.694931088962e-13       7.858578325971e-15      -2.287535966146e-14       0.000000000000e+00       3.358370821132e-19       2.091604936674e-18      -9.353700214620e-21 
 2890       2.686199531336e-13       7.831574540200e-15      -2.283265626669e-14       0.000000000000e+00       3.352273793395e-19       2.083975472803e-18      -9.136885957058e-21 
 2891       2.677509392678e-13       7.804330759695e-15      -2.278938934953e-14       0.000000000000e+00       3.346188271483e-19       2.076351126664e-18      -8.919371592323e-21 
 2892       2.668859903147e-13       7.776851218997e-15      -2.274555219004e-14       0.000000000000e+00       3.340114231314e-19       2.068731994765e-18      -8.701243650078e-21 
