# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  602       2.683210196826e-10       6.827615123426e-13      -3.045955053966e-12       0.000000000000e+00       8.982898561827e-14      -6.889064331316e-14       5.983538419066e-17 
  603       2.687564988651e-10       6.834015666506e-13      -2.947013726932e-12       0.000000000000e+00       8.931524631472e-14      -6.854886188148e-14       3.632525720948e-17 
  604       2.691749791252e-10       6.844255867830e-13      -2.847538283844e-12       0.000000000000e+00       8.880518499264e-14      -6.819427654460e-14       1.301904302742e-17 
  605       2.695763650659e-10       6.858360490838e-13      -2.747583417603e-12       0.000000000000e+00       8.829877743197e-14      -6.782738452012e-14      -1.001780880604e-17 
  606       2.699605616506e-10       6.876354244765e-13      -2.647204551077e-12       0.000000000000e+00       8.779599842497e-14      -6.744869065065e-14      -3.271901367852e-17 
  607       2.703274742061e-10       6.898261783879e-13      -2.546457840094e-12       0.000000000000e+00       8.729682177096e-14      -6.705870743644e-14      -5.501744851870e-17 
  608       2.706770084270e-10       6.924107706737e-13      -2.445400176427e-12       0.000000000000e+00       8.680122027111e-14      -6.665795506816e-14      -7.684514840018e-17 
  609       2.710090703786e-10       6.953916555426e-13      -2.344089190783e-12       0.000000000000e+00       8.630916572318e-14      -6.624696145964e-14      -9.813330314541e-17 
  610       2.713235665008e-10       6.987712814813e-13      -2.242583255790e-12       0.000000000000e+00       8.582062891630e-14      -6.582626228054e-14      -1.188122539296e-16 
  611       2.716204036117e-10       7.025520911788e-13      -2.140941488987e-12       0.000000000000e+00       8.533557962571e-14      -6.539640098916e-14      -1.388114898846e-16 
  612       2.718994889110e-10       7.067365214514e-13      -2.039223755809e-12       0.000000000000e+00       8.485398660756e-14      -6.495792886509e-14      -1.580596447028e-16 
  613       2.721607299838e-10       7.113270031671e-13      -1.937490672580e-12       0.000000000000e+00       8.437581759366e-14      -6.451140504200e-14      -1.764844932413e-16 
  614       2.724040348039e-10       7.163259611707e-13      -1.835803609496e-12       0.000000000000e+00       8.390103928621e-14      -6.405739654035e-14      -1.940129481252e-16 
  615       2.726293117377e-10       7.217358142077e-13      -1.734224693615e-12       0.000000000000e+00       8.342961735264e-14      -6.359647830009e-14      -2.105710563521e-16 
  616       2.728364695474e-10       7.275589748499e-13      -1.632816811845e-12       0.000000000000e+00       8.296151642029e-14      -6.312923321343e-14      -2.260839958959e-16 
  617       2.730254173951e-10       7.337978494193e-13      -1.531643613935e-12       0.000000000000e+00       8.249670007123e-14      -6.265625215755e-14      -2.404760723104e-16 
  618       2.731960648459e-10       7.404548379131e-13      -1.430769515456e-12       0.000000000000e+00       8.203513083701e-14      -6.217813402734e-14      -2.536707153336e-16 
  619       2.733483218717e-10       7.475323339285e-13      -1.330259700795e-12       0.000000000000e+00       8.157677019342e-14      -6.169548576812e-14      -2.655904754913e-16 
  620       2.734820988546e-10       7.550327245870e-13      -1.230180126144e-12       0.000000000000e+00       8.112157855525e-14      -6.120892240836e-14      -2.761570207012e-16 
  621       2.735973065909e-10       7.629583904593e-13      -1.130597522481e-12       0.000000000000e+00       8.066951527106e-14      -6.071906709244e-14      -2.852911328767e-16 
  622       2.736938940143e-10       7.713109737321e-13      -1.031574227725e-12       0.000000000000e+00       8.022054383472e-14      -6.022651229978e-14      -2.929324709508e-16 
  623       2.737719623309e-10       7.800891640348e-13      -9.331525441961e-13       0.000000000000e+00       7.977464766469e-14      -5.973170243852e-14      -2.990993752005e-16 
  624       2.738316535651e-10       7.892908605961e-13      -8.353700206226e-13       0.000000000000e+00       7.933181468400e-14      -5.923504856628e-14      -3.038304571527e-16 
  625       2.738731130968e-10       7.989138990051e-13      -7.382645912002e-13       0.000000000000e+00       7.889203213338e-14      -5.873696697538e-14      -3.071649626977e-16 
  626       2.738964896767e-10       8.089560509094e-13      -6.418745769755e-13       0.000000000000e+00       7.845528656758e-14      -5.823787921357e-14      -3.091427748149e-16 
  627       2.739019354414e-10       8.194150237132e-13      -5.462386872339e-13       0.000000000000e+00       7.802156385180e-14      -5.773821210475e-14      -3.098044162976e-16 
  628       2.738896059289e-10       8.302884602755e-13      -4.513960208862e-13       0.000000000000e+00       7.759084915805e-14      -5.723839776968e-14      -3.091910524778e-16 
  629       2.738596600935e-10       8.415739386081e-13      -3.573860678552e-13       0.000000000000e+00       7.716312696150e-14      -5.673887364666e-14      -3.073444939517e-16 
  630       2.738122603214e-10       8.532689715733e-13      -2.642487104627e-13       0.000000000000e+00       7.673838103692e-14      -5.624008251228e-14      -3.043071993042e-16 
  631       2.737475724458e-10       8.653710065826e-13      -1.720242248159e-13       0.000000000000e+00       7.631659445501e-14      -5.574247250210e-14      -3.001222778344e-16 
  632       2.736657657623e-10       8.778774252943e-13      -8.075328219477e-14       0.000000000000e+00       7.589774957881e-14      -5.524649713138e-14      -2.948334922803e-16 
  633       2.735670130439e-10       8.907855433116e-13       9.523049561561e-15       0.000000000000e+00       7.548182806006e-14      -5.475261531576e-14      -2.884852615440e-16 
  634       2.734514905565e-10       9.040926098808e-13       9.876330466798e-14       0.000000000000e+00       7.506881083559e-14      -5.426129139202e-14      -2.811226634165e-16 
  635       2.733193780740e-10       9.177958075894e-13       1.869256180066e-13       0.000000000000e+00       7.465867812369e-14      -5.377299513873e-14      -2.727914373031e-16 
  636       2.731708588938e-10       9.318922520641e-13       2.739677237398e-13       0.000000000000e+00       7.425140942050e-14      -5.328820179701e-14      -2.635379869482e-16 
  637       2.730061198518e-10       9.463789916685e-13       3.598469539237e-13       0.000000000000e+00       7.384698349640e-14      -5.280739209120e-14      -2.534093831603e-16 
  638       2.728253513377e-10       9.612530072018e-13       4.445202371213e-13       0.000000000000e+00       7.344537839235e-14      -5.233105224962e-14      -2.424533665370e-16 
  639       2.726287473104e-10       9.765112115966e-13       5.279440970157e-13       0.000000000000e+00       7.304657141632e-14      -5.185967402521e-14      -2.307183501901e-16 
  640       2.724165053131e-10       9.921504496166e-13       6.100746510230e-13       0.000000000000e+00       7.265053913964e-14      -5.139375471631e-14      -2.182534224709e-16 
  641       2.721888264888e-10       1.008167497555e-12       6.908676089062e-13       0.000000000000e+00       7.225725739337e-14      -5.093379718733e-14      -2.051083496946e-16 
  642       2.719459155952e-10       1.024559062933e-12       7.702782713877e-13       0.000000000000e+00       7.186670126472e-14      -5.048030988945e-14      -1.913335788659e-16 
  643       2.716879810203e-10       1.041321784197e-12       8.482615287631e-13       0.000000000000e+00       7.147884509339e-14      -5.003380688137e-14      -1.769802404038e-16 
  644       2.714152347974e-10       1.058452230417e-12       9.247718595139e-13       0.000000000000e+00       7.109366246796e-14      -4.959480785000e-14      -1.621001508665e-16 
  645       2.711278926207e-10       1.075946900985e-12       9.997633289212e-13       0.000000000000e+00       7.071112622228e-14      -4.916383813113e-14      -1.467458156767e-16 
  646       2.708261738600e-10       1.093802225313e-12       1.073189587679e-12       0.000000000000e+00       7.033120843185e-14      -4.874142873023e-14      -1.309704318464e-16 
  647       2.705103015767e-10       1.112014562529e-12       1.145003870505e-12       0.000000000000e+00       6.995388041020e-14      -4.832811634307e-14      -1.148278907021e-16 
  648       2.701805025383e-10       1.130580201180e-12       1.215158994760e-12       0.000000000000e+00       6.957911270524e-14      -4.792444337648e-14      -9.837278060969e-17 
  649       2.698370072342e-10       1.149495358924e-12       1.283607359054e-12       0.000000000000e+00       6.920687509568e-14      -4.753095796904e-14      -8.166038969954e-17 
  650       2.694800498908e-10       1.168756182232e-12       1.350300941862e-12       0.000000000000e+00       6.883713658739e-14      -4.714821401181e-14      -6.474670859154e-17 
  651       2.691098684867e-10       1.188358746087e-12       1.415191300140e-12       0.000000000000e+00       6.846986540978e-14      -4.677677116900e-14      -4.768843312008e-17 
  652       2.687267047681e-10       1.208299053678e-12       1.478229567934e-12       0.000000000000e+00       6.810502901220e-14      -4.641719489874e-14      -3.054296705911e-17 
  653       2.683308042637e-10       1.228573036100e-12       1.539366454996e-12       0.000000000000e+00       6.774259406027e-14      -4.607005647372e-14      -1.336842484716e-17 
  654       2.679224163006e-10       1.249176552053e-12       1.598552245398e-12       0.000000000000e+00       6.738252643233e-14      -4.573593300197e-14       3.776365687618e-18 
  655       2.675017940188e-10       1.270105387539e-12       1.655736796139e-12       0.000000000000e+00       6.702479121574e-14      -4.541540744750e-14       2.083186060247e-17 
  656       2.670691943871e-10       1.291355255562e-12       1.710869535767e-12       0.000000000000e+00       6.666935270334e-14      -4.510906865108e-14       3.773779711495e-17 
  657       2.666248782181e-10       1.312921795821e-12       1.763899462987e-12       0.000000000000e+00       6.631617438978e-14      -4.481751135088e-14       5.443319087795e-17 
  658       2.661691101833e-10       1.334800574416e-12       1.814775145274e-12       0.000000000000e+00       6.596521896789e-14      -4.454133620324e-14       7.085633325464e-17 
  659       2.657021588287e-10       1.356987083537e-12       1.863444717488e-12       0.000000000000e+00       6.561644832511e-14      -4.428114980334e-14       8.694478859345e-17 
  660       2.652242965898e-10       1.379476741170e-12       1.909855880488e-12       0.000000000000e+00       6.526982353983e-14      -4.403756470593e-14       1.026353915030e-16 
  661       2.647357990740e-10       1.402264675449e-12       1.953962645046e-12       0.000000000000e+00       6.492531108707e-14      -4.381100413127e-14       1.178720043043e-16 
  662       2.642369428589e-10       1.425345073125e-12       1.995745729657e-12       0.000000000000e+00       6.458290161308e-14      -4.360111131377e-14       1.326289826777e-16 
  663       2.637280076757e-10       1.448711816131e-12       2.035192609793e-12       0.000000000000e+00       6.424259156760e-14      -4.340732716938e-14       1.468882220859e-16 
  664       2.632092771526e-10       1.472358695269e-12       2.072290813795e-12       0.000000000000e+00       6.390437703012e-14      -4.322908439824e-14       1.606314438538e-16 
  665       2.626810388301e-10       1.496279409841e-12       2.107027923331e-12       0.000000000000e+00       6.356825370801e-14      -4.306580745185e-14       1.738401945716e-16 
  666       2.621435841759e-10       1.520467567294e-12       2.139391573861e-12       0.000000000000e+00       6.323421693455e-14      -4.291691250019e-14       1.864958454977e-16 
  667       2.615972085999e-10       1.544916682856e-12       2.169369455101e-12       0.000000000000e+00       6.290226166702e-14      -4.278180739886e-14       1.985795919620e-16 
  668       2.610422114694e-10       1.569620179176e-12       2.196949311483e-12       0.000000000000e+00       6.257238248482e-14      -4.265989165629e-14       2.100724527688e-16 
  669       2.604788961243e-10       1.594571385963e-12       2.222118942621e-12       0.000000000000e+00       6.224457358752e-14      -4.255055640079e-14       2.209552696001e-16 
