# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  177       6.063525489576e-10       1.610649675199e-13      -6.296966589873e-12       1.831980694809e-15       3.874792651606e-12      -7.034697743748e-13      -5.738255040373e-15 
  178       6.090872092547e-10       1.605744522187e-13      -6.309967653526e-12       1.853832503448e-15       3.815630812304e-12      -6.928645189628e-13      -5.701419387600e-15 
  179       6.118109930775e-10       1.600367478406e-13      -6.320807538887e-12       1.875849534111e-15       3.757543357643e-12      -6.825382701745e-13      -5.657527860689e-15 
  180       6.145225662911e-10       1.594524508947e-13      -6.329460733622e-12       1.898032418497e-15       3.700459817212e-12      -6.724618189558e-13      -5.605382092910e-15 
  181       6.172212913366e-10       1.588221671087e-13      -6.335902893633e-12       1.920381594011e-15       3.644371032455e-12      -6.626445282279e-13      -5.544927594612e-15 
  182       6.199066849260e-10       1.581465422419e-13      -6.340110568756e-12       1.942897434998e-15       3.589281891935e-12      -6.531058710063e-13      -5.476416132949e-15 
  183       6.225782312986e-10       1.574262731413e-13      -6.342061119810e-12       1.965580297592e-15       3.535195062987e-12      -6.438656527396e-13      -5.400118137917e-15 
  184       6.252353815742e-10       1.566621084549e-13      -6.341732735773e-12       1.988430519350e-15       3.482110946629e-12      -6.349440128140e-13      -5.316322987642e-15 
  185       6.278775531061e-10       1.558548493461e-13      -6.339104450963e-12       2.011448418896e-15       3.430027632469e-12      -6.263614260580e-13      -5.225339293678e-15 
  186       6.305041288343e-10       1.550053502068e-13      -6.334156162225e-12       2.034634295554e-15       3.378940853619e-12      -6.181387042478e-13      -5.127495186303e-15 
  187       6.331144566390e-10       1.541145193720e-13      -6.326868646105e-12       2.057988428990e-15       3.328843941601e-12      -6.102969976117e-13      -5.023138599814e-15 
  188       6.357078486934e-10       1.531833198332e-13      -6.317223576037e-12       2.081511078852e-15       3.279727781263e-12      -6.028577963350e-13      -4.912637557821e-15 
  189       6.382835808175e-10       1.522127699524e-13      -6.305203539524e-12       2.105202484401e-15       3.231580765683e-12      -5.958429320653e-13      -4.796380458543e-15 
  190       6.408408918306e-10       1.512039441756e-13      -6.290792055314e-12       2.129062864159e-15       3.184388751080e-12      -5.892745794170e-13      -4.674776360104e-15 
  191       6.433789829052e-10       1.501579737473e-13      -6.273973590589e-12       2.153092415540e-15       3.138135011728e-12      -5.831752574763e-13      -4.548255265827e-15 
  192       6.458970169196e-10       1.490760474238e-13      -6.254733578141e-12       2.177291314492e-15       3.092800194864e-12      -5.775678313059e-13      -4.417268409529e-15 
  193       6.483941178116e-10       1.479594121873e-13      -6.233058433556e-12       2.201659715137e-15       3.048362275596e-12      -5.724755134502e-13      -4.282288540818e-15 
  194       6.508693699313e-10       1.468093739595e-13      -6.208935572394e-12       2.226197749402e-15       3.004796511814e-12      -5.679218654401e-13      -4.143810210386e-15 
  195       6.533218173949e-10       1.456272983158e-13      -6.182353427371e-12       2.250905526669e-15       2.962075399105e-12      -5.639307992977e-13      -4.002350055308e-15 
  196       6.557504634372e-10       1.444146111988e-13      -6.153301465542e-12       2.275783133400e-15       2.920168625654e-12      -5.605265790411e-13      -3.858447084331e-15 
  197       6.581542697654e-10       1.431727996322e-13      -6.121770205480e-12       2.300830632789e-15       2.879043027162e-12      -5.577338221897e-13      -3.712662963174e-15 
  198       6.605321559117e-10       1.419034124351e-13      -6.087751234456e-12       2.326048064390e-15       2.838662541751e-12      -5.555775012688e-13      -3.565582299825e-15 
  199       6.628829985874e-10       1.406080609351e-13      -6.051237225627e-12       2.351435443760e-15       2.798988164880e-12      -5.540829453144e-13      -3.417812929829e-15 
  200       6.652056310352e-10       1.392884196825e-13      -6.012221955211e-12       2.376992762096e-15       2.759977904247e-12      -5.532758413782e-13      -3.269986201590e-15 
  201       6.674989660729e-10       1.379461727969e-13      -5.970699990388e-12       2.402719955461e-15       2.721595135774e-12      -5.531717984362e-13      -3.122682048625e-15 
  202       6.697623763614e-10       1.365828472500e-13      -5.926665692430e-12       2.428616810742e-15       2.683834430463e-12      -5.537442052508e-13      -2.976197648640e-15 
  203       6.719953400841e-10       1.351999690364e-13      -5.880114175413e-12       2.454683052272e-15       2.646697487572e-12      -5.549540767895e-13      -2.830762770469e-15 
  204       6.741973194185e-10       1.337991170208e-13      -5.831041645207e-12       2.480918371186e-15       2.610184879228e-12      -5.567602563067e-13      -2.686613564446e-15 
  205       6.763677602553e-10       1.323819234905e-13      -5.779445415682e-12       2.507322424971e-15       2.574296030169e-12      -5.591193860002e-13      -2.543992625415e-15 
  206       6.785060919170e-10       1.309500747093e-13      -5.725323924915e-12       2.533894837021e-15       2.539029197482e-12      -5.619858776675e-13      -2.403149055725e-15 
  207       6.806117268769e-10       1.295053114701e-13      -5.668676751400e-12       2.560635196175e-15       2.504381450343e-12      -5.653118833620e-13      -2.264338528235e-15 
  208       6.826840604775e-10       1.280494296482e-13      -5.609504630259e-12       2.587543056274e-15       2.470348649757e-12      -5.690472660496e-13      -2.127823349312e-15 
  209       6.847224706497e-10       1.265842807548e-13      -5.547809469443e-12       2.614617935708e-15       2.436925428296e-12      -5.731395702647e-13      -1.993872521838e-15 
  210       6.867263176314e-10       1.251117724894e-13      -5.483594365947e-12       2.641859316959e-15       2.404105169842e-12      -5.775339927672e-13      -1.862761808207e-15 
  211       6.886949436862e-10       1.236338692939e-13      -5.416863622014e-12       2.669266646158e-15       2.371879989323e-12      -5.821733531981e-13      -1.734773793330e-15 
  212       6.906276728224e-10       1.221525929049e-13      -5.347622761346e-12       2.696839332626e-15       2.340240712454e-12      -5.869980647364e-13      -1.610197947633e-15 
  213       6.925238105113e-10       1.206700229075e-13      -5.275878545312e-12       2.724576748427e-15       2.309176855477e-12      -5.919461047553e-13      -1.489330690062e-15 
  214       6.943826434069e-10       1.191882972881e-13      -5.201638989151e-12       2.752478227916e-15       2.278676604900e-12      -5.969529854783e-13      -1.372475451084e-15 
  215       6.962034390635e-10       1.177096129876e-13      -5.124913378191e-12       2.780543067287e-15       2.248726797238e-12      -6.019517246362e-13      -1.259942735685e-15 
  216       6.979854456555e-10       1.162362264546e-13      -5.045712284044e-12       2.808770524119e-15       2.219312898750e-12      -6.068728161227e-13      -1.152050186378e-15 
  217       6.997278916957e-10       1.147704541988e-13      -4.964047580826e-12       2.837159816930e-15       2.190418985179e-12      -6.116442006513e-13      -1.049122646199e-15 
  218       7.014299857540e-10       1.133146733437e-13      -4.879932461358e-12       2.865710124720e-15       2.162027721497e-12      -6.161912364115e-13      -9.514922217123e-16 
  219       7.030909161765e-10       1.118713221800e-13      -4.793381453377e-12       2.894420586523e-15       2.134120341635e-12      -6.204366697249e-13      -8.594983460088e-16 
  220       7.047098508039e-10       1.104429007188e-13      -4.704410435742e-12       2.923290300955e-15       2.106676628232e-12      -6.243006057020e-13      -7.734878417110e-16 
  221       7.062859366909e-10       1.090319712447e-13      -4.613036654646e-12       2.952318325762e-15       2.079674892367e-12      -6.277004788984e-13      -6.938149839727e-16 
  222       7.078182998240e-10       1.076411588690e-13      -4.519278739822e-12       2.981503677367e-15       2.053091953305e-12      -6.305510239710e-13      -6.208415634811e-16 
  223       7.093060448414e-10       1.062731520827e-13      -4.423156720750e-12       3.010845330422e-15       2.026903118231e-12      -6.327642463345e-13      -5.549369494583e-16 
  224       7.107483555660e-10       1.049305834268e-13      -4.324690766025e-12       3.040342207831e-15       2.001087097671e-12      -6.342678432926e-13      -4.963788018241e-16 
  225       7.121448043707e-10       1.036156618329e-13      -4.223897277835e-12       3.069993151044e-15       1.975641144809e-12      -6.350618440101e-13      -4.450479851924e-16 
  226       7.134950621618e-10       1.023305177121e-13      -4.120792577727e-12       3.099796946982e-15       1.950566850442e-12      -6.351655548225e-13      -4.007141590872e-16 
  227       7.147987993115e-10       1.010773209789e-13      -4.015394173958e-12       3.129752336913e-15       1.925865286345e-12      -6.345994506229e-13      -3.631331929393e-16 
  228       7.160556856160e-10       9.985828131919e-14      -3.907720774674e-12       3.159858015979e-15       1.901536996765e-12      -6.333851894488e-13      -3.320469925378e-16 
  229       7.172653902549e-10       9.867564845800e-14      -3.797792301071e-12       3.190112632725e-15       1.877581989907e-12      -6.315456270676e-13      -3.071833264826e-16 
  230       7.184275817498e-10       9.753171242703e-14      -3.685629900567e-12       3.220514788619e-15       1.853999729430e-12      -6.291048315631e-13      -2.882556526362e-16 
  231       7.195419279229e-10       9.642880383251e-14      -3.571255959966e-12       3.251063037584e-15       1.830789125935e-12      -6.260880979211e-13      -2.749629445758e-16 
  232       7.206080958564e-10       9.536929412288e-14      -3.454694118632e-12       3.281755885519e-15       1.807948528457e-12      -6.225219626157e-13      -2.669895180452e-16 
  233       7.216257518506e-10       9.435559585651e-14      -3.335969281650e-12       3.312591789829e-15       1.785475715958e-12      -6.184342181955e-13      -2.640048574069e-16 
  234       7.225945613835e-10       9.339016296942e-14      -3.215107633002e-12       3.343569158946e-15       1.763367888816e-12      -6.138539278694e-13      -2.656634420942e-16 
  235       7.235141890687e-10       9.247549104303e-14      -3.092136648728e-12       3.374686351860e-15       1.741621660318e-12      -6.088114400929e-13      -2.716045730631e-16 
  236       7.243842986150e-10       9.161411757185e-14      -2.967085110099e-12       3.405941677641e-15       1.720233048147e-12      -6.033384031539e-13      -2.814521992441e-16 
  237       7.252045527850e-10       9.080862223122e-14      -2.839983116782e-12       3.437333394968e-15       1.699197465881e-12      -5.974677797589e-13      -2.948147439948e-16 
  238       7.259746133536e-10       9.006162714501e-14      -2.710862100010e-12       3.468859711651e-15       1.678509714476e-12      -5.912338616192e-13      -3.112849315514e-16 
  239       7.266941410672e-10       8.937579715338e-14      -2.579754835750e-12       3.500518784161e-15       1.658163973763e-12      -5.846722840367e-13      -3.304396134808e-16 
  240       7.273627956024e-10       8.875384008046e-14      -2.446695457871e-12       3.532308717154e-15       1.638153793935e-12      -5.778200404901e-13      -3.518395951330e-16 
  241       7.279802355248e-10       8.819850700209e-14      -2.311719471309e-12       3.564227562994e-15       1.618472087043e-12      -5.707154972210e-13      -3.750294620926e-16 
  242       7.285461182476e-10       8.771259251355e-14      -2.174863765242e-12       3.596273321285e-15       1.599111118483e-12      -5.633984078199e-13      -3.995374066311e-16 
  243       7.290600999910e-10       8.729893499728e-14      -2.036166626252e-12       3.628443938391e-15       1.580062498488e-12      -5.559099278122e-13      -4.248750541588e-16 
  244       7.295218357403e-10       8.696041689058e-14      -1.895667751494e-12       3.660737306967e-15       1.561317173620e-12      -5.482926292444e-13      -4.505372896770e-16 
  245       7.299309792052e-10       8.669996495337e-14      -1.753408261867e-12       3.693151265480e-15       1.542865418263e-12      -5.405905152700e-13      -4.760020842299e-16 
  246       7.302871827786e-10       8.652055053587e-14      -1.609430715181e-12       3.725683597738e-15       1.524696826111e-12      -5.328490347358e-13      -5.007303213565e-16 
  247       7.305900974951e-10       8.642518984634e-14      -1.463779119322e-12       3.758332032414e-15       1.506800301659e-12      -5.251150967678e-13      -5.241656235428e-16 
  248       7.308393729902e-10       8.641694421882e-14      -1.316498945426e-12       3.791094242575e-15       1.489164051699e-12      -5.174370853570e-13      -5.457341786738e-16 
  249       7.310346574587e-10       8.649892038083e-14      -1.167637141040e-12       3.823967845203e-15       1.471775576806e-12      -5.098648739462e-13      -5.648445664853e-16 
