# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  580       1.074049915317e-10       4.590040931566e-13      -1.607073588023e-12       0.000000000000e+00       7.792261473745e-14       7.152242095274e-15       2.286331259146e-16 
  581       1.078780407025e-10       4.593499691395e-13      -1.602641639016e-12       0.000000000000e+00       7.744841316528e-14       7.096360563717e-15       2.195783366139e-16 
  582       1.083480082741e-10       4.600548923591e-13      -1.597390032702e-12       0.000000000000e+00       7.697762778353e-14       7.041511531783e-15       2.105816373140e-16 
  583       1.088144475488e-10       4.611217244783e-13      -1.591370554165e-12       0.000000000000e+00       7.651020451980e-14       6.987665380554e-15       2.016438394550e-16 
  584       1.092772301628e-10       4.625499884452e-13      -1.584620277245e-12       0.000000000000e+00       7.604612560116e-14       6.934812574855e-15       1.927652449723e-16 
  585       1.097363077639e-10       4.643383245160e-13      -1.577172971106e-12       0.000000000000e+00       7.558538180839e-14       6.882948485162e-15       1.839460212284e-16 
  586       1.101916318369e-10       4.664853163047e-13      -1.569062939164e-12       0.000000000000e+00       7.512796313881e-14       6.832068280724e-15       1.751863271102e-16 
  587       1.106431537031e-10       4.689894904867e-13      -1.560325021466e-12       0.000000000000e+00       7.467385880173e-14       6.782166928487e-15       1.664863129743e-16 
  588       1.110908245209e-10       4.718493165034e-13      -1.550994597067e-12       0.000000000000e+00       7.422305721396e-14       6.733239192005e-15       1.578461205917e-16 
  589       1.115345952854e-10       4.750632062659e-13      -1.541107586413e-12       0.000000000000e+00       7.377554599525e-14       6.685279630366e-15       1.492658830940e-16 
  590       1.119744168288e-10       4.786295138593e-13      -1.530700453714e-12       0.000000000000e+00       7.333131196381e-14       6.638282597106e-15       1.407457249174e-16 
  591       1.124102398201e-10       4.825465352465e-13      -1.519810209323e-12       0.000000000000e+00       7.289034113171e-14       6.592242239132e-15       1.322857617490e-16 
  592       1.128420147654e-10       4.868125079726e-13      -1.508474412120e-12       0.000000000000e+00       7.245261870041e-14       6.547152495634e-15       1.238861004713e-16 
  593       1.132696920078e-10       4.914256108688e-13      -1.496731171882e-12       0.000000000000e+00       7.201812905623e-14       6.503007097011e-15       1.155468391080e-16 
  594       1.136932217277e-10       4.963839637562e-13      -1.484619151668e-12       0.000000000000e+00       7.158685576576e-14       6.459799563785e-15       1.072680667684e-16 
  595       1.141125539423e-10       5.016856271506e-13      -1.472177570193e-12       0.000000000000e+00       7.115878157143e-14       6.417523205520e-15       9.904986359375e-17 
  596       1.145276385062e-10       5.073286019657e-13      -1.459446204209e-12       0.000000000000e+00       7.073388838690e-14       6.376171119743e-15       9.089230070139e-17 
  597       1.149384251113e-10       5.133108292177e-13      -1.446465390883e-12       0.000000000000e+00       7.031215729254e-14       6.335736190860e-15       8.279544013065e-17 
  598       1.153448632866e-10       5.196301897293e-13      -1.433276030172e-12       0.000000000000e+00       6.989356853098e-14       6.296211089079e-15       7.475933478783e-17 
  599       1.157469023985e-10       5.262845038338e-13      -1.419919587208e-12       0.000000000000e+00       6.947810150247e-14       6.257588269321e-15       6.678402839145e-17 
  600       1.161444916508e-10       5.332715310789e-13      -1.406438094669e-12       0.000000000000e+00       6.906573476043e-14       6.219859970147e-15       5.886955541747e-17 
  601       1.165375800846e-10       5.405889699310e-13      -1.392874155163e-12       0.000000000000e+00       6.865644600691e-14       6.183018212671e-15       5.101594104453e-17 
  602       1.169261165785e-10       5.482344574793e-13      -1.379270943602e-12       0.000000000000e+00       6.825021208802e-14       6.147054799480e-15       4.322320109917e-17 
  603       1.173100498487e-10       5.562055691398e-13      -1.365672209583e-12       0.000000000000e+00       6.784700898946e-14       6.111961313556e-15       3.549134200104e-17 
  604       1.176893284489e-10       5.644998183592e-13      -1.352122279767e-12       0.000000000000e+00       6.744681183195e-14       6.077729117190e-15       2.782036070810e-17 
  605       1.180639007701e-10       5.731146563193e-13      -1.338666060254e-12       0.000000000000e+00       6.704959486672e-14       6.044349350902e-15       2.021024466191e-17 
  606       1.184337150414e-10       5.820474716409e-13      -1.325349038965e-12       0.000000000000e+00       6.665533147097e-14       6.011812932361e-15       1.266097173280e-17 
  607       1.187987193293e-10       5.912955900877e-13      -1.312217288017e-12       0.000000000000e+00       6.626399414337e-14       5.980110555302e-15       5.172510165078e-18 
  608       1.191588615379e-10       6.008562742707e-13      -1.299317466104e-12       0.000000000000e+00       6.587555449949e-14       5.949232688449e-15      -2.255181477687e-18 
  609       1.195140894094e-10       6.107267233520e-13      -1.286696820874e-12       0.000000000000e+00       6.548998326730e-14       5.919169574424e-15      -9.622154367496e-18 
  610       1.198643505234e-10       6.209040727491e-13      -1.274403191308e-12       0.000000000000e+00       6.510725028264e-14       5.889911228679e-15      -1.692846946668e-17 
  611       1.202095922978e-10       6.313853938388e-13      -1.262485010097e-12       0.000000000000e+00       6.472732448469e-14       5.861447438401e-15      -2.417419758266e-17 
  612       1.205497619879e-10       6.421676936612e-13      -1.250991306022e-12       0.000000000000e+00       6.435017391142e-14       5.833767761441e-15      -3.135941942278e-17 
  613       1.208848066873e-10       6.532479146240e-13      -1.239971706330e-12       0.000000000000e+00       6.397576569511e-14       5.806861525228e-15      -3.848422564899e-17 
  614       1.212146733275e-10       6.646229342065e-13      -1.229476439117e-12       0.000000000000e+00       6.360406605778e-14       5.780717825689e-15      -4.554871693274e-17 
  615       1.215393086779e-10       6.762895646634e-13      -1.219556335701e-12       0.000000000000e+00       6.323504030666e-14       5.755325526165e-15      -5.255300400965e-17 
  616       1.218586593462e-10       6.882445527294e-13      -1.210262833002e-12       0.000000000000e+00       6.286865282970e-14       5.730673256335e-15      -5.949720773436e-17 
  617       1.221726717778e-10       7.004845793226e-13      -1.201647975922e-12       0.000000000000e+00       6.250486709100e-14       5.706749411129e-15      -6.638145913529e-17 
  618       1.224812922567e-10       7.130062592493e-13      -1.193764419722e-12       0.000000000000e+00       6.214364562633e-14       5.683542149650e-15      -7.320589946939e-17 
  619       1.227844669049e-10       7.258061409075e-13      -1.186665432401e-12       0.000000000000e+00       6.178495003853e-14       5.661039394091e-15      -7.997068027696e-17 
  620       1.230821416826e-10       7.388807059910e-13      -1.180404897073e-12       0.000000000000e+00       6.142874099306e-14       5.639228828656e-15      -8.667596343638e-17 
  621       1.233742623884e-10       7.522263691941e-13      -1.175037314347e-12       0.000000000000e+00       6.107497821341e-14       5.618097898477e-15      -9.332192121895e-17 
  622       1.236608065334e-10       7.658392333152e-13      -1.170610981074e-12       0.000000000000e+00       6.072362638473e-14       5.597634775057e-15      -9.990864728061e-17 
  623       1.239418797845e-10       7.797143488716e-13      -1.167147346322e-12       0.000000000000e+00       6.037467302549e-14       5.577831279636e-15      -1.064358872369e-16 
  624       1.242176217804e-10       7.938464365562e-13      -1.164661176507e-12       0.000000000000e+00       6.002811102551e-14       5.558680026168e-15      -1.129033018847e-16 
  625       1.244881744719e-10       8.082301298964e-13      -1.163167335512e-12       0.000000000000e+00       5.968393277305e-14       5.540173460218e-15      -1.193105557215e-16 
  626       1.247536821318e-10       8.228599748823e-13      -1.162680784952e-12       0.000000000000e+00       5.934213015210e-14       5.522303858177e-15      -1.256573169721e-16 
  627       1.250142913646e-10       8.377304295952e-13      -1.163216584440e-12       0.000000000000e+00       5.900269453969e-14       5.505063326482e-15      -1.319432576164e-16 
  628       1.252701511168e-10       8.528358638356e-13      -1.164789891851e-12       0.000000000000e+00       5.866561680318e-14       5.488443800833e-15      -1.381680534158e-16 
  629       1.255214126865e-10       8.681705587518e-13      -1.167415963588e-12       0.000000000000e+00       5.833088729758e-14       5.472437045408e-15      -1.443313839412e-16 
  630       1.257682297333e-10       8.837287064683e-13      -1.171110154848e-12       0.000000000000e+00       5.799849586286e-14       5.457034652088e-15      -1.504329325997e-16 
  631       1.260107582884e-10       8.995044097137e-13      -1.175887919885e-12       0.000000000000e+00       5.766843182120e-14       5.442228039669e-15      -1.564723866618e-16 
  632       1.262491567645e-10       9.154916814495e-13      -1.181764812277e-12       0.000000000000e+00       5.734068397435e-14       5.428008453080e-15      -1.624494372891e-16 
  633       1.264835859657e-10       9.316844444981e-13      -1.188756485192e-12       0.000000000000e+00       5.701524060090e-14       5.414366962607e-15      -1.683637795608e-16 
  634       1.267142090971e-10       9.480765311713e-13      -1.196878691649e-12       0.000000000000e+00       5.669208945360e-14       5.401294463102e-15      -1.742151125014e-16 
  635       1.269411917753e-10       9.646616828984e-13      -1.206147284790e-12       0.000000000000e+00       5.637121775662e-14       5.388781673209e-15      -1.800031391077e-16 
  636       1.271647020377e-10       9.814335498550e-13      -1.216578218138e-12       0.000000000000e+00       5.605261220293e-14       5.376819134577e-15      -1.857275663760e-16 
  637       1.273849103531e-10       9.983856905908e-13      -1.228187545869e-12       0.000000000000e+00       5.573625895150e-14       5.365397211081e-15      -1.913881053293e-16 
  638       1.276019896307e-10       1.015511571658e-12      -1.240991423071e-12       0.000000000000e+00       5.542214362469e-14       5.354506088038e-15      -1.969844710445e-16 
  639       1.278161152310e-10       1.032804567240e-12      -1.255006106014e-12       0.000000000000e+00       5.511025130552e-14       5.344135771425e-15      -2.025163826798e-16 
  640       1.280274649750e-10       1.050257958779e-12      -1.270247952413e-12       0.000000000000e+00       5.480056653493e-14       5.334276087098e-15      -2.079835635016e-16 
  641       1.282362191545e-10       1.067864934606e-12      -1.286733421692e-12       0.000000000000e+00       5.449307330916e-14       5.324916680009e-15      -2.133857409117e-16 
  642       1.284425605418e-10       1.085618589566e-12      -1.304479075255e-12       0.000000000000e+00       5.418775507700e-14       5.316047013426e-15      -2.187226464748e-16 
  643       1.286466743998e-10       1.103511924651e-12      -1.323501576743e-12       0.000000000000e+00       5.388459473708e-14       5.307656368148e-15      -2.239940159453e-16 
