# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       4.514049057675e-09       1.826446761587e-12      -6.165803072134e-11       0.000000000000e+00       1.009644759663e-11       1.251033324973e-12      -1.049768465563e-14 
  179       4.558178003171e-09       1.846332955886e-12      -6.244390987565e-11       0.000000000000e+00       9.962966074040e-12       1.237977702788e-12      -1.045623205130e-14 
  180       4.602445844909e-09       1.866129627999e-12      -6.322997046607e-11       0.000000000000e+00       9.831500679124e-12       1.225062066906e-12      -1.041256063149e-14 
  181       4.646850517418e-09       1.885831694911e-12      -6.401606205474e-11       0.000000000000e+00       9.702040414743e-12       1.212285962146e-12      -1.036667786506e-14 
  182       4.691390011047e-09       1.905434177422e-12      -6.480203482453e-11       0.000000000000e+00       9.574600717678e-12       1.199653292649e-12      -1.031868401925e-14 
  183       4.736062279629e-09       1.924932092624e-12      -6.558773800559e-11       0.000000000000e+00       9.449192257143e-12       1.187167632616e-12      -1.026868429601e-14 
  184       4.780865239976e-09       1.944320454788e-12      -6.637301989125e-11       0.000000000000e+00       9.325820835904e-12       1.174832218523e-12      -1.021678889600e-14 
  185       4.825796771369e-09       1.963594276272e-12      -6.715772785388e-11       0.000000000000e+00       9.204487291405e-12       1.162649941352e-12      -1.016311308239e-14 
  186       4.870854715052e-09       1.982748568413e-12      -6.794170836082e-11       0.000000000000e+00       9.085187396880e-12       1.150623338809e-12      -1.010777724485e-14 
  187       4.916036873721e-09       2.001778342428e-12      -6.872480699025e-11       0.000000000000e+00       8.967911762476e-12       1.138754587547e-12      -1.005090696340e-14 
  188       4.961341011016e-09       2.020678610311e-12      -6.950686844706e-11       0.000000000000e+00       8.852645736375e-12       1.127045495390e-12      -9.992633072290e-15 
  189       5.006764851015e-09       2.039444385734e-12      -7.028773657882e-11       0.000000000000e+00       8.739369305908e-12       1.115497493554e-12      -9.933091723968e-15 
  190       5.052306077723e-09       2.058070684943e-12      -7.106725439156e-11       0.000000000000e+00       8.628056998681e-12       1.104111628872e-12      -9.872424452920e-15 
  191       5.097962334565e-09       2.076552527655e-12      -7.184526406575e-11       0.000000000000e+00       8.518677783687e-12       1.092888556014e-12      -9.810778239597e-15 
  192       5.143731223875e-09       2.094884937960e-12      -7.262160697217e-11       0.000000000000e+00       8.411194972433e-12       1.081828529712e-12      -9.748305574306e-15 
  193       5.189610306393e-09       2.113062945216e-12      -7.339612368776e-11       0.000000000000e+00       8.305566120056e-12       1.070931396981e-12      -9.685164521115e-15 
  194       5.235597100750e-09       2.131081584950e-12      -7.416865401158e-11       0.000000000000e+00       8.201742926441e-12       1.060196589341e-12      -9.621518781752e-15 
  195       5.281689082966e-09       2.148935899755e-12      -7.493903698064e-11       0.000000000000e+00       8.099671137344e-12       1.049623115043e-12      -9.557537759501e-15 
  196       5.327883685936e-09       2.166620940187e-12      -7.570711088582e-11       0.000000000000e+00       7.999290445510e-12       1.039209551289e-12      -9.493396623107e-15 
  197       5.374178298926e-09       2.184131765665e-12      -7.647271328778e-11       0.000000000000e+00       7.900534391792e-12       1.028954036453e-12      -9.429276370672e-15 
  198       5.420570267062e-09       2.201463445370e-12      -7.723568103280e-11       0.000000000000e+00       7.803330266272e-12       1.018854262309e-12      -9.365363893558e-15 
  199       5.467056890822e-09       2.218611059141e-12      -7.799585026873e-11       0.000000000000e+00       7.707599009379e-12       1.008907466247e-12      -9.301852040285e-15 
  200       5.513635425529e-09       2.235569698376e-12      -7.875305646083e-11       0.000000000000e+00       7.613255113009e-12       9.991104235028e-13      -9.238939680432e-15 
  201       5.560303161998e-09       2.252334563576e-12      -7.950713599208e-11       0.000000000000e+00       7.520224532726e-12       9.894602974166e-13      -9.176796193778e-15 
  202       5.607057675960e-09       2.268901262879e-12      -8.025793105830e-11       0.000000000000e+00       7.428500055839e-12       9.799572740923e-13      -9.115451978110e-15 
  203       5.653896595498e-09       2.285265536608e-12      -8.100528515376e-11       0.000000000000e+00       7.338089702242e-12       9.706021011577e-13      -9.054900234393e-15 
  204       5.700817521219e-09       2.301423163719e-12      -8.174904153862e-11       0.000000000000e+00       7.248999023451e-12       9.613952414296e-13      -8.995131797585e-15 
  205       5.747818025992e-09       2.317369962980e-12      -8.248904325954e-11       0.000000000000e+00       7.161231056961e-12       9.523368676723e-13      -8.936135095401e-15 
  206       5.794895654674e-09       2.333101794160e-12      -8.322513317024e-11       0.000000000000e+00       7.074786280592e-12       9.434268573558e-13      -8.877896107064e-15 
  207       5.842047923844e-09       2.348614559210e-12      -8.395715395207e-11       0.000000000000e+00       6.989662566844e-12       9.346647874153e-13      -8.820398322067e-15 
  208       5.889272321533e-09       2.363904203446e-12      -8.468494813460e-11       0.000000000000e+00       6.905855137247e-12       9.260499290086e-13      -8.763622698932e-15 
  209       5.936566306957e-09       2.378966716736e-12      -8.540835811619e-11       0.000000000000e+00       6.823356516714e-12       9.175812422760e-13      -8.707547623965e-15 
  210       5.983927310249e-09       2.393798134683e-12      -8.612722618455e-11       0.000000000000e+00       6.742156487891e-12       9.092573710978e-13      -8.652148870016e-15 
  211       6.031352732188e-09       2.408394539807e-12      -8.684139453733e-11       0.000000000000e+00       6.662242045512e-12       9.010766378537e-13      -8.597399555237e-15 
  212       6.078839943932e-09       2.422752062731e-12      -8.755070530269e-11       0.000000000000e+00       6.583597350746e-12       8.930370381809e-13      -8.543270101840e-15 
  213       6.126386286751e-09       2.436866883365e-12      -8.825500055986e-11       0.000000000000e+00       6.506203685552e-12       8.851362357331e-13      -8.489728194853e-15 
  214       6.173989071754e-09       2.450735232090e-12      -8.895412235974e-11       0.000000000000e+00       6.430039407031e-12       8.773715569387e-13      -8.436738740881e-15 
  215       6.221645579625e-09       2.464353390938e-12      -8.964791274545e-11       0.000000000000e+00       6.355079901773e-12       8.697399857599e-13      -8.384263826863e-15 
  216       6.269353060354e-09       2.477717694783e-12      -9.033621377293e-11       0.000000000000e+00       6.281297540215e-12       8.622381584507e-13      -8.332262678829e-15 
  217       6.317108732963e-09       2.490824532519e-12      -9.101886753148e-11       0.000000000000e+00       6.208661630990e-12       8.548623583162e-13      -8.280691620660e-15 
  218       6.364909785246e-09       2.503670348247e-12      -9.169571616437e-11       0.000000000000e+00       6.137138375277e-12       8.476085104706e-13      -8.229504032844e-15 
  219       6.412753373495e-09       2.516251642458e-12      -9.236660188938e-11       0.000000000000e+00       6.066690821153e-12       8.404721765963e-13      -8.178650311237e-15 
  220       6.460636622230e-09       2.528564973216e-12      -9.303136701942e-11       0.000000000000e+00       5.997278817948e-12       8.334485497021e-13      -8.128077825816e-15 
  221       6.508556623938e-09       2.540606957346e-12      -9.368985398304e-11       0.000000000000e+00       5.928858970594e-12       8.265324488820e-13      -8.077730879442e-15 
  222       6.556510438794e-09       2.552374271612e-12      -9.434190534508e-11       0.000000000000e+00       5.861384593976e-12       8.197183140740e-13      -8.027550666618e-15 
  223       6.604495094403e-09       2.563863653904e-12      -9.498736382716e-11       0.000000000000e+00       5.794805667286e-12       8.130002008182e-13      -7.977475232242e-15 
  224       6.652507658674e-09       2.575071959616e-12      -9.562607364402e-11       0.000000000000e+00       5.729079150044e-12       8.063728724178e-13      -7.927449452157e-15 
  225       6.700545464231e-09       2.585996332345e-12      -9.625788456509e-11       0.000000000000e+00       5.664200761590e-12       7.998351652879e-13      -7.877455773115e-15 
  226       6.748605897917e-09       2.596634046456e-12      -9.688264815387e-11       0.000000000000e+00       5.600175156727e-12       7.933868298606e-13      -7.827485369630e-15 
  227       6.796686328841e-09       2.606982454189e-12      -9.750021649931e-11       0.000000000000e+00       5.537005726865e-12       7.870274500202e-13      -7.777528282579e-15 
  228       6.844784108292e-09       2.617038986970e-12      -9.811044223952e-11       0.000000000000e+00       5.474694579049e-12       7.807564404750e-13      -7.727573401820e-15 
  229       6.892896569637e-09       2.626801156730e-12      -9.871317858543e-11       0.000000000000e+00       5.413242514977e-12       7.745730441285e-13      -7.677608448812e-15 
  230       6.941021028230e-09       2.636266557218e-12      -9.930827934456e-11       0.000000000000e+00       5.352649010024e-12       7.684763294511e-13      -7.627619959238e-15 
  231       6.989154781320e-09       2.645432865317e-12      -9.989559894469e-11       0.000000000000e+00       5.292912192265e-12       7.624651878512e-13      -7.577593265617e-15 
  232       7.037295107951e-09       2.654297842359e-12      -1.004749924576e-10       0.000000000000e+00       5.234028821493e-12       7.565383310473e-13      -7.527512479930e-15 
  233       7.085439268872e-09       2.662859335441e-12      -1.010463156226e-10       0.000000000000e+00       5.175994268249e-12       7.506942884388e-13      -7.477360476238e-15 
  234       7.133584506442e-09       2.671115278742e-12      -1.016094248706e-10       0.000000000000e+00       5.118802492836e-12       7.449314044778e-13      -7.427118873298e-15 
  235       7.181728044534e-09       2.679063694833e-12      -1.021641773475e-10       0.000000000000e+00       5.062446024348e-12       7.392478360406e-13      -7.376768017188e-15 
  236       7.229867088441e-09       2.686702695999e-12      -1.027104309381e-10       0.000000000000e+00       5.006915939688e-12       7.336415497992e-13      -7.326286963921e-15 
  237       7.277998824783e-09       2.694030485550e-12      -1.032480442895e-10       0.000000000000e+00       4.952201842593e-12       7.281103195926e-13      -7.275653462069e-15 
  238       7.326120421414e-09       2.701045359137e-12      -1.037768768351e-10       0.000000000000e+00       4.898291842653e-12       7.226517237982e-13      -7.224843935378e-15 
  239       7.374229027321e-09       2.707745706069e-12      -1.042967888184e-10       0.000000000000e+00       4.845172534338e-12       7.172631427037e-13      -7.173833465393e-15 
  240       7.422321772538e-09       2.714130010627e-12      -1.048076413162e-10       0.000000000000e+00       4.792828976017e-12       7.119417558782e-13      -7.122595774073e-15 
  241       7.470395768047e-09       2.720196853380e-12      -1.053092962630e-10       0.000000000000e+00       4.741244668981e-12       7.066845395435e-13      -7.071103206411e-15 
  242       7.518448105683e-09       2.725944912500e-12      -1.058016164741e-10       0.000000000000e+00       4.690401536465e-12       7.014882639463e-13      -7.019326713055e-15 
  243       7.566475858042e-09       2.731372965076e-12      -1.062844656695e-10       0.000000000000e+00       4.640279902672e-12       6.963494907288e-13      -6.967235832926e-15 
  244       7.614476078386e-09       2.736479888433e-12      -1.067577084979e-10       0.000000000000e+00       4.590858471792e-12       6.912645703009e-13      -6.914798675841e-15 
  245       7.662445800548e-09       2.741264661445e-12      -1.072212105600e-10       0.000000000000e+00       4.542114307029e-12       6.862296392112e-13      -6.861981905126e-15 
  246       7.710382038839e-09       2.745726365849e-12      -1.076748384324e-10       0.000000000000e+00       4.494022809618e-12       6.812406175186e-13      -6.808750720241e-15 
  247       7.758281787950e-09       2.749864187562e-12      -1.081184596911e-10       0.000000000000e+00       4.446557697853e-12       6.762932061638e-13      -6.755068839397e-15 
  248       7.806142022864e-09       2.753677417999e-12      -1.085519429358e-10       0.000000000000e+00       4.399690986104e-12       6.713828843409e-13      -6.700898482178e-15 
  249       7.853959698755e-09       2.757165455382e-12      -1.089751578128e-10       0.000000000000e+00       4.353392963843e-12       6.665049068685e-13      -6.646200352154e-15 
