# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2573       2.211848904144e-11       1.062916097084e-12      -1.133275706803e-12       0.000000000000e+00       1.928163647093e-16      -2.780848592664e-16       5.815152707455e-18 
 2574       2.206323107810e-11       1.064627170419e-12      -1.145504229474e-12       0.000000000000e+00       1.924608732390e-16      -2.779127074053e-16       5.857975540292e-18 
 2575       2.200895489325e-11       1.066261501490e-12      -1.157800976615e-12       0.000000000000e+00       1.921061087400e-16      -2.777311078072e-16       5.901159083640e-18 
 2576       2.195565476536e-11       1.067818923574e-12      -1.170161597607e-12       0.000000000000e+00       1.917520697873e-16      -2.775404751007e-16       5.944620253731e-18 
 2577       2.190332494943e-11       1.069299269854e-12      -1.182581728016e-12       0.000000000000e+00       1.913987549452e-16      -2.773412252515e-16       5.988275707039e-18 
 2578       2.185195967696e-11       1.070702373417e-12      -1.195056989578e-12       0.000000000000e+00       1.910461627670e-16      -2.771337755641e-16       6.032041840027e-18 
 2579       2.180155315595e-11       1.072028067258e-12      -1.207582990185e-12       0.000000000000e+00       1.906942917950e-16      -2.769185446826e-16       6.075834788898e-18 
 2580       2.175209957083e-11       1.073276184277e-12      -1.220155323876e-12       0.000000000000e+00       1.903431405607e-16      -2.766959525924e-16       6.119570429340e-18 
 2581       2.170359308248e-11       1.074446557277e-12      -1.232769570816e-12       0.000000000000e+00       1.899927075845e-16      -2.764664206212e-16       6.163164376274e-18 
 2582       2.165602782820e-11       1.075539018969e-12      -1.245421297290e-12       0.000000000000e+00       1.896429913761e-16      -2.762303714408e-16       6.206531983602e-18 
 2583       2.160939792164e-11       1.076553401971e-12      -1.258106055684e-12       0.000000000000e+00       1.892939904338e-16      -2.759882290677e-16       6.249588343952e-18 
 2584       2.156369745285e-11       1.077489538803e-12      -1.270819384476e-12       0.000000000000e+00       1.889457032454e-16      -2.757404188651e-16       6.292248288430e-18 
 2585       2.151892048818e-11       1.078347261894e-12      -1.283556808218e-12       0.000000000000e+00       1.885981282874e-16      -2.754873675438e-16       6.334426386364e-18 
 2586       2.147506107031e-11       1.079126403578e-12      -1.296313837526e-12       0.000000000000e+00       1.882512640253e-16      -2.752295031636e-16       6.376036945052e-18 
 2587       2.143211321819e-11       1.079826796093e-12      -1.309085969064e-12       0.000000000000e+00       1.879051089136e-16      -2.749672551346e-16       6.416994009510e-18 
 2588       2.139007092705e-11       1.080448271587e-12      -1.321868685534e-12       0.000000000000e+00       1.875596613958e-16      -2.747010542188e-16       6.457211362219e-18 
 2589       2.134892816833e-11       1.080990662110e-12      -1.334657455658e-12       0.000000000000e+00       1.872149199044e-16      -2.744313325309e-16       6.496602522875e-18 
 2590       2.130867888971e-11       1.081453799620e-12      -1.347447734167e-12       0.000000000000e+00       1.868708828607e-16      -2.741585235400e-16       6.535080748131e-18 
 2591       2.126931701504e-11       1.081837515980e-12      -1.360234961789e-12       0.000000000000e+00       1.865275486750e-16      -2.738830620708e-16       6.572559031349e-18 
 2592       2.123083644433e-11       1.082141642962e-12      -1.373014565233e-12       0.000000000000e+00       1.861849157464e-16      -2.736053843049e-16       6.608950102349e-18 
 2593       2.119323105373e-11       1.082366012240e-12      -1.385781957175e-12       0.000000000000e+00       1.858429824631e-16      -2.733259277821e-16       6.644166427150e-18 
 2594       2.115649469550e-11       1.082510455396e-12      -1.398532536248e-12       0.000000000000e+00       1.855017472020e-16      -2.730451314018e-16       6.678120207723e-18 
 2595       2.112062119799e-11       1.082574803920e-12      -1.411261687024e-12       0.000000000000e+00       1.851612083290e-16      -2.727634354241e-16       6.710723381737e-18 
 2596       2.108560436563e-11       1.082558889207e-12      -1.423964780003e-12       0.000000000000e+00       1.848213641987e-16      -2.724812814713e-16       6.741887622305e-18 
 2597       2.105143797885e-11       1.082462542557e-12      -1.436637171603e-12       0.000000000000e+00       1.844822131547e-16      -2.721991125294e-16       6.771524337734e-18 
 2598       2.101811579412e-11       1.082285595178e-12      -1.449274204138e-12       0.000000000000e+00       1.841437535293e-16      -2.719173729489e-16       6.799544671270e-18 
 2599       2.098563154390e-11       1.082027878184e-12      -1.461871205812e-12       0.000000000000e+00       1.838059836437e-16      -2.716365084466e-16       6.825859500848e-18 
 2600       2.095397893661e-11       1.081689222596e-12      -1.474423490702e-12       0.000000000000e+00       1.834689018078e-16      -2.713569661065e-16       6.850379438836e-18 
 2601       2.092315165661e-11       1.081269459341e-12      -1.486926358746e-12       0.000000000000e+00       1.831325063204e-16      -2.710791943815e-16       6.873014831788e-18 
 2602       2.089314336416e-11       1.080768419252e-12      -1.499375095728e-12       0.000000000000e+00       1.827967954691e-16      -2.708036430945e-16       6.893675760183e-18 
 2603       2.086394769543e-11       1.080185933070e-12      -1.511764973267e-12       0.000000000000e+00       1.824617675302e-16      -2.705307634397e-16       6.912272038183e-18 
 2604       2.083555826245e-11       1.079521831442e-12      -1.524091248800e-12       0.000000000000e+00       1.821274207687e-16      -2.702610079841e-16       6.928713213372e-18 
 2605       2.080796865309e-11       1.078775944922e-12      -1.536349165571e-12       0.000000000000e+00       1.817937534383e-16      -2.699948306684e-16       6.942908566506e-18 
 2606       2.078117243104e-11       1.077948103971e-12      -1.548533952618e-12       0.000000000000e+00       1.814607637817e-16      -2.697326868089e-16       6.954767111264e-18 
 2607       2.075516313576e-11       1.077038138954e-12      -1.560640824756e-12       0.000000000000e+00       1.811284500299e-16      -2.694750330983e-16       6.964197593989e-18 
 2608       2.072993428251e-11       1.076045880148e-12      -1.572664982569e-12       0.000000000000e+00       1.807968104030e-16      -2.692223276073e-16       6.971108493441e-18 
 2609       2.070547936228e-11       1.074971157733e-12      -1.584601612391e-12       0.000000000000e+00       1.804658431096e-16      -2.689750297857e-16       6.975408020541e-18 
 2610       2.068179184176e-11       1.073813801796e-12      -1.596445886296e-12       0.000000000000e+00       1.801355463468e-16      -2.687336004641e-16       6.977004118123e-18 
 2611       2.065886437240e-11       1.072573782445e-12      -1.608193337153e-12       0.000000000000e+00       1.798059183955e-16      -2.684983590811e-16       6.975832323167e-18 
 2612       2.063668641264e-11       1.071251630989e-12      -1.619840986129e-12       0.000000000000e+00       1.794769579045e-16      -2.682690544886e-16       6.971939524773e-18 
 2613       2.061524659229e-11       1.069848021121e-12      -1.631386221479e-12       0.000000000000e+00       1.791486636078e-16      -2.680452917425e-16       6.965400675439e-18 
 2614       2.059453350221e-11       1.068363629018e-12      -1.642826424051e-12       0.000000000000e+00       1.788210342298e-16      -2.678266746558e-16       6.956290971464e-18 
 2615       2.057453569427e-11       1.066799133346e-12      -1.654158967274e-12       0.000000000000e+00       1.784940684850e-16      -2.676128057982e-16       6.944685853192e-18 
 2616       2.055524168134e-11       1.065155215264e-12      -1.665381217153e-12       0.000000000000e+00       1.781677650786e-16      -2.674032864946e-16       6.930661005244e-18 
 2617       2.053663993723e-11       1.063432558424e-12      -1.676490532261e-12       0.000000000000e+00       1.778421227059e-16      -2.671977168236e-16       6.914292356757e-18 
 2618       2.051871889663e-11       1.061631848973e-12      -1.687484263735e-12       0.000000000000e+00       1.775171400525e-16      -2.669956956167e-16       6.895656081626e-18 
 2619       2.050146695513e-11       1.059753775558e-12      -1.698359755265e-12       0.000000000000e+00       1.771928157943e-16      -2.667968204570e-16       6.874828598734e-18 
 2620       2.048487246912e-11       1.057799029328e-12      -1.709114343089e-12       0.000000000000e+00       1.768691485977e-16      -2.666006876778e-16       6.851886572196e-18 
 2621       2.046892375580e-11       1.055768303936e-12      -1.719745355988e-12       0.000000000000e+00       1.765461371192e-16      -2.664068923619e-16       6.826906911596e-18 
 2622       2.045360909310e-11       1.053662295540e-12      -1.730250115275e-12       0.000000000000e+00       1.762237800056e-16      -2.662150283396e-16       6.799966772221e-18 
 2623       2.043891671968e-11       1.051481702808e-12      -1.740625934793e-12       0.000000000000e+00       1.759020758939e-16      -2.660246881883e-16       6.771143555303e-18 
 2624       2.042483483485e-11       1.049227226919e-12      -1.750870120902e-12       0.000000000000e+00       1.755810234115e-16      -2.658354632309e-16       6.740514908254e-18 
 2625       2.041135159858e-11       1.046899571567e-12      -1.760979972479e-12       0.000000000000e+00       1.752606211759e-16      -2.656469435346e-16       6.708158724905e-18 
 2626       2.039845513141e-11       1.044499442960e-12      -1.770952780907e-12       0.000000000000e+00       1.749408677950e-16      -2.654587179098e-16       6.674153145743e-18 
 2627       2.038613351447e-11       1.042027549829e-12      -1.780785830066e-12       0.000000000000e+00       1.746217618667e-16      -2.652703739089e-16       6.638576558150e-18 
 2628       2.037437478936e-11       1.039484603422e-12      -1.790476396334e-12       0.000000000000e+00       1.743033019791e-16      -2.650814978250e-16       6.601507596639e-18 
 2629       2.036316695822e-11       1.036871317515e-12      -1.800021748570e-12       0.000000000000e+00       1.739854867108e-16      -2.648916746909e-16       6.563025143092e-18 
 2630       2.035249798357e-11       1.034188408408e-12      -1.809419148116e-12       0.000000000000e+00       1.736683146302e-16      -2.647004882775e-16       6.523208327001e-18 
 2631       2.034235578837e-11       1.031436594930e-12      -1.818665848784e-12       0.000000000000e+00       1.733517842961e-16      -2.645075210932e-16       6.482136525699e-18 
 2632       2.033272825594e-11       1.028616598444e-12      -1.827759096852e-12       0.000000000000e+00       1.730358942574e-16      -2.643123543822e-16       6.439889364606e-18 
 2633       2.032360322992e-11       1.025729142844e-12      -1.836696131056e-12       0.000000000000e+00       1.727206430531e-16      -2.641145681234e-16       6.396546717461e-18 
 2634       2.031496851424e-11       1.022774954562e-12      -1.845474182585e-12       0.000000000000e+00       1.724060292124e-16      -2.639137410295e-16       6.352188706558e-18 
 2635       2.030681187306e-11       1.019754762570e-12      -1.854090475072e-12       0.000000000000e+00       1.720920512546e-16      -2.637094505453e-16       6.306895702993e-18 
 2636       2.029912103078e-11       1.016669298380e-12      -1.862542224588e-12       0.000000000000e+00       1.717787076891e-16      -2.635012728471e-16       6.260748326890e-18 
 2637       2.029188367195e-11       1.013519296048e-12      -1.870826639633e-12       0.000000000000e+00       1.714659970153e-16      -2.632887828408e-16       6.213827447648e-18 
 2638       2.028508744126e-11       1.010305492179e-12      -1.878940921133e-12       0.000000000000e+00       1.711539177230e-16      -2.630715541613e-16       6.166214184175e-18 
 2639       2.027871994349e-11       1.007028625924e-12      -1.886882262432e-12       0.000000000000e+00       1.708424682917e-16      -2.628491591711e-16       6.117989905124e-18 
 2640       2.027276874348e-11       1.003689438989e-12      -1.894647849283e-12       0.000000000000e+00       1.705316471912e-16      -2.626211689590e-16       6.069236229135e-18 
 2641       2.026722136608e-11       1.000288675630e-12      -1.902234859841e-12       0.000000000000e+00       1.702214528813e-16      -2.623871533389e-16       6.020035025067e-18 
 2642       2.026206529613e-11       9.968270826632e-13      -1.909640464659e-12       0.000000000000e+00       1.699118838117e-16      -2.621466808490e-16       5.970468412243e-18 
 2643       2.025728797838e-11       9.933054094626e-13      -1.916861826681e-12       0.000000000000e+00       1.696029384224e-16      -2.618993187498e-16       5.920618760682e-18 
