# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  920       3.600193223314e-10       2.574220812771e-12      -1.494316837273e-11       2.229814360295e-14       1.322401176579e-14      -8.360238678243e-15      -1.869459579590e-16 
  921       3.603763285979e-10       2.549071883508e-12      -1.478040662239e-11       2.232471031623e-14       1.317110988014e-14      -8.438839758496e-15      -1.857442671496e-16 
  922       3.607170409871e-10       2.524316040365e-12      -1.461549577307e-11       2.235118275588e-14       1.311847114317e-14      -8.514975580552e-15      -1.847610733769e-16 
  923       3.610412566833e-10       2.499963320969e-12      -1.444848535922e-11       2.237755616985e-14       1.306609351919e-14      -8.588244661444e-15      -1.839932683721e-16 
  924       3.613487717858e-10       2.476023829809e-12      -1.427942541311e-11       2.240382576840e-14       1.301397493507e-14      -8.658242150915e-15      -1.834377075044e-16 
  925       3.616393813070e-10       2.452507738398e-12      -1.410836646622e-11       2.242998672408e-14       1.296211328009e-14      -8.724559822421e-15      -1.830912096743e-16 
  926       3.619128791696e-10       2.429425285432e-12      -1.393535955067e-11       2.245603417154e-14       1.291050640583e-14      -8.786786064118e-15      -1.829505572061e-16 
  927       3.621690582045e-10       2.406786776955e-12      -1.376045620060e-11       2.248196320750e-14       1.285915212605e-14      -8.844505869861e-15      -1.830124957415e-16 
  928       3.624077101486e-10       2.384602586517e-12      -1.358370845355e-11       2.250776889062e-14       1.280804821655e-14      -8.897300830195e-15      -1.832737341324e-16 
  929       3.626286256420e-10       2.362883155335e-12      -1.340516885188e-11       2.253344624140e-14       1.275719241505e-14      -8.944749123351e-15      -1.837309443338e-16 
  930       3.628315942260e-10       2.341638992455e-12      -1.322489044417e-11       2.255899024208e-14       1.270658242108e-14      -8.986425506241e-15      -1.843807612971e-16 
  931       3.630164043406e-10       2.320880674914e-12      -1.304292678661e-11       2.258439583655e-14       1.265621589585e-14      -9.021901305449e-15      -1.852197828629e-16 
  932       3.631828433223e-10       2.300618847899e-12      -1.285933194438e-11       2.260965793023e-14       1.260609046211e-14      -9.050744408228e-15      -1.862445696542e-16 
  933       3.633306974017e-10       2.280864224910e-12      -1.267416049309e-11       2.263477139002e-14       1.255620370406e-14      -9.072519253493e-15      -1.874516449694e-16 
  934       3.634597886102e-10       2.261626306306e-12      -1.248746674718e-11       2.265973143588e-14       1.250655346033e-14      -9.086896314733e-15      -1.888353478346e-16 
  935       3.635700861392e-10       2.242909512675e-12      -1.229930242915e-11       2.268453482282e-14       1.245713870828e-14      -9.093982442418e-15      -1.903813555984e-16 
  936       3.636615967173e-10       2.224716991329e-12      -1.210971896672e-11       2.270917867724e-14       1.240795869332e-14      -9.093995668428e-15      -1.920730598546e-16 
  937       3.637343278618e-10       2.207051892430e-12      -1.191876826369e-11       2.273366010678e-14       1.235901263689e-14      -9.087156188341e-15      -1.938937037014e-16 
  938       3.637882878813e-10       2.189917368966e-12      -1.172650270130e-11       2.275797620028e-14       1.231029973641e-14      -9.073686367467e-15      -1.958263813391e-16 
  939       3.638234858785e-10       2.173316576742e-12      -1.153297513950e-11       2.278212402777e-14       1.226181916520e-14      -9.053810746896e-15      -1.978540376688e-16 
  940       3.638399317527e-10       2.157252674362e-12      -1.133823891821e-11       2.280610064037e-14       1.221357007238e-14      -9.027756049531e-15      -1.999594678899e-16 
  941       3.638376362028e-10       2.141728823216e-12      -1.114234785868e-11       2.282990307027e-14       1.216555158278e-14      -8.995751186130e-15      -2.021253170982e-16 
  942       3.638166107298e-10       2.126748187463e-12      -1.094535626473e-11       2.285352833069e-14       1.211776279689e-14      -8.958027261345e-15      -2.043340798841e-16 
  943       3.637768676396e-10       2.112313934017e-12      -1.074731892404e-11       2.287697341584e-14       1.207020279074e-14      -8.914817579763e-15      -2.065680999305e-16 
  944       3.637184200458e-10       2.098429232533e-12      -1.054829110947e-11       2.290023530084e-14       1.202287061584e-14      -8.866357651944e-15      -2.088095696111e-16 
  945       3.636412818723e-10       2.085097255388e-12      -1.034832858034e-11       2.292331094171e-14       1.197576529909e-14      -8.812885200463e-15      -2.110405295879e-16 
  946       3.635454678561e-10       2.072321177671e-12      -1.014748758372e-11       2.294619727528e-14       1.192888584269e-14      -8.754640165947e-15      -2.132428684097e-16 
  947       3.634309935500e-10       2.060104177164e-12      -9.945824855710e-12       2.296889121921e-14       1.188223122406e-14      -8.691864713114e-15      -2.153983221101e-16 
  948       3.632978753252e-10       2.048449434330e-12      -9.743397622760e-12       2.299138967189e-14       1.183580039578e-14      -8.624803236817e-15      -2.174884738051e-16 
  949       3.631461303743e-10       2.037360132295e-12      -9.540263602934e-12       2.301368951240e-14       1.178959228545e-14      -8.553702368080e-15      -2.194947532917e-16 
  950       3.629757767136e-10       2.026839456835e-12      -9.336481007215e-12       2.303578760049e-14       1.174360579566e-14      -8.478810980138e-15      -2.213984366456e-16 
  951       3.627868331864e-10       2.016890596360e-12      -9.132108540798e-12       2.305768077652e-14       1.169783980390e-14      -8.400380194477e-15      -2.231806458193e-16 
  952       3.625793194652e-10       2.007516741900e-12      -8.927205404373e-12       2.307936586140e-14       1.165229316245e-14      -8.318663386876e-15      -2.248223482401e-16 
  953       3.623532560545e-10       1.998721087088e-12      -8.721831295427e-12       2.310083965655e-14       1.160696469832e-14      -8.233916193442e-15      -2.263043564083e-16 
  954       3.621086642939e-10       1.990506828147e-12      -8.516046409528e-12       2.312209894388e-14       1.156185321314e-14      -8.146396516653e-15      -2.276073274950e-16 
  955       3.618455663603e-10       1.982877163873e-12      -8.309911441619e-12       2.314314048573e-14       1.151695748311e-14      -8.056364531397e-15      -2.287117629402e-16 
  956       3.615639852711e-10       1.975835295623e-12      -8.103487587312e-12       2.316396102477e-14       1.147227625890e-14      -7.964082691011e-15      -2.295980080510e-16 
  957       3.612639448864e-10       1.969384427296e-12      -7.896836544176e-12       2.318455728407e-14       1.142780826557e-14      -7.869815733322e-15      -2.302462515993e-16 
  958       3.609454699124e-10       1.963527765321e-12      -7.690020513031e-12       2.320492596692e-14       1.138355220247e-14      -7.773830686684e-15      -2.306365254203e-16 
  959       3.606085859033e-10       1.958268518639e-12      -7.483102199240e-12       2.322506375690e-14       1.133950674319e-14      -7.676396876021e-15      -2.307487040100e-16 
  960       3.602533192648e-10       1.953609898693e-12      -7.276144813998e-12       2.324496731776e-14       1.129567053544e-14      -7.577785928865e-15      -2.305625041237e-16 
  961       3.598796972564e-10       1.949555119406e-12      -7.069212075628e-12       2.326463329339e-14       1.125204220100e-14      -7.478271781392e-15      -2.300574843737e-16 
  962       3.594877479939e-10       1.946107397172e-12      -6.862368210869e-12       2.328405830781e-14       1.120862033561e-14      -7.378130684471e-15      -2.292130448276e-16 
  963       3.590775004529e-10       1.943269950838e-12      -6.655677956168e-12       2.330323896506e-14       1.116540350889e-14      -7.277641209693e-15      -2.280084266059e-16 
  964       3.586489844707e-10       1.941046001689e-12      -6.449206558974e-12       2.332217184922e-14       1.112239026429e-14      -7.177084255419e-15      -2.264227114806e-16 
  965       3.582022307493e-10       1.939438773433e-12      -6.243019779028e-12       2.334085352432e-14       1.107957911894e-14      -7.076743052812e-15      -2.244348214730e-16 
  966       3.577372708585e-10       1.938451492189e-12      -6.037183889656e-12       2.335928053429e-14       1.103696856365e-14      -6.976903171885e-15      -2.220235184514e-16 
  967       3.572541372379e-10       1.938087386467e-12      -5.831765679058e-12       2.337744940297e-14       1.099455706275e-14      -6.877852527535e-15      -2.191674037297e-16 
  968       3.567528632005e-10       1.938349687154e-12      -5.626832451602e-12       2.339535663400e-14       1.095234305405e-14      -6.779881385582e-15      -2.158449176649e-16 
  969       3.562334829344e-10       1.939241627504e-12      -5.422452029116e-12       2.341299871079e-14       1.091032494876e-14      -6.683282368813e-15      -2.120343392557e-16 
  970       3.556960315063e-10       1.940766443115e-12      -5.218692752178e-12       2.343037209650e-14       1.086850113138e-14      -6.588350463020e-15      -2.077137857399e-16 
  971       3.551405448642e-10       1.942927371921e-12      -5.015623481409e-12       2.344747323397e-14       1.082686995962e-14      -6.495383023035e-15      -2.028612121929e-16 
  972       3.545670598395e-10       1.945727654172e-12      -4.813313598765e-12       2.346429854569e-14       1.078542976434e-14      -6.404679778778e-15      -1.974544111257e-16 
  973       3.539756358935e-10       1.949169411969e-12      -4.611828224052e-12       2.348084494740e-14       1.074417903824e-14      -6.316495818854e-15      -1.914785461826e-16 
  974       3.533664207067e-10       1.953250269461e-12      -4.411213783214e-12       2.349711139754e-14       1.070311700519e-14      -6.230899756047e-15      -1.849488779307e-16 
  975       3.527395855791e-10       1.957966681881e-12      -4.211512225986e-12       2.351309737097e-14       1.066224305929e-14      -6.147913444830e-15      -1.778883783952e-16 
  976       3.520953037821e-10       1.963315051251e-12      -4.012765791713e-12       2.352880234745e-14       1.062155657679e-14      -6.067558810872e-15      -1.703202284365e-16 
  977       3.514337505634e-10       1.969291726219e-12      -3.815017010037e-12       2.354422581163e-14       1.058105691601e-14      -5.989857851126e-15      -1.622678183020e-16 
  978       3.507551031532e-10       1.975893001903e-12      -3.618308701582e-12       2.355936725310e-14       1.054074341732e-14      -5.914832633911e-15      -1.537547481786e-16 
  979       3.500595407689e-10       1.983115119738e-12      -3.422683978639e-12       2.357422616639e-14       1.050061540305e-14      -5.842505299004e-15      -1.448048287440e-16 
  980       3.493472446211e-10       1.990954267314e-12      -3.228186245854e-12       2.358880205100e-14       1.046067217745e-14      -5.772898057717e-15      -1.354420817193e-16 
  981       3.486183979191e-10       1.999406578222e-12      -3.034859200912e-12       2.360309441140e-14       1.042091302661e-14      -5.706033192990e-15      -1.256907404208e-16 
  982       3.478731858760e-10       2.008468131895e-12      -2.842746835225e-12       2.361710275707e-14       1.038133721841e-14      -5.641933059473e-15      -1.155752503119e-16 
  983       3.471117957145e-10       2.018134953455e-12      -2.651893434614e-12       2.363082660250e-14       1.034194400246e-14      -5.580620083612e-15      -1.051202695554e-16 
  984       3.463344166720e-10       2.028403013551e-12      -2.462343580001e-12       2.364426546725e-14       1.030273261007e-14      -5.522116763736e-15      -9.435066956532e-17 
  985       3.455412400067e-10       2.039268228205e-12      -2.274142148087e-12       2.365741887589e-14       1.026370225413e-14      -5.466445670139e-15      -8.329153555887e-17 
  986       3.447324590024e-10       2.050726458656e-12      -2.087334312045e-12       2.367028635812e-14       1.022485212910e-14      -5.413629445169e-15      -7.196816710862e-17 
  987       3.439082689745e-10       2.062773511200e-12      -1.901965542200e-12       2.368286744869e-14       1.018618141092e-14      -5.363690803314e-15      -6.040607869443e-17 
  988       3.430688672749e-10       2.075405137036e-12      -1.718081606722e-12       2.369516168750e-14       1.014768925698e-14      -5.316652531284e-15      -4.863100025547e-17 
  989       3.422144532983e-10       2.088617032106e-12      -1.535728572302e-12       2.370716861957e-14       1.010937480604e-14      -5.272537488099e-15      -3.666887774226e-17 
  990       3.413452284867e-10       2.102404836941e-12      -1.354952804847e-12       2.371888779506e-14       1.007123717816e-14      -5.231368605175e-15      -2.454587366865e-17 
