# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1078       3.785091920345e-11       1.627144349791e-12      -7.913105631970e-13       0.000000000000e+00       9.769873818133e-16       4.901583952552e-15      -3.855827820038e-17 
 1079       3.758115779937e-11       1.640108733862e-12      -8.291184055358e-13       0.000000000000e+00       9.732657680634e-16       4.886340692063e-15      -3.881991223945e-17 
 1080       3.731763096383e-11       1.652674342358e-12      -8.682131213239e-13       0.000000000000e+00       9.695623270413e-16       4.871147067767e-15      -3.906515960764e-17 
 1081       3.706054643029e-11       1.664815804219e-12      -9.085322863847e-13       0.000000000000e+00       9.658769305082e-16       4.856001631421e-15      -3.929406288353e-17 
 1082       3.681011325341e-11       1.676507573763e-12      -9.500129776974e-13       0.000000000000e+00       9.622094483462e-16       4.840902920942e-15      -3.950666548260e-17 
 1083       3.656654181191e-11       1.687723930299e-12      -9.925917722180e-13       0.000000000000e+00       9.585597485527e-16       4.825849460364e-15      -3.970301165963e-17 
 1084       3.633004381147e-11       1.698438977728e-12      -1.036204745698e-12       0.000000000000e+00       9.549276972353e-16       4.810839759812e-15      -3.988314651101e-17 
 1085       3.610083228757e-11       1.708626644154e-12      -1.080787471507e-12       0.000000000000e+00       9.513131586068e-16       4.795872315459e-15      -4.004711597707e-17 
 1086       3.587912160842e-11       1.718260681489e-12      -1.126275019450e-12       0.000000000000e+00       9.477159949794e-16       4.780945609497e-15      -4.019496684445e-17 
 1087       3.566512747777e-11       1.727314665061e-12      -1.172601954587e-12       0.000000000000e+00       9.441360667600e-16       4.766058110099e-15      -4.032674674840e-17 
 1088       3.545906693785e-11       1.735761993220e-12      -1.219702336058e-12       0.000000000000e+00       9.405732324450e-16       4.751208271382e-15      -4.044250417518e-17 
 1089       3.526115837219e-11       1.743575886946e-12      -1.267509715897e-12       0.000000000000e+00       9.370273486147e-16       4.736394533377e-15      -4.054228846434e-17 
 1090       3.507156362276e-11       1.750734770341e-12      -1.315958865601e-12       0.000000000000e+00       9.334982814908e-16       4.721615502145e-15      -4.062616658394e-17 
 1091       3.489021348569e-11       1.757238491884e-12      -1.364990983546e-12       0.000000000000e+00       9.299859417891e-16       4.706870492862e-15      -4.069427369746e-17 
 1092       3.471697988201e-11       1.763092319843e-12      -1.414548555032e-12       0.000000000000e+00       9.264902503237e-16       4.692158993946e-15      -4.074676327939e-17 
 1093       3.455173352828e-11       1.768301581261e-12      -1.464573629867e-12       0.000000000000e+00       9.230111264826e-16       4.677480487544e-15      -4.078379040790e-17 
 1094       3.439434393365e-11       1.772871662105e-12      -1.515007821354e-12       0.000000000000e+00       9.195484882239e-16       4.662834449516e-15      -4.080551176885e-17 
 1095       3.424467939691e-11       1.776808007416e-12      -1.565792305293e-12       0.000000000000e+00       9.161022520715e-16       4.648220349418e-15      -4.081208565984e-17 
 1096       3.410260700350e-11       1.780116121457e-12      -1.616867818973e-12       0.000000000000e+00       9.126723331113e-16       4.633637650486e-15      -4.080367199425e-17 
 1097       3.396799262254e-11       1.782801567866e-12      -1.668174660164e-12       0.000000000000e+00       9.092586449869e-16       4.619085809617e-15      -4.078043230527e-17 
 1098       3.384070090391e-11       1.784869969805e-12      -1.719652686115e-12       0.000000000000e+00       9.058610998956e-16       4.604564277351e-15      -4.074252974993e-17 
 1099       3.372059527523e-11       1.786327010108e-12      -1.771241312547e-12       0.000000000000e+00       9.024796085846e-16       4.590072497859e-15      -4.069012911312e-17 
 1100       3.360753793893e-11       1.787178431433e-12      -1.822879512645e-12       0.000000000000e+00       8.991140803466e-16       4.575609908922e-15      -4.062339681167e-17 
 1101       3.350138986928e-11       1.787430036411e-12      -1.874505816056e-12       0.000000000000e+00       8.957644230159e-16       4.561175941915e-15      -4.054250089832e-17 
 1102       3.340201080941e-11       1.787087687796e-12      -1.926058307884e-12       0.000000000000e+00       8.924305429643e-16       4.546770021791e-15      -4.044761106580e-17 
 1103       3.330925926836e-11       1.786157308617e-12      -1.977474627679e-12       0.000000000000e+00       8.891123450972e-16       4.532391567062e-15      -4.033889865086e-17 
 1104       3.322299251811e-11       1.784644882323e-12      -2.028691968437e-12       0.000000000000e+00       8.858097328493e-16       4.518039989786e-15      -4.021653663828e-17 
 1105       3.314306659060e-11       1.782556452939e-12      -2.079647075591e-12       0.000000000000e+00       8.825226081808e-16       4.503714695544e-15      -4.008069966491e-17 
 1106       3.306933627481e-11       1.779898125210e-12      -2.130276246009e-12       0.000000000000e+00       8.792508715730e-16       4.489415083429e-15      -3.993156402373e-17 
 1107       3.300165511374e-11       1.776676064757e-12      -2.180515326983e-12       0.000000000000e+00       8.759944220247e-16       4.475140546027e-15      -3.976930766786e-17 
 1108       3.293987540148e-11       1.772896498221e-12      -2.230299715229e-12       0.000000000000e+00       8.727531570478e-16       4.460890469398e-15      -3.959411021460e-17 
 1109       3.288384818023e-11       1.768565713418e-12      -2.279564355878e-12       0.000000000000e+00       8.695269726633e-16       4.446664233062e-15      -3.940615294945e-17 
 1110       3.283342323735e-11       1.763690059484e-12      -2.328243741472e-12       0.000000000000e+00       8.663157633975e-16       4.432461209979e-15      -3.920561883017e-17 
 1111       3.278844910237e-11       1.758275947030e-12      -2.376271910957e-12       0.000000000000e+00       8.631194222774e-16       4.418280766538e-15      -3.899269249079e-17 
 1112       3.274877304405e-11       1.752329848289e-12      -2.423582448679e-12       0.000000000000e+00       8.599378408274e-16       4.404122262531e-15      -3.876756024566e-17 
 1113       3.271424106740e-11       1.745858297265e-12      -2.470108483377e-12       0.000000000000e+00       8.567709090645e-16       4.389985051146e-15      -3.853041009349e-17 
 1114       3.268469791072e-11       1.738867889886e-12      -2.515782687177e-12       0.000000000000e+00       8.536185154947e-16       4.375868478940e-15      -3.828143172134e-17 
 1115       3.265998704265e-11       1.731365284152e-12      -2.560537274591e-12       0.000000000000e+00       8.504805471090e-16       4.361771885832e-15      -3.802081650872e-17 
 1116       3.263995065917e-11       1.723357200283e-12      -2.604304001505e-12       0.000000000000e+00       8.473568893788e-16       4.347694605078e-15      -3.774875753156e-17 
 1117       3.262442968067e-11       1.714850420875e-12      -2.647014164176e-12       0.000000000000e+00       8.442474262525e-16       4.333635963260e-15      -3.746544956629e-17 
 1118       3.261326374894e-11       1.705851791043e-12      -2.688598598229e-12       0.000000000000e+00       8.411520401512e-16       4.319595280264e-15      -3.717108909385e-17 
 1119       3.260629122429e-11       1.696368218576e-12      -2.728987677647e-12       0.000000000000e+00       8.380706119643e-16       4.305571869266e-15      -3.686587430374e-17 
 1120       3.260334918247e-11       1.686406674083e-12      -2.768111313769e-12       0.000000000000e+00       8.350030210461e-16       4.291565036717e-15      -3.655000509802e-17 
 1121       3.260427341181e-11       1.675974191146e-12      -2.805898954283e-12       0.000000000000e+00       8.319491452112e-16       4.277574082321e-15      -3.622368309539e-17 
 1122       3.260889841018e-11       1.665077866468e-12      -2.842279582219e-12       0.000000000000e+00       8.289088607307e-16       4.263598299022e-15      -3.588711163520e-17 
 1123       3.261705738209e-11       1.653724860026e-12      -2.877181714947e-12       0.000000000000e+00       8.258820423280e-16       4.249636972985e-15      -3.554049578147e-17 
 1124       3.262858223564e-11       1.641922395215e-12      -2.910533403166e-12       0.000000000000e+00       8.228685631751e-16       4.235689383581e-15      -3.518404232696e-17 
 1125       3.264330357965e-11       1.629677759004e-12      -2.942262229905e-12       0.000000000000e+00       8.198682948880e-16       4.221754803367e-15      -3.481795979717e-17 
 1126       3.266105072064e-11       1.616998302084e-12      -2.972295309513e-12       0.000000000000e+00       8.168811075230e-16       4.207832498074e-15      -3.444245845438e-17 
 1127       3.268165165985e-11       1.603891439016e-12      -3.000559286654e-12       0.000000000000e+00       8.139068695727e-16       4.193921726585e-15      -3.405775030171e-17 
 1128       3.270493309033e-11       1.590364648382e-12      -3.026980335302e-12       0.000000000000e+00       8.109454479616e-16       4.180021740921e-15      -3.366404908711e-17 
 1129       3.273072207228e-11       1.576427021322e-12      -3.051499294803e-12       0.000000000000e+00       8.079967234143e-16       4.166131968717e-15      -3.326157325718e-17 
 1130       3.275885108893e-11       1.562093928780e-12      -3.074117294590e-12       0.000000000000e+00       8.050606367851e-16       4.152252563281e-15      -3.285055485217e-17 
 1131       3.278915305021e-11       1.547382414967e-12      -3.094850718028e-12       0.000000000000e+00       8.021371433195e-16       4.138383860622e-15      -3.243123073411e-17 
 1132       3.282145961755e-11       1.532309654749e-12      -3.113716119323e-12       0.000000000000e+00       7.992261973348e-16       4.124526197601e-15      -3.200383965183e-17 
 1133       3.285560120109e-11       1.516892953942e-12      -3.130730223940e-12       0.000000000000e+00       7.963277522171e-16       4.110679911932e-15      -3.156862224525e-17 
 1134       3.289140695683e-11       1.501149749610e-12      -3.145909929020e-12       0.000000000000e+00       7.934417604185e-16       4.096845342182e-15      -3.112582104969e-17 
 1135       3.292870478385e-11       1.485097610359e-12      -3.159272303802e-12       0.000000000000e+00       7.905681734551e-16       4.083022827770e-15      -3.067568050019e-17 
 1136       3.296732132150e-11       1.468754236631e-12      -3.170834590037e-12       0.000000000000e+00       7.877069419039e-16       4.069212708970e-15      -3.021844693586e-17 
 1137       3.300708194661e-11       1.452137461003e-12      -3.180614202408e-12       0.000000000000e+00       7.848580154002e-16       4.055415326908e-15      -2.975436860409e-17 
 1138       3.304781077062e-11       1.435265248480e-12      -3.188628728950e-12       0.000000000000e+00       7.820213426353e-16       4.041631023566e-15      -2.928369566498e-17 
 1139       3.308933063687e-11       1.418155696791e-12      -3.194895931465e-12       0.000000000000e+00       7.791968713536e-16       4.027860141778e-15      -2.880668019558e-17 
 1140       3.313146311769e-11       1.400827036686e-12      -3.199433745941e-12       0.000000000000e+00       7.763845483502e-16       4.014103025233e-15      -2.832357619419e-17 
 1141       3.317402851169e-11       1.383297632228e-12      -3.202260282974e-12       0.000000000000e+00       7.735843194679e-16       4.000360018474e-15      -2.783463958473e-17 
 1142       3.321684584088e-11       1.365585981095e-12      -3.203393828178e-12       0.000000000000e+00       7.707961295954e-16       3.986631466899e-15      -2.734012822100e-17 
 1143       3.325973284788e-11       1.347710714867e-12      -3.202852842615e-12       0.000000000000e+00       7.680199226637e-16       3.972917716763e-15      -2.684030189103e-17 
 1144       3.330250599314e-11       1.329690599331e-12      -3.200655963200e-12       0.000000000000e+00       7.652556416442e-16       3.959219115173e-15      -2.633542232136e-17 
 1145       3.334498045211e-11       1.311544534767e-12      -3.196822003131e-12       0.000000000000e+00       7.625032285458e-16       3.945536010094e-15      -2.582575318136e-17 
