# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  694       3.445406238472e-10       2.846401298496e-12       3.888309415947e-12       1.820882577925e-14       3.689772807946e-14      -3.562058307410e-14      -1.912904588878e-16 
  695       3.433255827968e-10       2.882768613295e-12       3.870374082393e-12       1.822705642816e-14       3.670900909948e-14      -3.564985565948e-14      -2.124244947820e-16 
  696       3.421106725487e-10       2.919249675769e-12       3.848967333786e-12       1.824505996766e-14       3.652143639098e-14      -3.566257188004e-14      -2.340195886712e-16 
  697       3.408963882988e-10       2.955833496167e-12       3.824073162868e-12       1.826283839766e-14       3.633498958541e-14      -3.565751592383e-14      -2.560554887914e-16 
  698       3.396832303949e-10       2.992508959057e-12       3.795675629164e-12       1.828039375375e-14       3.614964792270e-14      -3.563345924284e-14      -2.785116826382e-16 
  699       3.384717043531e-10       3.029264822874e-12       3.763758859516e-12       1.829772810731e-14       3.596539024965e-14      -3.558916050876e-14      -3.013673960028e-16 
  700       3.372622843520e-10       3.066090179207e-12       3.728312860314e-12       1.831484369613e-14       3.578219851045e-14      -3.552368267916e-14      -3.245980195885e-16 
  701       3.360553028428e-10       3.102975842022e-12       3.689351085971e-12       1.833174331894e-14       3.560006830151e-14      -3.543735153226e-14      -3.481643091341e-16 
  702       3.348510586739e-10       3.139912986494e-12       3.646893237460e-12       1.834842994933e-14       3.541899853324e-14      -3.533081701137e-14      -3.720229584170e-16 
  703       3.336498534153e-10       3.176892691570e-12       3.600959485709e-12       1.836490660626e-14       3.523898795703e-14      -3.520473795606e-14      -3.961301494645e-16 
  704       3.324519913671e-10       3.213905939640e-12       3.551570473562e-12       1.838117635418e-14       3.506003516439e-14      -3.505978213561e-14      -4.204415507161e-16 
  705       3.312577795679e-10       3.250943616203e-12       3.498747317726e-12       1.839724230322e-14       3.488213858625e-14      -3.489662628238e-14      -4.449123151852e-16 
  706       3.300675278034e-10       3.287996509531e-12       3.442511610729e-12       1.841310760935e-14       3.470529649210e-14      -3.471595612513e-14      -4.694970786221e-16 
  707       3.288815486150e-10       3.325055310342e-12       3.382885422876e-12       1.842877547456e-14       3.452950698924e-14      -3.451846642246e-14      -4.941499576756e-16 
  708       3.277001573080e-10       3.362110611468e-12       3.319891304198e-12       1.844424914701e-14       3.435476802199e-14      -3.430486099616e-14      -5.188245480552e-16 
  709       3.265236719604e-10       3.399152907516e-12       3.253552286415e-12       1.845953192124e-14       3.418107737089e-14      -3.407585276457e-14      -5.434739226937e-16 
  710       3.253524134313e-10       3.436172594541e-12       3.183891884883e-12       1.847462713827e-14       3.400843265193e-14      -3.383216377597e-14      -5.680506299092e-16 
  711       3.241867053695e-10       3.473159969713e-12       3.110934100551e-12       1.848953818584e-14       3.383683131574e-14      -3.357452524195e-14      -5.925066915671e-16 
  712       3.230268742219e-10       3.510105230985e-12       3.034703421919e-12       1.850426849853e-14       3.366627064685e-14      -3.330367757080e-14      -6.167936012427e-16 
  713       3.218732492418e-10       3.546998476756e-12       2.955224826987e-12       1.851882155796e-14       3.349674776285e-14      -3.302037040087e-14      -6.408623223831e-16 
  714       3.207261624979e-10       3.583829705545e-12       2.872523785212e-12       1.853320089295e-14       3.332825961361e-14      -3.272536263393e-14      -6.646632864694e-16 
  715       3.195859488826e-10       3.620588815656e-12       2.786626259466e-12       1.854741007965e-14       3.316080298055e-14      -3.241942246860e-14      -6.881463911791e-16 
  716       3.184529461202e-10       3.657265604843e-12       2.697558707983e-12       1.856145274179e-14       3.299437447577e-14      -3.210332743365e-14      -7.112609985483e-16 
  717       3.173274947759e-10       3.693849769980e-12       2.605348086321e-12       1.857533255077e-14       3.282897054134e-14      -3.177786442143e-14      -7.339559331337e-16 
  718       3.162099382638e-10       3.730330906732e-12       2.510021849312e-12       1.858905322589e-14       3.266458744846e-14      -3.144382972124e-14      -7.561794801747e-16 
  719       3.151006228560e-10       3.766698509215e-12       2.411607953019e-12       1.860261853446e-14       3.250122129669e-14      -3.110202905267e-14      -7.778793837562e-16 
  720       3.139998976907e-10       3.802941969671e-12       2.310134856689e-12       1.861603229203e-14       3.233886801316e-14      -3.075327759901e-14      -7.990028449702e-16 
  721       3.129081147805e-10       3.839050578128e-12       2.205631524709e-12       1.862929836250e-14       3.217752335182e-14      -3.039840004062e-14      -8.194965200783e-16 
  722       3.118256290215e-10       3.875013522076e-12       2.098127428558e-12       1.864242065834e-14       3.201718289259e-14      -3.003823058828e-14      -8.393065186736e-16 
  723       3.107527982016e-10       3.910819886130e-12       1.987652548765e-12       1.865540314073e-14       3.185784204061e-14      -2.967361301661e-14      -8.583784018435e-16 
  724       3.096899830086e-10       3.946458651695e-12       1.874237376862e-12       1.866824981973e-14       3.169949602547e-14      -2.930540069739e-14      -8.766571803312e-16 
  725       3.086375470393e-10       3.981918696640e-12       1.757912917336e-12       1.868096475447e-14       3.154213990037e-14      -2.893445663299e-14      -8.940873126985e-16 
  726       3.075958568075e-10       4.017188794960e-12       1.638710689590e-12       1.869355205329e-14       3.138576854139e-14      -2.856165348969e-14      -9.106127034873e-16 
  727       3.065652817529e-10       4.052257616448e-12       1.516662729890e-12       1.870601587392e-14       3.123037664666e-14      -2.818787363111e-14      -9.261767013829e-16 
  728       3.055461942495e-10       4.087113726359e-12       1.391801593324e-12       1.871836042366e-14       3.107595873561e-14      -2.781400915154e-14      -9.407220973748e-16 
  729       3.045389696138e-10       4.121745585080e-12       1.264160355759e-12       1.873058995954e-14       3.092250914815e-14      -2.744096190934e-14      -9.541911229203e-16 
  730       3.035439861138e-10       4.156141547794e-12       1.133772615787e-12       1.874270878850e-14       3.077002204390e-14      -2.706964356033e-14      -9.665254481056e-16 
  731       3.025616249773e-10       4.190289864154e-12       1.000672496689e-12       1.875472126753e-14       3.061849140142e-14      -2.670097559110e-14      -9.776661798087e-16 
  732       3.015922704001e-10       4.224178677945e-12       8.648946483831e-13       1.876663180386e-14       3.046791101739e-14      -2.633588935246e-14      -9.875538598611e-16 
  733       3.006363095551e-10       4.257796026754e-12       7.264742493833e-13       1.877844485514e-14       3.031827450582e-14      -2.597532609279e-14      -9.961284632105e-16 
  734       2.996941326004e-10       4.291129841635e-12       5.854470087510e-13       1.879016492958e-14       3.016957529732e-14      -2.562023699137e-14      -1.003329396083e-15 
  735       2.987661326876e-10       4.324167946782e-12       4.418491680509e-13       1.880179658615e-14       3.002180663824e-14      -2.527158319184e-14      -1.009095494144e-15 
  736       2.978527059712e-10       4.356898059192e-12       2.957175033056e-13       1.881334443472e-14       2.987496158995e-14      -2.493033583549e-14      -1.013365020663e-15 
  737       2.969542516159e-10       4.389307788331e-12       1.470893269501e-13       1.882481313626e-14       2.972903302799e-14      -2.459747609471e-14      -1.016075664672e-15 
  738       2.960711718063e-10       4.421384635810e-12      -3.997510213953e-15       1.883620740297e-14       2.958401364133e-14      -2.427399520630e-14      -1.017164539134e-15 
  739       2.952038242867e-10       4.453117085493e-12      -1.575032723285e-13       1.884753177238e-14       2.943989651536e-14      -2.396071131910e-14      -1.016587968059e-15 
  740       2.943523789407e-10       4.484497898143e-12      -3.133822732055e-13       1.885878992431e-14       2.929667689510e-14      -2.365771600388e-14      -1.014381280012e-15 
  741       2.935169583977e-10       4.515520881145e-12      -4.715868574935e-13       1.886998535072e-14       2.915435045520e-14      -2.336491688525e-14      -1.010600191119e-15 
  742       2.926976852430e-10       4.546179803860e-12      -6.320687358984e-13       1.888112158078e-14       2.901291271871e-14      -2.308221983105e-14      -1.005301125508e-15 
  743       2.918946820159e-10       4.576468397527e-12      -7.947789829345e-13       1.889220218093e-14       2.887235905637e-14      -2.280952894558e-14      -9.985412178126e-16 
  744       2.911080712069e-10       4.606380355173e-12      -9.596680346740e-13       1.890323075503e-14       2.873268468596e-14      -2.254674656276e-14      -9.903783156741e-16 
  745       2.903379752570e-10       4.635909331516e-12      -1.126685686498e-12       1.891421094445e-14       2.859388467166e-14      -2.229377323931e-14      -9.808709822495e-16 
  746       2.895845165549e-10       4.665048942876e-12      -1.295781090847e-12       1.892514642824e-14       2.845595392340e-14      -2.205050774791e-14      -9.700784987140e-16 
  747       2.888478174354e-10       4.693792767079e-12      -1.466902754970e-12       1.893604092320e-14       2.831888719615e-14      -2.181684707039e-14      -9.580608667666e-16 
  748       2.881280001776e-10       4.722134343364e-12      -1.639998538677e-12       1.894689818402e-14       2.818267908931e-14      -2.159268639094e-14      -9.448788111339e-16 
  749       2.874251870027e-10       4.750067172292e-12      -1.815015652087e-12       1.895772200339e-14       2.804732404604e-14      -2.137791908922e-14      -9.305937820753e-16 
  750       2.867395000725e-10       4.777584715653e-12      -1.991900653380e-12       1.896851621216e-14       2.791281635259e-14      -2.117243673358e-14      -9.152679578874e-16 
  751       2.860710614870e-10       4.804680396368e-12      -2.170599446547e-12       1.897928467939e-14       2.777915013765e-14      -2.097612907427e-14      -8.989642474083e-16 
  752       2.854199932830e-10       4.831347598402e-12      -2.351057279138e-12       1.899003131251e-14       2.764631937169e-14      -2.078888403652e-14      -8.817462925227e-16 
  753       2.847864174318e-10       4.857579666668e-12      -2.533218740019e-12       1.900076005746e-14       2.751431786630e-14      -2.061058771384e-14      -8.636784706660e-16 
  754       2.841704558374e-10       4.883369906933e-12      -2.717027757112e-12       1.901147489876e-14       2.738313927354e-14      -2.044112436109e-14      -8.448258973293e-16 
  755       2.835722303347e-10       4.908711585727e-12      -2.902427595157e-12       1.902217985966e-14       2.725277708527e-14      -2.028037638772e-14      -8.252544285637e-16 
  756       2.829918626875e-10       4.933597930249e-12      -3.089360853452e-12       1.903287900226e-14       2.712322463248e-14      -2.012822435093e-14      -8.050306634849e-16 
  757       2.824294745866e-10       4.958022128273e-12      -3.277769463610e-12       1.904357642762e-14       2.699447508468e-14      -1.998454694886e-14      -7.842219467780e-16 
  758       2.818851876480e-10       4.981977328057e-12      -3.467594687308e-12       1.905427627587e-14       2.686652144917e-14      -1.984922101374e-14      -7.628963712018e-16 
  759       2.813591234106e-10       5.005456638247e-12      -3.658777114034e-12       1.906498272636e-14       2.673935657046e-14      -1.972212150509e-14      -7.411227800937e-16 
  760       2.808514033350e-10       5.028453127785e-12      -3.851256658842e-12       1.907569999775e-14       2.661297312954e-14      -1.960312150289e-14      -7.189707698739e-16 
  761       2.803621488008e-10       5.050959825820e-12      -4.044972560100e-12       1.908643234814e-14       2.648736364325e-14      -1.949209220077e-14      -6.965106925506e-16 
