# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  492       1.287192908774e-08       3.626996866660e-12       1.494110097545e-10       1.830195067906e-13       5.916425451517e-13       1.740384361658e-13       2.625860701416e-15 
  493       1.285783014400e-08       3.676128858443e-12       1.511641280768e-10       1.835865644467e-13       5.877829693942e-13       1.732398993476e-13       2.642174785907e-15 
  494       1.284348913593e-08       3.725779924528e-12       1.529128755493e-10       1.841516443843e-13       5.839550888549e-13       1.724455120902e-13       2.658319233362e-15 
  495       1.282890770386e-08       3.775946736227e-12       1.546571206350e-10       1.847147222395e-13       5.801584753480e-13       1.716551379387e-13       2.674296756009e-15 
  496       1.281408751302e-08       3.826625866424e-12       1.563967314086e-10       1.852757736273e-13       5.763926848310e-13       1.708686366340e-13       2.690110142564e-15 
  497       1.279903025358e-08       3.877813789027e-12       1.581315755578e-10       1.858347741416e-13       5.726572573052e-13       1.700858640900e-13       2.705762258673e-15 
  498       1.278373764075e-08       3.929506878418e-12       1.598615203850e-10       1.863916993558e-13       5.689517167167e-13       1.693066723704e-13       2.721256047359e-15 
  499       1.276821141484e-08       3.981701408908e-12       1.615864328094e-10       1.869465248232e-13       5.652755708576e-13       1.685309096662e-13       2.736594529461e-15 
  500       1.275245334138e-08       4.034393554185e-12       1.633061793684e-10       1.874992260773e-13       5.616283112664e-13       1.677584202727e-13       2.751780804086e-15 
  501       1.273646521114e-08       4.087579386770e-12       1.650206262196e-10       1.880497786326e-13       5.580094131291e-13       1.669890445665e-13       2.766818049045e-15 
  502       1.272024884025e-08       4.141254877463e-12       1.667296391422e-10       1.885981579842e-13       5.544183351801e-13       1.662226189829e-13       2.781709521303e-15 
  503       1.270380607026e-08       4.195415894804e-12       1.684330835389e-10       1.891443396090e-13       5.508545196030e-13       1.654589759927e-13       2.796458557420e-15 
  504       1.268713876822e-08       4.250058204515e-12       1.701308244376e-10       1.896882989658e-13       5.473173919315e-13       1.646979440797e-13       2.811068573995e-15 
  505       1.267024873561e-08       4.305177613019e-12       1.718227328164e-10       1.902300129009e-13       5.438064562289e-13       1.639393796137e-13       2.825542378613e-15 
  506       1.265313743190e-08       4.360770403633e-12       1.735087047745e-10       1.907694639089e-13       5.403215838441e-13       1.631832635276e-13       2.839880079937e-15 
  507       1.263580624319e-08       4.416832911859e-12       1.751886429171e-10       1.913066359958e-13       5.368627327787e-13       1.624296073807e-13       2.854081118280e-15 
  508       1.261825657266e-08       4.473361381980e-12       1.768624500865e-10       1.918415132853e-13       5.334298531071e-13       1.616784217060e-13       2.868144949783e-15 
  509       1.260048984061e-08       4.530351966580e-12       1.785300293671e-10       1.923740800204e-13       5.300228869216e-13       1.609297160031e-13       2.882071046531e-15 
  510       1.258250748451e-08       4.587800726065e-12       1.801912840899e-10       1.929043205640e-13       5.266417682780e-13       1.601834987294e-13       2.895858896682e-15 
  511       1.256431095901e-08       4.645703628181e-12       1.818461178373e-10       1.934322194002e-13       5.232864231414e-13       1.594397772931e-13       2.909508004575e-15 
  512       1.254590173601e-08       4.704056547534e-12       1.834944344477e-10       1.939577611354e-13       5.199567693319e-13       1.586985580445e-13       2.923017890864e-15 
  513       1.252728130465e-08       4.762855265110e-12       1.851361380205e-10       1.944809304992e-13       5.166527164700e-13       1.579598462687e-13       2.936388092625e-15 
  514       1.250845117141e-08       4.822095467793e-12       1.867711329203e-10       1.950017123456e-13       5.133741659223e-13       1.572236461774e-13       2.949618163488e-15 
  515       1.248941286007e-08       4.881772747887e-12       1.883993237819e-10       1.955200916540e-13       5.101210107471e-13       1.564899609012e-13       2.962707673749e-15 
  516       1.247016791181e-08       4.941882602634e-12       1.900206155152e-10       1.960360535302e-13       5.068931356400e-13       1.557587924815e-13       2.975656210495e-15 
  517       1.245071788520e-08       5.002420433734e-12       1.916349133093e-10       1.965495832075e-13       5.036904168796e-13       1.550301418628e-13       2.988463377722e-15 
  518       1.243106435626e-08       5.063381546862e-12       1.932421226378e-10       1.970606660478e-13       5.005127222730e-13       1.543040088849e-13       3.001128796457e-15 
  519       1.241120891850e-08       5.124761151193e-12       1.948421492631e-10       1.975692875429e-13       4.973599111016e-13       1.535803922744e-13       3.013652104877e-15 
  520       1.239115318292e-08       5.186554358919e-12       1.964348992414e-10       1.980754333148e-13       4.942318340663e-13       1.528592896377e-13       3.026032958431e-15 
  521       1.237089877809e-08       5.248756184764e-12       1.980202789270e-10       1.985790891176e-13       4.911283332339e-13       1.521406974525e-13       3.038271029957e-15 
  522       1.235044735016e-08       5.311361545511e-12       1.995981949774e-10       1.990802408382e-13       4.880492419816e-13       1.514246110601e-13       3.050366009808e-15 
  523       1.232980056289e-08       5.374365259517e-12       2.011685543579e-10       1.995788744973e-13       4.849943849437e-13       1.507110246575e-13       3.062317605966e-15 
  524       1.230896009772e-08       5.437762046235e-12       2.027312643460e-10       2.000749762506e-13       4.819635779565e-13       1.499999312893e-13       3.074125544167e-15 
  525       1.228792765375e-08       5.501546525731e-12       2.042862325364e-10       2.005685323897e-13       4.789566280044e-13       1.492913228404e-13       3.085789568019e-15 
  526       1.226670494784e-08       5.565713218204e-12       2.058333668457e-10       2.010595293433e-13       4.759733331650e-13       1.485851900274e-13       3.097309439124e-15 
  527       1.224529371458e-08       5.630256543509e-12       2.073725755170e-10       2.015479536783e-13       4.730134825551e-13       1.478815223911e-13       3.108684937196e-15 
  528       1.222369570637e-08       5.695170820671e-12       2.089037671245e-10       2.020337921007e-13       4.700768562762e-13       1.471803082887e-13       3.119915860183e-15 
  529       1.220191269346e-08       5.760450267410e-12       2.104268505783e-10       2.025170314568e-13       4.671632253602e-13       1.464815348856e-13       3.131002024389e-15 
  530       1.217994646394e-08       5.826088999657e-12       2.119417351293e-10       2.029976587340e-13       4.642723517149e-13       1.457851881477e-13       3.141943264591e-15 
  531       1.215779882382e-08       5.892081031075e-12       2.134483303735e-10       2.034756610623e-13       4.614039880696e-13       1.450912528335e-13       3.152739434160e-15 
  532       1.213547159705e-08       5.958420272577e-12       2.149465462569e-10       2.039510257151e-13       4.585578779208e-13       1.443997124861e-13       3.163390405184e-15 
  533       1.211296662555e-08       6.025100531849e-12       2.164362930803e-10       2.044237401101e-13       4.557337554776e-13       1.437105494255e-13       3.173896068586e-15 
  534       1.209028576925e-08       6.092115512865e-12       2.179174815038e-10       2.048937918107e-13       4.529313456079e-13       1.430237447406e-13       3.184256334244e-15 
  535       1.206743090612e-08       6.159458815411e-12       2.193900225516e-10       2.053611685268e-13       4.501503637832e-13       1.423392782812e-13       3.194471131112e-15 
  536       1.204440393222e-08       6.227123934601e-12       2.208538276166e-10       2.058258581160e-13       4.473905160249e-13       1.416571286503e-13       3.204540407344e-15 
  537       1.202120676171e-08       6.295104260397e-12       2.223088084653e-10       2.062878485847e-13       4.446514988495e-13       1.409772731962e-13       3.214464130406e-15 
  538       1.199784132694e-08       6.363393077132e-12       2.237548772424e-10       2.067471280889e-13       4.419329992144e-13       1.402996880045e-13       3.224242287206e-15 
  539       1.197430957839e-08       6.431983563027e-12       2.251919464752e-10       2.072036849355e-13       4.392346944634e-13       1.396243478903e-13       3.233874884205e-15 
  540       1.195061348481e-08       6.500868789708e-12       2.266199290788e-10       2.076575075834e-13       4.365562522725e-13       1.389512263900e-13       3.243361947546e-15 
  541       1.192675503318e-08       6.570041721731e-12       2.280387383605e-10       2.081085846444e-13       4.338973305953e-13       1.382802957541e-13       3.252703523169e-15 
  542       1.190273622880e-08       6.639495216097e-12       2.294482880245e-10       2.085569048843e-13       4.312575776088e-13       1.376115269386e-13       3.261899676933e-15 
  543       1.187855909526e-08       6.709222021775e-12       2.308484921767e-10       2.090024572239e-13       4.286366316589e-13       1.369448895975e-13       3.270950494734e-15 
  544       1.185422558796e-08       6.779215139761e-12       2.322392690332e-10       2.094452314655e-13       4.260341790992e-13       1.362803584305e-13       3.279856005616e-15 
  545       1.182973733183e-08       6.849468914840e-12       2.336205521451e-10       2.098852204912e-13       4.234501296197e-13       1.356179324288e-13       3.288615948584e-15 
  546       1.180509587663e-08       6.919977972087e-12       2.349922794835e-10       2.103224181252e-13       4.208844455025e-13       1.349576161289e-13       3.297229999786e-15 
  547       1.178030278289e-08       6.990736858645e-12       2.363543897687e-10       2.107568184155e-13       4.183370841220e-13       1.342994132979e-13       3.305697849050e-15 
  548       1.175535962196e-08       7.061740043379e-12       2.377068224766e-10       2.111884156354e-13       4.158079979143e-13       1.336433269284e-13       3.314019199977e-15 
  549       1.173026797592e-08       7.132981916549e-12       2.390495178450e-10       2.116172042843e-13       4.132971343459e-13       1.329893592330e-13       3.322193770026e-15 
  550       1.170502943767e-08       7.204456789473e-12       2.403824168792e-10       2.120431790896e-13       4.108044358828e-13       1.323375116391e-13       3.330221290606e-15 
  551       1.167964561088e-08       7.276158894191e-12       2.417054613589e-10       2.124663350077e-13       4.083298399597e-13       1.316877847838e-13       3.338101507165e-15 
  552       1.165411811000e-08       7.348082383135e-12       2.430185938442e-10       2.128866672257e-13       4.058732789490e-13       1.310401785080e-13       3.345834179278e-15 
  553       1.162844856027e-08       7.420221328787e-12       2.443217576814e-10       2.133041711622e-13       4.034346801296e-13       1.303946918517e-13       3.353419080736e-15 
  554       1.160263859772e-08       7.492569723354e-12       2.456148970098e-10       2.137188424694e-13       4.010139656565e-13       1.297513230482e-13       3.360855999635e-15 
  555       1.157668986915e-08       7.565121478424e-12       2.468979567674e-10       2.141306770337e-13       3.986110525293e-13       1.291100695192e-13       3.368144738469e-15 
  556       1.155060403214e-08       7.637870424639e-12       2.481708826973e-10       2.145396709776e-13       3.962258525613e-13       1.284709278692e-13       3.375285114214e-15 
  557       1.152438275508e-08       7.710810311357e-12       2.494336213541e-10       2.149458206609e-13       3.938582723490e-13       1.278338938802e-13       3.382276958419e-15 
