# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1684       5.257112461224e-11       2.095927118303e-12      -4.001768316394e-12       8.534965292337e-15       6.948693949493e-16       1.426630962331e-17       2.996354186428e-17 
 1685       5.260365031465e-11       2.080913173116e-12      -4.007981659142e-12       8.529121707169e-15       6.931306034258e-16       1.344879439760e-17       2.968631485673e-17 
 1686       5.263649645925e-11       2.065863685608e-12      -4.013352037415e-12       8.523303563857e-15       6.913969849188e-16       1.264132709736e-17       2.940734640813e-17 
 1687       5.266960670550e-11       2.050783348791e-12      -4.017884250331e-12       8.517509850654e-15       6.896685237872e-16       1.184432611244e-17       2.912667477989e-17 
 1688       5.270292444148e-11       2.035676878050e-12      -4.021583130500e-12       8.511739550453e-15       6.879452042053e-16       1.105821167299e-17       2.884433843086e-17 
 1689       5.273639278351e-11       2.020549011176e-12      -4.024453544082e-12       8.505991640769e-15       6.862270101622e-16       1.028340585211e-17       2.856037601770e-17 
 1690       5.276995457575e-11       2.005404508398e-12      -4.026500390834e-12       8.500265093742e-15       6.845139254615e-16       9.520332568507e-18       2.827482639515e-17 
 1691       5.280355238977e-11       1.990248152419e-12      -4.027728604176e-12       8.494558876120e-15       6.828059337210e-16       8.769417589131e-18       2.798772861632e-17 
 1692       5.283712852419e-11       1.975084748448e-12      -4.028143151236e-12       8.488871949255e-15       6.811030183723e-16       8.031088531847e-18       2.769912193299e-17 
 1693       5.287062500421e-11       1.959919124228e-12      -4.027749032911e-12       8.483203269094e-15       6.794051626605e-16       7.305774868069e-18       2.740904579595e-17 
 1694       5.290398358128e-11       1.944756130079e-12      -4.026551283920e-12       8.477551786169e-15       6.777123496437e-16       6.593907925416e-18       2.711753985523e-17 
 1695       5.293714573264e-11       1.929600638923e-12      -4.024554972856e-12       8.471916445593e-15       6.760245621931e-16       5.895920890362e-18       2.682464396047e-17 
 1696       5.297005266093e-11       1.914457546319e-12      -4.021765202248e-12       8.466296187046e-15       6.743417829921e-16       5.212248810888e-18       2.653039816116e-17 
 1697       5.300264529382e-11       1.899331770499e-12      -4.018187108609e-12       8.460689944770e-15       6.726639945364e-16       4.543328599128e-18       2.623484270698e-17 
 1698       5.303486428355e-11       1.884228252396e-12      -4.013825862494e-12       8.455096647561e-15       6.709911791333e-16       3.889599034025e-18       2.593801804807e-17 
 1699       5.306665000657e-11       1.869151955684e-12      -4.008686668554e-12       8.449515218759e-15       6.693233189018e-16       3.251500763977e-18       2.563996483534e-17 
 1700       5.309794256311e-11       1.854107866804e-12      -4.002774765594e-12       8.443944576240e-15       6.676603957717e-16       2.629476309492e-18       2.534072392078e-17 
 1701       5.312868177679e-11       1.839100995001e-12      -3.996095426621e-12       8.438383632411e-15       6.660023914838e-16       2.023970065831e-18       2.504033635775e-17 
 1702       5.315880719421e-11       1.824136372357e-12      -3.988653958906e-12       8.432831294196e-15       6.643492875892e-16       1.435428305669e-18       2.473884340127e-17 
 1703       5.318825808455e-11       1.809219053824e-12      -3.980455704036e-12       8.427286463032e-15       6.627010654491e-16       8.642991817348e-19       2.443628650833e-17 
 1704       5.321697343916e-11       1.794354117256e-12      -3.971506037969e-12       8.421748034859e-15       6.610577062345e-16       3.110327294697e-19       2.413270733818e-17 
 1705       5.324489197117e-11       1.779546663441e-12      -3.961810371088e-12       8.416214900112e-15       6.594191909257e-16      -2.239191303268e-19       2.382814775264e-17 
 1706       5.327195211504e-11       1.764801816139e-12      -3.951374148257e-12       8.410685943713e-15       6.577855003121e-16      -7.401025888449e-19       2.352264981640e-17 
 1707       5.329809202624e-11       1.750124722109e-12      -3.940202848876e-12       8.405160045062e-15       6.561566149918e-16      -1.237061946614e-18       2.321625579730e-17 
 1708       5.332324958077e-11       1.735520551148e-12      -3.928301986937e-12       8.399636078030e-15       6.545325153712e-16      -1.714339610853e-18       2.290900816665e-17 
 1709       5.334736237477e-11       1.720994496118e-12      -3.915677111076e-12       8.394112910949e-15       6.529131816649e-16      -2.171476092819e-18       2.260094959951e-17 
 1710       5.337036772415e-11       1.706551772985e-12      -3.902333804628e-12       8.388589406605e-15       6.512985938951e-16      -2.608010005156e-18       2.229212297500e-17 
 1711       5.339220266417e-11       1.692197620848e-12      -3.888277685688e-12       8.383064422228e-15       6.496887318914e-16      -3.023478059247e-18       2.198257137661e-17 
 1712       5.341280394901e-11       1.677937301972e-12      -3.873514407156e-12       8.377536809488e-15       6.480835752902e-16      -3.417415062562e-18       2.167233809248e-17 
 1713       5.343210805138e-11       1.663776101826e-12      -3.858049656802e-12       8.372005414479e-15       6.464831035349e-16      -3.789353916008e-18       2.136146661570e-17 
 1714       5.345005828399e-11       1.649718856764e-12      -3.841890269100e-12       8.366469152667e-15       6.448872973877e-16      -4.138938874954e-18       2.104999929157e-17 
 1715       5.346662623107e-11       1.635768532609e-12      -3.825047571030e-12       8.360927234416e-15       6.432961434822e-16      -4.466266394924e-18       2.073797324617e-17 
 1716       5.348179049894e-11       1.621927634003e-12      -3.807534064950e-12       8.355378941364e-15       6.417096298095e-16      -4.771547190269e-18       2.042542442361e-17 
 1717       5.349552961073e-11       1.608198675668e-12      -3.789362319504e-12       8.349823551653e-15       6.401277442082e-16      -5.054993236563e-18       2.011238893622e-17 
 1718       5.350782200620e-11       1.594584182416e-12      -3.770544969715e-12       8.344260339913e-15       6.385504743643e-16      -5.316817772571e-18       1.979890306471e-17 
 1719       5.351864604166e-11       1.581086689165e-12      -3.751094717096e-12       8.338688577264e-15       6.369778078114e-16      -5.557235302224e-18       1.948500325848e-17 
 1720       5.352797998987e-11       1.567708740953e-12      -3.731024329740e-12       8.333107531310e-15       6.354097319295e-16      -5.776461596593e-18       1.917072613585e-17 
 1721       5.353580203988e-11       1.554452892952e-12      -3.710346642428e-12       8.327516466132e-15       6.338462339457e-16      -5.974713695862e-18       1.885610848429e-17 
 1722       5.354209029696e-11       1.541321710479e-12      -3.689074556723e-12       8.321914642282e-15       6.322873009332e-16      -6.152209911303e-18       1.854118726066e-17 
 1723       5.354682278247e-11       1.528317769014e-12      -3.667221041076e-12       8.316301316780e-15       6.307329198114e-16      -6.309169827244e-18       1.822599959148e-17 
 1724       5.354997743375e-11       1.515443654211e-12      -3.644799130923e-12       8.310675743108e-15       6.291830773453e-16      -6.445814303048e-18       1.791058277315e-17 
 1725       5.355153210399e-11       1.502701961914e-12      -3.621821928786e-12       8.305037171206e-15       6.276377601456e-16      -6.562365475085e-18       1.759497427219e-17 
 1726       5.355146456215e-11       1.490095298168e-12      -3.598302604373e-12       8.299384847462e-15       6.260969546683e-16      -6.659046758703e-18       1.727921172552e-17 
 1727       5.354975249282e-11       1.477626279235e-12      -3.574254394679e-12       8.293718014713e-15       6.245606472142e-16      -6.736082850203e-18       1.696333294066e-17 
 1728       5.354637349610e-11       1.465297531606e-12      -3.549690604084e-12       8.288035912236e-15       6.230288239289e-16      -6.793699728813e-18       1.664737589598e-17 
 1729       5.354130508753e-11       1.453111692018e-12      -3.524624604460e-12       8.282337775743e-15       6.215014708022e-16      -6.832124658659e-18       1.633137874099e-17 
 1730       5.353452469792e-11       1.441071407465e-12      -3.499069835260e-12       8.276622837378e-15       6.199785736684e-16      -6.851586190741e-18       1.601537979652e-17 
 1731       5.352600967327e-11       1.429179335211e-12      -3.473039803631e-12       8.270890325708e-15       6.184601182053e-16      -6.852314164905e-18       1.569941755500e-17 
 1732       5.351573727467e-11       1.417438142808e-12      -3.446548084504e-12       8.265139465722e-15       6.169460899344e-16      -6.834539711815e-18       1.538353068070e-17 
 1733       5.350368467814e-11       1.405850508106e-12      -3.419608320699e-12       8.259369478823e-15       6.154364742204e-16      -6.798495254930e-18       1.506775800997e-17 
 1734       5.348982897456e-11       1.394419119268e-12      -3.392234223027e-12       8.253579582822e-15       6.139312562713e-16      -6.744414512473e-18       1.475213855147e-17 
 1735       5.347414716954e-11       1.383146674784e-12      -3.364439570386e-12       8.247768991936e-15       6.124304211374e-16      -6.672532499407e-18       1.443671148646e-17 
 1736       5.345661618330e-11       1.372035883485e-12      -3.336238209862e-12       8.241936916781e-15       6.109339537118e-16      -6.583085529407e-18       1.412151616896e-17 
 1737       5.343721285058e-11       1.361089464557e-12      -3.307644056834e-12       8.236082564366e-15       6.094418387295e-16      -6.476311216835e-18       1.380659212610e-17 
 1738       5.341591392048e-11       1.350310147553e-12      -3.278671095068e-12       8.230205138087e-15       6.079540607677e-16      -6.352448478712e-18       1.349197905826e-17 
 1739       5.339269605641e-11       1.339700672409e-12      -3.249333376822e-12       8.224303837727e-15       6.064706042449e-16      -6.211737536691e-18       1.317771683940e-17 
 1740       5.336753583592e-11       1.329263789458e-12      -3.219645022943e-12       8.218377859442e-15       6.049914534211e-16      -6.054419919031e-18       1.286384551724e-17 
 1741       5.334040975062e-11       1.319002259442e-12      -3.189620222970e-12       8.212426395766e-15       6.035165923974e-16      -5.880738462571e-18       1.255040531353e-17 
 1742       5.331129420606e-11       1.308918853525e-12      -3.159273235232e-12       8.206448635597e-15       6.020460051155e-16      -5.690937314702e-18       1.223743662431e-17 
 1743       5.328016552161e-11       1.299016353313e-12      -3.128618386951e-12       8.200443764196e-15       6.005796753577e-16      -5.485261935339e-18       1.192498002012e-17 
 1744       5.324699993035e-11       1.289297550858e-12      -3.097670074339e-12       8.194410963181e-15       5.991175867465e-16      -5.263959098899e-18       1.161307624626e-17 
 1745       5.321177357894e-11       1.279765248680e-12      -3.066442762700e-12       8.188349410522e-15       5.976597227445e-16      -5.027276896270e-18       1.130176622304e-17 
 1746       5.317446252757e-11       1.270422259779e-12      -3.034950986531e-12       8.182258280536e-15       5.962060666536e-16      -4.775464736785e-18       1.099109104602e-17 
 1747       5.313504274974e-11       1.261271407646e-12      -3.003209349622e-12       8.176136743881e-15       5.947566016153e-16      -4.508773350199e-18       1.068109198624e-17 
 1748       5.309349013225e-11       1.252315526279e-12      -2.971232525154e-12       8.169983967550e-15       5.933113106103e-16      -4.227454788655e-18       1.037181049048e-17 
 1749       5.304978047503e-11       1.243557460197e-12      -2.939035255804e-12       8.163799114867e-15       5.918701764578e-16      -3.931762428665e-18       1.006328818150e-17 
 1750       5.300388949104e-11       1.235000064452e-12      -2.906632353839e-12       8.157581345484e-15       5.904331818160e-16      -3.621950973080e-18       9.755566858270e-18 
