# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       7.215380051793e-10       1.546027566262e-13      -6.491558134171e-12       0.000000000000e+00       1.553079544315e-12       3.604680505519e-13      -2.584374147563e-15 
  180       7.255526664502e-10       1.534160276458e-13      -6.442479434921e-12       0.000000000000e+00       1.526654053301e-12       3.562619953816e-13      -2.541326237218e-15 
  181       7.295314368589e-10       1.522081067866e-13      -6.389893655851e-12       0.000000000000e+00       1.500738142768e-12       3.521022446430e-13      -2.497971771205e-15 
  182       7.334735453081e-10       1.509815348379e-13      -6.333784018185e-12       0.000000000000e+00       1.475333080922e-12       3.479894975725e-13      -2.454331901010e-15 
  183       7.373782094499e-10       1.497389507385e-13      -6.274135309740e-12       0.000000000000e+00       1.450439031412e-12       3.439243246888e-13      -2.410428053734e-15 
  184       7.412446354859e-10       1.484830927488e-13      -6.210933912340e-12       0.000000000000e+00       1.426055031338e-12       3.399071650047e-13      -2.366281930223e-15 
  185       7.450720179677e-10       1.472167996225e-13      -6.144167829226e-12       0.000000000000e+00       1.402178969266e-12       3.359383232392e-13      -2.321915503208e-15 
  186       7.488595395970e-10       1.459430117782e-13      -6.073826712467e-12       0.000000000000e+00       1.378807563242e-12       3.320179670293e-13      -2.277351015440e-15 
  187       7.526063710256e-10       1.446647724715e-13      -5.999901890372e-12       0.000000000000e+00       1.355936338804e-12       3.281461241422e-13      -2.232610977821e-15 
  188       7.563116706560e-10       1.433852289665e-13      -5.922386394898e-12       0.000000000000e+00       1.333559606992e-12       3.243226796869e-13      -2.187718167544e-15 
  189       7.599745844412e-10       1.421076337079e-13      -5.841274989067e-12       0.000000000000e+00       1.311670442367e-12       3.205473733262e-13      -2.142695626225e-15 
  190       7.635942456855e-10       1.408353454924e-13      -5.756564194370e-12       0.000000000000e+00       1.290260661017e-12       3.168197964890e-13      -2.097566658041e-15 
  191       7.671697748443e-10       1.395718306408e-13      -5.668252318184e-12       0.000000000000e+00       1.269320798575e-12       3.131393895817e-13      -2.052354827861e-15 
  192       7.707002793242e-10       1.383206641699e-13      -5.576339481179e-12       0.000000000000e+00       1.248840088231e-12       3.095054392005e-13      -2.007083959387e-15 
  193       7.741848532837e-10       1.370855309639e-13      -5.480827644732e-12       0.000000000000e+00       1.228806438741e-12       3.059170753433e-13      -1.961778133283e-15 
  194       7.776225774330e-10       1.358702269464e-13      -5.381720638336e-12       0.000000000000e+00       1.209206412446e-12       3.023732686216e-13      -1.916461685316e-15 
  195       7.810125188346e-10       1.346786602523e-13      -5.279024187012e-12       0.000000000000e+00       1.190025203281e-12       2.988728274722e-13      -1.871159204486e-15 
  196       7.843537307031e-10       1.335148523993e-13      -5.172745938720e-12       0.000000000000e+00       1.171246614786e-12       2.954143953697e-13      -1.825895531165e-15 
  197       7.876452522059e-10       1.323829394600e-13      -5.062895491770e-12       0.000000000000e+00       1.152853038124e-12       2.919964480378e-13      -1.780695755232e-15 
  198       7.908861082630e-10       1.312871732336e-13      -4.949484422232e-12       0.000000000000e+00       1.134825430092e-12       2.886172906617e-13      -1.735585214203e-15 
  199       7.940753093474e-10       1.302319224175e-13      -4.832526311350e-12       0.000000000000e+00       1.117143291131e-12       2.852750550999e-13      -1.690589491376e-15 
  200       7.972118512853e-10       1.292216737795e-13      -4.712036772950e-12       0.000000000000e+00       1.099784643342e-12       2.819676970960e-13      -1.645734413955e-15 
  201       8.002947829675e-10       1.282608930184e-13      -4.588032253814e-12       0.000000000000e+00       1.082730299354e-12       2.786934872498e-13      -1.601043490349e-15 
  202       8.033234152869e-10       1.273535938358e-13      -4.460526282307e-12       0.000000000000e+00       1.065977054456e-12       2.754525288098e-13      -1.556530021910e-15 
  203       8.062971267580e-10       1.265037403065e-13      -4.329533004332e-12       0.000000000000e+00       1.049525395488e-12       2.722453430476e-13      -1.512204423476e-15 
  204       8.092152969476e-10       1.257153851754e-13      -4.195068409922e-12       0.000000000000e+00       1.033375285439e-12       2.690723839237e-13      -1.468076724193e-15 
  205       8.120773064762e-10       1.249926706139e-13      -4.057150357019e-12       0.000000000000e+00       1.017526154136e-12       2.659340367581e-13      -1.424156558085e-15 
  206       8.148825370187e-10       1.243398289778e-13      -3.915798595262e-12       0.000000000000e+00       1.001976888944e-12       2.628306169021e-13      -1.380453154620e-15 
  207       8.176303713057e-10       1.237611835634e-13      -3.771034789767e-12       0.000000000000e+00       9.867258254575e-13       2.597623684092e-13      -1.336975329277e-15 
  208       8.203201931239e-10       1.232611493655e-13      -3.622882544918e-12       0.000000000000e+00       9.717707381959e-13       2.567294627066e-13      -1.293731474112e-15 
  209       8.229513873175e-10       1.228442338343e-13      -3.471367428146e-12       0.000000000000e+00       9.571088312986e-13       2.537319972662e-13      -1.250729548324e-15 
  210       8.255233397888e-10       1.225150376319e-13      -3.316516993716e-12       0.000000000000e+00       9.427367292189e-13       2.507699942763e-13      -1.207977068824e-15 
  211       8.280354374994e-10       1.222782553903e-13      -3.158360806512e-12       0.000000000000e+00       9.286504674190e-13       2.478433993122e-13      -1.165481100797e-15 
  212       8.304870684711e-10       1.221386764677e-13      -2.996930465820e-12       0.000000000000e+00       9.148454830641e-13       2.449520800081e-13      -1.123248248275e-15 
  213       8.328776217866e-10       1.221011857063e-13      -2.832259629113e-12       0.000000000000e+00       9.013166057176e-13       2.420958247279e-13      -1.081284644697e-15 
  214       8.352064875907e-10       1.221707641888e-13      -2.664384035837e-12       0.000000000000e+00       8.880580480352e-13       2.392743412367e-13      -1.039595943480e-15 
  215       8.374730570911e-10       1.223524899960e-13      -2.493341531192e-12       0.000000000000e+00       8.750633964596e-13       2.364872553719e-13      -9.981873085844e-16 
  216       8.396767225595e-10       1.226515389634e-13      -2.319172089921e-12       0.000000000000e+00       8.623256019155e-13       2.337341097145e-13      -9.570634050799e-16 
  217       8.418168773323e-10       1.230731854388e-13      -2.141917840092e-12       0.000000000000e+00       8.498369705032e-13       2.310143622604e-13      -9.162283897127e-16 
  218       8.438929158117e-10       1.236228030390e-13      -1.961623086882e-12       0.000000000000e+00       8.375891541945e-13       2.283273850918e-13      -8.756859014717e-16 
  219       8.459042334666e-10       1.243058654073e-13      -1.778334336363e-12       0.000000000000e+00       8.255731415259e-13       2.256724630480e-13      -8.354390521557e-16 
  220       8.478502268335e-10       1.251279469701e-13      -1.592100319286e-12       0.000000000000e+00       8.137792482945e-13       2.230487923972e-13      -7.954904169391e-16 
  221       8.497302935176e-10       1.260947236945e-13      -1.402972014865e-12       0.000000000000e+00       8.021971082514e-13       2.204554795072e-13      -7.558420249393e-16 
  222       8.515438321933e-10       1.272119738451e-13      -1.211002674564e-12       0.000000000000e+00       7.908156637971e-13       2.178915395171e-13      -7.164953497829e-16 
  223       8.532902426058e-10       1.284855787412e-13      -1.016247845877e-12       0.000000000000e+00       7.796231566759e-13       2.153558950085e-13      -6.774513001723e-16 
  224       8.549689697370e-10       1.299212642544e-13      -8.187626674880e-13       0.000000000000e+00       7.686093828527e-13       2.128476395830e-13      -6.387109517464e-16 
  225       8.565796394585e-10       1.315238052695e-13      -6.185935122667e-13       0.000000000000e+00       7.577726374831e-13       2.103668501751e-13      -6.002778144800e-16 
  226       8.581219316031e-10       1.332977715339e-13      -4.157858529364e-13       0.000000000000e+00       7.471131985086e-13       2.079138244011e-13      -5.621556928233e-16 
  227       8.595955366895e-10       1.352477824586e-13      -2.103869595895e-13       0.000000000000e+00       7.366310987221e-13       2.054888196534e-13      -5.243479498884e-16 
  228       8.610001560275e-10       1.373785072574e-13      -2.445916975590e-15       0.000000000000e+00       7.263261218533e-13       2.030920524025e-13      -4.868574997809e-16 
  229       8.623355018250e-10       1.396946650874e-13       2.079863582110e-13       0.000000000000e+00       7.161977986539e-13       2.007236974988e-13      -4.496867999313e-16 
  230       8.636012972933e-10       1.422010251882e-13       4.208571000435e-13       0.000000000000e+00       7.062454029838e-13       1.983838874750e-13      -4.128378434266e-16 
  231       8.647972767537e-10       1.449024070222e-13       6.361116760743e-13       0.000000000000e+00       6.964679478960e-13       1.960727118478e-13      -3.763121513423e-16 
  232       8.659231857435e-10       1.478036804140e-13       8.536935700481e-13       0.000000000000e+00       6.868641817220e-13       1.937902164197e-13      -3.401107650732e-16 
  233       8.669787811219e-10       1.509097656907e-13       1.073544364613e-12       0.000000000000e+00       6.774325841579e-13       1.915364025815e-13      -3.042342386655e-16 
  234       8.679638311764e-10       1.542256338210e-13       1.295603724034e-12       0.000000000000e+00       6.681713623493e-13       1.893112266139e-13      -2.686826311484e-16 
  235       8.688781157284e-10       1.577563065560e-13       1.519809376904e-12       0.000000000000e+00       6.590784469773e-13       1.871145989895e-13      -2.334554988652e-16 
  236       8.697214262400e-10       1.615068565679e-13       1.746097098856e-12       0.000000000000e+00       6.501514883434e-13       1.849463836748e-13      -1.985518878055e-16 
  237       8.704935659195e-10       1.654824075910e-13       1.974400695277e-12       0.000000000000e+00       6.413878524556e-13       1.828063974325e-13      -1.639703259361e-16 
  238       8.711943498277e-10       1.696881345603e-13       2.204651984018e-12       0.000000000000e+00       6.327846171135e-13       1.806944091229e-13      -1.297088155332e-16 
  239       8.718236049840e-10       1.741292637524e-13       2.436780778108e-12       0.000000000000e+00       6.243385679938e-13       1.786101390065e-13      -9.576482551328e-17 
  240       8.723811704725e-10       1.788110729247e-13       2.670714868464e-12       0.000000000000e+00       6.160461947360e-13       1.765532580455e-13      -6.213528376539e-17 
  241       8.728668975482e-10       1.837388914552e-13       2.906380006606e-12       0.000000000000e+00       6.079036870279e-13       1.745233872060e-13      -2.881656948219e-17 
  242       8.732806497428e-10       1.889181004827e-13       3.143699887367e-12       0.000000000000e+00       5.999069306909e-13       1.725200967599e-13       4.195494508279e-18 
  243       8.736223029710e-10       1.943541330463e-13       3.382596131607e-12       0.000000000000e+00       5.920515037655e-13       1.705429055872e-13       3.690564941107e-17 
  244       8.738917456367e-10       2.000524742253e-13       3.622988268922e-12       0.000000000000e+00       5.843326725968e-13       1.685912804774e-13       6.931920813276e-17 
  245       8.740888787388e-10       2.060186612791e-13       3.864793720360e-12       0.000000000000e+00       5.767453879204e-13       1.666646354320e-13       1.014420629499e-16 
  246       8.742136159775e-10       2.122582837869e-13       4.107927781131e-12       0.000000000000e+00       5.692842809473e-13       1.647623309661e-13       1.332806931774e-16 
  247       8.742658838605e-10       2.187769837875e-13       4.352303603321e-12       0.000000000000e+00       5.619436594496e-13       1.628836734108e-13       1.648421728369e-16 
  248       8.742456218086e-10       2.255804559195e-13       4.597832178602e-12       0.000000000000e+00       5.547175038463e-13       1.610279142148e-13       1.961341783257e-16 
  249       8.741527822624e-10       2.326744475604e-13       4.844422320944e-12       0.000000000000e+00       5.475994632882e-13       1.591942492466e-13       2.271649960843e-16 
