# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  901       3.434974211098e-11       3.166432431076e-13      -2.071736511773e-13       6.572298092052e-15       2.711990962274e-14       3.786282861367e-16       4.452763006374e-17 
  902       3.442999641949e-11       3.172503489280e-13      -2.020917148871e-13       6.578230538847e-15       2.701299873785e-14       3.732496068180e-16       4.152332914049e-17 
  903       3.450925176081e-11       3.180424728915e-13      -1.969326600985e-13       6.584078887003e-15       2.690660624998e-14       3.681935289728e-16       3.854158267885e-17 
  904       3.458753323092e-11       3.190160085530e-13      -1.917130801673e-13       6.589843829417e-15       2.680073012535e-14       3.634570546047e-16       3.558264734378e-17 
  905       3.466486619618e-11       3.201673094143e-13      -1.864497179941e-13       6.595526068411e-15       2.669536827045e-14       3.590371441898e-16       3.264678067716e-17 
  906       3.474127629413e-11       3.214926888062e-13      -1.811594664397e-13       6.601126315762e-15       2.659051853187e-14       3.549307165475e-16       2.973424109881e-17 
  907       3.481678943429e-11       3.229884197701e-13      -1.758593687400e-13       6.606645292726e-15       2.648617869607e-14       3.511346487119e-16       2.684528790737e-17 
  908       3.489143179897e-11       3.246507349401e-13      -1.705666189216e-13       6.612083730075e-15       2.638234648916e-14       3.476457758025e-16       2.398018128130e-17 
  909       3.496522984400e-11       3.264758264244e-13      -1.652985622168e-13       6.617442368117e-15       2.627901957669e-14       3.444608908956e-16       2.113918227982e-17 
  910       3.503821029960e-11       3.284598456878e-13      -1.600726954792e-13       6.622721956728e-15       2.617619556344e-14       3.415767448954e-16       1.832255284385e-17 
  911       3.511040017112e-11       3.305989034331e-13      -1.549066675987e-13       6.627923255382e-15       2.607387199321e-14       3.389900464050e-16       1.553055579698e-17 
  912       3.518182673983e-11       3.328890694831e-13      -1.498182799166e-13       6.633047033178e-15       2.597204634860e-14       3.366974615975e-16       1.276345484642e-17 
  913       3.525251756375e-11       3.353263726625e-13      -1.448254866414e-13       6.638094068868e-15       2.587071605080e-14       3.346956140871e-16       1.002151458393e-17 
  914       3.532250047841e-11       3.379068006796e-13      -1.399463952636e-13       6.643065150886e-15       2.576987845937e-14       3.329810848003e-16       7.305000486808e-18 
  915       3.539180359765e-11       3.406263000084e-13      -1.351992669710e-13       6.647961077379e-15       2.566953087204e-14       3.315504118468e-16       4.614178918814e-18 
  916       3.546045531440e-11       3.434807757703e-13      -1.306025170643e-13       6.652782656231e-15       2.556967052448e-14       3.304000903910e-16       1.949317131130e-18 
  917       3.552848430151e-11       3.464660916158e-13      -1.261747153719e-13       6.657530705095e-15       2.547029459010e-14       3.295265725225e-16      -6.893167366810e-19 
  918       3.559591951250e-11       3.495780696067e-13      -1.219345866656e-13       6.662206051419e-15       2.537140017984e-14       3.289262671277e-16      -3.301453655732e-18 
  919       3.566279018236e-11       3.528124900979e-13      -1.179010110755e-13       6.666809532478e-15       2.527298434193e-14       3.285955397608e-16      -5.886823706853e-18 
  920       3.572912582836e-11       3.561650916189e-13      -1.140930245055e-13       6.671341995400e-15       2.517504406171e-14       3.285307125146e-16      -8.445156079643e-18 
  921       3.579495625083e-11       3.596315707560e-13      -1.105298190484e-13       6.675804297194e-15       2.507757626139e-14       3.287280638920e-16      -1.097617907152e-17 
  922       3.586031153394e-11       3.632075820342e-13      -1.072307434012e-13       6.680197304782e-15       2.498057779987e-14       3.291838286770e-16      -1.347962008675e-17 
  923       3.592522204652e-11       3.668887377987e-13      -1.042153032806e-13       6.684521895021e-15       2.488404547248e-14       3.298941978056e-16      -1.595520563552e-17 
  924       3.598971844282e-11       3.706706080972e-13      -1.015031618379e-13       6.688778954741e-15       2.478797601081e-14       3.308553182369e-16      -1.840266133299e-17 
  925       3.605383166334e-11       3.745487205614e-13      -9.911414007437e-14       6.692969380765e-15       2.469236608247e-14       3.320632928246e-16      -2.082171189830e-17 
  926       3.611759293557e-11       3.785185602890e-13      -9.706821725672e-14       6.697094079941e-15       2.459721229088e-14       3.335141801878e-16      -2.321208115366e-17 
  927       3.618103377484e-11       3.825755697257e-13      -9.538553133211e-14       6.701153969171e-15       2.450251117507e-14       3.352039945819e-16      -2.557349202338e-17 
  928       3.624418598504e-11       3.867151485466e-13      -9.408637934352e-14       6.705149975440e-15       2.440825920946e-14       3.371287057701e-16      -2.790566653290e-17 
  929       3.630708165950e-11       3.909326535387e-13      -9.319121784501e-14       6.709083035841e-15       2.431445280364e-14       3.392842388943e-16      -3.020832580790e-17 
  930       3.636975318171e-11       3.952233984823e-13      -9.272066331696e-14       6.712954097609e-15       2.422108830216e-14       3.416664743463e-16      -3.248119007326e-17 
  931       3.643223322614e-11       3.995826540329e-13      -9.269549258134e-14       6.716764118143e-15       2.412816198432e-14       3.442712476387e-16      -3.472397865218e-17 
  932       3.649455475903e-11       4.040056476033e-13      -9.313664321696e-14       6.720514065043e-15       2.403567006396e-14       3.470943492763e-16      -3.693640996518e-17 
  933       3.655675103918e-11       4.084875632452e-13      -9.406521397478e-14       6.724204916129e-15       2.394360868924e-14       3.501315246269e-16      -3.911820152920e-17 
  934       3.661886228846e-11       4.130237586202e-13      -9.549796945013e-14       6.727837709099e-15       2.385197439485e-14       3.533787225670e-16      -4.126909296657e-17 
  935       3.668095581591e-11       4.176104198677e-13      -9.743377625427e-14       6.731413691278e-15       2.376076546690e-14       3.568328459384e-16      -4.338891542817e-17 
  936       3.674310620987e-11       4.222439167411e-13      -9.986695560451e-14       6.734934172261e-15       2.366998059893e-14       3.604910125687e-16      -4.547752325383e-17 
  937       3.680538869843e-11       4.269205863587e-13      -1.027917596418e-13       6.738400474544e-15       2.357961844131e-14       3.643503074660e-16      -4.753477106288e-17 
  938       3.686787915117e-11       4.316367331151e-13      -1.062023712284e-13       6.741813933557e-15       2.348967760105e-14       3.684077827239e-16      -4.956051375642e-17 
  939       3.693065408088e-11       4.363886285931e-13      -1.100929037451e-13       6.745175897698e-15       2.340015664166e-14       3.726604574271e-16      -5.155460651946e-17 
  940       3.699379064524e-11       4.411725114755e-13      -1.144574008888e-13       6.748487728373e-15       2.331105408303e-14       3.771053175565e-16      -5.351690482322e-17 
  941       3.705736664854e-11       4.459845874565e-13      -1.192898364703e-13       6.751750800025e-15       2.322236840123e-14       3.817393158943e-16      -5.544726442724e-17 
  942       3.712146054339e-11       4.508210291537e-13      -1.245841142113e-13       6.754966500173e-15       2.313409802838e-14       3.865593719299e-16      -5.734554138169e-17 
  943       3.718615143244e-11       4.556779760195e-13      -1.303340675424e-13       6.758136229448e-15       2.304624135250e-14       3.915623717644e-16      -5.921159202948e-17 
  944       3.725151907007e-11       4.605515342530e-13      -1.365334594001e-13       6.761261401626e-15       2.295879671737e-14       3.967451680165e-16      -6.104527300855e-17 
  945       3.731764386408e-11       4.654377767115e-13      -1.431759820247e-13       6.764343443666e-15       2.287176242237e-14       4.021045797275e-16      -6.284644125403e-17 
  946       3.738460687746e-11       4.703327428225e-13      -1.502552567576e-13       6.767383795743e-15       2.278513672230e-14       4.076373922666e-16      -6.461495400050e-17 
  947       3.745248983004e-11       4.752324384948e-13      -1.577648338389e-13       6.770383911285e-15       2.269891782727e-14       4.133403572362e-16      -6.635066878412e-17 
  948       3.752137510021e-11       4.801328360310e-13      -1.656981922046e-13       6.773345257007e-15       2.261310390255e-14       4.192101923774e-16      -6.805344344493e-17 
  949       3.759134572666e-11       4.850298740386e-13      -1.740487392846e-13       6.776269312948e-15       2.252769306838e-14       4.252435814749e-16      -6.972313612899e-17 
  950       3.766248541004e-11       4.899194573416e-13      -1.828098107998e-13       6.779157572504e-15       2.244268339983e-14       4.314371742625e-16      -7.135960529062e-17 
  951       3.773487851471e-11       4.947974568928e-13      -1.919746705596e-13       6.782011542467e-15       2.235807292670e-14       4.377875863284e-16      -7.296270969462e-17 
  952       3.780861007042e-11       4.996597096850e-13      -2.015365102597e-13       6.784832743056e-15       2.227385963330e-14       4.442913990204e-16      -7.453230841845e-17 
  953       3.788376577404e-11       5.045020186627e-13      -2.114884492794e-13       6.787622707955e-15       2.219004145833e-14       4.509451593514e-16      -7.606826085446e-17 
  954       3.796043199124e-11       5.093201526340e-13      -2.218235344789e-13       6.790382984350e-15       2.210661629474e-14       4.577453799043e-16      -7.757042671209e-17 
  955       3.803869575824e-11       5.141098461821e-13      -2.325347399971e-13       6.793115132960e-15       2.202358198953e-14       4.646885387376e-16      -7.903866602010e-17 
  956       3.811864478348e-11       5.188667995772e-13      -2.436149670491e-13       6.795820728075e-15       2.194093634369e-14       4.717710792906e-16      -8.047283912874e-17 
  957       3.820036744933e-11       5.235866786879e-13      -2.550570437235e-13       6.798501357593e-15       2.185867711195e-14       4.789894102887e-16      -8.187280671201e-17 
  958       3.828395281383e-11       5.282651148932e-13      -2.668537247799e-13       6.801158623050e-15       2.177680200267e-14       4.863399056485e-16      -8.323842976982e-17 
  959       3.836949061237e-11       5.328977049940e-13      -2.789976914466e-13       6.803794139663e-15       2.169530867772e-14       4.938189043835e-16      -8.456956963023e-17 
  960       3.845707125939e-11       5.374800111247e-13      -2.914815512179e-13       6.806409536356e-15       2.161419475229e-14       5.014227105088e-16      -8.586608795166e-17 
  961       3.854678585014e-11       5.420075606652e-13      -3.042978376516e-13       6.809006455806e-15       2.153345779472e-14       5.091475929469e-16      -8.712784672509e-17 
  962       3.863872616233e-11       5.464758461523e-13      -3.174390101668e-13       6.811586554469e-15       2.145309532641e-14       5.169897854329e-16      -8.835470827625e-17 
  963       3.873298465785e-11       5.508803251915e-13      -3.308974538409e-13       6.814151502620e-15       2.137310482162e-14       5.249454864194e-16      -8.954653526788e-17 
  964       3.882965448451e-11       5.552164203686e-13      -3.446654792075e-13       6.816702984390e-15       2.129348370734e-14       5.330108589824e-16      -9.070319070189e-17 
