# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       7.215331907599e-10       1.561053904091e-13      -6.465977963294e-12       1.385081071475e-15       1.553079544315e-12       3.604680505519e-13      -2.584374147563e-15 
  180       7.255348331119e-10       1.549557598010e-13      -6.416536989900e-12       1.402977409963e-15       1.526654053301e-12       3.562619953816e-13      -2.541326237218e-15 
  181       7.295003553557e-10       1.537858894415e-13      -6.363596075657e-12       1.421024212541e-15       1.500738142768e-12       3.521022446430e-13      -2.497971771205e-15 
  182       7.334289888418e-10       1.525983285630e-13      -6.307138843683e-12       1.439221533160e-15       1.475333080922e-12       3.479894975725e-13      -2.454331901010e-15 
  183       7.373199538178e-10       1.513957243090e-13      -6.247150490583e-12       1.457569396853e-15       1.450439031412e-12       3.439243246888e-13      -2.410428053734e-15 
  184       7.411724592306e-10       1.501808229005e-13      -6.183617813899e-12       1.476067799296e-15       1.426055031338e-12       3.399071650047e-13      -2.366281930223e-15 
  185       7.449857025283e-10       1.489564708024e-13      -6.116529239568e-12       1.494716706351e-15       1.402178969266e-12       3.359383232392e-13      -2.321915503208e-15 
  186       7.487588694620e-10       1.477256158904e-13      -6.045874849372e-12       1.513516053625e-15       1.378807563242e-12       3.320179670293e-13      -2.277351015440e-15 
  187       7.524911338880e-10       1.464913086169e-13      -5.971646408391e-12       1.532465746018e-15       1.355936338804e-12       3.281461241422e-13      -2.232610977821e-15 
  188       7.561816575695e-10       1.452567031782e-13      -5.893837392459e-12       1.551565657275e-15       1.333559606992e-12       3.243226796869e-13      -2.187718167544e-15 
  189       7.598295899790e-10       1.440250586804e-13      -5.812443015615e-12       1.570815629537e-15       1.311670442367e-12       3.205473733262e-13      -2.142695626225e-15 
  190       7.634340680995e-10       1.427997403064e-13      -5.727460257557e-12       1.590215472898e-15       1.290260661017e-12       3.168197964890e-13      -2.097566658041e-15 
  191       7.669942162272e-10       1.415842204818e-13      -5.638887891098e-12       1.609764964948e-15       1.269320798575e-12       3.131393895817e-13      -2.052354827861e-15 
  192       7.705091457730e-10       1.403820800422e-13      -5.546726509612e-12       1.629463850334e-15       1.248840088231e-12       3.095054392005e-13      -2.007083959387e-15 
  193       7.739779550647e-10       1.391970093989e-13      -5.450978554496e-12       1.649311840303e-15       1.228806438741e-12       3.059170753433e-13      -1.961778133283e-15 
  194       7.773997291488e-10       1.380328097061e-13      -5.351648342618e-12       1.669308612263e-15       1.209206412446e-12       3.023732686216e-13      -1.916461685316e-15 
  195       7.807735395924e-10       1.368933940268e-13      -5.248742093772e-12       1.689453809326e-15       1.190025203281e-12       2.988728274722e-13      -1.871159204486e-15 
  196       7.840984442853e-10       1.357827884998e-13      -5.142267958132e-12       1.709747039864e-15       1.171246614786e-12       2.954143953697e-13      -1.825895531165e-15 
  197       7.873734872420e-10       1.347051335058e-13      -5.032236043702e-12       1.730187877064e-15       1.152853038124e-12       2.919964480378e-13      -1.780695755232e-15 
  198       7.905976984035e-10       1.336646848343e-13      -4.918658443773e-12       1.750775858472e-15       1.134825430092e-12       2.886172906617e-13      -1.735585214203e-15 
  199       7.937700934392e-10       1.326658148496e-13      -4.801549264377e-12       1.771510485552e-15       1.117143291131e-12       2.852750550999e-13      -1.690589491376e-15 
  200       7.968896735490e-10       1.317130136580e-13      -4.680924651735e-12       1.792391223233e-15       1.099784643342e-12       2.819676970960e-13      -1.645734413955e-15 
  201       7.999554930940e-10       1.308107486026e-13      -4.556801568315e-12       1.813417483321e-15       1.082730299354e-12       2.786934872498e-13      -1.601043490349e-15 
  202       8.029668682836e-10       1.299630291401e-13      -4.429193966463e-12       1.834588574339e-15       1.065977054456e-12       2.754525288098e-13      -1.556530021910e-15 
  203       8.059231830307e-10       1.291738130964e-13      -4.298116394074e-12       1.855903747234e-15       1.049525395488e-12       2.722453430476e-13      -1.512204423476e-15 
  204       8.088238224649e-10       1.284471462870e-13      -4.163585245028e-12       1.877362210706e-15       1.033375285439e-12       2.690723839237e-13      -1.468076724193e-15 
  205       8.116681729350e-10       1.277871632646e-13      -4.025618782947e-12       1.898963130712e-15       1.017526154136e-12       2.659340367581e-13      -1.424156558085e-15 
  206       8.144556220116e-10       1.271980880671e-13      -3.884237164946e-12       1.920705629967e-15       1.001976888944e-12       2.628306169021e-13      -1.380453154620e-15 
  207       8.171855584891e-10       1.266842349654e-13      -3.739462465391e-12       1.942588787453e-15       9.867258254575e-13       2.597623684092e-13      -1.336975329277e-15 
  208       8.198573723887e-10       1.262500092110e-13      -3.591318699653e-12       1.964611637920e-15       9.717707381959e-13       2.567294627066e-13      -1.293731474112e-15 
  209       8.224704549605e-10       1.258999077840e-13      -3.439831847862e-12       1.986773171388e-15       9.571088312986e-13       2.537319972662e-13      -1.250729548324e-15 
  210       8.250241986856e-10       1.256385201409e-13      -3.285029878663e-12       2.009072332657e-15       9.427367292189e-13       2.507699942763e-13      -1.207977068824e-15 
  211       8.275179972793e-10       1.254705289620e-13      -3.126942772968e-12       2.031508020807e-15       9.286504674190e-13       2.478433993122e-13      -1.165481100797e-15 
  212       8.299512456928e-10       1.254007108998e-13      -2.965602547715e-12       2.054079088701e-15       9.148454830641e-13       2.449520800081e-13      -1.123248248275e-15 
  213       8.323233401159e-10       1.254339373264e-13      -2.801043279621e-12       2.076784342494e-15       9.013166057176e-13       2.420958247279e-13      -1.081284644697e-15 
  214       8.346336779797e-10       1.255751750813e-13      -2.633301128935e-12       2.099622541129e-15       8.880580480352e-13       2.392743412367e-13      -1.039595943480e-15 
  215       8.368816579584e-10       1.258294872193e-13      -2.462414363193e-12       2.122592395852e-15       8.750633964596e-13       2.364872553719e-13      -9.981873085844e-16 
  216       8.390666799723e-10       1.262020337584e-13      -2.288423380978e-12       2.145692569705e-15       8.623256019155e-13       2.337341097145e-13      -9.570634050799e-16 
  217       8.411881451898e-10       1.266980724273e-13      -2.111370735666e-12       2.168921677038e-15       8.498369705032e-13       2.310143622604e-13      -9.162283897127e-16 
  218       8.432454560302e-10       1.273229594133e-13      -1.931301159190e-12       2.192278283009e-15       8.375891541945e-13       2.283273850918e-13      -8.756859014717e-16 
  219       8.452380161658e-10       1.280821501105e-13      -1.748261585787e-12       2.215760903090e-15       8.255731415259e-13       2.256724630480e-13      -8.354390521557e-16 
  220       8.471652305245e-10       1.289811998667e-13      -1.562301175757e-12       2.239368002570e-15       8.137792482945e-13       2.230487923972e-13      -7.954904169391e-16 
  221       8.490265052921e-10       1.300257647323e-13      -1.373471339218e-12       2.263097996059e-15       8.021971082514e-13       2.204554795072e-13      -7.558420249393e-16 
  222       8.508212479149e-10       1.312216022071e-13      -1.181825759859e-12       2.286949246993e-15       7.908156637971e-13       2.178915395171e-13      -7.164953497829e-16 
  223       8.525488671019e-10       1.325745719886e-13      -9.874204186941e-13       2.310920067136e-15       7.796231566759e-13       2.153558950085e-13      -6.774513001723e-16 
  224       8.542088165941e-10       1.340903764780e-13      -7.903108590907e-13       2.335008744792e-15       7.686093828527e-13       2.128476395830e-13      -6.387109517464e-16 
  225       8.558007295933e-10       1.357737622129e-13      -5.905437372777e-13       2.359213632461e-15       7.577726374831e-13       2.103668501751e-13      -6.002778144800e-16 
  226       8.573242929822e-10       1.376292685323e-13      -3.881647744956e-13       2.383533063857e-15       7.471131985086e-13       2.079138244011e-13      -5.621556928233e-16 
  227       8.587792044403e-10       1.396614833305e-13      -1.832214839783e-13       2.407965325290e-15       7.366310987221e-13       2.054888196534e-13      -5.243479498884e-16 
  228       8.601651725507e-10       1.418750431849e-13       2.423681186077e-14       2.432508655228e-15       7.263261218533e-13       2.030920524025e-13      -4.868574997809e-16 
  229       8.614819169068e-10       1.442746334846e-13       2.341589642419e-13       2.457161243882e-15       7.161977986539e-13       2.007236974988e-13      -4.496867999313e-16 
  230       8.627291682189e-10       1.468649885583e-13       4.464919808329e-13       2.481921232769e-15       7.062454029838e-13       1.983838874750e-13      -4.128378434266e-16 
  231       8.639066684206e-10       1.496508918027e-13       6.611810085629e-13       2.506786714288e-15       6.964679478960e-13       1.960727118478e-13      -3.763121513423e-16 
  232       8.650141707757e-10       1.526371758104e-13       8.781693164358e-13       2.531755731292e-15       6.868641817220e-13       1.937902164197e-13      -3.401107650732e-16 
  233       8.660514399847e-10       1.558287224982e-13       1.097398278344e-12       2.556826276663e-15       6.774325841579e-13       1.915364025815e-13      -3.042342386655e-16 
  234       8.670182522917e-10       1.592304632353e-13       1.318807355881e-12       2.581996292879e-15       6.681713623493e-13       1.893112266139e-13      -2.686826311484e-16 
  235       8.679143955903e-10       1.628473789716e-13       1.542334081158e-12       2.607263671589e-15       6.590784469773e-13       1.871145989895e-13      -2.334554988652e-16 
  236       8.687396695312e-10       1.666845003653e-13       1.767914039614e-12       2.632626253190e-15       6.501514883434e-13       1.849463836748e-13      -1.985518878055e-16 
  237       8.694938856281e-10       1.707469079120e-13       1.995480852830e-12       2.658081826389e-15       6.413878524556e-13       1.828063974325e-13      -1.639703259361e-16 
  238       8.701768673646e-10       1.750397320718e-13       2.224966161346e-12       2.683628127788e-15       6.327846171135e-13       1.806944091229e-13      -1.297088155332e-16 
  239       8.707884503008e-10       1.795681533986e-13       2.456299607471e-12       2.709262841444e-15       6.243385679938e-13       1.786101390065e-13      -9.576482551328e-17 
  240       8.713284821799e-10       1.843374026671e-13       2.689408818096e-12       2.734983598453e-15       6.160461947360e-13       1.765532580455e-13      -6.213528376539e-17 
  241       8.717968230349e-10       1.893527610020e-13       2.924219387513e-12       2.760787976511e-15       6.079036870279e-13       1.745233872060e-13      -2.881656948219e-17 
  242       8.721933452952e-10       1.946195600055e-13       3.160654860221e-12       2.786673499497e-15       5.999069306909e-13       1.725200967599e-13       4.195494508279e-18 
  243       8.725179338931e-10       2.001431818858e-13       3.398636713748e-12       2.812637637038e-15       5.920515037655e-13       1.705429055872e-13       3.690564941107e-17 
  244       8.727704863705e-10       2.059290595850e-13       3.638084341456e-12       2.838677804086e-15       5.843326725968e-13       1.685912804774e-13       6.931920813276e-17 
  245       8.729509129859e-10       2.119826769076e-13       3.878915035362e-12       2.864791360486e-15       5.767453879204e-13       1.666646354320e-13       1.014420629499e-16 
  246       8.730591368202e-10       2.183095686485e-13       4.121043968947e-12       2.890975610551e-15       5.692842809473e-13       1.647623309661e-13       1.332806931774e-16 
  247       8.730950938842e-10       2.249153207210e-13       4.364384179972e-12       2.917227802638e-15       5.619436594496e-13       1.628836734108e-13       1.648421728369e-16 
  248       8.730587332247e-10       2.318055702854e-13       4.608846553290e-12       2.943545128711e-15       5.547175038463e-13       1.610279142148e-13       1.961341783257e-16 
  249       8.729500170311e-10       2.389860058766e-13       4.854339803661e-12       2.969924723923e-15       5.475994632882e-13       1.591942492466e-13       2.271649960843e-16 
