# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1314       1.208726906623e-10       4.541364217225e-12      -1.281729787306e-11       6.007846453560e-15       6.529697895585e-16       2.571221075948e-17       7.089902948111e-17 
 1315       1.209710637912e-10       4.507098997826e-12      -1.282179995637e-11       6.002580572082e-15       6.509019874339e-16       2.545425941596e-17       7.039750536700e-17 
 1316       1.210687953842e-10       4.472726876413e-12      -1.282460668543e-11       5.997337664629e-15       6.488421426044e-16       2.518475727736e-17       6.989306301954e-17 
 1317       1.211657685122e-10       4.438256594338e-12      -1.282571980795e-11       5.992117409621e-15       6.467902112784e-16       2.489959395325e-17       6.938572301629e-17 
 1318       1.212618655486e-10       4.403696946645e-12      -1.282514111713e-11       5.986919482581e-15       6.447461491198e-16       2.459463431307e-17       6.887550609644e-17 
 1319       1.213569681677e-10       4.369056782177e-12      -1.282287245181e-11       5.981743556134e-15       6.427099112464e-16       2.426571843927e-17       6.836243316117e-17 
 1320       1.214509573437e-10       4.334345003672e-12      -1.281891569654e-11       5.976589300001e-15       6.406814522294e-16       2.390866158056e-17       6.784652527394e-17 
 1321       1.215437133488e-10       4.299570567867e-12      -1.281327278170e-11       5.971456380988e-15       6.386607260912e-16       2.351925410511e-17       6.732780366081e-17 
 1322       1.216351157529e-10       4.264742485599e-12      -1.280594568361e-11       5.966344462984e-15       6.366476863049e-16       2.309326145376e-17       6.680628971080e-17 
 1323       1.217250434210e-10       4.229869821910e-12      -1.279693642463e-11       5.961253206955e-15       6.346422857930e-16       2.262642409325e-17       6.628200497616e-17 
 1324       1.218133851405e-10       4.194961246358e-12      -1.278624915321e-11       5.956182261736e-15       6.326444811114e-16       2.211559479583e-17       6.575498102018e-17 
 1325       1.219000716297e-10       4.160023678338e-12      -1.277389640878e-11       5.951131236327e-15       6.306542450579e-16       2.156216431579e-17       6.522528907887e-17 
 1326       1.219850438799e-10       4.125063627008e-12      -1.275989292624e-11       5.946099727279e-15       6.286715542005e-16       2.096867345073e-17       6.469301072747e-17 
 1327       1.220682425591e-10       4.090087639782e-12      -1.274425356258e-11       5.941087327861e-15       6.266963847038e-16       2.033767917826e-17       6.415822806374e-17 
 1328       1.221496080114e-10       4.055102302409e-12      -1.272699329711e-11       5.936093628050e-15       6.247287123276e-16       1.967175468705e-17       6.362102370890e-17 
 1329       1.222290802567e-10       4.020114239035e-12      -1.270812723175e-11       5.931118214525e-15       6.227685124264e-16       1.897348940781e-17       6.308148080864e-17 
 1330       1.223065989900e-10       3.985130112281e-12      -1.268767059122e-11       5.926160670662e-15       6.208157599480e-16       1.824548904433e-17       6.253968303417e-17 
 1331       1.223821035804e-10       3.950156623309e-12      -1.266563872337e-11       5.921220576523e-15       6.188704294327e-16       1.749037560444e-17       6.199571458313e-17 
 1332       1.224555330712e-10       3.915200511897e-12      -1.264204709934e-11       5.916297508853e-15       6.169324950123e-16       1.671078743108e-17       6.144966018065e-17 
 1333       1.225268261788e-10       3.880268556505e-12      -1.261691131389e-11       5.911391041073e-15       6.150019304094e-16       1.590937923327e-17       6.090160508032e-17 
 1334       1.225959212923e-10       3.845367574353e-12      -1.259024708561e-11       5.906500743268e-15       6.130787089358e-16       1.508882211712e-17       6.035163506519e-17 
 1335       1.226627564730e-10       3.810504421483e-12      -1.256207025716e-11       5.901626182188e-15       6.111628034925e-16       1.425180361687e-17       5.979983644875e-17 
 1336       1.227272694535e-10       3.775685992837e-12      -1.253239679556e-11       5.896766921234e-15       6.092541865676e-16       1.340102772586e-17       5.924629607595e-17 
 1337       1.227893976375e-10       3.740919222327e-12      -1.250124279241e-11       5.891922520455e-15       6.073528302364e-16       1.253921492757e-17       5.869110132419e-17 
 1338       1.228490780988e-10       3.706211082902e-12      -1.246862446415e-11       5.887092536541e-15       6.054587061597e-16       1.166910222661e-17       5.813434010430e-17 
 1339       1.229062475813e-10       3.671568586621e-12      -1.243455815230e-11       5.882276522813e-15       6.035717855832e-16       1.079344317976e-17       5.757610086154e-17 
 1340       1.229608424976e-10       3.636998784726e-12      -1.239906032373e-11       5.877474029220e-15       6.016920393363e-16       9.915007926927e-18       5.701647257660e-17 
 1341       1.230127989291e-10       3.602508767711e-12      -1.236214757090e-11       5.872684602331e-15       5.998194378314e-16       9.036583222207e-18       5.645554476662e-17 
 1342       1.230620526252e-10       3.568105665391e-12      -1.232383661212e-11       5.867907785326e-15       5.979539510628e-16       8.160972464867e-18       5.589340748613e-17 
 1343       1.231085390025e-10       3.533796646978e-12      -1.228414429176e-11       5.863143117991e-15       5.960955486058e-16       7.290995730361e-18       5.533015132808e-17 
 1344       1.231521931445e-10       3.499588921146e-12      -1.224308758056e-11       5.858390136711e-15       5.942441996153e-16       6.429489801340e-18       5.476586742485e-17 
 1345       1.231929498008e-10       3.465489736107e-12      -1.220068357585e-11       5.853648374462e-15       5.923998728258e-16       5.579308198663e-18       5.420064744922e-17 
 1346       1.232307433869e-10       3.431506379678e-12      -1.215694950179e-11       5.848917360807e-15       5.905625365494e-16       4.743321212402e-18       5.363458361534e-17 
 1347       1.232655079828e-10       3.397646179354e-12      -1.211190270964e-11       5.844196621885e-15       5.887321586754e-16       3.924415932857e-18       5.306776867981e-17 
 1348       1.232971773334e-10       3.363916502380e-12      -1.206556067800e-11       5.839485680406e-15       5.869087066694e-16       3.125496281563e-18       5.250029594257e-17 
 1349       1.233256848471e-10       3.330324755817e-12      -1.201794101307e-11       5.834784055645e-15       5.850921475719e-16       2.349483042300e-18       5.193225924799e-17 
 1350       1.233509635958e-10       3.296878386621e-12      -1.196906144889e-11       5.830091263436e-15       5.832824479978e-16       1.599313892101e-18       5.136375298579e-17 
 1351       1.233729463140e-10       3.263584881705e-12      -1.191893984759e-11       5.825406816159e-15       5.814795741351e-16       8.779434322648e-19       5.079487209209e-17 
 1352       1.233915653980e-10       3.230451768017e-12      -1.186759419966e-11       5.820730222741e-15       5.796834917441e-16       1.883432193651e-19       5.022571205037e-17 
 1353       1.234067529059e-10       3.197486612605e-12      -1.181504262417e-11       5.816060988645e-15       5.778941661565e-16      -4.664982037423e-19       4.965636889249e-17 
 1354       1.234184405567e-10       3.164697022695e-12      -1.176130336905e-11       5.811398615863e-15       5.761115622742e-16      -1.083575276908e-18       4.908693919965e-17 
 1355       1.234265597294e-10       3.132090645754e-12      -1.170639481131e-11       5.806742602909e-15       5.743356445685e-16      -1.659865391678e-18       4.851752010344e-17 
 1356       1.234310414629e-10       3.099675169567e-12      -1.165033545732e-11       5.802092444816e-15       5.725663770794e-16      -2.192328860288e-18       4.794820928679e-17 
 1357       1.234318164553e-10       3.067458322305e-12      -1.159314394304e-11       5.797447633122e-15       5.708037234139e-16      -2.677908884651e-18       4.737910498497e-17 
 1358       1.234288150630e-10       3.035447872597e-12      -1.153483903429e-11       5.792807655870e-15       5.690476467457e-16      -3.113531525346e-18       4.681030598661e-17 
 1359       1.234219673006e-10       3.003651629599e-12      -1.147543962698e-11       5.788171997596e-15       5.672981098142e-16      -3.496105670613e-18       4.624191163466e-17 
 1360       1.234112028398e-10       2.972077443069e-12      -1.141496474735e-11       5.783540139326e-15       5.655550749231e-16      -3.822523005338e-18       4.567402182743e-17 
 1361       1.233964510092e-10       2.940733203433e-12      -1.135343355228e-11       5.778911558568e-15       5.638185039397e-16      -4.089657980048e-18       4.510673701955e-17 
 1362       1.233776407937e-10       2.909626841859e-12      -1.129086532947e-11       5.774285729301e-15       5.620883582942e-16      -4.294367779899e-18       4.454015822297e-17 
 1363       1.233547116338e-10       2.878765578519e-12      -1.122727971311e-11       5.769662151145e-15       5.603646023338e-16      -4.434364577096e-18       4.397437077961e-17 
 1364       1.233276459534e-10       2.848153658411e-12      -1.116269733282e-11       5.765040437211e-15       5.586472134276e-16      -4.510842589740e-18       4.340939548676e-17 
 1365       1.232964369801e-10       2.817794591387e-12      -1.109713917215e-11       5.760420227175e-15       5.569361719686e-16      -4.525879145120e-18       4.284523694935e-17 
 1366       1.232610779766e-10       2.787691901779e-12      -1.103062635412e-11       5.755801158190e-15       5.552314580269e-16      -4.481564978650e-18       4.228189976060e-17 
 1367       1.232215622408e-10       2.757849128425e-12      -1.096318014146e-11       5.751182864882e-15       5.535330513492e-16      -4.380004259162e-18       4.171938850204e-17 
 1368       1.231778831060e-10       2.728269824686e-12      -1.089482193690e-11       5.746564979342e-15       5.518409313580e-16      -4.223314614204e-18       4.115770774342e-17 
 1369       1.231300339409e-10       2.698957558471e-12      -1.082557328340e-11       5.741947131125e-15       5.501550771506e-16      -4.013627155326e-18       4.059686204269e-17 
 1370       1.230780081500e-10       2.669915912262e-12      -1.075545586444e-11       5.737328947241e-15       5.484754674988e-16      -3.753086503378e-18       4.003685594590e-17 
 1371       1.230217991732e-10       2.641148483131e-12      -1.068449150429e-11       5.732710052153e-15       5.468020808478e-16      -3.443850813801e-18       3.947769398718e-17 
 1372       1.229614004863e-10       2.612658882767e-12      -1.061270216825e-11       5.728090067768e-15       5.451348953157e-16      -3.088091801920e-18       3.891938068870e-17 
 1373       1.228968056009e-10       2.584450737496e-12      -1.054010996293e-11       5.723468613439e-15       5.434738886923e-16      -2.687994768238e-18       3.836192056057e-17 
 1374       1.228280080649e-10       2.556527688304e-12      -1.046673713651e-11       5.718845305951e-15       5.418190384390e-16      -2.245758623728e-18       3.780531810085e-17 
 1375       1.227550014618e-10       2.528893390859e-12      -1.039260607900e-11       5.714219759523e-15       5.401703216877e-16      -1.763595915124e-18       3.724957779545e-17 
 1376       1.226777794119e-10       2.501551515535e-12      -1.031773932252e-11       5.709591585802e-15       5.385277152399e-16      -1.243732850220e-18       3.669470411808e-17 
 1377       1.225963355713e-10       2.474505747430e-12      -1.024215954154e-11       5.704960393854e-15       5.368911955663e-16      -6.884093231548e-19       3.614070153023e-17 
 1378       1.225106636329e-10       2.447759786395e-12      -1.016588955318e-11       5.700325790162e-15       5.352607388058e-16      -9.987893971308e-20       3.558757448110e-17 
 1379       1.224207573259e-10       2.421317347052e-12      -1.008895231744e-11       5.695687378621e-15       5.336363207650e-16       5.195909573878e-19       3.503532740754e-17 
 1380       1.223266104164e-10       2.395182158816e-12      -1.001137093746e-11       5.691044760533e-15       5.320179169171e-16       1.167719263202e-18       3.448396473399e-17 
 1381       1.222282167068e-10       2.369357965919e-12      -9.933168659842e-12       5.686397534601e-15       5.304055024014e-16       1.842211085262e-18       3.393349087247e-17 
