# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       7.248089146461e-10       1.987102828694e-13      -7.746679764151e-12       0.000000000000e+00       1.289169512719e-12       3.488981584382e-13      -2.927172887342e-15 
  180       7.290740606738e-10       1.981528380349e-13      -7.745970275762e-12       0.000000000000e+00       1.266646122875e-12       3.449215139093e-13      -2.885916707122e-15 
  181       7.333200583596e-10       1.975469917099e-13      -7.742313362184e-12       0.000000000000e+00       1.244564973252e-12       3.409768612878e-13      -2.844461226742e-15 
  182       7.375463636112e-10       1.968939836131e-13      -7.735677040853e-12       0.000000000000e+00       1.222927009483e-12       3.370653811013e-13      -2.802826873591e-15 
  183       7.417524164532e-10       1.961951293602e-13      -7.726030257089e-12       0.000000000000e+00       1.201732225068e-12       3.331881669786e-13      -2.761034191885e-15 
  184       7.459376407045e-10       1.954518214953e-13      -7.713342904190e-12       0.000000000000e+00       1.180979642476e-12       3.293462235406e-13      -2.719103837975e-15 
  185       7.501014436574e-10       1.946655305228e-13      -7.697585843509e-12       0.000000000000e+00       1.160667294258e-12       3.255404642906e-13      -2.677056575662e-15 
  186       7.542432157552e-10       1.938378059397e-13      -7.678730924551e-12       0.000000000000e+00       1.140792204146e-12       3.217717095047e-13      -2.634913271509e-15 
  187       7.583623302712e-10       1.929702772672e-13      -7.656751005048e-12       0.000000000000e+00       1.121350368164e-12       3.180406841227e-13      -2.592694890155e-15 
  188       7.624581429863e-10       1.920646550828e-13      -7.631619971056e-12       0.000000000000e+00       1.102336735733e-12       3.143480156385e-13      -2.550422489625e-15 
  189       7.665299918678e-10       1.911227320520e-13      -7.603312757034e-12       0.000000000000e+00       1.083745190780e-12       3.106942319906e-13      -2.508117216646e-15 
  190       7.705771967472e-10       1.901463839604e-13      -7.571805365934e-12       0.000000000000e+00       1.065568532840e-12       3.070797594527e-13      -2.465800301956e-15 
  191       7.745990589990e-10       1.891375707455e-13      -7.537074889284e-12       0.000000000000e+00       1.047798458164e-12       3.035049205243e-13      -2.423493055620e-15 
  192       7.785948612188e-10       1.880983375287e-13      -7.499099527281e-12       0.000000000000e+00       1.030425540827e-12       2.999699318213e-13      -2.381216862342e-15 
  193       7.825638669012e-10       1.870308156471e-13      -7.457858608868e-12       0.000000000000e+00       1.013439213833e-12       2.964749019664e-13      -2.338993176776e-15 
  194       7.865053201187e-10       1.859372236857e-13      -7.413332611829e-12       0.000000000000e+00       9.968277502213e-13       2.930198294796e-13      -2.296843518838e-15 
  195       7.904184451997e-10       1.848198685088e-13      -7.365503182871e-12       0.000000000000e+00       9.805782441746e-13       2.896046006691e-13      -2.254789469024e-15 
  196       7.943024464065e-10       1.836811462923e-13      -7.314353157711e-12       0.000000000000e+00       9.646765921228e-13       2.862289875215e-13      -2.212852663717e-15 
  197       7.981565076144e-10       1.825235435557e-13      -7.259866581161e-12       0.000000000000e+00       9.491074738511e-13       2.828926455926e-13      -2.171054790502e-15 
  198       8.019797919888e-10       1.813496381937e-13      -7.202028727217e-12       0.000000000000e+00       9.338543336061e-13       2.795951118978e-13      -2.129417583477e-15 
  199       8.057714416648e-10       1.801621005081e-13      -7.140826119145e-12       0.000000000000e+00       9.188993612019e-13       2.763358028027e-13      -2.087962818570e-15 
  200       8.095305774243e-10       1.789636942401e-13      -7.076246549566e-12       0.000000000000e+00       9.042234731269e-13       2.731140119137e-13      -2.046712308847e-15 
  201       8.132563594386e-10       1.777572253025e-13      -7.008278760482e-12       0.000000000000e+00       8.898099998313e-13       2.699291962142e-13      -2.005686283614e-15 
  202       8.169481749981e-10       1.765453817503e-13      -6.936911416105e-12       0.000000000000e+00       8.756560803974e-13       2.667818616375e-13      -1.964898406436e-15 
  203       8.206054635871e-10       1.753308843560e-13      -6.862134095311e-12       0.000000000000e+00       8.617620463151e-13       2.636727367569e-13      -1.924360391800e-15 
  204       8.242276568855e-10       1.741165387528e-13      -6.783937644059e-12       0.000000000000e+00       8.481277805669e-13       2.606024889762e-13      -1.884083579931e-15 
  205       8.278141786274e-10       1.729052363125e-13      -6.702314194473e-12       0.000000000000e+00       8.347527096891e-13       2.575717232720e-13      -1.844078927333e-15 
  206       8.313644444600e-10       1.716999550226e-13      -6.617257183929e-12       0.000000000000e+00       8.216357958308e-13       2.545809809367e-13      -1.804356997324e-15 
  207       8.348778618020e-10       1.705037603633e-13      -6.528761374128e-12       0.000000000000e+00       8.087755288148e-13       2.516307383202e-13      -1.764927950571e-15 
  208       8.383538297028e-10       1.693198061857e-13      -6.436822870184e-12       0.000000000000e+00       7.961699181971e-13       2.487214055728e-13      -1.725801535627e-15 
  209       8.417917387013e-10       1.681513355880e-13      -6.341439139702e-12       0.000000000000e+00       7.838164853277e-13       2.458533253880e-13      -1.686987079467e-15 
  210       8.451909706840e-10       1.670016817940e-13      -6.242609031861e-12       0.000000000000e+00       7.717122554099e-13       2.430267717441e-13      -1.648493478021e-15 
  211       8.485508987445e-10       1.658742690295e-13      -6.140332796494e-12       0.000000000000e+00       7.598537495608e-13       2.402419486475e-13      -1.610329186716e-15 
  212       8.518708870420e-10       1.647726134002e-13      -6.034612103168e-12       0.000000000000e+00       7.482369768715e-13       2.374989888747e-13      -1.572502211005e-15 
  213       8.551502906598e-10       1.637003237690e-13      -5.925450060270e-12       0.000000000000e+00       7.368574264669e-13       2.347979527151e-13      -1.535020096907e-15 
  214       8.583884554643e-10       1.626611026329e-13      -5.812851234084e-12       0.000000000000e+00       7.257100595659e-13       2.321388267129e-13      -1.497889921545e-15 
  215       8.615847179641e-10       1.616587470009e-13      -5.696821667873e-12       0.000000000000e+00       7.147893015418e-13       2.295215224104e-13      -1.461118283674e-15 
  216       8.647384051679e-10       1.606971492711e-13      -5.577368900962e-12       0.000000000000e+00       7.040890339816e-13       2.269458750898e-13      -1.424711294225e-15 
  217       8.678488344441e-10       1.597802981077e-13      -5.454501987819e-12       0.000000000000e+00       6.936025867471e-13       2.244116425159e-13      -1.388674566839e-15 
  218       8.709153133792e-10       1.589122793192e-13      -5.328231517133e-12       0.000000000000e+00       6.833227300343e-13       2.219185036787e-13      -1.353013208399e-15 
  219       8.739371396364e-10       1.580972767349e-13      -5.198569630901e-12       0.000000000000e+00       6.732416664335e-13       2.194660575355e-13      -1.317731809570e-15 
  220       8.769136008148e-10       1.573395730826e-13      -5.065530043504e-12       0.000000000000e+00       6.633510229898e-13       2.170538217538e-13      -1.282834435335e-15 
  221       8.798439743077e-10       1.566435508658e-13      -4.929128060791e-12       0.000000000000e+00       6.536418432629e-13       2.146812314536e-13      -1.248324615528e-15 
  222       8.827275271615e-10       1.560136932414e-13      -4.789380599162e-12       0.000000000000e+00       6.441045793873e-13       2.123476379498e-13      -1.214205335372e-15 
  223       8.855635159349e-10       1.554545848966e-13      -4.646306204644e-12       0.000000000000e+00       6.347290841322e-13       2.100523074947e-13      -1.180479026015e-15 
  224       8.883512422039e-10       1.549707716247e-13      -4.499923860058e-12       0.000000000000e+00       6.255065461748e-13       2.077945190137e-13      -1.147146467274e-15 
  225       8.910902233374e-10       1.545663272040e-13      -4.350249281769e-12       0.000000000000e+00       6.164354506008e-13       2.055738668983e-13      -1.114203437111e-15 
  226       8.937800324297e-10       1.542452603663e-13      -4.197298421745e-12       0.000000000000e+00       6.075159863083e-13       2.033899752489e-13      -1.081643828387e-15 
  227       8.964202436319e-10       1.540116541335e-13      -4.041088674170e-12       0.000000000000e+00       5.987481339510e-13       2.012423996164e-13      -1.049460705312e-15 
  228       8.990104321433e-10       1.538696663582e-13      -3.881638891644e-12       0.000000000000e+00       5.901316626246e-13       1.991306259797e-13      -1.017646291385e-15 
  229       9.015501742025e-10       1.538235302645e-13      -3.718969401377e-12       0.000000000000e+00       5.816661265540e-13       1.970540697242e-13      -9.861919573410e-16 
  230       9.040390470786e-10       1.538775549895e-13      -3.553102021382e-12       0.000000000000e+00       5.733508617796e-13       1.950120746199e-13      -9.550882090981e-16 
  231       9.064766290626e-10       1.540361261235e-13      -3.384060076679e-12       0.000000000000e+00       5.651849828444e-13       1.930039117997e-13      -9.243246757025e-16 
  232       9.088624994587e-10       1.543037062514e-13      -3.211868415480e-12       0.000000000000e+00       5.571673794809e-13       1.910287787374e-13      -8.938900972750e-16 
  233       9.111962385752e-10       1.546848354933e-13      -3.036553425394e-12       0.000000000000e+00       5.492967132975e-13       1.890857982259e-13      -8.637723129566e-16 
  234       9.134774277163e-10       1.551841320457e-13      -2.858143049617e-12       0.000000000000e+00       5.415714144656e-13       1.871740173555e-13      -8.339582488545e-16 
  235       9.157056491729e-10       1.558062927221e-13      -2.676666803130e-12       0.000000000000e+00       5.339896784062e-13       1.852924064919e-13      -8.044339059883e-16 
  236       9.178804862139e-10       1.565560934942e-13      -2.492155788897e-12       0.000000000000e+00       5.265494624770e-13       1.834398582544e-13      -7.751843482357e-16 
  237       9.200015230778e-10       1.574383900326e-13      -2.304642714055e-12       0.000000000000e+00       5.192484826586e-13       1.816151864940e-13      -7.461936902785e-16 
  238       9.220683449636e-10       1.584581182477e-13      -2.114161906116e-12       0.000000000000e+00       5.120842102421e-13       1.798171252721e-13      -7.174450855487e-16 
  239       9.240805380220e-10       1.596202948308e-13      -1.920749329157e-12       0.000000000000e+00       5.050538685150e-13       1.780443278378e-13      -6.889207141743e-16 
  240       9.260376893472e-10       1.609300177949e-13      -1.724442600022e-12       0.000000000000e+00       4.981544294488e-13       1.762953656067e-13      -6.606017709253e-16 
  241       9.279393869673e-10       1.623924670155e-13      -1.525281004512e-12       0.000000000000e+00       4.913826103852e-13       1.745687271388e-13      -6.324684531599e-16 
  242       9.297852198366e-10       1.640129047716e-13      -1.323305513584e-12       0.000000000000e+00       4.847348707231e-13       1.728628171170e-13      -6.044999487699e-16 
  243       9.315747778257e-10       1.657966762869e-13      -1.118558799547e-12       0.000000000000e+00       4.782074086057e-13       1.711759553248e-13      -5.766744241272e-16 
  244       9.333076517136e-10       1.677492102700e-13      -9.110852522565e-13       0.000000000000e+00       4.717961576065e-13       1.695063756246e-13      -5.489690120295e-16 
  245       9.349834331789e-10       1.698760194560e-13      -7.009309953101e-13       0.000000000000e+00       4.654967834170e-13       1.678522249362e-13      -5.213597996464e-16 
  246       9.366017147905e-10       1.721827011471e-13      -4.881439022443e-13       0.000000000000e+00       4.593046805329e-13       1.662115622147e-13      -4.938218164650e-16 
  247       9.381620899992e-10       1.746749377536e-13      -2.727736127298e-13       0.000000000000e+00       4.532149689410e-13       1.645823574285e-13      -4.663290222364e-16 
  248       9.396641531293e-10       1.773584973345e-13      -5.487154876741e-14       0.000000000000e+00       4.472224908060e-13       1.629624905379e-13      -4.388542949212e-16 
  249       9.411074993691e-10       1.802392341391e-13       1.655090691164e-13       0.000000000000e+00       4.413218071576e-13       1.613497504729e-13      -4.113694186358e-16 
