# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  859       2.283562028296e-10       8.154744020810e-12      -6.478729851303e-12       1.008420959181e-14       5.116033832792e-15       1.531588030869e-15      -3.598964722537e-16 
  860       2.277810422602e-10       8.179970817200e-12      -6.702119008593e-12       1.007773140753e-14       5.092881417828e-15       1.538801379485e-15      -3.597866480171e-16 
  861       2.272225500535e-10       8.204430014484e-12      -6.926023103742e-12       1.007122786331e-14       5.069857570952e-15       1.546306718421e-15      -3.596310122583e-16 
  862       2.266806635375e-10       8.228119022599e-12      -7.150390792610e-12       1.006470046292e-14       5.046961753844e-15       1.554087606173e-15      -3.594307175978e-16 
  863       2.261553185135e-10       8.251035266681e-12      -7.375170261749e-12       1.005815072219e-14       5.024193412349e-15       1.562127435232e-15      -3.591869294803e-16 
  864       2.256464492507e-10       8.273176187158e-12      -7.600309227067e-12       1.005158016894e-14       5.001551976419e-15       1.570409431594e-15      -3.589008262134e-16 
  865       2.251539884809e-10       8.294539239823e-12      -7.825754932486e-12       1.004499034309e-14       4.979036860055e-15       1.578916654266e-15      -3.585735990072e-16 
  866       2.246778673931e-10       8.315121895925e-12      -8.051454148610e-12       1.003838279664e-14       4.956647461245e-15       1.587631994769e-15      -3.582064520130e-16 
  867       2.242180156278e-10       8.334921642244e-12      -8.277353171384e-12       1.003175909372e-14       4.934383161911e-15       1.596538176648e-15      -3.578006023628e-16 
  868       2.237743612718e-10       8.353935981178e-12      -8.503397820756e-12       1.002512081062e-14       4.912243327842e-15       1.605617754978e-15      -3.573572802081e-16 
  869       2.233468308531e-10       8.372162430823e-12      -8.729533439344e-12       1.001846953582e-14       4.890227308642e-15       1.614853115870e-15      -3.568777287595e-16 
  870       2.229353493348e-10       8.389598525057e-12      -8.955704891095e-12       1.001180687003e-14       4.868334437668e-15       1.624226475974e-15      -3.563632043252e-16 
  871       2.225398401101e-10       8.406241813621e-12      -9.181856559945e-12       1.000513442619e-14       4.846564031972e-15       1.633719881993e-15      -3.558149763508e-16 
  872       2.221602249968e-10       8.422089862204e-12      -9.407932348490e-12       9.998453829529e-15       4.824915392241e-15       1.643315210181e-15      -3.552343274578e-16 
  873       2.217964242322e-10       8.437140252521e-12      -9.633875676638e-12       9.991766717602e-15       4.803387802739e-15       1.652994165856e-15      -3.546225534833e-16 
  874       2.214483564670e-10       8.451390582399e-12      -9.859629480281e-12       9.985074740291e-15       4.781980531250e-15       1.662738282903e-15      -3.539809635188e-16 
  875       2.211159387605e-10       8.464838465859e-12      -1.008513620995e-11       9.978379559858e-15       4.760692829014e-15       1.672528923282e-15      -3.533108799493e-16 
  876       2.207990865749e-10       8.477481533197e-12      -1.031033782949e-11       9.971682850968e-15       4.739523930673e-15       1.682347276531e-15      -3.526136384927e-16 
  877       2.204977137700e-10       8.489317431066e-12      -1.053517581470e-11       9.964986300721e-15       4.718473054211e-15       1.692174359279e-15      -3.518905882389e-16 
  878       2.202117325976e-10       8.500343822562e-12      -1.075959115201e-11       9.958291608684e-15       4.697539400894e-15       1.701991014745e-15      -3.511430916884e-16 
  879       2.199410536963e-10       8.510558387300e-12      -1.098352433716e-11       9.951600486919e-15       4.676722155210e-15       1.711777912250e-15      -3.503725247923e-16 
  880       2.196855860861e-10       8.519958821505e-12      -1.120691537382e-11       9.944914660016e-15       4.656020484815e-15       1.721515546721e-15      -3.495802769907e-16 
  881       2.194452371627e-10       8.528542838087e-12      -1.142970377231e-11       9.938235865124e-15       4.635433540468e-15       1.731184238198e-15      -3.487677512523e-16 
  882       2.192199126924e-10       8.536308166725e-12      -1.165182854820e-11       9.931565851978e-15       4.614960455976e-15       1.740764131339e-15      -3.479363641132e-16 
  883       2.190095168064e-10       8.543252553952e-12      -1.187322822101e-11       9.924906382935e-15       4.594600348135e-15       1.750235194929e-15      -3.470875457163e-16 
  884       2.188139519958e-10       8.549373763236e-12      -1.209384081288e-11       9.918259233000e-15       4.574352316669e-15       1.759577221384e-15      -3.462227398503e-16 
  885       2.186331191057e-10       8.554669575061e-12      -1.231360384720e-11       9.911626189861e-15       4.554215444172e-15       1.768769826260e-15      -3.453434039889e-16 
  886       2.184669173300e-10       8.559137787013e-12      -1.253245434730e-11       9.905009053915e-15       4.534188796051e-15       1.777792447756e-15      -3.444510093298e-16 
  887       2.183152442062e-10       8.562776213856e-12      -1.275032883511e-11       9.898409638304e-15       4.514271420465e-15       1.786624346224e-15      -3.435470408341e-16 
  888       2.181779956096e-10       8.565582687622e-12      -1.296716332980e-11       9.891829768940e-15       4.494462348266e-15       1.795244603673e-15      -3.426329972649e-16 
  889       2.180550657480e-10       8.567555057688e-12      -1.318289334646e-11       9.885271284542e-15       4.474760592942e-15       1.803632123275e-15      -3.417103912272e-16 
  890       2.179463471566e-10       8.568691190861e-12      -1.339745389478e-11       9.878736036661e-15       4.455165150555e-15       1.811765628875e-15      -3.407807492065e-16 
  891       2.178517306921e-10       8.568988971458e-12      -1.361077947766e-11       9.872225889713e-15       4.435674999687e-15       1.819623664494e-15      -3.398456116080e-16 
  892       2.177711055276e-10       8.568446301393e-12      -1.382280408995e-11       9.865742721011e-15       4.416289101375e-15       1.827184593836e-15      -3.389065327959e-16 
  893       2.177043591472e-10       8.567061100253e-12      -1.403346121703e-11       9.859288420795e-15       4.397006399057e-15       1.834426599795e-15      -3.379650811322e-16 
  894       2.176513773402e-10       8.564831305386e-12      -1.424268383353e-11       9.852864892260e-15       4.377825818512e-15       1.841327683961e-15      -3.370228390164e-16 
  895       2.176120371723e-10       8.561755912088e-12      -1.445040997972e-11       9.846473863791e-15       4.358746393826e-15       1.847870571899e-15      -3.360810998422e-16 
  896       2.175861857820e-10       8.557838112608e-12      -1.465659959324e-11       9.840116322231e-15       4.339767647666e-15       1.854057517669e-15      -3.351399533728e-16 
  897       2.175736612272e-10       8.553082208513e-12      -1.486121794927e-11       9.833793070426e-15       4.320889217096e-15       1.859895739824e-15      -3.341991855234e-16 
  898       2.175742994715e-10       8.547492575459e-12      -1.506423010720e-11       9.827504914192e-15       4.302110728067e-15       1.865392537773e-15      -3.332585800848e-16 
  899       2.175879343778e-10       8.541073663428e-12      -1.526560091010e-11       9.821252662315e-15       4.283431795383e-15       1.870555292015e-15      -3.323179187173e-16 
  900       2.176143977016e-10       8.533829996967e-12      -1.546529498424e-11       9.815037126558e-15       4.264852022656e-15       1.875391464383e-15      -3.313769809441e-16 
  901       2.176535190845e-10       8.525766175425e-12      -1.566327673855e-11       9.808859121656e-15       4.246371002270e-15       1.879908598286e-15      -3.304355441453e-16 
  902       2.177051260481e-10       8.516886873192e-12      -1.585951036418e-11       9.802719465328e-15       4.227988315338e-15       1.884114318946e-15      -3.294933835518e-16 
  903       2.177690439873e-10       8.507196839938e-12      -1.605395983392e-11       9.796618978272e-15       4.209703531664e-15       1.888016333640e-15      -3.285502722386e-16 
  904       2.178450961637e-10       8.496700900848e-12      -1.624658890176e-11       9.790558484172e-15       4.191516209701e-15       1.891622431943e-15      -3.276059811194e-16 
  905       2.179331036994e-10       8.485403956862e-12      -1.643736110235e-11       9.784538809697e-15       4.173425896513e-15       1.894940485963e-15      -3.266602789396e-16 
  906       2.180328855704e-10       8.473310984914e-12      -1.662623975051e-11       9.778560784507e-15       4.155432127734e-15       1.897978450587e-15      -3.257129322704e-16 
  907       2.181442586001e-10       8.460427038168e-12      -1.681318794075e-11       9.772625241256e-15       4.137534427528e-15       1.900744363719e-15      -3.247637055026e-16 
  908       2.182670374529e-10       8.446757246257e-12      -1.699816854671e-11       9.766733015591e-15       4.119732308548e-15       1.903246346520e-15      -3.238123608405e-16 
  909       2.184010346276e-10       8.432306815522e-12      -1.718114422072e-11       9.760884946156e-15       4.102025271898e-15       1.905492603650e-15      -3.228586582953e-16 
  910       2.185460604514e-10       8.417081029246e-12      -1.736207739326e-11       9.755081874596e-15       4.084412807093e-15       1.907491423508e-15      -3.219023556792e-16 
  911       2.187019230727e-10       8.401085247899e-12      -1.754093027245e-11       9.749324645561e-15       4.066894392016e-15       1.909251178472e-15      -3.209432085991e-16 
  912       2.188684284551e-10       8.384324909370e-12      -1.771766484360e-11       9.743614106702e-15       4.049469492880e-15       1.910780325141e-15      -3.199809704505e-16 
  913       2.190453803711e-10       8.366805529205e-12      -1.789224286863e-11       9.737951108682e-15       4.032137564190e-15       1.912087404572e-15      -3.190153924108e-16 
  914       2.192325803950e-10       8.348532700852e-12      -1.806462588564e-11       9.732336505173e-15       4.014898048698e-15       1.913181042526e-15      -3.180462234339e-16 
  915       2.194298278971e-10       8.329512095890e-12      -1.823477520836e-11       9.726771152859e-15       3.997750377368e-15       1.914069949703e-15      -3.170732102430e-16 
  916       2.196369200368e-10       8.309749464272e-12      -1.840265192566e-11       9.721255911443e-15       3.980693969334e-15       1.914762921987e-15      -3.160960973254e-16 
  917       2.198536517564e-10       8.289250634565e-12      -1.856821690106e-11       9.715791643643e-15       3.963728231858e-15       1.915268840684e-15      -3.151146269255e-16 
  918       2.200798157743e-10       8.268021514181e-12      -1.873143077221e-11       9.710379215201e-15       3.946852560293e-15       1.915596672762e-15      -3.141285390388e-16 
  919       2.203152025791e-10       8.246068089623e-12      -1.889225395039e-11       9.705019494881e-15       3.930066338042e-15       1.915755471093e-15      -3.131375714059e-16 
  920       2.205596004225e-10       8.223396426716e-12      -1.905064662003e-11       9.699713354474e-15       3.913368936516e-15       1.915754374695e-15      -3.121414595060e-16 
  921       2.208127953131e-10       8.200012670852e-12      -1.920656873816e-11       9.694461668799e-15       3.896759715099e-15       1.915602608969e-15      -3.111399365510e-16 
  922       2.210745710102e-10       8.175923047221e-12      -1.935998003397e-11       9.689265315709e-15       3.880238021101e-15       1.915309485941e-15      -3.101327334788e-16 
  923       2.213447090169e-10       8.151133861055e-12      -1.951084000823e-11       9.684125176088e-15       3.863803189724e-15       1.914884404503e-15      -3.091195789475e-16 
  924       2.216229885737e-10       8.125651497861e-12      -1.965910793288e-11       9.679042133859e-15       3.847454544019e-15       1.914336850655e-15      -3.081001993292e-16 
  925       2.219091866525e-10       8.099482423665e-12      -1.980474285044e-11       9.674017075984e-15       3.831191394848e-15       1.913676397741e-15      -3.070743187033e-16 
