# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2737       3.346703923080e-12       7.123877623793e-14      -3.191247595967e-13       0.000000000000e+00       1.032200333999e-17       9.616485127185e-18      -1.102429578353e-19 
 2738       3.336857970023e-12       7.085740561384e-14      -3.176419094974e-13       0.000000000000e+00       1.030294139685e-17       9.613813867645e-18      -1.094171148990e-19 
 2739       3.327016747807e-12       7.047939188155e-14      -3.161632555956e-13       0.000000000000e+00       1.028391831936e-17       9.610691958912e-18      -1.083087179685e-19 
 2740       3.317180516354e-12       7.010473023669e-14      -3.146888777747e-13       0.000000000000e+00       1.026493402415e-17       9.607122385533e-18      -1.069356365686e-19 
 2741       3.307349536269e-12       6.973341584285e-14      -3.132188561238e-13       0.000000000000e+00       1.024598842733e-17       9.603108142896e-18      -1.053157937492e-19 
 2742       3.297524068842e-12       6.936544383149e-14      -3.117532709375e-13       0.000000000000e+00       1.022708144446e-17       9.598652237244e-18      -1.034671661343e-19 
 2743       3.287704376045e-12       6.900080930197e-14      -3.102922027165e-13       0.000000000000e+00       1.020821299056e-17       9.593757685682e-18      -1.014077839718e-19 
 2744       3.277890720538e-12       6.863950732145e-14      -3.088357321672e-13       0.000000000000e+00       1.018938298011e-17       9.588427516190e-18      -9.915573118207e-20 
 2745       3.268083365664e-12       6.828153292490e-14      -3.073839402026e-13       0.000000000000e+00       1.017059132704e-17       9.582664767634e-18      -9.672914540760e-20 
 2746       3.258282575453e-12       6.792688111505e-14      -3.059369079418e-13       0.000000000000e+00       1.015183794475e-17       9.576472489773e-18      -9.414621806209e-20 
 2747       3.248488614621e-12       6.757554686235e-14      -3.044947167106e-13       0.000000000000e+00       1.013312274608e-17       9.569853743273e-18      -9.142519437970e-20 
 2748       3.238701748572e-12       6.722752510497e-14      -3.030574480414e-13       0.000000000000e+00       1.011444564334e-17       9.562811599718e-18      -8.858437346427e-20 
 2749       3.228922243397e-12       6.688281074869e-14      -3.016251836737e-13       0.000000000000e+00       1.009580654826e-17       9.555349141617e-18      -8.564210833857e-20 
 2750       3.219150365876e-12       6.654139866694e-14      -3.001980055541e-13       0.000000000000e+00       1.007720537208e-17       9.547469462416e-18      -8.261680599348e-20 
 2751       3.209386383477e-12       6.620328370073e-14      -2.987759958362e-13       0.000000000000e+00       1.005864202545e-17       9.539175666512e-18      -7.952692743730e-20 
 2752       3.199630564359e-12       6.586846065863e-14      -2.973592368813e-13       0.000000000000e+00       1.004011641847e-17       9.530470869257e-18      -7.639098774490e-20 
 2753       3.189883177370e-12       6.553692431671e-14      -2.959478112584e-13       0.000000000000e+00       1.002162846073e-17       9.521358196974e-18      -7.322755610699e-20 
 2754       3.180144492050e-12       6.520866941852e-14      -2.945418017442e-13       0.000000000000e+00       1.000317806123e-17       9.511840786966e-18      -7.005525587934e-20 
 2755       3.170414778629e-12       6.488369067508e-14      -2.931412913232e-13       0.000000000000e+00       9.984765128454e-18       9.501921787524e-18      -6.689276463201e-20 
 2756       3.160694308029e-12       6.456198276478e-14      -2.917463631884e-13       0.000000000000e+00       9.966389570308e-18       9.491604357943e-18      -6.375881419859e-20 
 2757       3.150983351865e-12       6.424354033344e-14      -2.903571007410e-13       0.000000000000e+00       9.948051294164e-18       9.480891668527e-18      -6.067219072540e-20 
 2758       3.141282182446e-12       6.392835799416e-14      -2.889735875906e-13       0.000000000000e+00       9.929750206839e-18       9.469786900601e-18      -5.765173472076e-20 
 2759       3.131591072774e-12       6.361643032740e-14      -2.875959075558e-13       0.000000000000e+00       9.911486214597e-18       9.458293246523e-18      -5.471634110417e-20 
 2760       3.121910296544e-12       6.330775188086e-14      -2.862241446636e-13       0.000000000000e+00       9.893259223153e-18       9.446413909695e-18      -5.188495925558e-20 
 2761       3.112240128147e-12       6.300231716948e-14      -2.848583831506e-13       0.000000000000e+00       9.875069137665e-18       9.434152104571e-18      -4.917659306461e-20 
 2762       3.102580842670e-12       6.270012067539e-14      -2.834987074623e-13       0.000000000000e+00       9.856915862740e-18       9.421511056670e-18      -4.661030097976e-20 
 2763       3.092932715896e-12       6.240115684792e-14      -2.821452022537e-13       0.000000000000e+00       9.838799302429e-18       9.408494002584e-18      -4.420519605767e-20 
 2764       3.083296024304e-12       6.210542010350e-14      -2.807979523893e-13       0.000000000000e+00       9.820719360231e-18       9.395104189990e-18      -4.198044601231e-20 
 2765       3.073671045069e-12       6.181290482567e-14      -2.794570429436e-13       0.000000000000e+00       9.802675939087e-18       9.381344877661e-18      -3.995527326425e-20 
 2766       3.064058056067e-12       6.152360536501e-14      -2.781225592007e-13       0.000000000000e+00       9.784668941384e-18       9.367219335477e-18      -3.814895498986e-20 
 2767       3.054457326196e-12       6.123751411060e-14      -2.767945779114e-13       0.000000000000e+00       9.766698273682e-18       9.352733218361e-18      -3.657725606148e-20 
 2768       3.044869086300e-12       6.095461569310e-14      -2.754731410115e-13       0.000000000000e+00       9.748763860939e-18       9.337901701813e-18      -3.524170714281e-20 
 2769       3.035293558095e-12       6.067489275090e-14      -2.741582817643e-13       0.000000000000e+00       9.730865632359e-18       9.322742384164e-18      -3.414026994375e-20 
 2770       3.025730963829e-12       6.039832785583e-14      -2.728500334922e-13       0.000000000000e+00       9.713003516675e-18       9.307272916125e-18      -3.327089916892e-20 
 2771       3.016181526283e-12       6.012490351304e-14      -2.715484295761e-13       0.000000000000e+00       9.695177442137e-18       9.291511000839e-18      -3.263154251103e-20 
 2772       3.006645468770e-12       5.985460216101e-14      -2.702535034559e-13       0.000000000000e+00       9.677387336523e-18       9.275474393925e-18      -3.222014064424e-20 
 2773       2.997123015137e-12       5.958740617142e-14      -2.689652886305e-13       0.000000000000e+00       9.659633127130e-18       9.259180903526e-18      -3.203462721743e-20 
 2774       2.987614389765e-12       5.932329784912e-14      -2.676838186576e-13       0.000000000000e+00       9.641914740778e-18       9.242648390357e-18      -3.207292884764e-20 
 2775       2.978119817571e-12       5.906225943206e-14      -2.664091271540e-13       0.000000000000e+00       9.624232103809e-18       9.225894767756e-18      -3.233296511332e-20 
 2776       2.968639524003e-12       5.880427309123e-14      -2.651412477954e-13       0.000000000000e+00       9.606585142083e-18       9.208938001724e-18      -3.281264854771e-20 
 2777       2.959173735047e-12       5.854932093056e-14      -2.638802143167e-13       0.000000000000e+00       9.588973780982e-18       9.191796110981e-18      -3.350988463222e-20 
 2778       2.949722677226e-12       5.829738498690e-14      -2.626260605119e-13       0.000000000000e+00       9.571397945409e-18       9.174487167010e-18      -3.442257178967e-20 
 2779       2.940286577595e-12       5.804844722993e-14      -2.613788202340e-13       0.000000000000e+00       9.553857559783e-18       9.157029294103e-18      -3.554860137773e-20 
 2780       2.930865663749e-12       5.780248956211e-14      -2.601385273953e-13       0.000000000000e+00       9.536352548043e-18       9.139440669413e-18      -3.688585768222e-20 
 2781       2.921460163819e-12       5.755949381858e-14      -2.589052159675e-13       0.000000000000e+00       9.518882833646e-18       9.121739522998e-18      -3.843221791043e-20 
 2782       2.912070306473e-12       5.731944176715e-14      -2.576789199812e-13       0.000000000000e+00       9.501448339566e-18       9.103944137870e-18      -4.018555218449e-20 
 2783       2.902696320917e-12       5.708231510819e-14      -2.564596735266e-13       0.000000000000e+00       9.484048988296e-18       9.086072850044e-18      -4.214372353472e-20 
 2784       2.893338436896e-12       5.684809547457e-14      -2.552475107531e-13       0.000000000000e+00       9.466684701842e-18       9.068144048584e-18      -4.430458789294e-20 
 2785       2.883996884693e-12       5.661676443161e-14      -2.540424658697e-13       0.000000000000e+00       9.449355401728e-18       9.050176175650e-18      -4.666599408581e-20 
 2786       2.874671895130e-12       5.638830347703e-14      -2.528445731446e-13       0.000000000000e+00       9.432061008994e-18       9.032187726548e-18      -4.922578382821e-20 
 2787       2.865363699571e-12       5.616269404083e-14      -2.516538669057e-13       0.000000000000e+00       9.414801444193e-18       9.014197249779e-18      -5.198179171655e-20 
 2788       2.856072529917e-12       5.593991748528e-14      -2.504703815401e-13       0.000000000000e+00       9.397576627394e-18       8.996223347081e-18      -5.493184522210e-20 
 2789       2.846798618611e-12       5.571995510482e-14      -2.492941514948e-13       0.000000000000e+00       9.380386478177e-18       8.978284673481e-18      -5.807376468436e-20 
 2790       2.837542198636e-12       5.550278812602e-14      -2.481252112763e-13       0.000000000000e+00       9.363230915640e-18       8.960399937344e-18      -6.140536330438e-20 
 2791       2.828303503519e-12       5.528839770749e-14      -2.469635954505e-13       0.000000000000e+00       9.346109858389e-18       8.942587900416e-18      -6.492444713812e-20 
 2792       2.819082767325e-12       5.507676493984e-14      -2.458093386434e-13       0.000000000000e+00       9.329023224544e-18       8.924867377876e-18      -6.862881508976e-20 
 2793       2.809880224664e-12       5.486787084559e-14      -2.446624755404e-13       0.000000000000e+00       9.311970931737e-18       8.907257238382e-18      -7.251625890507e-20 
 2794       2.800696110689e-12       5.466169637912e-14      -2.435230408867e-13       0.000000000000e+00       9.294952897112e-18       8.889776404117e-18      -7.658456316476e-20 
 2795       2.791530661095e-12       5.445822242661e-14      -2.423910694874e-13       0.000000000000e+00       9.277969037322e-18       8.872443850841e-18      -8.083150527775e-20 
 2796       2.782384112119e-12       5.425742980596e-14      -2.412665962075e-13       0.000000000000e+00       9.261019268529e-18       8.855278607936e-18      -8.525485547461e-20 
 2797       2.773256700546e-12       5.405929926672e-14      -2.401496559717e-13       0.000000000000e+00       9.244103506408e-18       8.838299758451e-18      -8.985237680082e-20 
 2798       2.764148663702e-12       5.386381149006e-14      -2.390402837647e-13       0.000000000000e+00       9.227221666141e-18       8.821526439157e-18      -9.462182511015e-20 
 2799       2.755060239460e-12       5.367094708865e-14      -2.379385146313e-13       0.000000000000e+00       9.210373662417e-18       8.804977840587e-18      -9.956094905802e-20 
 2800       2.745991666237e-12       5.348068660665e-14      -2.368443836760e-13       0.000000000000e+00       9.193559409437e-18       8.788673207089e-18      -1.046674900948e-19 
 2801       2.736943182997e-12       5.329301051962e-14      -2.357579260638e-13       0.000000000000e+00       9.176778820905e-18       8.772631836871e-18      -1.099391824591e-19 
 2802       2.727915029249e-12       5.310789923443e-14      -2.346791770193e-13       0.000000000000e+00       9.160031810035e-18       8.756873082050e-18      -1.153737531712e-19 
 2803       2.718907445050e-12       5.292533308924e-14      -2.336081718276e-13       0.000000000000e+00       9.143318289546e-18       8.741416348700e-18      -1.209689220265e-19 
 2804       2.709920671003e-12       5.274529235341e-14      -2.325449458338e-13       0.000000000000e+00       9.126638171662e-18       8.726281096897e-18      -1.267224015886e-19 
 2805       2.700954948260e-12       5.256775722744e-14      -2.314895344432e-13       0.000000000000e+00       9.109991368116e-18       8.711486840772e-18      -1.326318971827e-19 
