# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1855       2.879558762299e-11       1.276945247010e-12       1.819571779635e-12       0.000000000000e+00       9.213890036003e-16       9.809252357369e-17       2.129221324914e-17 
 1856       2.856737594431e-11       1.284081499857e-12       1.803899019075e-12       0.000000000000e+00       9.192955858381e-16       9.670855606050e-17       2.141052021372e-17 
 1857       2.834061177383e-11       1.291085342220e-12       1.787448697050e-12       0.000000000000e+00       9.172077386004e-16       9.532226275707e-17       2.152539973440e-17 
 1858       2.811537699641e-11       1.297952022672e-12       1.770231132957e-12       0.000000000000e+00       9.151254431055e-16       9.393389127916e-17       2.163684345346e-17 
 1859       2.789175383067e-11       1.304676770806e-12       1.752256698486e-12       0.000000000000e+00       9.130486803921e-16       9.254369031120e-17       2.174484301457e-17 
 1860       2.766982482942e-11       1.311254797207e-12       1.733535817692e-12       0.000000000000e+00       9.109774313187e-16       9.115190960779e-17       2.184939006271e-17 
 1861       2.744967288010e-11       1.317681293425e-12       1.714078967070e-12       0.000000000000e+00       9.089116765637e-16       8.975879999503e-17       2.195047624426e-17 
 1862       2.723138120524e-11       1.323951431957e-12       1.693896675627e-12       0.000000000000e+00       9.068513966251e-16       8.836461337206e-17       2.204809320698e-17 
 1863       2.701503336287e-11       1.330060366216e-12       1.672999524958e-12       0.000000000000e+00       9.047965718196e-16       8.696960271240e-17       2.214223260003e-17 
 1864       2.680071324699e-11       1.336003230506e-12       1.651398149319e-12       0.000000000000e+00       9.027471822830e-16       8.557402206545e-17       2.223288607401e-17 
 1865       2.658850508798e-11       1.341775140004e-12       1.629103235700e-12       0.000000000000e+00       9.007032079698e-16       8.417812655790e-17       2.232004528097e-17 
 1866       2.637849345306e-11       1.347371190726e-12       1.606125523901e-12       0.000000000000e+00       8.986646286523e-16       8.278217239515e-17       2.240370187442e-17 
 1867       2.617076324673e-11       1.352786459510e-12       1.582475806602e-12       0.000000000000e+00       8.966314239213e-16       8.138641686277e-17       2.248384750936e-17 
 1868       2.596539971119e-11       1.358016003985e-12       1.558164929441e-12       0.000000000000e+00       8.946035731847e-16       7.999111832789e-17       2.256047384228e-17 
 1869       2.576248842680e-11       1.363054862552e-12       1.533203791083e-12       0.000000000000e+00       8.925810556681e-16       7.859653624070e-17       2.263357253122e-17 
 1870       2.556210467880e-11       1.367898794587e-12       1.507604496290e-12       0.000000000000e+00       8.905638518719e-16       7.720295959782e-17       2.270313921636e-17 
 1871       2.536428146557e-11       1.372546507464e-12       1.481383824824e-12       0.000000000000e+00       8.885519479561e-16       7.581079257323e-17       2.276918549611e-17 
 1872       2.516904124091e-11       1.376997446913e-12       1.454559789836e-12       0.000000000000e+00       8.865453313895e-16       7.442046956038e-17       2.283172704479e-17 
 1873       2.497640652504e-11       1.381251058368e-12       1.427150487453e-12       0.000000000000e+00       8.845439894944e-16       7.303242677340e-17       2.289077964071e-17 
 1874       2.478639990471e-11       1.385306786973e-12       1.399174096891e-12       0.000000000000e+00       8.825479094466e-16       7.164710224952e-17       2.294635916629e-17 
 1875       2.459904403329e-11       1.389164077576e-12       1.370648880567e-12       0.000000000000e+00       8.805570782750e-16       7.026493585151e-17       2.299848160822e-17 
 1876       2.441436163080e-11       1.392822374734e-12       1.341593184216e-12       0.000000000000e+00       8.785714828613e-16       6.888636927006e-17       2.304716305763e-17 
 1877       2.423237548401e-11       1.396281122712e-12       1.312025437001e-12       0.000000000000e+00       8.765911099402e-16       6.751184602617e-17       2.309241971025e-17 
 1878       2.405310844652e-11       1.399539765481e-12       1.281964151627e-12       0.000000000000e+00       8.746159460985e-16       6.614181147362e-17       2.313426786653e-17 
 1879       2.387658343882e-11       1.402597746725e-12       1.251427924454e-12       0.000000000000e+00       8.726459777754e-16       6.477671280132e-17       2.317272393183e-17 
 1880       2.370282344839e-11       1.405454509834e-12       1.220435435615e-12       0.000000000000e+00       8.706811912619e-16       6.341699903576e-17       2.320780441656e-17 
 1881       2.353185152972e-11       1.408109497909e-12       1.189005449120e-12       0.000000000000e+00       8.687215727007e-16       6.206312104338e-17       2.323952593634e-17 
 1882       2.336369080447e-11       1.410562153764e-12       1.157156812978e-12       0.000000000000e+00       8.667671080860e-16       6.071553153303e-17       2.326790521216e-17 
 1883       2.319836446146e-11       1.412811919921e-12       1.124908459308e-12       0.000000000000e+00       8.648177832632e-16       5.937468505834e-17       2.329295907052e-17 
 1884       2.303589575680e-11       1.414858238615e-12       1.092279404448e-12       0.000000000000e+00       8.628735839285e-16       5.804103802013e-17       2.331470444361e-17 
 1885       2.287630801394e-11       1.416700551794e-12       1.059288749074e-12       0.000000000000e+00       8.609344956290e-16       5.671504866886e-17       2.333315836943e-17 
 1886       2.271962462375e-11       1.418338301118e-12       1.025955678311e-12       0.000000000000e+00       8.590005037622e-16       5.539717710699e-17       2.334833799198e-17 
 1887       2.256586904461e-11       1.419770927960e-12       9.922994618461e-13       0.000000000000e+00       8.570715935757e-16       5.408788529140e-17       2.336026056140e-17 
 1888       2.241506480244e-11       1.420997873408e-12       9.583394540417e-13       0.000000000000e+00       8.551477501671e-16       5.278763703584e-17       2.336894343413e-17 
 1889       2.226723549085e-11       1.422018578263e-12       9.240950940498e-13       0.000000000000e+00       8.532289584839e-16       5.149689801328e-17       2.337440407304e-17 
 1890       2.212240477113e-11       1.422832483042e-12       8.895859059246e-13       0.000000000000e+00       8.513152033228e-16       5.021613575838e-17       2.337666004763e-17 
 1891       2.198059637238e-11       1.423439027978e-12       8.548314987359e-13       0.000000000000e+00       8.494064693299e-16       4.894581966983e-17       2.337572903417e-17 
 1892       2.184183409159e-11       1.423837653019e-12       8.198515666828e-13       0.000000000000e+00       8.475027410003e-16       4.768642101283e-17       2.337162881581e-17 
 1893       2.170614179365e-11       1.424027797829e-12       7.846658892066e-13       0.000000000000e+00       8.456040026776e-16       4.643841292145e-17       2.336437728282e-17 
 1894       2.157354341153e-11       1.424008901791e-12       7.492943311045e-13       0.000000000000e+00       8.437102385541e-16       4.520227040106e-17       2.335399243267e-17 
 1895       2.144406294624e-11       1.423780404004e-12       7.137568426425e-13       0.000000000000e+00       8.418214326703e-16       4.397847033074e-17       2.334049237021e-17 
 1896       2.131772446698e-11       1.423341743287e-12       6.780734596692e-13       0.000000000000e+00       8.399375689147e-16       4.276749146569e-17       2.332389530786e-17 
 1897       2.119455211121e-11       1.422692358176e-12       6.422643037289e-13       0.000000000000e+00       8.380586310234e-16       4.156981443962e-17       2.330421956570e-17 
 1898       2.107457008468e-11       1.421831686927e-12       6.063495821747e-13       0.000000000000e+00       8.361846025803e-16       4.038592176718e-17       2.328148357167e-17 
 1899       2.095780266157e-11       1.420759167516e-12       5.703495882823e-13       0.000000000000e+00       8.343154670162e-16       3.921629784638e-17       2.325570586174e-17 
 1900       2.084427418448e-11       1.419474237639e-12       5.342847013631e-13       0.000000000000e+00       8.324512076092e-16       3.806142896096e-17       2.322690508002e-17 
 1901       2.073400906461e-11       1.417976334713e-12       4.981753868775e-13       0.000000000000e+00       8.305918074840e-16       3.692180328284e-17       2.319509997892e-17 
 1902       2.062703178173e-11       1.416264895877e-12       4.620421965482e-13       0.000000000000e+00       8.287372496118e-16       3.579791087451e-17       2.316030941936e-17 
 1903       2.052336688434e-11       1.414339357992e-12       4.259057684737e-13       0.000000000000e+00       8.268875168102e-16       3.469024369143e-17       2.312255237086e-17 
 1904       2.042303898968e-11       1.412199157641e-12       3.897868272416e-13       0.000000000000e+00       8.250425917426e-16       3.359929558447e-17       2.308184791173e-17 
 1905       2.032607278384e-11       1.409843731129e-12       3.537061840415e-13       0.000000000000e+00       8.232024569185e-16       3.252556230229e-17       2.303821522922e-17 
 1906       2.023249302185e-11       1.407272514488e-12       3.176847367792e-13       0.000000000000e+00       8.213670946926e-16       3.146954149375e-17       2.299167361967e-17 
 1907       2.014232452770e-11       1.404484943470e-12       2.817434701892e-13       0.000000000000e+00       8.195364872651e-16       3.043173271036e-17       2.294224248867e-17 
 1908       2.005559219448e-11       1.401480453555e-12       2.459034559485e-13       0.000000000000e+00       8.177106166811e-16       2.941263740863e-17       2.288994135122e-17 
 1909       1.997231102054e-11       1.398259099669e-12       2.101844679255e-13       0.000000000000e+00       8.158894660650e-16       2.841258329928e-17       2.283479058520e-17 
 1910       1.989245613459e-11       1.394823420550e-12       1.746008160943e-13       0.000000000000e+00       8.140730233331e-16       2.743119591771e-17       2.277681369793e-17 
 1911       1.981599254100e-11       1.391176588678e-12       1.391654809073e-13       0.000000000000e+00       8.122612775089e-16       2.646792300714e-17       2.271603507729e-17 
 1912       1.974288506248e-11       1.387321791868e-12       1.038914953277e-13       0.000000000000e+00       8.104542174911e-16       2.552220980072e-17       2.265247924017e-17 
 1913       1.967309833989e-11       1.383262233298e-12       6.879194489717e-14       0.000000000000e+00       8.086518320532e-16       2.459349901819e-17       2.258617083264e-17 
 1914       1.960659683195e-11       1.379001131522e-12       3.387996780374e-14       0.000000000000e+00       8.068541098436e-16       2.368123086249e-17       2.251713463014e-17 
 1915       1.954334481501e-11       1.374541720498e-12      -8.312450505370e-16       0.000000000000e+00       8.050610393850e-16       2.278484301635e-17       2.244539553765e-17 
 1916       1.948330638275e-11       1.369887249601e-12      -3.532844998183e-14       0.000000000000e+00       8.032726090747e-16       2.190377063899e-17       2.237097858987e-17 
 1917       1.942644544600e-11       1.365040983653e-12      -6.959835045674e-14       0.000000000000e+00       8.014888071839e-16       2.103744636269e-17       2.229390895141e-17 
 1918       1.937272573243e-11       1.360006202937e-12      -1.036275970246e-13       0.000000000000e+00       7.997096218578e-16       2.018530028946e-17       2.221421191694e-17 
 1919       1.932211078631e-11       1.354786203221e-12      -1.374027872496e-13       0.000000000000e+00       7.979350411153e-16       1.934675998764e-17       2.213191291143e-17 
 1920       1.927456396828e-11       1.349384295777e-12      -1.709104656432e-13       0.000000000000e+00       7.961650528487e-16       1.852125048852e-17       2.204703749028e-17 
 1921       1.923004845505e-11       1.343803807406e-12      -2.041371235963e-13       0.000000000000e+00       7.943996448238e-16       1.770819428303e-17       2.195961133949e-17 
 1922       1.918852723919e-11       1.338048080453e-12      -2.370691993114e-13       0.000000000000e+00       7.926388046792e-16       1.690701131828e-17       2.186966027589e-17 
