# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2425       7.593915249738e-12       1.957060385649e-13      -5.862628027095e-13       5.782545377675e-16       1.874503292387e-17       1.473153945679e-17       1.165682735789e-18 
 2426       7.568544340427e-12       1.957344949883e-13      -5.853105662470e-13       5.772427020574e-16       1.870786052337e-17       1.467199325399e-17       1.172592841878e-18 
 2427       7.543317630680e-12       1.957619634208e-13      -5.843810693720e-13       5.762325674718e-16       1.867077176917e-17       1.461259587617e-17       1.179756910134e-18 
 2428       7.518234728200e-12       1.957883589693e-13      -5.834739568441e-13       5.752241312840e-16       1.863376645157e-17       1.455335247831e-17       1.187145701538e-18 
 2429       7.493295238320e-12       1.958135964667e-13      -5.825888721052e-13       5.742173907395e-16       1.859684435932e-17       1.449426823105e-17       1.194729879225e-18 
 2430       7.468498764000e-12       1.958375904715e-13      -5.817254572777e-13       5.732123430554e-16       1.856000527969e-17       1.443534832067e-17       1.202480008380e-18 
 2431       7.443844905824e-12       1.958602552675e-13      -5.808833531636e-13       5.722089854204e-16       1.852324899839e-17       1.437659794908e-17       1.210366556137e-18 
 2432       7.419333261998e-12       1.958815048634e-13      -5.800621992427e-13       5.712073149953e-16       1.848657529964e-17       1.431802233389e-17       1.218359891477e-18 
 2433       7.394963428343e-12       1.959012529926e-13      -5.792616336715e-13       5.702073289122e-16       1.844998396612e-17       1.425962670838e-17       1.226430285129e-18 
 2434       7.370734998301e-12       1.959194131130e-13      -5.784812932813e-13       5.692090242751e-16       1.841347477898e-17       1.420141632154e-17       1.234547909465e-18 
 2435       7.346647562922e-12       1.959358984067e-13      -5.777208135776e-13       5.682123981594e-16       1.837704751786e-17       1.414339643809e-17       1.242682838403e-18 
 2436       7.322700710869e-12       1.959506217795e-13      -5.769798287378e-13       5.672174476123e-16       1.834070196085e-17       1.408557233845e-17       1.250805047303e-18 
 2437       7.298894028411e-12       1.959634958609e-13      -5.762579716104e-13       5.662241696523e-16       1.830443788452e-17       1.402794931883e-17       1.258884412868e-18 
 2438       7.275227099420e-12       1.959744330039e-13      -5.755548737135e-13       5.652325612695e-16       1.826825506390e-17       1.397053269117e-17       1.266890713041e-18 
 2439       7.251699505372e-12       1.959833452841e-13      -5.748701652331e-13       5.642426194255e-16       1.823215327250e-17       1.391332778322e-17       1.274793626902e-18 
 2440       7.228310825340e-12       1.959901445002e-13      -5.742034750219e-13       5.632543410532e-16       1.819613228227e-17       1.385633993849e-17       1.282562734572e-18 
 2441       7.205060635991e-12       1.959947421733e-13      -5.735544305980e-13       5.622677230571e-16       1.816019186364e-17       1.379957451635e-17       1.290167517107e-18 
 2442       7.181948511588e-12       1.959970495466e-13      -5.729226581433e-13       5.612827623127e-16       1.812433178548e-17       1.374303689196e-17       1.297577356400e-18 
 2443       7.158974023982e-12       1.959969775853e-13      -5.723077825021e-13       5.602994556670e-16       1.808855181513e-17       1.368673245633e-17       1.304761535077e-18 
 2444       7.136136742612e-12       1.959944369762e-13      -5.717094271798e-13       5.593177999384e-16       1.805285171838e-17       1.363066661633e-17       1.311689236397e-18 
 2445       7.113436234501e-12       1.959893381275e-13      -5.711272143414e-13       5.583377919163e-16       1.801723125948e-17       1.357484479470e-17       1.318329544153e-18 
 2446       7.090872064253e-12       1.959815911683e-13      -5.705607648102e-13       5.573594283615e-16       1.798169020113e-17       1.351927243009e-17       1.324651442566e-18 
 2447       7.068443794051e-12       1.959711059488e-13      -5.700096980664e-13       5.563827060056e-16       1.794622830446e-17       1.346395497703e-17       1.330623816188e-18 
 2448       7.046150983655e-12       1.959577920392e-13      -5.694736322453e-13       5.554076215518e-16       1.791084532908e-17       1.340889790598e-17       1.336215449800e-18 
 2449       7.023993190395e-12       1.959415587306e-13      -5.689521841366e-13       5.544341716740e-16       1.787554103301e-17       1.335410670334e-17       1.341395028308e-18 
 2450       7.001969969173e-12       1.959223150334e-13      -5.684449691823e-13       5.534623530174e-16       1.784031517275e-17       1.329958687144e-17       1.346131136646e-18 
 2451       6.980080872458e-12       1.958999696781e-13      -5.679516014757e-13       5.524921621980e-16       1.780516750321e-17       1.324534392861e-17       1.350392259670e-18 
 2452       6.958325450285e-12       1.958744311144e-13      -5.674716937599e-13       5.515235958029e-16       1.777009777775e-17       1.319138340913e-17       1.354146782062e-18 
 2453       6.936703250246e-12       1.958456075112e-13      -5.670048574264e-13       5.505566503901e-16       1.773510574818e-17       1.313771086331e-17       1.357362988225e-18 
 2454       6.915213817497e-12       1.958134067562e-13      -5.665507025135e-13       5.495913224885e-16       1.770019116474e-17       1.308433185745e-17       1.360009062182e-18 
 2455       6.893856664894e-12       1.957777456132e-13      -5.661088570458e-13       5.486276091691e-16       1.766535379740e-17       1.303125126072e-17       1.362060875690e-18 
 2456       6.872631183242e-12       1.957385772554e-13      -5.656790251806e-13       5.476655097628e-16       1.763059350004e-17       1.297847110109e-17       1.363525403531e-18 
 2457       6.851536730509e-12       1.956958638955e-13      -5.652609294051e-13       5.467050241526e-16       1.759591014663e-17       1.292599269664e-17       1.364417447670e-18 
 2458       6.830572661625e-12       1.956495676435e-13      -5.648542912267e-13       5.457461522037e-16       1.756130361000e-17       1.287381736753e-17       1.364751861780e-18 
 2459       6.809738328479e-12       1.955996505061e-13      -5.644588311717e-13       5.447888937631e-16       1.752677376183e-17       1.282194643609e-17       1.364543551298e-18 
 2460       6.789033079919e-12       1.955460743872e-13      -5.640742687845e-13       5.438332486594e-16       1.749232047265e-17       1.277038122672e-17       1.363807473473e-18 
 2461       6.768456261741e-12       1.954888010869e-13      -5.637003226264e-13       5.428792167036e-16       1.745794361180e-17       1.271912306595e-17       1.362558637425e-18 
 2462       6.748007216693e-12       1.954277923023e-13      -5.633367102744e-13       5.419267976881e-16       1.742364304749e-17       1.266817328243e-17       1.360812104197e-18 
 2463       6.727685284468e-12       1.953630096268e-13      -5.629831483207e-13       5.409759913872e-16       1.738941864676e-17       1.261753320692e-17       1.358582986806e-18 
 2464       6.707489801701e-12       1.952944145504e-13      -5.626393523712e-13       5.400267975571e-16       1.735527027548e-17       1.256720417233e-17       1.355886450302e-18 
 2465       6.687420101965e-12       1.952219684594e-13      -5.623050370447e-13       5.390792159356e-16       1.732119779837e-17       1.251718751365e-17       1.352737711819e-18 
 2466       6.667475515769e-12       1.951456326361e-13      -5.619799159718e-13       5.381332462424e-16       1.728720107896e-17       1.246748456801e-17       1.349152040628e-18 
 2467       6.647655370554e-12       1.950653682592e-13      -5.616637017940e-13       5.371888881786e-16       1.725327997964e-17       1.241809667467e-17       1.345144758192e-18 
 2468       6.627958990689e-12       1.949811364033e-13      -5.613561061623e-13       5.362461414273e-16       1.721943436161e-17       1.236902517502e-17       1.340731238219e-18 
 2469       6.608385697468e-12       1.948928980389e-13      -5.610568397369e-13       5.353050056531e-16       1.718566408492e-17       1.232027141256e-17       1.335926906718e-18 
 2470       6.588934809107e-12       1.948006140325e-13      -5.607656121852e-13       5.343654805022e-16       1.715196900841e-17       1.227183673293e-17       1.330747242050e-18 
 2471       6.569605640740e-12       1.947042451462e-13      -5.604821321818e-13       5.334275656025e-16       1.711834898980e-17       1.222372248390e-17       1.325207774982e-18 
 2472       6.550397504414e-12       1.946037520376e-13      -5.602061074068e-13       5.324912605632e-16       1.708480388559e-17       1.217593001535e-17       1.319324088742e-18 
 2473       6.531309709090e-12       1.944990952602e-13      -5.599372445447e-13       5.315565649755e-16       1.705133355112e-17       1.212846067933e-17       1.313111819075e-18 
 2474       6.512341560634e-12       1.943902352626e-13      -5.596752492840e-13       5.306234784116e-16       1.701793784056e-17       1.208131582999e-17       1.306586654291e-18 
 2475       6.493492361819e-12       1.942771323889e-13      -5.594198263157e-13       5.296920004256e-16       1.698461660689e-17       1.203449682363e-17       1.299764335322e-18 
 2476       6.474761412317e-12       1.941597468785e-13      -5.591706793323e-13       5.287621305529e-16       1.695136970191e-17       1.198800501868e-17       1.292660655779e-18 
 2477       6.456148008697e-12       1.940380388658e-13      -5.589275110270e-13       5.278338683103e-16       1.691819697624e-17       1.194184177573e-17       1.285291461999e-18 
 2478       6.437651444424e-12       1.939119683803e-13      -5.586900230923e-13       5.269072131960e-16       1.688509827932e-17       1.189600845747e-17       1.277672653105e-18 
 2479       6.419271009853e-12       1.937814953465e-13      -5.584579162196e-13       5.259821646899e-16       1.685207345939e-17       1.185050642876e-17       1.269820181055e-18 
 2480       6.401005992223e-12       1.936465795838e-13      -5.582308900975e-13       5.250587222527e-16       1.681912236353e-17       1.180533705659e-17       1.261750050699e-18 
 2481       6.382855675662e-12       1.935071808061e-13      -5.580086434111e-13       5.241368853270e-16       1.678624483760e-17       1.176050171010e-17       1.253478319833e-18 
 2482       6.364819341175e-12       1.933632586222e-13      -5.577908738411e-13       5.232166533363e-16       1.675344072629e-17       1.171600176056e-17       1.245021099248e-18 
 2483       6.346896266643e-12       1.932147725354e-13      -5.575772780624e-13       5.222980256856e-16       1.672070987310e-17       1.167183858140e-17       1.236394552791e-18 
 2484       6.329085726823e-12       1.930616819435e-13      -5.573675517435e-13       5.213810017612e-16       1.668805212033e-17       1.162801354820e-17       1.227614897412e-18 
 2485       6.311386993340e-12       1.929039461384e-13      -5.571613895452e-13       5.204655809303e-16       1.665546730907e-17       1.158452803867e-17       1.218698403223e-18 
 2486       6.293799334686e-12       1.927415243067e-13      -5.569584851196e-13       5.195517625418e-16       1.662295527926e-17       1.154138343269e-17       1.209661393550e-18 
 2487       6.276322016217e-12       1.925743755288e-13      -5.567585311092e-13       5.186395459253e-16       1.659051586959e-17       1.149858111227e-17       1.200520244983e-18 
 2488       6.258954300147e-12       1.924024587793e-13      -5.565612191458e-13       5.177289303919e-16       1.655814891759e-17       1.145612246159e-17       1.191291387436e-18 
 2489       6.241695445547e-12       1.922257329268e-13      -5.563662398494e-13       5.168199152337e-16       1.652585425957e-17       1.141400886697e-17       1.181991304199e-18 
 2490       6.224544708340e-12       1.920441567337e-13      -5.561732828274e-13       5.159124997238e-16       1.649363173065e-17       1.137224171691e-17       1.172636531987e-18 
 2491       6.207501341301e-12       1.918576888562e-13      -5.559820366733e-13       5.150066831166e-16       1.646148116473e-17       1.133082240203e-17       1.163243661001e-18 
 2492       6.190564594046e-12       1.916662878442e-13      -5.557921889659e-13       5.141024646474e-16       1.642940239452e-17       1.128975231513e-17       1.153829334977e-18 
 2493       6.173733713038e-12       1.914699121411e-13      -5.556034262681e-13       5.131998435326e-16       1.639739525153e-17       1.124903285117e-17       1.144410251240e-18 
