# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       8.246912573126e-10       2.073642789601e-13      -1.022048104538e-11       0.000000000000e+00       5.549846704702e-12       6.458341839007e-13      -3.744847049461e-15 
  179       8.289105466311e-10       2.058626333210e-13      -1.021536535098e-11       0.000000000000e+00       5.469975976249e-12       6.373936812019e-13      -3.696739931763e-15 
  180       8.330615289082e-10       2.042979584403e-13      -1.020704586241e-11       0.000000000000e+00       5.391430092824e-12       6.290858884776e-13      -3.647623145223e-15 
  181       8.371431247387e-10       2.026713363860e-13      -1.019551161312e-11       0.000000000000e+00       5.314198848279e-12       6.209096384543e-13      -3.597505798329e-15 
  182       8.411543368712e-10       2.009838365653e-13      -1.018075261956e-11       0.000000000000e+00       5.238289527539e-12       6.128658716518e-13      -3.546452894174e-15 
  183       8.450941735354e-10       1.992365944830e-13      -1.016276068294e-11       0.000000000000e+00       5.163706408974e-12       6.049552196110e-13      -3.494532173420e-15 
  184       8.489616485532e-10       1.974308125890e-13      -1.014152941917e-11       0.000000000000e+00       5.090450703030e-12       5.971779985084e-13      -3.441814147812e-15 
  185       8.527557814498e-10       1.955677611262e-13      -1.011705428883e-11       0.000000000000e+00       5.018520490856e-12       5.895342027709e-13      -3.388372133703e-15 
  186       8.564755975645e-10       1.936487789772e-13      -1.008933262725e-11       0.000000000000e+00       4.947910662935e-12       5.820234986915e-13      -3.334282285575e-15 
  187       8.601201281622e-10       1.916752745125e-13      -1.005836367440e-11       0.000000000000e+00       4.878612857713e-12       5.746452180433e-13      -3.279623629554e-15 
  188       8.636884105440e-10       1.896487264372e-13      -1.002414860495e-11       0.000000000000e+00       4.810615400228e-12       5.673983516951e-13      -3.224478096934e-15 
  189       8.671794881588e-10       1.875706846392e-13      -9.986690558252e-12       0.000000000000e+00       4.743903240737e-12       5.602815432260e-13      -3.168930557698e-15 
  190       8.705924107138e-10       1.854427710360e-13      -9.945994668300e-12       0.000000000000e+00       4.678457893351e-12       5.532930825404e-13      -3.113068854034e-15 
  191       8.739262342860e-10       1.832666804225e-13      -9.902068093764e-12       0.000000000000e+00       4.614257374659e-12       5.464308994831e-13      -3.056983833859e-15 
  192       8.771800214328e-10       1.810441813183e-13      -9.854920047960e-12       0.000000000000e+00       4.551276142358e-12       5.396925574540e-13      -3.000769384339e-15 
  193       8.803528413038e-10       1.787771168154e-13      -9.804561828848e-12       0.000000000000e+00       4.489485033886e-12       5.330752470230e-13      -2.944522465405e-15 
  194       8.834437697510e-10       1.764674054251e-13      -9.751006849026e-12       0.000000000000e+00       4.428851205046e-12       5.265757795453e-13      -2.888343143278e-15 
  195       8.864518894405e-10       1.741170419261e-13      -9.694270665717e-12       0.000000000000e+00       4.369338068639e-12       5.201905807759e-13      -2.832334623987e-15 
  196       8.893762899631e-10       1.717280982113e-13      -9.634371010772e-12       0.000000000000e+00       4.310905233093e-12       5.139156844849e-13      -2.776603286889e-15 
  197       8.922160679460e-10       1.693027241358e-13      -9.571327820652e-12       0.000000000000e+00       4.253508441090e-12       5.077467260721e-13      -2.721258718191e-15 
  198       8.949703271630e-10       1.668431483641e-13      -9.505163266427e-12       0.000000000000e+00       4.197099508198e-12       5.016789361821e-13      -2.666413744466e-15 
  199       8.976381786464e-10       1.643516792174e-13      -9.435901783768e-12       0.000000000000e+00       4.141626261498e-12       4.957071343194e-13      -2.612184466177e-15 
  200       9.002187407974e-10       1.618307055213e-13      -9.363570102938e-12       0.000000000000e+00       4.087032478215e-12       4.898257224630e-13      -2.558690291197e-15 
  201       9.027111878127e-10       1.592825480060e-13      -9.288195044639e-12       0.000000000000e+00       4.033269300429e-12       4.840298216471e-13      -2.506031311666e-15 
  202       9.051148985870e-10       1.567089999161e-13      -9.209796669713e-12       0.000000000000e+00       3.980330515477e-12       4.783187854560e-13      -2.454218564012e-15 
  203       9.074293186732e-10       1.541117551823e-13      -9.128394697390e-12       0.000000000000e+00       3.928219680251e-12       4.726929254806e-13      -2.403238846171e-15 
  204       9.096539131754e-10       1.514925553220e-13      -9.044010718690e-12       0.000000000000e+00       3.876938844344e-12       4.671523879226e-13      -2.353076893275e-15 
  205       9.117881670029e-10       1.488531898453e-13      -8.956668219814e-12       0.000000000000e+00       3.826488522600e-12       4.616971505872e-13      -2.303715344213e-15 
  206       9.138315851240e-10       1.461954966605e-13      -8.866392605534e-12       0.000000000000e+00       3.776867667660e-12       4.563270198765e-13      -2.255134708182e-15 
  207       9.157836928199e-10       1.435213624800e-13      -8.773211222584e-12       0.000000000000e+00       3.728073642509e-12       4.510416277823e-13      -2.207313331252e-15 
  208       9.176440359386e-10       1.408327232260e-13      -8.677153383046e-12       0.000000000000e+00       3.680102193020e-12       4.458404288788e-13      -2.160227362922e-15 
  209       9.194121811486e-10       1.381315644365e-13      -8.578250387745e-12       0.000000000000e+00       3.632947420507e-12       4.407226973161e-13      -2.113850722676e-15 
  210       9.210877161929e-10       1.354199216704e-13      -8.476535549632e-12       0.000000000000e+00       3.586601754269e-12       4.356875238130e-13      -2.068155066542e-15 
  211       9.226702501427e-10       1.326998809140e-13      -8.372044217179e-12       0.000000000000e+00       3.541055924135e-12       4.307338126496e-13      -2.023109753649e-15 
  212       9.241594136514e-10       1.299735789863e-13      -8.264813797769e-12       0.000000000000e+00       3.496298933014e-12       4.258602786610e-13      -1.978681812790e-15 
  213       9.255548592085e-10       1.272432039448e-13      -8.154883781081e-12       0.000000000000e+00       3.452318029442e-12       4.210654442298e-13      -1.934835908971e-15 
  214       9.268562613935e-10       1.245109954916e-13      -8.042295762481e-12       0.000000000000e+00       3.409098680127e-12       4.163476362790e-13      -1.891534309977e-15 
  215       9.280633171293e-10       1.217792453783e-13      -7.927093466418e-12       0.000000000000e+00       3.366624542498e-12       4.117049832656e-13      -1.848736852926e-15 
  216       9.291757459367e-10       1.190502978130e-13      -7.809322769802e-12       0.000000000000e+00       3.324877437252e-12       4.071354121728e-13      -1.806400910828e-15 
  217       9.301932901878e-10       1.163265498647e-13      -7.689031725407e-12       0.000000000000e+00       3.283837320898e-12       4.026366455036e-13      -1.764481359143e-15 
  218       9.311157153602e-10       1.136104518703e-13      -7.566270585247e-12       0.000000000000e+00       3.243482258310e-12       3.982061982735e-13      -1.722930542338e-15 
  219       9.319428102904e-10       1.109045078392e-13      -7.441091823979e-12       0.000000000000e+00       3.203788395267e-12       3.938413750036e-13      -1.681698240446e-15 
  220       9.326743874281e-10       1.082112758600e-13      -7.313550162282e-12       0.000000000000e+00       3.164729931007e-12       3.895392667135e-13      -1.640731635624e-15 
  221       9.333102830900e-10       1.055333685058e-13      -7.183702590253e-12       0.000000000000e+00       3.126279090768e-12       3.852967479144e-13      -1.599975278709e-15 
  222       9.338503577134e-10       1.028734532397e-13      -7.051608390792e-12       0.000000000000e+00       3.088406098339e-12       3.811104736020e-13      -1.559371055780e-15 
  223       9.342944961103e-10       1.002342528213e-13      -6.917329162998e-12       0.000000000000e+00       3.051079148605e-12       3.769768762496e-13      -1.518858154712e-15 
  224       9.346426186338e-10       9.761834173942e-14      -6.780924835118e-12       0.000000000000e+00       3.014270776507e-12       3.728928510305e-13      -1.478386221692e-15 
  225       9.348947149499e-10       9.502752013233e-14      -6.642441370180e-12       0.000000000000e+00       2.977977475697e-12       3.688578666598e-13      -1.437955839794e-15 
  226       9.350508129288e-10       9.246340039484e-14      -6.501922315081e-12       0.000000000000e+00       2.942201288267e-12       3.648719844642e-13      -1.397580588539e-15 
  227       9.351109682057e-10       8.992760745254e-14      -6.359412753726e-12       0.000000000000e+00       2.906943509575e-12       3.609351809917e-13      -1.357274085859e-15 
  228       9.350752644603e-10       8.742177868197e-14      -6.214959320868e-12       0.000000000000e+00       2.872204676021e-12       3.570473466433e-13      -1.317049986069e-15 
  229       9.349438136970e-10       8.494756383062e-14      -6.068610215949e-12       0.000000000000e+00       2.837984552823e-12       3.532082843047e-13      -1.276921977820e-15 
  230       9.347167565245e-10       8.250662493715e-14      -5.920415216940e-12       0.000000000000e+00       2.804282121795e-12       3.494177079779e-13      -1.236903782070e-15 
  231       9.343942624358e-10       8.010063625136e-14      -5.770425694185e-12       0.000000000000e+00       2.771095569123e-12       3.456752414128e-13      -1.197009150040e-15 
  232       9.339765300880e-10       7.773128415442e-14      -5.618694624239e-12       0.000000000000e+00       2.738422273142e-12       3.419804167386e-13      -1.157251861181e-15 
  233       9.334637875821e-10       7.540026707886e-14      -5.465276603709e-12       0.000000000000e+00       2.706258792112e-12       3.383326730960e-13      -1.117645721133e-15 
  234       9.328562927427e-10       7.310929542875e-14      -5.310227863098e-12       0.000000000000e+00       2.674600851994e-12       3.347313552684e-13      -1.078204559692e-15 
  235       9.321543333984e-10       7.086009149974e-14      -5.153606280644e-12       0.000000000000e+00       2.643443334230e-12       3.311757123135e-13      -1.038942228768e-15 
  236       9.313582276608e-10       6.865438939922e-14      -4.995471396161e-12       0.000000000000e+00       2.612780263515e-12       3.276648961953e-13      -9.998726003515e-16 
  237       9.304683242050e-10       6.649393496637e-14      -4.835884424878e-12       0.000000000000e+00       2.582604795575e-12       3.241979604152e-13      -9.610095644731e-16 
  238       9.294850025493e-10       6.438048569228e-14      -4.674908271285e-12       0.000000000000e+00       2.552909204947e-12       3.207738586442e-13      -9.223670271679e-16 
  239       9.284086733349e-10       6.231581064005e-14      -4.512607542971e-12       0.000000000000e+00       2.523684872751e-12       3.173914433542e-13      -8.839589084375e-16 
  240       9.272397786058e-10       6.030169036490e-14      -4.349048564462e-12       0.000000000000e+00       2.494922274468e-12       3.140494644496e-13      -8.457991402128e-16 
  241       9.259787920886e-10       5.833991683427e-14      -4.184299391070e-12       0.000000000000e+00       2.466610967720e-12       3.107465678992e-13      -8.079016643164e-16 
  242       9.246262194724e-10       5.643229334787e-14      -4.018429822725e-12       0.000000000000e+00       2.438739580042e-12       3.074812943674e-13      -7.702804304253e-16 
  243       9.231825986889e-10       5.458063445787e-14      -3.851511417822e-12       0.000000000000e+00       2.411295796658e-12       3.042520778464e-13      -7.329493940334e-16 
  244       9.216485001915e-10       5.278676588892e-14      -3.683617507061e-12       0.000000000000e+00       2.384266348265e-12       3.010572442873e-13      -6.959225144145e-16 
  245       9.200245272361e-10       5.105252445831e-14      -3.514823207286e-12       0.000000000000e+00       2.357636998801e-12       2.978950102320e-13      -6.592137525844e-16 
  246       9.183113161602e-10       4.937975799602e-14      -3.345205435327e-12       0.000000000000e+00       2.331392533227e-12       2.947634814449e-13      -6.228370692638e-16 
  247       9.165095366630e-10       4.777032526485e-14      -3.174842921842e-12       0.000000000000e+00       2.305516745300e-12       2.916606515444e-13      -5.868064228409e-16 
  248       9.146198920854e-10       4.622609588052e-14      -3.003816225157e-12       0.000000000000e+00       2.279992425352e-12       2.885844006344e-13      -5.511357673339e-16 
  249       9.126431196894e-10       4.474895023176e-14      -2.832207745108e-12       0.000000000000e+00       2.254801348069e-12       2.855324939362e-13      -5.158390503535e-16 
