# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2740       6.774557855211e-12       1.626911063880e-13      -2.503713370777e-13       0.000000000000e+00       7.687456924421e-17       1.835245445110e-17       5.427294674192e-19 
 2741       6.750268592898e-12       1.624560937711e-13      -2.455105228260e-13       0.000000000000e+00       7.673549405663e-17       1.828374410924e-17       5.712184557854e-19 
 2742       6.725817749033e-12       1.622463044718e-13      -2.407007078328e-13       0.000000000000e+00       7.659669475298e-17       1.821600838352e-17       5.995140440472e-19 
 2743       6.701210231045e-12       1.620614493862e-13      -2.359429967195e-13       0.000000000000e+00       7.645817074639e-17       1.814918212174e-17       6.275695397891e-19 
 2744       6.676450961317e-12       1.619012384454e-13      -2.312384970620e-13       0.000000000000e+00       7.631992144616e-17       1.808319997663e-17       6.553381154732e-19 
 2745       6.651544877206e-12       1.617653806141e-13      -2.265883193930e-13       0.000000000000e+00       7.618194625776e-17       1.801799640569e-17       6.827728083172e-19 
 2746       6.626496931055e-12       1.616535838898e-13      -2.219935772048e-13       0.000000000000e+00       7.604424458278e-17       1.795350567106e-17       7.098265201713e-19 
 2747       6.601312090208e-12       1.615655553021e-13      -2.174553869521e-13       0.000000000000e+00       7.590681581898e-17       1.788966183927e-17       7.364520173954e-19 
 2748       6.575995337020e-12       1.615010009114e-13      -2.129748680542e-13       0.000000000000e+00       7.576965936024e-17       1.782639878110e-17       7.626019307365e-19 
 2749       6.550551668876e-12       1.614596258081e-13      -2.085531428978e-13       0.000000000000e+00       7.563277459659e-17       1.776365017139e-17       7.882287552058e-19 
 2750       6.524986098201e-12       1.614411341119e-13      -2.041913368398e-13       0.000000000000e+00       7.549616091418e-17       1.770134948887e-17       8.132848499560e-19 
 2751       6.499303652476e-12       1.614452289708e-13      -1.998905782097e-13       0.000000000000e+00       7.535981769529e-17       1.763943001597e-17       8.377224381585e-19 
 2752       6.473509374251e-12       1.614716125600e-13      -1.956519983119e-13       0.000000000000e+00       7.522374431833e-17       1.757782483863e-17       8.614936068807e-19 
 2753       6.447608321156e-12       1.615199860810e-13      -1.914767314291e-13       0.000000000000e+00       7.508794015782e-17       1.751646684617e-17       8.845503069632e-19 
 2754       6.421605565921e-12       1.615900497611e-13      -1.873659148242e-13       0.000000000000e+00       7.495240458441e-17       1.745528873104e-17       9.068443528969e-19 
 2755       6.395506196385e-12       1.616815028519e-13      -1.833206887431e-13       0.000000000000e+00       7.481713696483e-17       1.739422298870e-17       9.283274227004e-19 
 2756       6.369315315511e-12       1.617940436287e-13      -1.793421964174e-13       0.000000000000e+00       7.468213666194e-17       1.733320191740e-17       9.489510577974e-19 
 2757       6.343038041400e-12       1.619273693897e-13      -1.754315840672e-13       0.000000000000e+00       7.454740303469e-17       1.727215761803e-17       9.686666628934e-19 
 2758       6.316679507305e-12       1.620811764548e-13      -1.715900009031e-13       0.000000000000e+00       7.441293543814e-17       1.721102199393e-17       9.874255058535e-19 
 2759       6.290244861644e-12       1.622551601646e-13      -1.678185991294e-13       0.000000000000e+00       7.427873322342e-17       1.714972675070e-17       1.005178717579e-18 
 2760       6.263739268014e-12       1.624490148801e-13      -1.641185339465e-13       0.000000000000e+00       7.414479573778e-17       1.708820339603e-17       1.021877291886e-18 
 2761       6.237167905206e-12       1.626624339811e-13      -1.604909635534e-13       0.000000000000e+00       7.401112232453e-17       1.702638323954e-17       1.037472085381e-18 
 2762       6.210535967219e-12       1.628951098656e-13      -1.569370491503e-13       0.000000000000e+00       7.387771232306e-17       1.696419739256e-17       1.051913817338e-18 
 2763       6.183848663270e-12       1.631467339488e-13      -1.534579549417e-13       0.000000000000e+00       7.374456506884e-17       1.690157676799e-17       1.065153069577e-18 
 2764       6.157111217812e-12       1.634169966623e-13      -1.500548481382e-13       0.000000000000e+00       7.361167989343e-17       1.683845208008e-17       1.077140286343e-18 
 2765       6.130328870548e-12       1.637055874532e-13      -1.467288989596e-13       0.000000000000e+00       7.347905612442e-17       1.677475384429e-17       1.087825774177e-18 
 2766       6.103506876439e-12       1.640121947827e-13      -1.434812806377e-13       0.000000000000e+00       7.334669308549e-17       1.671041237710e-17       1.097159701800e-18 
 2767       6.076650390381e-12       1.643364859039e-13      -1.403129578748e-13       0.000000000000e+00       7.321459012939e-17       1.664536976483e-17       1.105111956537e-18 
 2768       6.049764120503e-12       1.646780460768e-13      -1.372240509933e-13       0.000000000000e+00       7.308274673717e-17       1.657961583979e-17       1.111731828660e-18 
 2769       6.022852673059e-12       1.650364390295e-13      -1.342144684264e-13       0.000000000000e+00       7.295116241944e-17       1.651315239419e-17       1.117088642694e-18 
 2770       5.995920667617e-12       1.654112271494e-13      -1.312841179548e-13       0.000000000000e+00       7.281983668347e-17       1.644598122844e-17       1.121251929742e-18 
 2771       5.968972737070e-12       1.658019714826e-13      -1.284329067065e-13       0.000000000000e+00       7.268876903313e-17       1.637810415113e-17       1.124291427675e-18 
 2772       5.942013527649e-12       1.662082317321e-13      -1.256607411559e-13       0.000000000000e+00       7.255795896888e-17       1.630952297908e-17       1.126277081320e-18 
 2773       5.915047698935e-12       1.666295662566e-13      -1.229675271229e-13       0.000000000000e+00       7.242740598782e-17       1.624023953731e-17       1.127279042650e-18 
 2774       5.888079923870e-12       1.670655320699e-13      -1.203531697727e-13       0.000000000000e+00       7.229710958364e-17       1.617025565908e-17       1.127367670969e-18 
 2775       5.861114888773e-12       1.675156848388e-13      -1.178175736145e-13       0.000000000000e+00       7.216706924663e-17       1.609957318585e-17       1.126613533101e-18 
 2776       5.834157293344e-12       1.679795788824e-13      -1.153606425011e-13       0.000000000000e+00       7.203728446368e-17       1.602819396735e-17       1.125087403584e-18 
 2777       5.807211850686e-12       1.684567671709e-13      -1.129822796282e-13       0.000000000000e+00       7.190775471825e-17       1.595611986155e-17       1.122860264849e-18 
 2778       5.780283287308e-12       1.689468013239e-13      -1.106823875337e-13       0.000000000000e+00       7.177847949043e-17       1.588335273467e-17       1.120003307414e-18 
 2779       5.753376343143e-12       1.694492316097e-13      -1.084608680969e-13       0.000000000000e+00       7.164945825686e-17       1.580989446120e-17       1.116587930075e-18 
 2780       5.726495771556e-12       1.699636069437e-13      -1.063176225377e-13       0.000000000000e+00       7.152069049078e-17       1.573574692389e-17       1.112685740086e-18 
 2781       5.699646339361e-12       1.704894748875e-13      -1.042525514161e-13       0.000000000000e+00       7.139217566201e-17       1.566091201380e-17       1.108368553355e-18 
 2782       5.672832826826e-12       1.710263816472e-13      -1.022655546316e-13       0.000000000000e+00       7.126391323692e-17       1.558539163025e-17       1.103708394629e-18 
 2783       5.646060027692e-12       1.715738720728e-13      -1.003565314221e-13       0.000000000000e+00       7.113590267847e-17       1.550918768088e-17       1.098777497682e-18 
 2784       5.619332749180e-12       1.721314896561e-13      -9.852538036346e-14       0.000000000000e+00       7.100814344619e-17       1.543230208160e-17       1.093648305506e-18 
 2785       5.592655812006e-12       1.726987765305e-13      -9.677199936869e-14       0.000000000000e+00       7.088063499615e-17       1.535473675669e-17       1.088393470495e-18 
 2786       5.566034050390e-12       1.732752734688e-13      -9.509628568736e-14       0.000000000000e+00       7.075337678101e-17       1.527649363869e-17       1.083085854639e-18 
 2787       5.539472312073e-12       1.738605198827e-13      -9.349813590479e-14       0.000000000000e+00       7.062636824996e-17       1.519757466853e-17       1.077798529705e-18 
 2788       5.512975458322e-12       1.744540538211e-13      -9.197744594135e-14       0.000000000000e+00       7.049960884874e-17       1.511798179543e-17       1.072604777433e-18 
 2789       5.486548363950e-12       1.750554119692e-13      -9.053411105180e-14       0.000000000000e+00       7.037309801966e-17       1.503771697698e-17       1.067578089720e-18 
 2790       5.460195917320e-12       1.756641296469e-13      -8.916802582455e-14       0.000000000000e+00       7.024683520156e-17       1.495678217913e-17       1.062792168809e-18 
 2791       5.433923020363e-12       1.762797408078e-13      -8.787908418095e-14       0.000000000000e+00       7.012081982981e-17       1.487517937618e-17       1.058320927477e-18 
 2792       5.407734588587e-12       1.769017780382e-13      -8.666717937461e-14       0.000000000000e+00       6.999505133633e-17       1.479291055081e-17       1.054238489225e-18 
 2793       5.381635551091e-12       1.775297725552e-13      -8.553220399065e-14       0.000000000000e+00       6.986952914957e-17       1.470997769408e-17       1.050619188464e-18 
 2794       5.355630850575e-12       1.781632542061e-13      -8.447404994502e-14       0.000000000000e+00       6.974425269450e-17       1.462638280542e-17       1.047537570706e-18 
 2795       5.329725443352e-12       1.788017514669e-13      -8.349260848382e-14       0.000000000000e+00       6.961922139264e-17       1.454212789269e-17       1.045068392750e-18 
 2796       5.303924299361e-12       1.794447914412e-13      -8.258777018252e-14       0.000000000000e+00       6.949443466199e-17       1.445721497213e-17       1.043286622870e-18 
 2797       5.278232402181e-12       1.800918998586e-13      -8.175942494532e-14       0.000000000000e+00       6.936989191710e-17       1.437164606840e-17       1.042267441008e-18 
 2798       5.252654749038e-12       1.807426010739e-13      -8.100746200440e-14       0.000000000000e+00       6.924559256902e-17       1.428542321458e-17       1.042086238956e-18 
 2799       5.227196350822e-12       1.813964180659e-13      -8.033176991925e-14       0.000000000000e+00       6.912153602532e-17       1.419854845218e-17       1.042818620548e-18 
 2800       5.201862232095e-12       1.820528724355e-13      -7.973223657592e-14       0.000000000000e+00       6.899772169006e-17       1.411102383115e-17       1.044540401849e-18 
 2801       5.176657431105e-12       1.827114844052e-13      -7.920874918634e-14       0.000000000000e+00       6.887414896381e-17       1.402285140989e-17       1.047327611340e-18 
 2802       5.151586999800e-12       1.833717728177e-13      -7.876119428761e-14       0.000000000000e+00       6.875081724365e-17       1.393403325523e-17       1.051256490108e-18 
 2803       5.126656003836e-12       1.840332551344e-13      -7.838945774130e-14       0.000000000000e+00       6.862772592313e-17       1.384457144250e-17       1.056403492038e-18 
 2804       5.101869522590e-12       1.846954474343e-13      -7.809342473272e-14       0.000000000000e+00       6.850487439232e-17       1.375446805547e-17       1.062845283995e-18 
 2805       5.077232649174e-12       1.853578644130e-13      -7.787297977021e-14       0.000000000000e+00       6.838226203775e-17       1.366372518640e-17       1.070658746016e-18 
 2806       5.052750000457e-12       1.860200436273e-13      -7.772786269515e-14       0.000000000000e+00       6.825988827343e-17       1.357234810979e-17       1.079894461287e-18 
 2807       5.028424244316e-12       1.866816183718e-13      -7.765723589225e-14       0.000000000000e+00       6.813775263397e-17       1.348035482169e-17       1.090497034538e-18 
 2808       5.004257564721e-12       1.873422451805e-13      -7.766011481897e-14       0.000000000000e+00       6.801585468192e-17       1.338776655022e-17       1.102384358144e-18 
 2809       4.980252151033e-12       1.880015796140e-13      -7.773551178682e-14       0.000000000000e+00       6.789419397683e-17       1.329460458635e-17       1.115474084351e-18 
