# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       8.235319904417e-10       2.068820928351e-13      -1.014530526149e-11       9.562959688537e-16       5.549846704702e-12       6.458341839007e-13      -3.744847049461e-15 
  179       8.276893378800e-10       2.053890947007e-13      -1.013912542943e-11       9.654165489466e-16       5.469975976249e-12       6.373936812019e-13      -3.696739931763e-15 
  180       8.317777313847e-10       2.038340625988e-13      -1.012976019303e-11       9.746115652856e-16       5.391430092824e-12       6.290858884776e-13      -3.647623145223e-15 
  181       8.357961101804e-10       2.022180907865e-13      -1.011719955588e-11       9.838818364307e-16       5.314198848279e-12       6.209096384543e-13      -3.597505798329e-15 
  182       8.397434958025e-10       2.005422582295e-13      -1.010143446776e-11       9.932279657208e-16       5.238289527539e-12       6.128658716518e-13      -3.546452894174e-15 
  183       8.436189159047e-10       1.988077095200e-13      -1.008245767471e-11       1.002650540493e-15       5.163706408974e-12       6.049552196110e-13      -3.494532173420e-15 
  184       8.474214043759e-10       1.970156557142e-13      -1.006026374907e-11       1.012150131613e-15       5.090450703030e-12       5.971779985084e-13      -3.441814147812e-15 
  185       8.511500014576e-10       1.951673751699e-13      -1.003484911945e-11       1.021727293002e-15       5.018520490856e-12       5.895342027709e-13      -3.388372133703e-15 
  186       8.548037538610e-10       1.932642143842e-13      -1.000621210078e-11       1.031382561167e-15       4.947910662935e-12       5.820234986915e-13      -3.334282285575e-15 
  187       8.583817148836e-10       1.913075888305e-13      -9.974352924278e-12       1.041116454731e-15       4.878612857713e-12       5.746452180433e-13      -3.279623629554e-15 
  188       8.618829445271e-10       1.892989837965e-13      -9.939273767496e-12       1.050929473960e-15       4.810615400228e-12       5.673983516951e-13      -3.224478096934e-15 
  189       8.653065096136e-10       1.872399552214e-13      -9.900978784309e-12       1.060822100293e-15       4.743903240737e-12       5.602815432260e-13      -3.168930557698e-15 
  190       8.686514839036e-10       1.851321305333e-13      -9.859474134928e-12       1.070794795871e-15       4.678457893351e-12       5.532930825404e-13      -3.113068854034e-15 
  191       8.719169482125e-10       1.829772094872e-13      -9.814768015912e-12       1.080848003068e-15       4.614257374659e-12       5.464308994831e-13      -3.056983833859e-15 
  192       8.751019905278e-10       1.807769650019e-13      -9.766870690176e-12       1.090982144015e-15       4.551276142358e-12       5.396925574540e-13      -3.000769384339e-15 
  193       8.782057061264e-10       1.785332439979e-13      -9.715794516998e-12       1.101197620136e-15       4.489485033886e-12       5.330752470230e-13      -2.944522465405e-15 
  194       8.812271976916e-10       1.762479682346e-13      -9.661553982031e-12       1.111494811670e-15       4.428851205046e-12       5.265757795453e-13      -2.888343143278e-15 
  195       8.841655754300e-10       1.739231351483e-13      -9.604165727312e-12       1.121874077206e-15       4.369338068639e-12       5.201905807759e-13      -2.832334623987e-15 
  196       8.870199571891e-10       1.715608186889e-13      -9.543648581270e-12       1.132335753209e-15       4.310905233093e-12       5.139156844849e-13      -2.776603286889e-15 
  197       8.897894685739e-10       1.691631701582e-13      -9.480023588735e-12       1.142880153550e-15       4.253508441090e-12       5.077467260721e-13      -2.721258718191e-15 
  198       8.924732430642e-10       1.667324190470e-13      -9.413314040951e-12       1.153507569034e-15       4.197099508198e-12       5.016789361821e-13      -2.666413744466e-15 
  199       8.950704221318e-10       1.642708738724e-13      -9.343545505578e-12       1.164218266931e-15       4.141626261498e-12       4.957071343194e-13      -2.612184466177e-15 
  200       8.975801553573e-10       1.617809230159e-13      -9.270745856710e-12       1.175012490503e-15       4.087032478215e-12       4.898257224630e-13      -2.558690291197e-15 
  201       9.000016477123e-10       1.592648847548e-13      -9.194943001149e-12       1.185890408924e-15       4.033269300429e-12       4.840298216471e-13      -2.506031311666e-15 
  202       9.023343049241e-10       1.567245436792e-13      -9.116157813848e-12       1.196851964031e-15       3.980330515477e-12       4.783187854560e-13      -2.454218564012e-15 
  203       9.045775987325e-10       1.541615827374e-13      -9.034410755125e-12       1.207897011704e-15       3.928219680251e-12       4.726929254806e-13      -2.403238846171e-15 
  204       9.067310209129e-10       1.515777314546e-13      -8.949724152091e-12       1.219025369879e-15       3.876938844344e-12       4.671523879226e-13      -2.353076893275e-15 
  205       9.087940835328e-10       1.489747663245e-13      -8.862122221845e-12       1.230236817934e-15       3.826488522600e-12       4.616971505872e-13      -2.303715344213e-15 
  206       9.107663192088e-10       1.463545112013e-13      -8.771631094678e-12       1.241531096066e-15       3.776867667660e-12       4.563270198765e-13      -2.255134708182e-15 
  207       9.126472813626e-10       1.437188376913e-13      -8.678278837275e-12       1.252907904678e-15       3.728073642509e-12       4.510416277823e-13      -2.207313331252e-15 
  208       9.144365444776e-10       1.410696655445e-13      -8.582095475910e-12       1.264366903760e-15       3.680102193020e-12       4.458404288788e-13      -2.160227362922e-15 
  209       9.161337043555e-10       1.384089630470e-13      -8.483113019653e-12       1.275907712271e-15       3.632947420507e-12       4.407226973161e-13      -2.113850722676e-15 
  210       9.177383783727e-10       1.357387474123e-13      -8.381365483565e-12       1.287529907520e-15       3.586601754269e-12       4.356875238130e-13      -2.068155066542e-15 
  211       9.192502057370e-10       1.330610851731e-13      -8.276888911904e-12       1.299233024552e-15       3.541055924135e-12       4.307338126496e-13      -2.023109753649e-15 
  212       9.206688477438e-10       1.303780925732e-13      -8.169721401318e-12       1.311016555528e-15       3.496298933014e-12       4.258602786610e-13      -1.978681812790e-15 
  213       9.219939880328e-10       1.276919359595e-13      -8.059903124055e-12       1.322879949108e-15       3.452318029442e-12       4.210654442298e-13      -1.934835908971e-15 
  214       9.232253328445e-10       1.250048321734e-13      -7.947476351156e-12       1.334822609835e-15       3.409098680127e-12       4.163476362790e-13      -1.891534309977e-15 
  215       9.243626112766e-10       1.223190489428e-13      -7.832485475659e-12       1.346843897515e-15       3.366624542498e-12       4.117049832656e-13      -1.848736852926e-15 
  216       9.254055755406e-10       1.196369052738e-13      -7.714977035798e-12       1.358943126598e-15       3.324877437252e-12       4.071354121728e-13      -1.806400910828e-15 
  217       9.263540012181e-10       1.169607718426e-13      -7.594999738204e-12       1.371119565568e-15       3.283837320898e-12       4.026366455036e-13      -1.764481359143e-15 
  218       9.272076875176e-10       1.142930713873e-13      -7.472604481109e-12       1.383372436316e-15       3.243482258310e-12       3.982061982735e-13      -1.722930542338e-15 
  219       9.279664575308e-10       1.116362790996e-13      -7.347844377538e-12       1.395700913529e-15       3.203788395267e-12       3.938413750036e-13      -1.681698240446e-15 
  220       9.286301584892e-10       1.089929230164e-13      -7.220774778520e-12       1.408104124071e-15       3.164729931007e-12       3.895392667135e-13      -1.640731635624e-15 
  221       9.291986620203e-10       1.063655844120e-13      -7.091453296280e-12       1.420581146363e-15       3.126279090768e-12       3.852967479144e-13      -1.599975278709e-15 
  222       9.296718644047e-10       1.037568981897e-13      -6.959939827445e-12       1.433131009768e-15       3.088406098339e-12       3.811104736020e-13      -1.559371055780e-15 
  223       9.300496868319e-10       1.011695532734e-13      -6.826296576241e-12       1.445752693973e-15       3.051079148605e-12       3.769768762496e-13      -1.518858154712e-15 
  224       9.303320848595e-10       9.860608998084e-14      -6.690584005149e-12       1.458445244141e-15       3.014270776507e-12       3.728928510305e-13      -1.478386221692e-15 
  225       9.305190769320e-10       9.606827685651e-14      -6.552848349566e-12       1.471208125868e-15       2.977977475697e-12       3.688578666598e-13      -1.437955839794e-15 
  226       9.306107181926e-10       9.355769452595e-14      -6.413133345214e-12       1.484040891857e-15       2.942201288267e-12       3.648719844642e-13      -1.397580588539e-15 
  227       9.306070917218e-10       9.107593502181e-14      -6.271484241957e-12       1.496943067856e-15       2.906943509575e-12       3.609351809917e-13      -1.357274085859e-15 
  228       9.305083088165e-10       8.862460169226e-14      -6.127947817298e-12       1.509914152319e-15       2.872204676021e-12       3.570473466433e-13      -1.317049986069e-15 
  229       9.303145092682e-10       8.620530910943e-14      -5.982572389889e-12       1.522953616063e-15       2.837984552823e-12       3.532082843047e-13      -1.276921977820e-15 
  230       9.300258616411e-10       8.381968297781e-14      -5.835407833034e-12       1.536060901929e-15       2.804282121795e-12       3.494177079779e-13      -1.236903782070e-15 
  231       9.296425635512e-10       8.146936004266e-14      -5.686505588190e-12       1.549235424435e-15       2.771095569123e-12       3.456752414128e-13      -1.197009150040e-15 
  232       9.291648419441e-10       7.915598799840e-14      -5.535918678472e-12       1.562476569437e-15       2.738422273142e-12       3.419804167386e-13      -1.157251861181e-15 
  233       9.285929533735e-10       7.688122539706e-14      -5.383701722159e-12       1.575783693788e-15       2.706258792112e-12       3.383326730960e-13      -1.117645721133e-15 
  234       9.279271842800e-10       7.464674155667e-14      -5.229910946198e-12       1.589156124995e-15       2.674600851994e-12       3.347313552684e-13      -1.078204559692e-15 
  235       9.271678512689e-10       7.245421646965e-14      -5.074604199705e-12       1.602593160874e-15       2.643443334230e-12       3.311757123135e-13      -1.038942228768e-15 
  236       9.263153013892e-10       7.030534071126e-14      -4.917840967471e-12       1.616094069216e-15       2.612780263515e-12       3.276648961953e-13      -9.998726003515e-16 
  237       9.253699124117e-10       6.820181534798e-14      -4.759682383467e-12       1.629658087437e-15       2.582604795575e-12       3.241979604152e-13      -9.610095644731e-16 
  238       9.243320931074e-10       6.614535184592e-14      -4.600191244345e-12       1.643284422241e-15       2.552909204947e-12       3.207738586442e-13      -9.223670271679e-16 
  239       9.232022835260e-10       6.413767197925e-14      -4.439432022946e-12       1.656972249274e-15       2.523684872751e-12       3.173914433542e-13      -8.839589084375e-16 
  240       9.219809552741e-10       6.218050773860e-14      -4.277470881799e-12       1.670720712788e-15       2.494922274468e-12       3.140494644496e-13      -8.457991402128e-16 
  241       9.206686117941e-10       6.027560123948e-14      -4.114375686630e-12       1.684528925293e-15       2.466610967720e-12       3.107465678992e-13      -8.079016643164e-16 
  242       9.192657886421e-10       5.842470463065e-14      -3.950216019863e-12       1.698395967220e-15       2.438739580042e-12       3.074812943674e-13      -7.702804304253e-16 
  243       9.177730537664e-10       5.662958000258e-14      -3.785063194126e-12       1.712320886575e-15       2.411295796658e-12       3.042520778464e-13      -7.329493940334e-16 
  244       9.161910077863e-10       5.489199929585e-14      -3.618990265752e-12       1.726302698600e-15       2.384266348265e-12       3.010572442873e-13      -6.959225144145e-16 
  245       9.145202842699e-10       5.321374420952e-14      -3.452072048286e-12       1.740340385430e-15       2.357636998801e-12       2.978950102320e-13      -6.592137525844e-16 
  246       9.127615500130e-10       5.159660610959e-14      -3.284385125986e-12       1.754432895751e-15       2.331392533227e-12       2.947634814449e-13      -6.228370692638e-16 
  247       9.109155053174e-10       5.004238593739e-14      -3.116007867331e-12       1.768579144460e-15       2.305516745300e-12       2.916606515444e-13      -5.868064228409e-16 
  248       9.089828842690e-10       4.855289411798e-14      -2.947020438522e-12       1.782778012318e-15       2.279992425352e-12       2.885844006344e-13      -5.511357673339e-16 
  249       9.069644550166e-10       4.712995046857e-14      -2.777504816987e-12       1.797028345614e-15       2.254801348069e-12       2.855324939362e-13      -5.158390503535e-16 
