# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  913       3.205007277295e-11       2.854506992516e-13      -3.167237440360e-13       0.000000000000e+00       2.587071605080e-14       3.346956140871e-16       1.002151458393e-17 
  914       3.213764945504e-11       2.886493313749e-13      -3.088189760244e-13       0.000000000000e+00       2.576987845937e-14       3.329810848003e-16       7.305000486808e-18 
  915       3.222404991575e-11       2.920161821829e-13      -3.011022251279e-13       0.000000000000e+00       2.566953087204e-14       3.315504118468e-16       4.614178918814e-18 
  916       3.230930933750e-11       2.955464833321e-13      -2.935965568925e-13       0.000000000000e+00       2.556967052448e-14       3.304000903910e-16       1.949317131130e-18 
  917       3.239346326598e-11       2.992354179601e-13      -2.863252291891e-13       0.000000000000e+00       2.547029459010e-14       3.295265725225e-16      -6.893167366810e-19 
  918       3.247654761117e-11       3.030781205482e-13      -2.793116927295e-13       0.000000000000e+00       2.537140017984e-14       3.289262671277e-16      -3.301453655732e-18 
  919       3.255859864842e-11       3.070696767821e-13      -2.725795915815e-13       0.000000000000e+00       2.527298434193e-14       3.285955397608e-16      -5.886823706853e-18 
  920       3.263965301946e-11       3.112051234142e-13      -2.661527636851e-13       0.000000000000e+00       2.517504406171e-14       3.285307125146e-16      -8.445156079643e-18 
  921       3.271974773349e-11       3.154794481249e-13      -2.600552413672e-13       0.000000000000e+00       2.507757626139e-14       3.287280638920e-16      -1.097617907152e-17 
  922       3.279892016813e-11       3.198875893843e-13      -2.543112518577e-13       0.000000000000e+00       2.498057779987e-14       3.291838286770e-16      -1.347962008675e-17 
  923       3.287720807058e-11       3.244244363138e-13      -2.489452178051e-13       0.000000000000e+00       2.488404547248e-14       3.298941978056e-16      -1.595520563552e-17 
  924       3.295464955856e-11       3.290848285477e-13      -2.439817577918e-13       0.000000000000e+00       2.478797601081e-14       3.308553182369e-16      -1.840266133299e-17 
  925       3.303128312143e-11       3.338635560952e-13      -2.394456868496e-13       0.000000000000e+00       2.469236608247e-14       3.320632928246e-16      -2.082171189830e-17 
  926       3.310714762116e-11       3.387553592011e-13      -2.353620169757e-13       0.000000000000e+00       2.459721229088e-14       3.335141801878e-16      -2.321208115366e-17 
  927       3.318228229344e-11       3.437549282086e-13      -2.317559576478e-13       0.000000000000e+00       2.450251117507e-14       3.352039945819e-16      -2.557349202338e-17 
  928       3.325672674868e-11       3.488569034201e-13      -2.286529163398e-13       0.000000000000e+00       2.440825920946e-14       3.371287057701e-16      -2.790566653290e-17 
  929       3.333052097306e-11       3.540558749590e-13      -2.260784990374e-13       0.000000000000e+00       2.431445280364e-14       3.392842388943e-16      -3.020832580790e-17 
  930       3.340370532959e-11       3.593463826315e-13      -2.240585107536e-13       0.000000000000e+00       2.422108830216e-14       3.416664743463e-16      -3.248119007326e-17 
  931       3.347632055913e-11       3.647229157882e-13      -2.226189560443e-13       0.000000000000e+00       2.412816198432e-14       3.442712476387e-16      -3.472397865218e-17 
  932       3.354840778143e-11       3.701799131855e-13      -2.217860395239e-13       0.000000000000e+00       2.403567006396e-14       3.470943492763e-16      -3.693640996518e-17 
  933       3.362000849621e-11       3.757117628475e-13      -2.215861663806e-13       0.000000000000e+00       2.394360868924e-14       3.501315246269e-16      -3.911820152920e-17 
  934       3.369117372315e-11       3.813130040427e-13      -2.220404820964e-13       0.000000000000e+00       2.385197439485e-14       3.533787225670e-16      -4.126909296657e-17 
  935       3.376199157652e-11       3.869789369543e-13      -2.231483970280e-13       0.000000000000e+00       2.376076546690e-14       3.568328459384e-16      -4.338891542817e-17 
  936       3.383256012376e-11       3.927050222673e-13      -2.249038052651e-13       0.000000000000e+00       2.366998059893e-14       3.604910125687e-16      -4.547752325383e-17 
  937       3.390297828783e-11       3.984866798066e-13      -2.273005218428e-13       0.000000000000e+00       2.357961844131e-14       3.643503074660e-16      -4.753477106288e-17 
  938       3.397334584956e-11       4.043192884268e-13      -2.303322825067e-13       0.000000000000e+00       2.348967760105e-14       3.684077827239e-16      -4.956051375642e-17 
  939       3.404376344989e-11       4.101981859010e-13      -2.339927434778e-13       0.000000000000e+00       2.340015664166e-14       3.726604574271e-16      -5.155460651946e-17 
  940       3.411433259220e-11       4.161186688108e-13      -2.382754812177e-13       0.000000000000e+00       2.331105408303e-14       3.771053175565e-16      -5.351690482322e-17 
  941       3.418515564462e-11       4.220759924354e-13      -2.431739921944e-13       0.000000000000e+00       2.322236840123e-14       3.817393158943e-16      -5.544726442724e-17 
  942       3.425633584229e-11       4.280653706409e-13      -2.486816926464e-13       0.000000000000e+00       2.313409802838e-14       3.865593719299e-16      -5.734554138169e-17 
  943       3.432797728968e-11       4.340819757700e-13      -2.547919183488e-13       0.000000000000e+00       2.304624135250e-14       3.915623717644e-16      -5.921159202948e-17 
  944       3.440018496290e-11       4.401209385311e-13      -2.614979243782e-13       0.000000000000e+00       2.295879671737e-14       3.967451680165e-16      -6.104527300855e-17 
  945       3.447306471198e-11       4.461773478878e-13      -2.687928848777e-13       0.000000000000e+00       2.287176242237e-14       4.021045797275e-16      -6.284644125403e-17 
  946       3.454672326317e-11       4.522462509486e-13      -2.766698928223e-13       0.000000000000e+00       2.278513672230e-14       4.076373922666e-16      -6.461495400050e-17 
  947       3.462126822123e-11       4.583226528556e-13      -2.851219597838e-13       0.000000000000e+00       2.269891782727e-14       4.133403572362e-16      -6.635066878412e-17 
  948       3.469680807177e-11       4.644015166748e-13      -2.941420156964e-13       0.000000000000e+00       2.261310390255e-14       4.192101923774e-16      -6.805344344493e-17 
  949       3.477345218348e-11       4.704777632846e-13      -3.037229086215e-13       0.000000000000e+00       2.252769306838e-14       4.252435814749e-16      -6.972313612899e-17 
  950       3.485131081050e-11       4.765462712659e-13      -3.138574045131e-13       0.000000000000e+00       2.244268339983e-14       4.314371742625e-16      -7.135960529062e-17 
  951       3.493049509465e-11       4.826018767910e-13      -3.245381869829e-13       0.000000000000e+00       2.235807292670e-14       4.377875863284e-16      -7.296270969462e-17 
  952       3.501111706778e-11       4.886393735135e-13      -3.357578570655e-13       0.000000000000e+00       2.227385963330e-14       4.442913990204e-16      -7.453230841845e-17 
  953       3.509328965406e-11       4.946535124571e-13      -3.475089329834e-13       0.000000000000e+00       2.219004145833e-14       4.509451593514e-16      -7.606826085446e-17 
  954       3.517712667224e-11       5.006390019055e-13      -3.597838499125e-13       0.000000000000e+00       2.210661629474e-14       4.577453799043e-16      -7.757042671209e-17 
  955       3.526274283799e-11       5.065905072916e-13      -3.725749597470e-13       0.000000000000e+00       2.202358198953e-14       4.646885387376e-16      -7.903866602010e-17 
  956       3.535025376619e-11       5.125026510869e-13      -3.858745308650e-13       0.000000000000e+00       2.194093634369e-14       4.717710792906e-16      -8.047283912874e-17 
  957       3.543977597321e-11       5.183700126909e-13      -3.996747478929e-13       0.000000000000e+00       2.185867711195e-14       4.789894102887e-16      -8.187280671201e-17 
  958       3.553142687923e-11       5.241871283204e-13      -4.139677114715e-13       0.000000000000e+00       2.177680200267e-14       4.863399056485e-16      -8.323842976982e-17 
  959       3.562532481051e-11       5.299484908992e-13      -4.287454380204e-13       0.000000000000e+00       2.169530867772e-14       4.938189043835e-16      -8.456956963023e-17 
  960       3.572158900172e-11       5.356485499472e-13      -4.439998595036e-13       0.000000000000e+00       2.161419475229e-14       5.014227105088e-16      -8.586608795166e-17 
  961       3.582033959822e-11       5.412817114698e-13      -4.597228231948e-13       0.000000000000e+00       2.153345779472e-14       5.091475929469e-16      -8.712784672509e-17 
  962       3.592169765837e-11       5.468423378476e-13      -4.759060914421e-13       0.000000000000e+00       2.145309532641e-14       5.169897854329e-16      -8.835470827625e-17 
  963       3.602578515580e-11       5.523247477255e-13      -4.925413414335e-13       0.000000000000e+00       2.137310482162e-14       5.249454864194e-16      -8.954653526788e-17 
  964       3.613272498175e-11       5.577232159022e-13      -5.096201649622e-13       0.000000000000e+00       2.129348370734e-14       5.330108589824e-16      -9.070319070189e-17 
  965       3.624264094733e-11       5.630319732196e-13      -5.271340681914e-13       0.000000000000e+00       2.121422936313e-14       5.411820307258e-16      -9.182453792160e-17 
  966       3.635565778584e-11       5.682452064521e-13      -5.450744714197e-13       0.000000000000e+00       2.113533912097e-14       5.494550936877e-16      -9.291044061394e-17 
  967       3.647190115506e-11       5.733570581962e-13      -5.634327088464e-13       0.000000000000e+00       2.105681026512e-14       5.578261042446e-16      -9.396076281166e-17 
  968       3.659149763955e-11       5.783616267598e-13      -5.822000283365e-13       0.000000000000e+00       2.097864003195e-14       5.662910830175e-16      -9.497536889553e-17 
  969       3.671457475295e-11       5.832529660515e-13      -6.013675911858e-13       0.000000000000e+00       2.090082560980e-14       5.748460147768e-16      -9.595412359657e-17 
  970       3.684126094028e-11       5.880250854702e-13      -6.209264718863e-13       0.000000000000e+00       2.082336413884e-14       5.834868483476e-16      -9.689689199824e-17 
  971       3.697168558023e-11       5.926719497942e-13      -6.408676578912e-13       0.000000000000e+00       2.074625271088e-14       5.922094965152e-16      -9.780353953865e-17 
  972       3.710597898745e-11       5.971874790710e-13      -6.611820493803e-13       0.000000000000e+00       2.066948836927e-14       6.010098359302e-16      -9.867393201280e-17 
  973       3.724425300191e-11       6.015664858697e-13      -6.818581485877e-13       0.000000000000e+00       2.059306844634e-14       6.098839242837e-16      -9.950800060892e-17 
  974       3.738654243298e-11       6.058075026743e-13      -7.028750902626e-13       0.000000000000e+00       2.051699158170e-14       6.188286555956e-16      -1.003059380826e-16 
  975       3.753286274096e-11       6.099099967113e-13      -7.242095061271e-13       0.000000000000e+00       2.044125671894e-14       6.278411145743e-16      -1.010680055318e-16 
  976       3.768322937019e-11       6.138734364418e-13      -7.458378253025e-13       0.000000000000e+00       2.036586276928e-14       6.369183601717e-16      -1.017944676398e-16 
