# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  581       1.907190072933e-10       1.976279724263e-12      -7.383220868806e-12       7.783379451600e-15       7.455402611244e-14       1.057910945004e-14      -7.229205627904e-16 
  582       1.916249155579e-10       1.976691342966e-12      -7.489032956683e-12       7.798839052131e-15       7.411308624060e-14       1.058538720387e-14      -7.219649926965e-16 
  583       1.925485838659e-10       1.976639363280e-12      -7.593352700836e-12       7.814413036411e-15       7.367526258876e-14       1.059124961657e-14      -7.208968851290e-16 
  584       1.934897505585e-10       1.976126602999e-12      -7.696121882468e-12       7.830101611349e-15       7.324053859436e-14       1.059669448182e-14      -7.197168909909e-16 
  585       1.944480839962e-10       1.975157489884e-12      -7.797289627462e-12       7.845904381180e-15       7.280890566604e-14       1.060172239318e-14      -7.184256003234e-16 
  586       1.954232464073e-10       1.973736558726e-12      -7.896804571905e-12       7.861820932083e-15       7.238035448057e-14       1.060633398823e-14      -7.170236217640e-16 
  587       1.964148938592e-10       1.971868451873e-12      -7.994614860317e-12       7.877850832085e-15       7.195487497864e-14       1.061052994874e-14      -7.155115826401e-16 
  588       1.974226762306e-10       1.969557919745e-12      -8.090668143881e-12       7.893993630960e-15       7.153245636061e-14       1.061431100092e-14      -7.138901290621e-16 
  589       1.984462371827e-10       1.966809821359e-12      -8.184911578671e-12       7.910248860135e-15       7.111308708228e-14       1.061767791566e-14      -7.121599260163e-16 
  590       1.994852141312e-10       1.963629124845e-12      -8.277291823887e-12       7.926616032584e-15       7.069675485065e-14       1.062063150872e-14      -7.103216574580e-16 
  591       2.005392382176e-10       1.960020907970e-12      -8.367755040082e-12       7.943094642734e-15       7.028344661973e-14       1.062317264103e-14      -7.083760264047e-16 
  592       2.016079342812e-10       1.955990358655e-12      -8.456246887393e-12       7.959684166365e-15       6.987314858622e-14       1.062530221883e-14      -7.063237550292e-16 
  593       2.026909208307e-10       1.951542775501e-12      -8.542712523770e-12       7.976384060513e-15       6.946584618538e-14       1.062702119395e-14      -7.041655847526e-16 
  594       2.037878100155e-10       1.946683568301e-12      -8.627096603209e-12       7.993193763366e-15       6.906152408671e-14       1.062833056406e-14      -7.019022763374e-16 
  595       2.048982075978e-10       1.941418258568e-12      -8.709343273977e-12       8.010112694171e-15       6.866016618977e-14       1.062923137283e-14      -6.995346099806e-16 
  596       2.060217129242e-10       1.935752480052e-12      -8.789396176849e-12       8.027140253131e-15       6.826175561991e-14       1.062972471020e-14      -6.970633854071e-16 
  597       2.071579188970e-10       1.929691979260e-12      -8.867198443333e-12       8.044275821309e-15       6.786627472410e-14       1.062981171264e-14      -6.944894219620e-16 
  598       2.083064119462e-10       1.923242615977e-12      -8.942692693903e-12       8.061518760527e-15       6.747370506659e-14       1.062949356329e-14      -6.918135587048e-16 
  599       2.094667720013e-10       1.916410363789e-12      -9.015821036226e-12       8.078868413269e-15       6.708402742479e-14       1.062877149227e-14      -6.890366545013e-16 
  600       2.106385724623e-10       1.909201310598e-12      -9.086525063395e-12       8.096324102579e-15       6.669722178496e-14       1.062764677689e-14      -6.861595881178e-16 
  601       2.118213801721e-10       1.901621659147e-12      -9.154745852161e-12       8.113885131967e-15       6.631326733802e-14       1.062612074184e-14      -6.831832583133e-16 
  602       2.130147553878e-10       1.893677727538e-12      -9.220423961157e-12       8.131550785307e-15       6.593214247528e-14       1.062419475945e-14      -6.801085839333e-16 
  603       2.142182517522e-10       1.885375949752e-12      -9.283499429134e-12       8.149320326737e-15       6.555382478424e-14       1.062187024992e-14      -6.769365040022e-16 
  604       2.154314162658e-10       1.876722876175e-12      -9.343911773187e-12       8.167193000564e-15       6.517829104434e-14       1.061914868155e-14      -6.736679778171e-16 
  605       2.166537892584e-10       1.867725174108e-12      -9.401599986990e-12       8.185168031161e-15       6.480551722273e-14       1.061603157093e-14      -6.703039850404e-16 
  606       2.178849043605e-10       1.858389628296e-12      -9.456502539020e-12       8.203244622872e-15       6.443547847002e-14       1.061252048324e-14      -6.668455257930e-16 
  607       2.191242884752e-10       1.848723141448e-12      -9.508557370794e-12       8.221421959909e-15       6.406814911610e-14       1.060861703239e-14      -6.632936207475e-16 
  608       2.203714617498e-10       1.838732734750e-12      -9.557701895093e-12       8.239699206257e-15       6.370350266584e-14       1.060432288133e-14      -6.596493112212e-16 
  609       2.216259375474e-10       1.828425548394e-12      -9.603872994196e-12       8.258075505575e-15       6.334151179489e-14       1.059963974221e-14      -6.559136592692e-16 
  610       2.228872224187e-10       1.817808842095e-12      -9.647007018109e-12       8.276549981092e-15       6.298214834545e-14       1.059456937668e-14      -6.520877477776e-16 
  611       2.241548160734e-10       1.806889995608e-12      -9.687039782795e-12       8.295121735516e-15       6.262538332203e-14       1.058911359604e-14      -6.481726805565e-16 
  612       2.254282113522e-10       1.795676509255e-12      -9.723906568404e-12       8.313789850927e-15       6.227118688721e-14       1.058327426154e-14      -6.441695824329e-16 
  613       2.267068941982e-10       1.784176004440e-12      -9.757542117505e-12       8.332553388685e-15       6.191952835743e-14       1.057705328453e-14      -6.400795993442e-16 
  614       2.279903436285e-10       1.772396224172e-12      -9.787880633312e-12       8.351411389329e-15       6.157037619872e-14       1.057045262679e-14      -6.359038984310e-16 
  615       2.292780317063e-10       1.760345033585e-12      -9.814855777921e-12       8.370362872474e-15       6.122369802250e-14       1.056347430066e-14      -6.316436681304e-16 
  616       2.305694235120e-10       1.748030420458e-12      -9.838400670533e-12       8.389406836718e-15       6.087946058132e-14       1.055612036932e-14      -6.273001182686e-16 
  617       2.318639771152e-10       1.735460495733e-12      -9.858447885689e-12       8.408542259542e-15       6.053762976466e-14       1.054839294701e-14      -6.228744801549e-16 
  618       2.331611435462e-10       1.722643494043e-12      -9.874929451497e-12       8.427768097208e-15       6.019817059466e-14       1.054029419925e-14      -6.183680066737e-16 
  619       2.344603667677e-10       1.709587774222e-12      -9.887776847864e-12       8.447083284662e-15       5.986104722192e-14       1.053182634309e-14      -6.137819723786e-16 
  620       2.357610836468e-10       1.696301819834e-12      -9.896921004727e-12       8.466486735436e-15       5.952622292124e-14       1.052299164730e-14      -6.091176735848e-16 
  621       2.370627239259e-10       1.682794239690e-12      -9.902292300282e-12       8.485977341549e-15       5.919366008739e-14       1.051379243264e-14      -6.043764284624e-16 
  622       2.383647257198e-10       1.669073886916e-12      -9.903833235662e-12       8.505553671681e-15       5.886332575796e-14       1.050423022397e-14      -5.995595062643e-16 
  623       2.396665824605e-10       1.655150218186e-12      -9.901536788600e-12       8.525213058134e-15       5.853520833246e-14       1.049430318436e-14      -5.946679130003e-16 
  624       2.409677969955e-10       1.641032943932e-12      -9.895408954721e-12       8.544952488291e-15       5.820930123648e-14       1.048400862136e-14      -5.897026009264e-16 
  625       2.422678661399e-10       1.626731911118e-12      -9.885456154571e-12       8.564768904207e-15       5.788559742759e-14       1.047334382956e-14      -5.846645390262e-16 
  626       2.435662806521e-10       1.612257103791e-12      -9.871685235775e-12       8.584659202425e-15       5.756408939280e-14       1.046230609061e-14      -5.795547130826e-16 
  627       2.448625252107e-10       1.597618643642e-12      -9.854103475192e-12       8.604620233775e-15       5.724476914604e-14       1.045089267313e-14      -5.743741257485e-16 
  628       2.461560783909e-10       1.582826790562e-12      -9.832718581071e-12       8.624648803190e-15       5.692762822563e-14       1.043910083274e-14      -5.691237966180e-16 
  629       2.474464126407e-10       1.567891943198e-12      -9.807538695206e-12       8.644741669506e-15       5.661265769180e-14       1.042692781195e-14      -5.638047622980e-16 
  630       2.487329942578e-10       1.552824639513e-12      -9.778572395092e-12       8.664895545276e-15       5.629984812410e-14       1.041437084018e-14      -5.584180764786e-16 
  631       2.500152833658e-10       1.537635557340e-12      -9.745828696080e-12       8.685107096576e-15       5.598918961895e-14       1.040142713374e-14      -5.529648100050e-16 
  632       2.512927338907e-10       1.522335514939e-12      -9.709317053534e-12       8.705372942809e-15       5.568067178705e-14       1.038809389572e-14      -5.474460509480e-16 
  633       2.525647935373e-10       1.506935471558e-12      -9.669047364988e-12       8.725689656517e-15       5.537428375094e-14       1.037436831603e-14      -5.418629046758e-16 
  634       2.538309037659e-10       1.491446527986e-12      -9.625029972298e-12       8.746053763189e-15       5.507001414237e-14       1.036024757133e-14      -5.362164939244e-16 
  635       2.550904997685e-10       1.475879927112e-12      -9.577275663801e-12       8.766461741064e-15       5.476785109990e-14       1.034572882502e-14      -5.305079588695e-16 
  636       2.563430104453e-10       1.460247054481e-12      -9.525795676467e-12       8.786910020944e-15       5.446778226627e-14       1.033080922715e-14      -5.247384571969e-16 
  637       2.575878583815e-10       1.444559438852e-12      -9.470601698061e-12       8.807394986000e-15       5.416979478595e-14       1.031548591446e-14      -5.189091641745e-16 
  638       2.588244598232e-10       1.428828752756e-12      -9.411705869291e-12       8.827912971576e-15       5.387387530259e-14       1.029975601030e-14      -5.130212727226e-16 
  639       2.600522246545e-10       1.413066813051e-12      -9.349120785972e-12       8.848460265004e-15       5.358000995650e-14       1.028361662459e-14      -5.070759934856e-16 
  640       2.612705563733e-10       1.397285581479e-12      -9.282859501172e-12       8.869033105405e-15       5.328818438213e-14       1.026706485384e-14      -5.010745549029e-16 
  641       2.624788520683e-10       1.381497165226e-12      -9.212935527379e-12       8.889627683500e-15       5.299838370556e-14       1.025009778102e-14      -4.950182032803e-16 
  642       2.636765023953e-10       1.365713817477e-12      -9.139362838646e-12       8.910240141418e-15       5.271059254195e-14       1.023271247563e-14      -4.889082028607e-16 
  643       2.648628915534e-10       1.349947937973e-12      -9.062155872755e-12       8.930866572501e-15       5.242479499304e-14       1.021490599360e-14      -4.827458358958e-16 
  644       2.660373972621e-10       1.334212073567e-12      -8.981329533366e-12       8.951503021115e-15       5.214097464464e-14       1.019667537728e-14      -4.765324027167e-16 
  645       2.671993907370e-10       1.318518918785e-12      -8.896899192180e-12       8.972145482457e-15       5.185911456407e-14       1.017801765537e-14      -4.702692218055e-16 
  646       2.683482366668e-10       1.302881316380e-12      -8.808880691087e-12       8.992789902358e-15       5.157919729768e-14       1.015892984296e-14      -4.639576298663e-16 
  647       2.694832931895e-10       1.287312257887e-12      -8.717290344327e-12       9.013432177101e-15       5.130120486829e-14       1.013940894141e-14      -4.575989818961e-16 
