# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  696       2.491665611784e-10       5.060220672017e-12      -1.219335538937e-11       1.057241832402e-14       2.214155456920e-14       4.946745637316e-15      -6.496830060660e-16 
  697       2.497155198296e-10       5.053601967113e-12      -1.239470158856e-11       1.058143204010e-14       2.202506976275e-14       4.959934720572e-15      -6.481386103465e-16 
  698       2.502864393379e-10       5.046177554600e-12      -1.259359313384e-11       1.059058578755e-14       2.190933297260e-14       4.972844900959e-15      -6.464932397832e-16 
  699       2.508791261151e-10       5.037946317835e-12      -1.278991179645e-11       1.059988263694e-14       2.179433358579e-14       4.985479333952e-15      -6.447454848897e-16 
  700       2.514933535457e-10       5.028908734475e-12      -1.298354975648e-11       1.060932513035e-14       2.168006221590e-14       4.997840582585e-15      -6.428945044092e-16 
  701       2.521287736430e-10       5.019071568368e-12      -1.317444445327e-11       1.061891361721e-14       2.156651507708e-14       5.009928651773e-15      -6.409417715192e-16 
  702       2.527850035214e-10       5.008443275820e-12      -1.336254445361e-11       1.062864788390e-14       2.145368969933e-14       5.021742913502e-15      -6.388893639488e-16 
  703       2.534616544280e-10       4.997032462969e-12      -1.354779798642e-11       1.063852770104e-14       2.134158348878e-14       5.033282753550e-15      -6.367393897114e-16 
  704       2.541583317197e-10       4.984847886377e-12      -1.373015294191e-11       1.064855282339e-14       2.123019372715e-14       5.044547571552e-15      -6.344939872197e-16 
  705       2.548746348404e-10       4.971898453624e-12      -1.390955687064e-11       1.065872298980e-14       2.111951757116e-14       5.055536781082e-15      -6.321553254007e-16 
  706       2.556101572983e-10       4.958193223901e-12      -1.408595698269e-11       1.066903792312e-14       2.100955205192e-14       5.066249809721e-15      -6.297256038105e-16 
  707       2.563644866435e-10       4.943741408598e-12      -1.425930014675e-11       1.067949733016e-14       2.090029407440e-14       5.076686099132e-15      -6.272070527495e-16 
  708       2.571372044452e-10       4.928552371903e-12      -1.442953288924e-11       1.069010090156e-14       2.079174041681e-14       5.086845105135e-15      -6.246019333768e-16 
  709       2.579278862690e-10       4.912635631388e-12      -1.459660139345e-11       1.070084831176e-14       2.068388773001e-14       5.096726297779e-15      -6.219125378256e-16 
  710       2.587361016541e-10       4.896000858606e-12      -1.476045149862e-11       1.071173921889e-14       2.057673253696e-14       5.106329161414e-15      -6.191411893179e-16 
  711       2.595614140911e-10       4.878657879678e-12      -1.492102869910e-11       1.072277326472e-14       2.047027123211e-14       5.115653194770e-15      -6.162902422794e-16 
  712       2.604033809987e-10       4.860616675892e-12      -1.507827814344e-11       1.073395007458e-14       2.036450008082e-14       5.124697911024e-15      -6.133620824547e-16 
  713       2.612615537015e-10       4.841887384292e-12      -1.523214463354e-11       1.074526925728e-14       2.025941521878e-14       5.133462837879e-15      -6.103591270217e-16 
  714       2.621354774073e-10       4.822480298267e-12      -1.538257262372e-11       1.075673040503e-14       2.015501265145e-14       5.141947517631e-15      -6.072838247069e-16 
  715       2.630246911842e-10       4.802405868151e-12      -1.552950621988e-11       1.076833309337e-14       2.005128825345e-14       5.150151507252e-15      -6.041386559002e-16 
  716       2.639287279379e-10       4.781674701808e-12      -1.567288917861e-11       1.078007688111e-14       1.994823776796e-14       5.158074378455e-15      -6.009261327701e-16 
  717       2.648471143895e-10       4.760297565228e-12      -1.581266490631e-11       1.079196131022e-14       1.984585680618e-14       5.165715717770e-15      -5.976487993781e-16 
  718       2.657793710524e-10       4.738285383119e-12      -1.594877645828e-11       1.080398590579e-14       1.974414084673e-14       5.173075126621e-15      -5.943092317938e-16 
  719       2.667250122097e-10       4.715649239501e-12      -1.608116653788e-11       1.081615017591e-14       1.964308523507e-14       5.180152221395e-15      -5.909100382102e-16 
  720       2.676835458916e-10       4.692400378291e-12      -1.620977749564e-11       1.082845361168e-14       1.954268518288e-14       5.186946633518e-15      -5.874538590582e-16 
  721       2.686544738528e-10       4.668550203907e-12      -1.633455132834e-11       1.084089568701e-14       1.944293576755e-14       5.193458009527e-15      -5.839433671215e-16 
  722       2.696372915496e-10       4.644110281850e-12      -1.645542967819e-11       1.085347585867e-14       1.934383193151e-14       5.199686011145e-15      -5.803812676517e-16 
  723       2.706314881176e-10       4.619092339302e-12      -1.657235383189e-11       1.086619356612e-14       1.924536848174e-14       5.205630315356e-15      -5.767702984834e-16 
  724       2.716365463488e-10       4.593508265716e-12      -1.668526471979e-11       1.087904823150e-14       1.914754008911e-14       5.211290614473e-15      -5.731132301486e-16 
  725       2.726519426687e-10       4.567370113409e-12      -1.679410291500e-11       1.089203925951e-14       1.905034128784e-14       5.216666616218e-15      -5.694128659921e-16 
  726       2.736771471142e-10       4.540690098154e-12      -1.689880863250e-11       1.090516603735e-14       1.895376647488e-14       5.221758043791e-15      -5.656720422860e-16 
  727       2.747116233105e-10       4.513480599775e-12      -1.699932172825e-11       1.091842793466e-14       1.885780990938e-14       5.226564635945e-15      -5.618936283452e-16 
  728       2.757548284486e-10       4.485754162735e-12      -1.709558169833e-11       1.093182430342e-14       1.876246571206e-14       5.231086147062e-15      -5.580805266417e-16 
  729       2.768062132625e-10       4.457523496730e-12      -1.718752767805e-11       1.094535447788e-14       1.866772786465e-14       5.235322347222e-15      -5.542356729197e-16 
  730       2.778652220066e-10       4.428801477284e-12      -1.727509844108e-11       1.095901777452e-14       1.857359020930e-14       5.239273022279e-15      -5.503620363109e-16 
  731       2.789312924333e-10       4.399601146336e-12      -1.735823239853e-11       1.097281349191e-14       1.848004644801e-14       5.242937973936e-15      -5.464626194489e-16 
  732       2.800038557698e-10       4.369935712837e-12      -1.743686759812e-11       1.098674091070e-14       1.838709014201e-14       5.246317019816e-15      -5.425404585844e-16 
  733       2.810823366960e-10       4.339818553343e-12      -1.751094172326e-11       1.100079929348e-14       1.829471471122e-14       5.249409993536e-15      -5.385986237000e-16 
  734       2.821661533213e-10       4.309263212600e-12      -1.758039209219e-11       1.101498788477e-14       1.820291343366e-14       5.252216744781e-15      -5.346402186252e-16 
  735       2.832547171624e-10       4.278283404146e-12      -1.764515565710e-11       1.102930591091e-14       1.811167944484e-14       5.254737139379e-15      -5.306683811514e-16 
  736       2.843474331204e-10       4.246893010897e-12      -1.770516900322e-11       1.104375257996e-14       1.802100573718e-14       5.256971059371e-15      -5.266862831465e-16 
  737       2.854436994579e-10       4.215106085740e-12      -1.776036834798e-11       1.105832708170e-14       1.793088515948e-14       5.258918403089e-15      -5.226971306701e-16 
  738       2.865429077770e-10       4.182936852128e-12      -1.781068954011e-11       1.107302858747e-14       1.784131041626e-14       5.260579085226e-15      -5.187041640885e-16 
  739       2.876444742229e-10       4.150399608885e-12      -1.785608046451e-11       1.108785595642e-14       1.775227503447e-14       5.261952844879e-15      -5.147100114092e-16 
  740       2.887479338180e-10       4.117508441362e-12      -1.789653852741e-11       1.110280684790e-14       1.766377628547e-14       5.263038665379e-15      -5.107147340530e-16 
  741       2.898528479452e-10       4.084277505757e-12      -1.793207390929e-11       1.111787859139e-14       1.757581231957e-14       5.263835343155e-15      -5.067177427388e-16 
  742       2.909587732736e-10       4.050721124947e-12      -1.796269722805e-11       1.113306847850e-14       1.748838120361e-14       5.264341678760e-15      -5.027184407429e-16 
  743       2.920652617427e-10       4.016853789066e-12      -1.798841954077e-11       1.114837376282e-14       1.740148092061e-14       5.264556476905e-15      -4.987162238721e-16 
  744       2.931718605469e-10       3.982690156071e-12      -1.800925234561e-11       1.116379165979e-14       1.731510936939e-14       5.264478546486e-15      -4.947104804367e-16 
  745       2.942781121191e-10       3.948245052318e-12      -1.802520758360e-11       1.117931934658e-14       1.722926436421e-14       5.264106700619e-15      -4.907005912233e-16 
  746       2.953835541155e-10       3.913533473129e-12      -1.803629764053e-11       1.119495396191e-14       1.714394363438e-14       5.263439756672e-15      -4.866859294680e-16 
  747       2.964877193995e-10       3.878570583366e-12      -1.804253534876e-11       1.121069260592e-14       1.705914482394e-14       5.262476536290e-15      -4.826658608292e-16 
  748       2.975901360257e-10       3.843371718003e-12      -1.804393398908e-11       1.122653234006e-14       1.697486549121e-14       5.261215865436e-15      -4.786397433610e-16 
  749       2.986903272246e-10       3.807952382693e-12      -1.804050729252e-11       1.124247018692e-14       1.689110310848e-14       5.259656574413e-15      -4.746069274855e-16 
  750       2.997878113862e-10       3.772328254346e-12      -1.803226944222e-11       1.125850313011e-14       1.680785506162e-14       5.257797497903e-15      -4.705667559664e-16 
  751       3.008821020447e-10       3.736515181694e-12      -1.801923507527e-11       1.127462811409e-14       1.672511864971e-14       5.255637474995e-15      -4.665185638819e-16 
  752       3.019727078622e-10       3.700529185866e-12      -1.800141928454e-11       1.129084204407e-14       1.664289108467e-14       5.253175349214e-15      -4.624616785973e-16 
  753       3.030591326133e-10       3.664386460957e-12      -1.797883762051e-11       1.130714178585e-14       1.656116949089e-14       5.250409968558e-15      -4.583954197384e-16 
  754       3.041408751691e-10       3.628103374602e-12      -1.795150609315e-11       1.132352416567e-14       1.647995090484e-14       5.247340185525e-15      -4.543190991645e-16 
  755       3.052174294814e-10       3.591696468546e-12      -1.791944117372e-11       1.133998597009e-14       1.639923227475e-14       5.243964857145e-15      -4.502320209409e-16 
  756       3.062882845668e-10       3.555182459214e-12      -1.788265979664e-11       1.135652394583e-14       1.631901046017e-14       5.240282845014e-15      -4.461334813125e-16 
  757       3.073529244911e-10       3.518578238284e-12      -1.784117936129e-11       1.137313479966e-14       1.623928223166e-14       5.236293015324e-15      -4.420227686765e-16 
  758       3.084108283533e-10       3.481900873258e-12      -1.779501773392e-11       1.138981519822e-14       1.616004427039e-14       5.231994238891e-15      -4.378991635555e-16 
  759       3.094614702699e-10       3.445167608033e-12      -1.774419324942e-11       1.140656176793e-14       1.608129316777e-14       5.227385391193e-15      -4.337619385701e-16 
  760       3.105043193591e-10       3.408395863473e-12      -1.768872471321e-11       1.142337109480e-14       1.600302542507e-14       5.222465352396e-15      -4.296103584126e-16 
  761       3.115388397246e-10       3.371603237979e-12      -1.762863140304e-11       1.144023972431e-14       1.592523745310e-14       5.217233007388e-15      -4.254436798193e-16 
  762       3.125644904405e-10       3.334807508062e-12      -1.756393307088e-11       1.145716416130e-14       1.584792557177e-14       5.211687245809e-15      -4.212611515441e-16 
