# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1895       3.394494499862e-11       8.542200250432e-13      -1.134786155377e-12       0.000000000000e+00       1.363201984164e-16       5.921381666452e-17       6.470774565010e-18 
 1896       3.378578426227e-11       8.587366006652e-13      -1.128477899835e-12       0.000000000000e+00       1.360013569589e-16       5.876622406345e-17       6.542550127414e-18 
 1897       3.362732894156e-11       8.632823308315e-13      -1.122559695564e-12       0.000000000000e+00       1.356833906544e-16       5.832609167185e-17       6.613482614639e-18 
 1898       3.346959784900e-11       8.678550388581e-13      -1.117029757350e-12       0.000000000000e+00       1.353662964656e-16       5.789364741038e-17       6.683574133264e-18 
 1899       3.331260986682e-11       8.724525386505e-13      -1.111886288456e-12       0.000000000000e+00       1.350500713279e-16       5.746912007892e-17       6.752826808128e-18 
 1900       3.315638394700e-11       8.770726346913e-13      -1.107127480605e-12       0.000000000000e+00       1.347347121491e-16       5.705273935774e-17       6.821242782355e-18 
 1901       3.300093911141e-11       8.817131220272e-13      -1.102751513960e-12       0.000000000000e+00       1.344202158099e-16       5.664473580858e-17       6.888824217385e-18 
 1902       3.284629445184e-11       8.863717862573e-13      -1.098756557112e-12       0.000000000000e+00       1.341065791634e-16       5.624534087578e-17       6.955573293001e-18 
 1903       3.269246913012e-11       8.910464035201e-13      -1.095140767058e-12       0.000000000000e+00       1.337937990353e-16       5.585478688741e-17       7.021492207355e-18 
 1904       3.253948237822e-11       8.957347404809e-13      -1.091902289189e-12       0.000000000000e+00       1.334818722237e-16       5.547330705638e-17       7.086583177003e-18 
 1905       3.238735349831e-11       9.004345543199e-13      -1.089039257268e-12       0.000000000000e+00       1.331707954993e-16       5.510113548157e-17       7.150848436927e-18 
 1906       3.223610186285e-11       9.051435927192e-13      -1.086549793416e-12       0.000000000000e+00       1.328605656050e-16       5.473850714892e-17       7.214290240564e-18 
 1907       3.208574691468e-11       9.098595938504e-13      -1.084432008098e-12       0.000000000000e+00       1.325511792562e-16       5.438565793259e-17       7.276910859838e-18 
 1908       3.193630816713e-11       9.145802863626e-13      -1.082684000097e-12       0.000000000000e+00       1.322426331404e-16       5.404282459608e-17       7.338712585186e-18 
 1909       3.178780309156e-11       9.193035146529e-13      -1.081303479236e-12       0.000000000000e+00       1.319349241405e-16       5.371014219759e-17       7.399696106716e-18 
 1910       3.164024076218e-11       9.240276157562e-13      -1.080286631383e-12       0.000000000000e+00       1.316280500045e-16       5.338733544409e-17       7.459855644056e-18 
 1911       3.149362816271e-11       9.287510453205e-13      -1.079629244706e-12       0.000000000000e+00       1.313220086809e-16       5.307402497332e-17       7.519183779228e-18 
 1912       3.134797229448e-11       9.334722525768e-13      -1.079327086125e-12       0.000000000000e+00       1.310167980956e-16       5.276982973242e-17       7.577673072098e-18 
 1913       3.120328017642e-11       9.381896803308e-13      -1.079375901284e-12       0.000000000000e+00       1.307124161525e-16       5.247436697566e-17       7.635316060356e-18 
 1914       3.105955884511e-11       9.429017649547e-13      -1.079771414522e-12       0.000000000000e+00       1.304088607328e-16       5.218725226223e-17       7.692105259488e-18 
 1915       3.091681535478e-11       9.476069363786e-13      -1.080509328839e-12       0.000000000000e+00       1.301061296958e-16       5.190809945392e-17       7.748033162754e-18 
 1916       3.077505677734e-11       9.523036180824e-13      -1.081585325872e-12       0.000000000000e+00       1.298042208781e-16       5.163652071294e-17       7.803092241159e-18 
 1917       3.063429020239e-11       9.569902270872e-13      -1.082995065863e-12       0.000000000000e+00       1.295031320938e-16       5.137212649959e-17       7.857274943434e-18 
 1918       3.049452273722e-11       9.616651739472e-13      -1.084734187630e-12       0.000000000000e+00       1.292028611348e-16       5.111452557005e-17       7.910573696004e-18 
 1919       3.035576150687e-11       9.663268627412e-13      -1.086798308538e-12       0.000000000000e+00       1.289034057703e-16       5.086332497412e-17       7.962980902968e-18 
 1920       3.021801365411e-11       9.709736910639e-13      -1.089183024470e-12       0.000000000000e+00       1.286047637470e-16       5.061813005294e-17       8.014488946073e-18 
 1921       3.008128633947e-11       9.756040500184e-13      -1.091883909797e-12       0.000000000000e+00       1.283069327890e-16       5.037854443675e-17       8.065090184688e-18 
 1922       2.994558674126e-11       9.802163242069e-13      -1.094896517347e-12       0.000000000000e+00       1.280099105978e-16       5.014417004264e-17       8.114776955781e-18 
 1923       2.981092205558e-11       9.848088917230e-13      -1.098216378379e-12       0.000000000000e+00       1.277136948521e-16       4.991460707227e-17       8.163541573892e-18 
 1924       2.967729949635e-11       9.893801241431e-13      -1.101839002552e-12       0.000000000000e+00       1.274182832083e-16       4.968945400965e-17       8.211376331109e-18 
 1925       2.954472629530e-11       9.939283865180e-13      -1.105759877895e-12       0.000000000000e+00       1.271236732995e-16       4.946830761883e-17       8.258273497043e-18 
 1926       2.941320970205e-11       9.984520373644e-13      -1.109974470778e-12       0.000000000000e+00       1.268298627366e-16       4.925076294172e-17       8.304225318804e-18 
 1927       2.928275698403e-11       1.002949428657e-12      -1.114478225884e-12       0.000000000000e+00       1.265368491073e-16       4.903641329575e-17       8.349224020974e-18 
 1928       2.915337542659e-11       1.007418905820e-12      -1.119266566176e-12       0.000000000000e+00       1.262446299767e-16       4.882485027168e-17       8.393261805583e-18 
 1929       2.902507233296e-11       1.011858807718e-12      -1.124334892875e-12       0.000000000000e+00       1.259532028868e-16       4.861566373130e-17       8.436330852088e-18 
 1930       2.889785502430e-11       1.016267466650e-12      -1.129678585420e-12       0.000000000000e+00       1.256625653570e-16       4.840844180520e-17       8.478423317338e-18 
 1931       2.877173083970e-11       1.020643208336e-12      -1.135293001448e-12       0.000000000000e+00       1.253727148833e-16       4.820277089050e-17       8.519531335562e-18 
 1932       2.864670713618e-11       1.024984351915e-12      -1.141173476760e-12       0.000000000000e+00       1.250836489393e-16       4.799823564860e-17       8.559647018333e-18 
 1933       2.852279128877e-11       1.029289209933e-12      -1.147315325294e-12       0.000000000000e+00       1.247953649750e-16       4.779441900293e-17       8.598762454550e-18 
 1934       2.839999069045e-11       1.033556088333e-12      -1.153713839091e-12       0.000000000000e+00       1.245078604177e-16       4.759090213667e-17       8.636869710410e-18 
 1935       2.827831275221e-11       1.037783286453e-12      -1.160364288274e-12       0.000000000000e+00       1.242211326715e-16       4.738726449051e-17       8.673960829383e-18 
 1936       2.815776490309e-11       1.041969097010e-12      -1.167261921008e-12       0.000000000000e+00       1.239351791174e-16       4.718308376041e-17       8.710027832189e-18 
 1937       2.803835459012e-11       1.046111806095e-12      -1.174401963481e-12       0.000000000000e+00       1.236499971133e-16       4.697793589532e-17       8.745062716773e-18 
 1938       2.792008927843e-11       1.050209693168e-12      -1.181779619866e-12       0.000000000000e+00       1.233655839937e-16       4.677139509491e-17       8.779057458276e-18 
 1939       2.780297645120e-11       1.054261031044e-12      -1.189390072299e-12       0.000000000000e+00       1.230819370699e-16       4.656303380736e-17       8.812004009015e-18 
 1940       2.768702360970e-11       1.058264085888e-12      -1.197228480843e-12       0.000000000000e+00       1.227990536302e-16       4.635242272706e-17       8.843894298456e-18 
 1941       2.757223827331e-11       1.062217117204e-12      -1.205289983464e-12       0.000000000000e+00       1.225169309393e-16       4.613913079239e-17       8.874720233189e-18 
 1942       2.745862797955e-11       1.066118377830e-12      -1.213569695998e-12       0.000000000000e+00       1.222355662386e-16       4.592272518342e-17       8.904473696904e-18 
 1943       2.734620028407e-11       1.069966113929e-12      -1.222062712125e-12       0.000000000000e+00       1.219549567461e-16       4.570277131969e-17       8.933146550364e-18 
 1944       2.723496276067e-11       1.073758564978e-12      -1.230764103335e-12       0.000000000000e+00       1.216750996566e-16       4.547883285795e-17       8.960730631382e-18 
 1945       2.712492300134e-11       1.077493963760e-12      -1.239668918902e-12       0.000000000000e+00       1.213959921412e-16       4.525047168989e-17       8.987217754797e-18 
 1946       2.701608861628e-11       1.081170536361e-12      -1.248772185856e-12       0.000000000000e+00       1.211176313475e-16       4.501724793988e-17       9.012599712446e-18 
 1947       2.690846723386e-11       1.084786502153e-12      -1.258068908949e-12       0.000000000000e+00       1.208400143997e-16       4.477871996274e-17       9.036868273140e-18 
 1948       2.680206464142e-11       1.088340261255e-12      -1.267554107813e-12       0.000000000000e+00       1.205631385883e-16       4.453455815909e-17       9.060016962144e-18 
 1949       2.669687919201e-11       1.091830958439e-12      -1.277222928781e-12       0.000000000000e+00       1.202870019405e-16       4.428488736082e-17       9.082046414275e-18 
 1950       2.659290735565e-11       1.095257923442e-12      -1.287070533847e-12       0.000000000000e+00       1.200116026543e-16       4.402994701360e-17       9.102959060971e-18 
 1951       2.649014557473e-11       1.098620483885e-12      -1.297092063529e-12       0.000000000000e+00       1.197369389086e-16       4.376997759405e-17       9.122757354473e-18 
 1952       2.638859026397e-11       1.101917965272e-12      -1.307282636842e-12       0.000000000000e+00       1.194630088632e-16       4.350522061115e-17       9.141443767853e-18 
 1953       2.628823781041e-11       1.105149690986e-12      -1.317637351270e-12       0.000000000000e+00       1.191898106589e-16       4.323591860751e-17       9.159020795050e-18 
 1954       2.618908457335e-11       1.108314982287e-12      -1.328151282737e-12       0.000000000000e+00       1.189173424175e-16       4.296231516078e-17       9.175490950898e-18 
 1955       2.609112688431e-11       1.111413158310e-12      -1.338819485580e-12       0.000000000000e+00       1.186456022415e-16       4.268465488495e-17       9.190856771157e-18 
 1956       2.599436104697e-11       1.114443536063e-12      -1.349636992518e-12       0.000000000000e+00       1.183745882144e-16       4.240318343168e-17       9.205120812546e-18 
 1957       2.589878333717e-11       1.117405430424e-12      -1.360598814629e-12       0.000000000000e+00       1.181042984005e-16       4.211814749170e-17       9.218285652775e-18 
 1958       2.580439000283e-11       1.120298154137e-12      -1.371699941315e-12       0.000000000000e+00       1.178347308449e-16       4.182979479608e-17       9.230353890573e-18 
 1959       2.571117726394e-11       1.123121017814e-12      -1.382935340280e-12       0.000000000000e+00       1.175658835734e-16       4.153837411763e-17       9.241328145722e-18 
 1960       2.561914131248e-11       1.125873329927e-12      -1.394299957499e-12       0.000000000000e+00       1.172977545926e-16       4.124413527218e-17       9.251211059090e-18 
 1961       2.552827831243e-11       1.128554396809e-12      -1.405788717189e-12       0.000000000000e+00       1.170303418898e-16       4.094732912000e-17       9.260005292657e-18 
 1962       2.543858439967e-11       1.131163522652e-12      -1.417396521783e-12       0.000000000000e+00       1.167636434330e-16       4.064820756705e-17       9.267713529550e-18 
 1963       2.535005568200e-11       1.133700009502e-12      -1.429118251899e-12       0.000000000000e+00       1.164976571708e-16       4.034702356641e-17       9.274338474074e-18 
 1964       2.526268823904e-11       1.136163157259e-12      -1.440948766315e-12       0.000000000000e+00       1.162323810324e-16       4.004403111956e-17       9.279882851744e-18 
